episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
90,FMA2C,403,1538.0,156.0,114.5,19.0,4.0,10.0,-168.2,-345.4,9.0,,
90,FMA2C,404,1414.0,196.0,150.5,18.0,4.0,11.0,-153.8,-313.6,6.0,,
90,FMA2C,405,1487.5,75.0,193.5,17.0,2.0,17.0,-144.8,-295.6,6.0,,
90,FMA2C,406,1269.5,105.5,231.5,21.0,6.0,12.0,-147.2,-297.4,3.0,,
90,FMA2C,407,1181.0,168.5,275.0,30.0,7.0,12.0,-174.3,-349.6,1.0,,
90,FMA2C,408,1137.0,240.0,320.0,37.0,9.0,15.0,-173.6,-350.2,3.0,,
90,FMA2C,409,1408.0,330.0,369.5,40.0,9.0,15.0,-198.9,-400.8,3.0,,
90,FMA2C,410,1384.5,303.5,316.5,38.0,7.0,8.0,-194.0,-393.0,5.0,,
90,FMA2C,411,1472.5,343.5,3.0,37.0,7.0,2.0,-206.0,-415.0,3.0,,
90,FMA2C,412,1604.0,416.0,3.5,37.0,8.0,5.0,-197.9,-397.8,2.0,,
90,FMA2C,413,1897.0,423.5,0.0,39.0,8.0,1.0,-217.3,-435.6,1.0,,
90,FMA2C,414,1888.5,443.5,5.5,39.0,8.0,9.0,-179.1,-362.2,4.0,,
90,FMA2C,415,2198.5,534.0,16.5,43.0,12.0,7.0,-203.5,-407.0,0.0,,
90,FMA2C,416,2095.5,439.0,37.0,38.0,9.0,8.0,-183.2,-373.4,7.0,,
90,FMA2C,417,1834.0,529.0,64.0,33.0,9.0,10.0,-171.5,-353.0,10.0,,
90,FMA2C,418,1915.5,536.0,31.0,32.0,7.0,3.0,-180.8,-365.6,4.0,,
90,FMA2C,419,2091.5,606.0,1.5,34.0,7.0,2.0,-200.8,-403.6,2.0,,
90,FMA2C,420,2124.5,193.5,4.5,34.0,4.0,2.0,-175.3,-356.6,6.0,,
90,FMA2C,421,2300.0,219.0,17.0,34.0,3.0,3.0,-189.8,-383.6,4.0,,
90,FMA2C,422,2402.0,251.0,32.0,31.0,4.0,6.0,-180.7,-366.4,5.0,,
90,FMA2C,423,2350.5,282.0,53.5,31.0,4.0,7.0,-193.2,-392.4,6.0,,
90,FMA2C,424,2628.5,330.0,78.5,37.0,7.0,7.0,-213.8,-429.6,2.0,,
90,FMA2C,425,2542.0,377.0,103.5,32.0,6.0,7.0,-217.8,-444.6,9.0,,
90,FMA2C,426,2083.5,429.5,0.0,30.0,6.0,1.0,-189.1,-385.2,7.0,,
90,FMA2C,427,2263.5,343.0,1.0,34.0,7.0,4.0,-202.6,-407.2,2.0,,
90,FMA2C,428,2541.5,413.5,10.5,40.0,8.0,7.0,-229.0,-458.0,0.0,,
90,FMA2C,429,2871.0,497.0,2.5,45.0,9.0,4.0,-255.5,-511.0,0.0,,
90,FMA2C,430,2808.0,587.0,15.5,45.0,9.0,7.0,-276.6,-555.2,2.0,,
90,FMA2C,431,3168.5,679.0,18.0,47.0,10.0,6.0,-302.6,-605.2,0.0,,
90,FMA2C,432,2578.0,663.5,44.5,39.0,9.0,10.0,-284.2,-577.4,9.0,,
90,FMA2C,433,1982.5,688.0,79.5,30.0,7.0,12.0,-229.9,-472.8,13.0,,
90,FMA2C,434,1830.0,759.0,118.0,31.0,8.0,15.0,-241.2,-487.4,5.0,,
90,FMA2C,435,1691.0,318.5,8.0,29.0,4.0,2.0,-190.6,-389.2,8.0,,
90,FMA2C,436,1820.0,107.5,16.5,35.0,5.0,7.0,-206.6,-416.2,3.0,,
90,FMA2C,437,2135.5,166.5,24.0,41.0,7.0,13.0,-237.1,-474.2,0.0,,
90,FMA2C,438,2006.5,242.5,48.0,42.0,10.0,6.0,-214.4,-431.8,3.0,,
90,FMA2C,439,2181.5,277.5,73.5,37.0,8.0,6.0,-229.2,-463.4,5.0,,
90,FMA2C,440,2143.0,290.5,101.0,33.0,7.0,11.0,-209.4,-423.8,5.0,,
90,FMA2C,441,2170.5,360.5,135.0,31.0,7.0,9.0,-182.9,-368.8,3.0,,
90,FMA2C,442,2415.0,438.5,171.0,35.0,9.0,11.0,-201.0,-406.0,4.0,,
90,FMA2C,443,2383.0,208.0,2.0,30.0,4.0,4.0,-174.9,-358.8,9.0,,
90,FMA2C,444,2643.5,256.0,1.5,35.0,8.0,5.0,-200.7,-401.4,0.0,,
90,FMA2C,445,2694.5,341.0,1.0,40.0,9.0,2.0,-210.2,-421.4,1.0,,
90,FMA2C,446,3004.5,431.0,6.5,40.0,9.0,8.0,-232.7,-465.4,0.0,,
90,FMA2C,447,3253.0,527.0,14.0,41.0,11.0,6.0,-253.0,-507.0,1.0,,
90,FMA2C,448,2918.5,318.5,35.5,34.0,7.0,6.0,-226.5,-462.0,9.0,,
90,FMA2C,449,2772.5,121.5,0.0,29.0,4.0,2.0,-198.4,-404.8,8.0,,
90,FMA2C,450,3024.5,162.5,5.0,32.0,5.0,6.0,-225.9,-451.8,0.0,,
90,FMA2C,451,3306.0,219.0,16.0,38.0,7.0,5.0,-250.9,-501.8,0.0,,
90,FMA2C,452,3520.5,297.5,27.0,42.0,10.0,3.0,-260.8,-522.6,1.0,,
90,FMA2C,453,3632.5,342.5,43.0,42.0,12.0,8.0,-255.3,-514.6,4.0,,
90,FMA2C,454,3276.0,219.5,62.5,34.0,9.0,5.0,-229.7,-468.4,9.0,,
90,FMA2C,455,3290.5,310.0,3.0,38.0,10.0,1.0,-241.9,-486.8,3.0,,
90,FMA2C,456,3461.0,287.5,3.0,38.0,9.0,3.0,-237.7,-478.4,3.0,,
90,FMA2C,457,3371.5,292.0,12.0,38.0,7.0,3.0,-237.9,-480.8,5.0,,
90,FMA2C,458,2469.5,235.0,22.0,29.0,5.0,3.0,-215.2,-440.4,10.0,,
90,FMA2C,459,2181.0,148.5,35.5,24.0,3.0,5.0,-212.3,-432.6,8.0,,
90,FMA2C,460,2336.5,106.0,50.0,21.0,2.0,3.0,-213.2,-431.4,5.0,,
90,FMA2C,461,2403.5,129.0,68.5,27.0,4.0,8.0,-206.2,-416.4,4.0,,
90,FMA2C,462,2587.5,174.0,88.5,36.0,5.0,5.0,-229.8,-461.6,2.0,,
90,FMA2C,463,2907.0,229.0,112.5,39.0,6.0,7.0,-252.3,-504.6,0.0,,
90,FMA2C,464,3240.0,294.0,140.0,42.0,8.0,11.0,-273.8,-547.6,0.0,,
90,FMA2C,465,2347.0,291.0,171.5,34.0,6.0,13.0,-237.6,-483.2,8.0,,
90,FMA2C,466,2540.0,306.0,212.5,31.0,5.0,15.0,-246.4,-496.8,4.0,,
90,FMA2C,467,2803.0,361.0,262.5,34.0,6.0,15.0,-266.9,-533.8,0.0,,
90,FMA2C,468,2614.5,155.0,0.0,33.0,4.0,0.0,-238.0,-480.0,4.0,,
90,FMA2C,469,2529.5,78.5,1.5,31.0,3.0,7.0,-243.8,-492.6,5.0,,
90,FMA2C,470,2451.5,47.0,0.0,28.0,2.0,0.0,-213.2,-430.4,4.0,,
90,FMA2C,471,2715.5,67.0,0.5,31.0,2.0,3.0,-230.6,-462.2,1.0,,
90,FMA2C,472,2796.5,89.0,0.0,31.0,3.0,3.0,-232.6,-467.2,2.0,,
90,FMA2C,473,2929.0,119.0,2.5,33.0,3.0,5.0,-220.1,-442.2,2.0,,
90,FMA2C,474,2391.5,127.0,0.0,26.0,2.0,2.0,-169.6,-348.2,9.0,,
90,FMA2C,475,2634.0,151.0,0.0,31.0,5.0,3.0,-191.7,-383.4,0.0,,
90,FMA2C,476,2730.0,195.5,5.5,37.0,7.0,4.0,-204.9,-412.8,3.0,,
90,FMA2C,477,2226.0,56.5,20.5,33.0,3.0,4.0,-168.9,-348.8,11.0,,
90,FMA2C,478,2391.0,90.0,36.0,33.0,5.0,5.0,-175.0,-352.0,2.0,,
90,FMA2C,479,2513.0,150.0,56.5,35.0,8.0,7.0,-176.4,-357.8,5.0,,
90,FMA2C,480,2797.0,233.0,89.5,41.0,9.0,11.0,-205.9,-411.8,0.0,,
90,FMA2C,481,3035.0,335.0,124.5,46.0,13.0,11.0,-212.3,-426.6,2.0,,
90,FMA2C,482,2836.5,300.0,120.5,39.0,10.0,7.0,-206.5,-421.0,8.0,,
90,FMA2C,483,2408.5,326.0,110.5,33.0,9.0,5.0,-207.3,-420.6,6.0,,
90,FMA2C,484,2275.5,327.5,0.0,34.0,10.0,1.0,-190.5,-385.0,4.0,,
90,FMA2C,485,2517.5,427.5,3.0,36.0,10.0,3.0,-213.5,-427.0,0.0,,
90,FMA2C,486,2676.0,481.0,15.0,42.0,12.0,5.0,-225.6,-454.2,3.0,,
90,FMA2C,487,2088.5,543.5,23.5,38.0,14.0,5.0,-215.0,-438.0,8.0,,
90,FMA2C,488,1233.5,392.5,39.0,27.0,9.0,6.0,-146.7,-307.4,14.0,,
90,FMA2C,489,1038.0,233.5,0.0,23.0,6.0,0.0,-126.8,-262.6,9.0,,
90,FMA2C,490,963.5,296.5,1.0,26.0,7.0,3.0,-150.0,-302.0,2.0,,
90,FMA2C,491,1168.5,373.0,8.5,34.0,9.0,8.0,-175.7,-351.4,0.0,,
90,FMA2C,492,1440.5,463.0,28.0,42.0,9.0,8.0,-202.8,-405.6,0.0,,
90,FMA2C,493,1776.0,553.5,53.0,45.0,10.0,10.0,-230.3,-460.6,0.0,,
90,FMA2C,494,2043.0,610.5,0.0,44.0,9.0,1.0,-244.9,-491.8,2.0,,
90,FMA2C,495,2117.0,707.0,1.0,43.0,11.0,5.0,-257.7,-519.4,4.0,,
90,FMA2C,496,2232.0,525.0,0.0,40.0,10.0,0.0,-207.6,-420.2,5.0,,
90,FMA2C,497,2422.5,625.0,0.0,41.0,10.0,1.0,-217.1,-437.2,3.0,,
90,FMA2C,498,2740.5,726.5,6.0,45.0,11.0,2.0,-242.6,-485.2,0.0,,
90,FMA2C,499,2517.0,622.0,14.0,42.0,10.0,2.0,-230.6,-467.2,6.0,,
90,FMA2C,500,1845.5,132.0,24.0,29.0,5.0,4.0,-153.0,-320.0,14.0,,
90,FMA2C,501,1574.0,137.0,35.5,25.0,3.0,4.0,-141.6,-292.2,9.0,,
90,FMA2C,502,1599.5,97.0,44.0,23.0,4.0,2.0,-154.7,-315.4,6.0,,
90,FMA2C,503,1686.5,88.0,0.5,26.0,3.0,2.0,-161.8,-328.6,5.0,,
90,FMA2C,504,1821.0,118.0,2.5,34.0,3.0,4.0,-185.6,-373.2,2.0,,
90,FMA2C,505,2136.0,149.0,0.0,36.0,4.0,2.0,-207.6,-415.2,0.0,,
90,FMA2C,506,2467.0,189.5,5.5,41.0,5.0,3.0,-230.2,-460.4,0.0,,
90,FMA2C,507,2473.5,241.5,7.5,41.0,6.0,2.0,-216.6,-435.2,2.0,,
90,FMA2C,508,2719.5,277.0,15.0,40.0,7.0,3.0,-230.3,-464.6,4.0,,
90,FMA2C,509,2477.5,105.5,0.0,36.0,6.0,0.0,-218.3,-444.6,8.0,,
90,FMA2C,510,2736.0,145.0,0.0,37.0,6.0,1.0,-244.9,-492.8,3.0,,
90,FMA2C,511,2687.0,209.0,1.5,36.0,8.0,2.0,-235.1,-473.2,3.0,,
90,FMA2C,512,2744.0,257.5,6.5,38.0,8.0,3.0,-234.6,-472.2,3.0,,
90,FMA2C,513,2947.5,297.0,16.5,37.0,7.0,3.0,-235.4,-473.8,3.0,,
90,FMA2C,514,3247.5,368.5,26.5,39.0,9.0,3.0,-257.0,-516.0,2.0,,
90,FMA2C,515,2960.0,263.5,36.5,34.0,7.0,3.0,-257.4,-520.8,6.0,,
90,FMA2C,516,2083.0,259.5,46.5,26.0,5.0,5.0,-205.5,-421.0,10.0,,
90,FMA2C,517,1475.0,309.5,56.5,20.0,5.0,3.0,-219.1,-447.2,9.0,,
90,FMA2C,518,1216.0,359.5,67.0,16.0,5.0,7.0,-182.0,-370.0,6.0,,
90,FMA2C,519,1210.0,316.0,85.5,19.0,5.0,9.0,-170.9,-346.8,5.0,,
90,FMA2C,520,1228.5,355.5,100.5,13.0,4.0,9.0,-164.0,-336.0,8.0,,
90,FMA2C,521,1175.0,233.5,0.0,14.0,2.0,0.0,-134.5,-276.0,7.0,,
90,FMA2C,522,1299.5,255.5,1.5,19.0,3.0,6.0,-157.2,-314.4,0.0,,
90,FMA2C,523,1490.0,295.5,21.5,31.0,5.0,9.0,-184.2,-368.4,0.0,,
90,FMA2C,524,1765.5,348.5,59.5,38.0,6.0,9.0,-210.3,-420.6,0.0,,
90,FMA2C,525,1918.0,351.5,99.5,32.0,4.0,9.0,-206.5,-420.0,7.0,,
90,FMA2C,526,2040.0,394.0,139.5,29.0,5.0,9.0,-222.1,-449.2,5.0,,
90,FMA2C,527,2288.5,448.5,182.5,34.0,6.0,12.0,-249.0,-500.0,2.0,,
90,FMA2C,528,2408.0,24.0,8.0,31.0,2.0,4.0,-217.4,-440.8,6.0,,
90,FMA2C,529,2093.0,15.5,2.0,32.0,3.0,5.0,-213.4,-431.8,5.0,,
90,FMA2C,530,2247.0,49.0,18.0,32.0,4.0,10.0,-234.9,-473.8,4.0,,
90,FMA2C,531,2080.0,61.5,50.0,26.0,4.0,18.0,-235.6,-479.2,8.0,,
90,FMA2C,532,1912.0,87.5,95.5,21.0,3.0,22.0,-239.0,-486.0,8.0,,
90,FMA2C,533,1808.0,118.5,149.5,17.0,4.0,25.0,-225.9,-460.8,9.0,,
90,FMA2C,534,1863.0,158.5,212.5,15.0,4.0,30.0,-228.4,-464.8,8.0,,
90,FMA2C,535,1973.0,199.0,285.0,16.0,5.0,28.0,-244.0,-494.0,6.0,,
90,FMA2C,536,1534.5,208.0,130.5,15.0,4.0,5.0,-211.1,-431.2,9.0,,
90,FMA2C,537,1350.5,239.5,150.5,16.0,5.0,8.0,-227.2,-458.4,4.0,,
90,FMA2C,538,1480.5,291.0,190.0,24.0,6.0,18.0,-246.5,-495.0,2.0,,
90,FMA2C,539,1674.0,351.0,252.0,28.0,6.0,22.0,-265.0,-531.0,1.0,,
90,FMA2C,540,1498.5,389.5,330.0,24.0,5.0,20.0,-210.6,-426.2,5.0,,
90,FMA2C,541,1655.0,439.5,414.0,23.0,5.0,23.0,-223.7,-452.4,5.0,,
90,FMA2C,542,1738.0,489.5,513.5,24.0,5.0,29.0,-236.3,-477.6,5.0,,
90,FMA2C,543,1808.0,539.5,613.0,21.0,5.0,27.0,-250.4,-504.8,4.0,,
90,FMA2C,544,1759.0,589.5,706.0,17.0,5.0,25.0,-256.2,-517.4,5.0,,
90,FMA2C,545,1682.5,639.5,816.5,17.0,5.0,26.0,-249.0,-504.0,6.0,,
90,FMA2C,546,1653.0,692.5,944.0,17.0,6.0,32.0,-249.9,-503.8,4.0,,
90,FMA2C,547,933.0,103.5,0.0,14.0,2.0,2.0,-120.9,-249.8,8.0,,
90,FMA2C,548,1067.0,126.0,3.0,21.0,3.0,9.0,-147.3,-294.6,0.0,,
90,FMA2C,549,1017.0,35.0,0.0,27.0,2.0,2.0,-146.7,-295.4,2.0,,
90,FMA2C,550,1281.5,55.0,4.0,31.0,2.0,11.0,-169.7,-339.4,0.0,,
90,FMA2C,551,1090.5,75.0,4.0,30.0,2.0,3.0,-137.9,-277.8,2.0,,
90,FMA2C,552,1373.5,98.5,0.0,33.0,4.0,1.0,-160.4,-320.8,0.0,,
90,FMA2C,553,1423.5,86.0,6.0,32.0,3.0,3.0,-153.6,-313.2,6.0,,
90,FMA2C,554,1343.0,103.5,21.0,30.0,4.0,4.0,-156.8,-320.6,7.0,,
90,FMA2C,555,1198.5,30.5,36.0,24.0,4.0,3.0,-129.3,-267.6,9.0,,
90,FMA2C,556,1149.0,39.0,0.0,28.0,4.0,2.0,-104.0,-214.0,6.0,,
90,FMA2C,557,1390.5,81.0,3.5,31.0,5.0,1.0,-132.5,-265.0,0.0,,
90,FMA2C,558,1663.0,139.5,5.5,38.0,7.0,1.0,-160.0,-320.0,0.0,,
90,FMA2C,559,1978.5,222.0,10.5,44.0,11.0,1.0,-187.8,-375.6,0.0,,
90,FMA2C,560,2173.5,320.5,15.5,45.0,11.0,1.0,-192.7,-388.4,3.0,,
90,FMA2C,561,2408.5,433.5,20.5,46.0,14.0,4.0,-209.0,-420.0,2.0,,
90,FMA2C,562,2733.5,573.5,25.5,47.0,14.0,3.0,-234.0,-469.0,1.0,,
90,FMA2C,563,2923.0,674.5,30.5,46.0,14.0,4.0,-250.6,-504.2,3.0,,
90,FMA2C,564,3036.5,814.5,42.0,46.0,14.0,11.0,-256.1,-514.2,2.0,,
90,FMA2C,565,3277.0,903.5,53.0,48.0,13.0,6.0,-263.2,-528.4,2.0,,
90,FMA2C,566,3186.5,728.5,0.0,45.0,13.0,2.0,-240.6,-487.2,6.0,,
90,FMA2C,567,3363.0,765.5,5.0,44.0,13.0,5.0,-247.0,-496.0,2.0,,
90,FMA2C,568,3523.0,897.5,3.5,45.0,14.0,5.0,-258.1,-518.2,2.0,,
90,FMA2C,569,3720.5,1029.0,8.5,47.0,15.0,4.0,-280.2,-563.4,3.0,,
90,FMA2C,570,3786.0,1088.5,16.0,48.0,15.0,7.0,-293.8,-590.6,3.0,,
90,FMA2C,571,3200.5,830.5,39.5,38.0,10.0,11.0,-242.4,-496.8,12.0,,
90,FMA2C,572,3011.5,673.5,78.5,33.0,7.0,13.0,-243.2,-494.4,8.0,,
90,FMA2C,573,1839.0,743.5,118.5,28.0,7.0,14.0,-237.7,-485.4,10.0,,
90,FMA2C,574,1331.5,818.5,164.0,25.0,8.0,14.0,-239.0,-485.0,7.0,,
90,FMA2C,575,894.0,715.0,214.0,24.0,8.0,14.0,-145.9,-298.8,7.0,,
90,FMA2C,576,999.5,784.5,267.0,27.0,7.0,17.0,-163.3,-328.6,2.0,,
90,FMA2C,577,1129.0,833.0,314.0,30.0,6.0,17.0,-174.6,-354.2,5.0,,
90,FMA2C,578,1233.0,893.0,369.0,23.0,6.0,18.0,-178.4,-366.8,10.0,,
90,FMA2C,579,1384.5,953.0,431.0,24.0,6.0,19.0,-201.0,-405.0,3.0,,
90,FMA2C,580,1377.0,1013.0,489.0,21.0,6.0,18.0,-194.8,-395.6,6.0,,
90,FMA2C,581,1317.5,512.5,0.0,21.0,3.0,1.0,-187.6,-382.2,7.0,,
90,FMA2C,582,1370.0,546.0,3.0,29.0,5.0,8.0,-200.7,-404.4,3.0,,
90,FMA2C,583,1541.5,601.0,28.0,35.0,6.0,10.0,-213.3,-428.6,2.0,,
90,FMA2C,584,1840.0,679.5,77.5,43.0,12.0,11.0,-240.3,-480.6,0.0,,
90,FMA2C,585,1934.5,724.5,128.0,37.0,9.0,12.0,-232.5,-472.0,7.0,,
90,FMA2C,586,1876.0,771.0,183.0,28.0,8.0,12.0,-224.6,-460.2,11.0,,
90,FMA2C,587,1977.5,298.0,0.0,25.0,5.0,0.0,-215.7,-440.4,9.0,,
90,FMA2C,588,1901.0,323.0,0.0,27.0,4.0,5.0,-216.5,-435.0,2.0,,
90,FMA2C,589,2138.0,370.0,6.5,33.0,6.0,7.0,-239.0,-478.0,0.0,,
90,FMA2C,590,2207.5,419.5,24.5,33.0,6.0,6.0,-250.5,-506.0,5.0,,
90,FMA2C,591,2366.0,483.0,50.5,33.0,7.0,14.0,-271.9,-545.8,2.0,,
90,FMA2C,592,2400.0,226.0,10.5,31.0,4.0,2.0,-259.6,-525.2,6.0,,
90,FMA2C,593,2442.5,174.0,2.0,32.0,4.0,4.0,-255.4,-513.8,3.0,,
90,FMA2C,594,2730.5,219.5,16.0,38.0,7.0,6.0,-280.0,-560.0,0.0,,
90,FMA2C,595,3042.0,290.5,32.0,40.0,8.0,8.0,-303.0,-606.0,0.0,,
90,FMA2C,596,2556.5,284.5,59.0,29.0,5.0,8.0,-268.2,-547.4,11.0,,
90,FMA2C,597,2655.5,162.0,0.5,27.0,4.0,1.0,-258.0,-522.0,6.0,,
90,FMA2C,598,2891.5,204.5,1.0,31.0,5.0,6.0,-283.5,-567.0,0.0,,
90,FMA2C,599,3163.5,254.5,11.0,36.0,5.0,8.0,-308.0,-616.0,0.0,,
90,FMA2C,600,3483.0,305.5,30.0,39.0,6.0,13.0,-331.5,-663.0,0.0,,
90,FMA2C,601,3236.5,354.5,46.0,36.0,5.0,4.0,-302.8,-608.6,3.0,,
90,FMA2C,602,2877.0,409.0,66.5,34.0,6.0,8.0,-252.2,-507.4,3.0,,
90,FMA2C,603,2952.0,407.5,97.5,33.0,6.0,8.0,-236.4,-475.8,3.0,,
90,FMA2C,604,2998.0,470.5,140.0,32.0,7.0,11.0,-228.1,-462.2,6.0,,
90,FMA2C,605,3228.5,545.5,182.0,34.0,8.0,10.0,-243.5,-490.0,3.0,,
90,FMA2C,606,3057.5,498.5,230.0,27.0,6.0,11.0,-232.2,-472.4,8.0,,
90,FMA2C,607,2909.5,492.0,280.0,25.0,4.0,11.0,-234.7,-478.4,9.0,,
90,FMA2C,608,2705.5,532.0,317.0,24.0,4.0,11.0,-241.3,-487.6,5.0,,
90,FMA2C,609,2501.5,573.5,362.0,20.0,5.0,11.0,-242.0,-490.0,6.0,,
90,FMA2C,610,2659.5,629.0,413.5,26.0,7.0,15.0,-263.3,-527.6,1.0,,
90,FMA2C,611,2283.5,673.5,473.5,20.0,5.0,17.0,-252.2,-512.4,8.0,,
90,FMA2C,612,1731.0,723.5,534.5,15.0,5.0,19.0,-198.4,-406.8,10.0,,
90,FMA2C,613,1836.0,773.5,599.5,18.0,5.0,19.0,-214.4,-431.8,3.0,,
90,FMA2C,614,1737.5,2.5,1.5,19.0,1.0,2.0,-167.6,-341.2,6.0,,
90,FMA2C,615,1608.5,17.0,5.5,26.0,3.0,9.0,-176.9,-355.8,2.0,,
90,FMA2C,616,1731.0,55.5,44.0,32.0,5.0,11.0,-197.1,-396.2,2.0,,
90,FMA2C,617,1850.0,93.0,81.5,29.0,5.0,14.0,-200.3,-405.6,5.0,,
90,FMA2C,618,1849.0,66.5,135.0,22.0,3.0,17.0,-195.0,-400.0,10.0,,
90,FMA2C,619,1858.0,96.5,198.0,18.0,3.0,18.0,-205.9,-419.8,8.0,,
90,FMA2C,620,1809.5,83.0,205.5,14.0,2.0,9.0,-194.7,-394.4,5.0,,
90,FMA2C,621,1633.0,103.0,0.5,15.0,2.0,2.0,-199.3,-400.6,2.0,,
90,FMA2C,622,1560.0,1.0,1.0,23.0,1.0,5.0,-170.5,-344.0,3.0,,
90,FMA2C,623,1765.0,3.5,22.0,30.0,1.0,7.0,-183.2,-369.4,3.0,,
90,FMA2C,624,1970.5,13.5,47.5,31.0,1.0,7.0,-198.0,-400.0,4.0,,
90,FMA2C,625,1947.0,23.5,77.0,27.0,1.0,7.0,-187.8,-382.6,7.0,,
90,FMA2C,626,2111.5,0.0,107.0,24.0,0.0,7.0,-194.4,-394.8,6.0,,
90,FMA2C,627,2195.0,3.5,137.0,23.0,1.0,7.0,-206.7,-418.4,5.0,,
90,FMA2C,628,2143.5,0.0,140.0,19.0,0.0,6.0,-207.4,-419.8,5.0,,
90,FMA2C,629,2250.0,4.5,163.5,19.0,1.0,6.0,-221.8,-448.6,5.0,,
90,FMA2C,630,2187.0,16.5,191.0,17.0,2.0,10.0,-221.0,-448.0,6.0,,
90,FMA2C,631,2345.0,28.0,0.0,21.0,3.0,0.0,-238.5,-481.0,4.0,,
90,FMA2C,632,2275.5,63.5,3.0,27.0,5.0,4.0,-260.8,-524.6,3.0,,
90,FMA2C,633,2478.5,98.5,19.5,34.0,8.0,6.0,-279.7,-562.4,3.0,,
90,FMA2C,634,2580.5,185.0,42.5,37.0,10.0,10.0,-298.8,-604.6,7.0,,
90,FMA2C,635,2611.5,252.0,75.5,36.0,10.0,14.0,-299.2,-603.4,5.0,,
90,FMA2C,636,2786.5,267.0,120.0,32.0,8.0,16.0,-315.8,-638.6,7.0,,
90,FMA2C,637,2639.5,267.5,99.5,29.0,8.0,5.0,-299.5,-608.0,9.0,,
90,FMA2C,638,2658.5,247.5,4.0,29.0,9.0,1.0,-287.7,-580.4,5.0,,
90,FMA2C,639,2653.5,339.0,23.5,38.0,10.0,2.0,-299.5,-602.0,3.0,,
90,FMA2C,640,2943.5,443.5,8.0,44.0,13.0,9.0,-323.7,-648.4,1.0,,
90,FMA2C,641,1444.0,292.0,9.5,36.0,9.0,2.0,-143.1,-294.2,8.0,,
90,FMA2C,642,1719.5,382.0,16.0,38.0,9.0,4.0,-164.6,-329.2,0.0,,
90,FMA2C,643,1473.5,472.0,12.5,36.0,9.0,5.0,-152.9,-312.8,7.0,,
90,FMA2C,644,963.0,267.5,34.5,25.0,6.0,6.0,-113.6,-240.2,13.0,,
90,FMA2C,645,901.5,15.0,61.5,16.0,1.0,8.0,-109.2,-231.4,13.0,,
90,FMA2C,646,783.0,25.0,94.0,13.0,1.0,8.0,-96.1,-200.2,8.0,,
90,FMA2C,647,743.0,35.0,117.0,15.0,1.0,6.0,-105.1,-212.2,2.0,,
90,FMA2C,648,738.0,45.0,150.0,17.0,1.0,12.0,-111.2,-224.4,2.0,,
90,FMA2C,649,758.5,59.5,191.5,24.0,3.0,12.0,-111.3,-225.6,3.0,,
90,FMA2C,650,985.5,92.5,240.5,31.0,4.0,12.0,-135.8,-273.6,2.0,,
90,FMA2C,651,997.0,22.5,0.0,28.0,1.0,0.0,-114.9,-236.8,7.0,,
90,FMA2C,652,1267.5,41.5,1.5,33.0,5.0,5.0,-139.4,-278.8,0.0,,
90,FMA2C,653,1394.0,95.0,15.0,38.0,6.0,6.0,-137.5,-277.0,2.0,,
90,FMA2C,654,1662.5,160.0,35.0,40.0,8.0,7.0,-161.2,-323.4,1.0,,
90,FMA2C,655,1760.5,227.0,43.5,34.0,7.0,5.0,-162.2,-330.4,6.0,,
90,FMA2C,656,1762.0,180.5,3.5,29.0,4.0,4.0,-146.8,-298.6,5.0,,
90,FMA2C,657,1698.5,220.5,16.5,31.0,4.0,6.0,-138.2,-280.4,4.0,,
90,FMA2C,658,1918.0,265.5,5.0,34.0,6.0,3.0,-149.6,-301.2,2.0,,
90,FMA2C,659,1742.5,328.0,18.0,33.0,7.0,5.0,-134.1,-273.2,5.0,,
90,FMA2C,660,2009.5,400.0,33.0,37.0,8.0,7.0,-160.6,-321.2,0.0,,
90,FMA2C,661,1773.0,267.0,52.5,31.0,7.0,7.0,-160.7,-329.4,8.0,,
90,FMA2C,662,1827.0,152.0,66.0,29.0,5.0,5.0,-163.5,-331.0,4.0,,
90,FMA2C,663,2078.5,212.0,86.0,36.0,8.0,6.0,-193.0,-386.0,0.0,,
90,FMA2C,664,1992.0,224.5,101.5,33.0,6.0,8.0,-190.6,-388.2,7.0,,
90,FMA2C,665,1231.0,284.5,123.5,24.0,6.0,10.0,-191.0,-393.0,11.0,,
90,FMA2C,666,1075.0,344.5,156.5,21.0,6.0,11.0,-156.0,-321.0,9.0,,
90,FMA2C,667,1163.5,404.5,193.0,19.0,6.0,14.0,-162.7,-334.4,9.0,,
90,FMA2C,668,1296.5,468.0,237.0,21.0,7.0,16.0,-180.3,-369.6,9.0,,
90,FMA2C,669,1330.5,188.0,3.0,20.0,3.0,2.0,-174.6,-355.2,6.0,,
90,FMA2C,670,1182.0,198.0,9.5,21.0,3.0,1.0,-173.0,-351.0,5.0,,
90,FMA2C,671,863.0,232.0,13.0,25.0,4.0,1.0,-166.7,-337.4,4.0,,
90,FMA2C,672,576.5,277.0,20.5,28.0,6.0,4.0,-100.3,-205.6,5.0,,
90,FMA2C,673,795.0,337.0,37.0,33.0,6.0,5.0,-129.1,-259.2,1.0,,
90,FMA2C,674,1007.0,367.0,50.5,36.0,6.0,5.0,-144.7,-293.4,4.0,,
90,FMA2C,675,1278.0,284.5,39.5,35.0,5.0,4.0,-165.0,-332.0,2.0,,
