episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
70,IDQN_MM2,674,2514.5,10358.0,6.0,64.0,34.0,4.0,-2.07556,-2.07556,-2.07556,0.05,-1.79037
70,IDQN_MM2,675,2775.5,10705.5,16.0,68.0,36.0,4.0,-3.0,-3.0,-3.0,0.05,-1.82954
70,IDQN_MM2,676,3098.5,11073.0,28.5,72.0,38.0,4.0,-3.0,-3.0,-3.0,0.05,-1.83795
70,IDQN_MM2,677,3341.0,11459.5,1.5,74.0,40.0,1.0,3.0,3.0,3.0,0.05,-1.8145
70,IDQN_MM2,678,3576.0,11859.5,1.5,73.0,40.0,2.0,-1.00337,-1.00337,-1.00337,0.05,-1.78088
70,IDQN_MM2,679,3701.0,12205.0,11.0,72.0,41.0,2.0,-2.73668,-2.73668,-2.73668,0.05,-1.86288
70,IDQN_MM2,680,3771.5,12580.5,21.0,73.0,44.0,2.0,-2.78451,-2.78451,-2.78451,0.05,-1.79689
70,IDQN_MM2,681,3808.5,12888.0,0.0,71.0,43.0,0.0,3.0,3.0,3.0,0.05,-1.75136
70,IDQN_MM2,682,3954.5,13318.0,0.0,72.0,43.0,1.0,-0.88135,-0.88135,-0.88135,0.05,-1.76871
70,IDQN_MM2,683,4107.5,13751.5,4.5,73.0,44.0,4.0,-1.85342,-1.85342,-1.85342,0.05,-1.77591
70,IDQN_MM2,684,4328.5,14192.5,13.5,74.0,45.0,4.0,-2.94403,-2.94403,-2.94403,0.05,-1.83986
70,IDQN_MM2,685,4377.5,14562.5,17.5,73.0,45.0,3.0,-1.46472,-1.46472,-1.46472,0.05,-1.84613
70,IDQN_MM2,686,3719.0,13500.5,27.5,64.0,41.0,4.0,0.60759,0.60759,0.60759,0.05,-1.87778
70,IDQN_MM2,687,2769.0,12592.5,37.5,58.0,39.0,3.0,0.928,0.928,0.928,0.05,-1.87187
70,IDQN_MM2,688,2332.0,11684.0,29.5,54.0,36.0,1.0,3.0,3.0,3.0,0.05,-1.96019
70,IDQN_MM2,689,2452.5,12045.0,34.5,57.0,38.0,4.0,-1.79625,-1.79625,-1.79625,0.05,-2.00505
70,IDQN_MM2,690,2602.5,12417.5,44.0,56.0,38.0,7.0,-2.82131,-2.82131,-2.82131,0.05,-2.01121
70,IDQN_MM2,691,2751.5,12797.5,62.5,62.0,38.0,9.0,-3.0,-3.0,-3.0,0.05,-2.01301
70,IDQN_MM2,692,2618.5,12980.5,5.0,64.0,35.0,1.0,3.0,3.0,3.0,0.05,-2.05246
70,IDQN_MM2,693,2743.0,13299.0,0.5,62.0,35.0,4.0,0.27106,0.27106,0.27106,0.05,-2.05944
70,IDQN_MM2,694,2976.0,12388.5,17.5,64.0,36.0,5.0,-2.74138,-2.74138,-2.74138,0.05,-2.04557
70,IDQN_MM2,695,3090.5,12748.5,0.0,63.0,36.0,0.0,2.98698,2.98698,2.98698,0.05,-1.98628
70,IDQN_MM2,696,3319.5,13108.5,2.0,66.0,36.0,4.0,-1.35947,-1.35947,-1.35947,0.05,-1.98523
70,IDQN_MM2,697,3553.0,13469.0,13.0,67.0,37.0,3.0,-3.0,-3.0,-3.0,0.05,-1.9657
70,IDQN_MM2,698,2943.5,12523.0,28.5,63.0,34.0,4.0,-0.81413,-0.81413,-0.81413,0.05,-1.92921
70,IDQN_MM2,699,2881.5,12137.5,0.0,60.0,33.0,0.0,3.0,3.0,3.0,0.05,-1.88959
70,IDQN_MM2,700,3069.5,12467.5,2.5,60.0,33.0,5.0,-1.34699,-1.34699,-1.34699,0.05,-1.83903
70,IDQN_MM2,701,3347.5,12797.5,11.5,65.0,33.0,5.0,-2.8917,-2.8917,-2.8917,0.05,-1.82429
70,IDQN_MM2,702,3609.0,13127.5,33.5,65.0,33.0,7.0,-3.0,-3.0,-3.0,0.05,-1.85282
70,IDQN_MM2,703,3722.0,13459.5,25.0,65.0,35.0,2.0,1.12128,1.12128,1.12128,0.05,-1.81911
70,IDQN_MM2,704,3854.0,13811.0,0.0,70.0,39.0,1.0,3.0,3.0,3.0,0.05,-1.82661
70,IDQN_MM2,705,3592.0,14201.0,4.0,70.0,39.0,1.0,-0.91776,-0.91776,-0.91776,0.05,-1.821
70,IDQN_MM2,706,2202.0,13135.0,9.5,64.0,37.0,5.0,2.9208,2.9208,2.9208,0.05,-1.86444
70,IDQN_MM2,707,1468.5,10708.5,20.5,55.0,33.0,5.0,2.47391,2.47391,2.47391,0.05,-1.87165
70,IDQN_MM2,708,1217.0,10293.0,0.0,51.0,31.0,0.0,3.0,3.0,3.0,0.05,-1.86548
70,IDQN_MM2,709,1111.5,10617.0,0.0,56.0,32.0,3.0,-0.26536,-0.26536,-0.26536,0.05,-1.87204
70,IDQN_MM2,710,1353.5,10937.0,7.5,58.0,32.0,5.0,-2.49284,-2.49284,-2.49284,0.05,-1.84959
70,IDQN_MM2,711,1521.0,11257.0,17.5,62.0,32.0,5.0,-2.88508,-2.88508,-2.88508,0.05,-1.87145
70,IDQN_MM2,712,1598.5,11580.0,30.5,62.0,33.0,6.0,-3.0,-3.0,-3.0,0.05,-1.89397
70,IDQN_MM2,713,1444.0,9901.0,1.5,57.0,29.0,1.0,3.0,3.0,3.0,0.05,-1.90248
70,IDQN_MM2,714,1631.5,9549.5,8.0,63.0,32.0,7.0,-1.22546,-1.22546,-1.22546,0.05,-1.91179
70,IDQN_MM2,715,1944.0,9874.5,17.5,67.0,35.0,4.0,-3.0,-3.0,-3.0,0.05,-1.84439
70,IDQN_MM2,716,2274.0,10229.0,2.0,71.0,36.0,5.0,2.17203,2.17203,2.17203,0.05,-1.8529
70,IDQN_MM2,717,2092.0,10589.0,13.5,66.0,36.0,12.0,-2.61336,-2.61336,-2.61336,0.05,-1.85987
70,IDQN_MM2,718,2041.5,10894.5,0.0,62.0,35.0,1.0,2.5216,2.5216,2.5216,0.05,-1.83751
70,IDQN_MM2,719,2174.5,11247.0,1.5,66.0,36.0,3.0,-1.06518,-1.06518,-1.06518,0.05,-1.86958
70,IDQN_MM2,720,2134.0,11607.0,20.5,66.0,36.0,9.0,-3.0,-3.0,-3.0,0.05,-1.80419
70,IDQN_MM2,721,2444.5,11972.0,0.0,70.0,37.0,2.0,3.0,3.0,3.0,0.05,-1.7807
70,IDQN_MM2,722,2524.5,12345.5,0.5,72.0,40.0,3.0,-0.78494,-0.78494,-0.78494,0.05,-1.80756
70,IDQN_MM2,723,2771.5,12745.5,13.0,71.0,40.0,4.0,-3.0,-3.0,-3.0,0.05,-1.78891
70,IDQN_MM2,724,2942.5,13145.5,7.5,71.0,40.0,1.0,0.28121,0.28121,0.28121,0.05,-1.78222
70,IDQN_MM2,725,3257.5,13545.5,0.0,73.0,40.0,3.0,0.43886,0.43886,0.43886,0.05,-1.85326
70,IDQN_MM2,726,3595.5,13945.5,5.0,76.0,40.0,5.0,-2.25409,-2.25409,-2.25409,0.05,-1.839
70,IDQN_MM2,727,3955.5,14350.0,19.5,77.0,41.0,4.0,-3.0,-3.0,-3.0,0.05,-1.8689
70,IDQN_MM2,728,4224.5,14760.0,3.0,76.0,41.0,2.0,2.41803,2.41803,2.41803,0.05,-1.87879
70,IDQN_MM2,729,4339.5,15203.5,0.0,76.0,42.0,4.0,-0.20709,-0.20709,-0.20709,0.05,-1.89077
70,IDQN_MM2,730,3480.0,13330.5,9.0,65.0,37.0,6.0,2.34431,2.34431,2.34431,0.05,-1.9479
70,IDQN_MM2,731,2712.0,12404.0,25.0,57.0,35.0,7.0,-0.65461,-0.65461,-0.65461,0.05,-1.97261
70,IDQN_MM2,732,2358.5,11167.5,0.0,52.0,32.0,1.0,3.0,3.0,3.0,0.05,-1.98289
70,IDQN_MM2,733,2415.5,10952.5,4.5,53.0,31.0,5.0,-0.75399,-0.75399,-0.75399,0.05,-2.01396
70,IDQN_MM2,734,2648.5,11262.5,9.5,59.0,31.0,3.0,-1.93189,-1.93189,-1.93189,0.05,-2.0535
70,IDQN_MM2,735,2942.0,11572.5,19.5,63.0,31.0,4.0,-3.0,-3.0,-3.0,0.05,-2.0582
70,IDQN_MM2,736,3145.0,11882.5,0.0,61.0,31.0,0.0,3.0,3.0,3.0,0.05,-2.10596
70,IDQN_MM2,737,2810.5,12192.5,0.0,56.0,31.0,1.0,0.17822,0.17822,0.17822,0.05,-2.08186
70,IDQN_MM2,738,2175.5,10422.0,2.5,49.0,28.0,3.0,3.0,3.0,3.0,0.05,-2.07678
70,IDQN_MM2,739,1938.0,9378.5,12.0,41.0,26.0,3.0,-0.0916,-0.0916,-0.0916,0.05,-2.14073
70,IDQN_MM2,740,2037.5,9638.5,0.0,42.0,26.0,0.0,1.99071,1.99071,1.99071,0.05,-2.15665
70,IDQN_MM2,741,1673.5,9898.5,0.0,46.0,26.0,0.0,0.30387,0.30387,0.30387,0.05,-2.14227
70,IDQN_MM2,742,1352.0,10158.5,0.0,50.0,26.0,0.0,0.22524,0.22524,0.22524,0.05,-2.17848
70,IDQN_MM2,743,1216.0,10418.5,0.0,54.0,26.0,2.0,-0.11796,-0.11796,-0.11796,0.05,-2.17878
70,IDQN_MM2,744,1002.0,9282.5,5.0,51.0,24.0,2.0,0.95055,0.95055,0.95055,0.05,-2.20549
70,IDQN_MM2,745,993.0,7885.0,10.0,43.0,21.0,2.0,0.94299,0.94299,0.94299,0.05,-2.17086
70,IDQN_MM2,746,1118.5,8095.0,15.0,41.0,21.0,2.0,-1.59086,-1.59086,-1.59086,0.05,-2.17711
70,IDQN_MM2,747,1230.0,7167.5,0.0,40.0,19.0,0.0,3.0,3.0,3.0,0.05,-2.19073
70,IDQN_MM2,748,1447.0,6914.0,0.0,42.0,18.0,0.0,-0.04114,-0.04114,-0.04114,0.05,-2.18962
70,IDQN_MM2,749,1511.5,6403.0,0.0,42.0,17.0,0.0,0.60703,0.60703,0.60703,0.05,-2.17787
70,IDQN_MM2,750,1469.0,5451.0,0.0,35.0,15.0,0.0,1.43186,1.43186,1.43186,0.05,-2.183
70,IDQN_MM2,751,1400.0,4608.0,0.0,27.0,13.0,0.0,1.32595,1.32595,1.32595,0.05,-2.19215
70,IDQN_MM2,752,1354.5,4738.0,0.0,25.0,13.0,0.0,-0.10061,-0.10061,-0.10061,0.05,-2.15263
70,IDQN_MM2,753,1325.0,3983.5,0.0,24.0,11.0,0.0,1.12707,1.12707,1.12707,0.05,-2.18192
70,IDQN_MM2,754,1428.5,3228.0,0.0,21.0,9.0,0.0,0.88242,0.88242,0.88242,0.05,-2.20575
70,IDQN_MM2,755,1548.5,2493.5,0.0,19.0,7.0,0.0,0.82205,0.82205,0.82205,0.05,-2.19353
70,IDQN_MM2,756,1668.5,2563.5,0.0,19.0,7.0,0.0,-0.32152,-0.32152,-0.32152,0.05,-2.19918
70,IDQN_MM2,757,1793.0,1820.5,0.0,20.0,5.0,0.0,0.8258,0.8258,0.8258,0.05,-2.20987
70,IDQN_MM2,758,1908.5,753.5,0.0,14.0,2.0,0.0,1.30301,1.30301,1.30301,0.05,-2.18225
70,IDQN_MM2,759,2028.5,371.0,0.0,13.0,1.0,0.0,0.32169,0.32169,0.32169,0.05,-2.18486
70,IDQN_MM2,760,2148.5,381.0,0.0,13.0,1.0,0.0,-0.23623,-0.23623,-0.23623,0.05,-2.15535
70,IDQN_MM2,761,2276.0,0.0,0.0,16.0,0.0,0.0,0.30568,0.30568,0.30568,0.05,-2.15037
70,IDQN_MM2,762,2400.0,0.0,0.0,13.0,0.0,0.0,-0.22942,-0.22942,-0.22942,0.05,-2.13288
70,IDQN_MM2,763,2530.0,0.0,0.0,13.0,0.0,0.0,-0.24052,-0.24052,-0.24052,0.05,-2.172
70,IDQN_MM2,764,2660.0,0.0,0.0,13.0,0.0,0.0,-0.24052,-0.24052,-0.24052,0.05,-2.1595
70,IDQN_MM2,765,2790.0,0.0,0.0,13.0,0.0,0.0,-0.24052,-0.24052,-0.24052,0.05,-2.14724
70,IDQN_MM2,766,2928.0,0.0,0.0,17.0,0.0,0.0,-0.25532,-0.25532,-0.25532,0.05,-2.14193
70,IDQN_MM2,767,3060.5,0.0,0.0,14.0,0.0,0.0,-0.24514,-0.24514,-0.24514,0.05,-2.1363
70,IDQN_MM2,768,3200.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.10338
70,IDQN_MM2,769,3340.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.13547
70,IDQN_MM2,770,3480.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.12204
70,IDQN_MM2,771,3620.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.17358
70,IDQN_MM2,772,3760.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.13041
70,IDQN_MM2,773,3180.0,0.0,0.0,16.0,0.0,0.0,1.07401,1.07401,1.07401,0.05,-2.13827
70,IDQN_MM2,774,1905.5,0.0,0.0,19.0,0.0,0.0,2.358,2.358,2.358,0.05,-2.146
70,IDQN_MM2,775,1855.0,0.0,0.0,19.0,0.0,0.0,0.09343,0.09343,0.09343,0.05,-2.1526
70,IDQN_MM2,776,2053.0,0.0,0.0,23.0,0.0,0.0,-0.36633,-0.36633,-0.36633,0.05,-2.2188
70,IDQN_MM2,777,2141.0,0.0,0.0,22.0,0.0,0.0,-0.16281,-0.16281,-0.16281,0.05,-2.24235
70,IDQN_MM2,778,2233.0,0.0,0.0,18.0,0.0,0.0,-0.17021,-0.17021,-0.17021,0.05,-2.28544
70,IDQN_MM2,779,2352.5,0.0,0.0,17.0,0.0,0.0,-0.22109,-0.22109,-0.22109,0.05,-2.30685
70,IDQN_MM2,780,2494.0,0.0,0.0,17.0,0.0,0.0,-0.26179,-0.26179,-0.26179,0.05,-2.34602
70,IDQN_MM2,781,2666.0,0.0,0.0,18.0,0.0,0.0,-0.31822,-0.31822,-0.31822,0.05,-2.33921
70,IDQN_MM2,782,2846.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.34858
70,IDQN_MM2,783,3026.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.40524
70,IDQN_MM2,784,3206.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.41446
70,IDQN_MM2,785,3386.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.38331
70,IDQN_MM2,786,3566.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.45602
70,IDQN_MM2,787,2905.5,0.0,0.0,19.0,0.0,0.0,1.22202,1.22202,1.22202,0.05,-2.44745
70,IDQN_MM2,788,2377.5,0.0,0.0,18.0,0.0,0.0,0.97687,0.97687,0.97687,0.05,-2.47773
70,IDQN_MM2,789,2523.5,0.0,0.0,21.0,0.0,0.0,-0.27012,-0.27012,-0.27012,0.05,-2.49413
70,IDQN_MM2,790,2673.0,0.0,0.0,17.0,0.0,0.0,-0.2766,-0.2766,-0.2766,0.05,-2.54182
70,IDQN_MM2,791,2816.0,0.0,0.0,17.0,0.0,0.0,-0.26457,-0.26457,-0.26457,0.05,-2.58049
70,IDQN_MM2,792,2989.5,0.0,0.0,21.0,0.0,0.0,-0.321,-0.321,-0.321,0.05,-2.59991
70,IDQN_MM2,793,3159.0,0.0,0.0,18.0,0.0,0.0,-0.3136,-0.3136,-0.3136,0.05,-2.57883
70,IDQN_MM2,794,3339.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.57838
70,IDQN_MM2,795,3520.5,0.0,0.0,19.0,0.0,0.0,-0.3358,-0.3358,-0.3358,0.05,-2.62033
70,IDQN_MM2,796,3699.0,0.0,0.0,18.0,0.0,0.0,-0.33025,-0.33025,-0.33025,0.05,-2.64328
70,IDQN_MM2,797,3879.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.66283
70,IDQN_MM2,798,4059.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.68551
70,IDQN_MM2,799,4239.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.70023
70,IDQN_MM2,800,4419.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.68679
70,IDQN_MM2,801,4599.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.7348
70,IDQN_MM2,802,4209.0,0.0,0.0,19.0,0.0,0.0,0.72155,0.72155,0.72155,0.05,-2.69679
70,IDQN_MM2,803,3859.5,0.0,0.0,20.0,0.0,0.0,0.64662,0.64662,0.64662,0.05,-2.72899
70,IDQN_MM2,804,3995.0,0.0,0.0,17.0,0.0,0.0,-0.25069,-0.25069,-0.25069,0.05,-2.7405
70,IDQN_MM2,805,4170.0,0.0,0.0,18.0,0.0,0.0,-0.32377,-0.32377,-0.32377,0.05,-2.76104
70,IDQN_MM2,806,4350.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.76136
70,IDQN_MM2,807,4530.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.73913
70,IDQN_MM2,808,4710.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.75361
70,IDQN_MM2,809,4890.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.71946
70,IDQN_MM2,810,5070.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.7277
70,IDQN_MM2,811,5250.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.65776
70,IDQN_MM2,812,5430.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.65968
70,IDQN_MM2,813,5610.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.65879
70,IDQN_MM2,814,5790.0,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.65092
70,IDQN_MM2,815,5100.0,0.0,0.0,18.0,0.0,0.0,1.2766,1.2766,1.2766,0.05,-2.65844
70,IDQN_MM2,816,4434.0,0.0,0.0,14.0,0.0,0.0,1.23219,1.23219,1.23219,0.05,-2.65303
70,IDQN_MM2,817,4575.5,0.0,0.0,15.0,0.0,0.0,-0.26179,-0.26179,-0.26179,0.05,-2.67749
70,IDQN_MM2,818,4302.5,0.0,0.0,18.0,0.0,0.0,0.50509,0.50509,0.50509,0.05,-2.68761
70,IDQN_MM2,819,3301.0,0.0,0.0,20.0,0.0,0.0,1.85291,1.85291,1.85291,0.05,-2.66974
70,IDQN_MM2,820,3005.5,0.0,0.0,19.0,0.0,0.0,0.54672,0.54672,0.54672,0.05,-2.66015
70,IDQN_MM2,821,3128.0,0.0,0.0,17.0,0.0,0.0,-0.22664,-0.22664,-0.22664,0.05,-2.65301
70,IDQN_MM2,822,3250.0,0.0,0.0,17.0,0.0,0.0,-0.22572,-0.22572,-0.22572,0.05,-2.64072
70,IDQN_MM2,823,3424.5,0.0,0.0,18.0,0.0,0.0,-0.32285,-0.32285,-0.32285,0.05,-2.65187
70,IDQN_MM2,824,3604.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.65463
70,IDQN_MM2,825,3784.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.63267
70,IDQN_MM2,826,3964.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.59314
70,IDQN_MM2,827,4144.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.5551
70,IDQN_MM2,828,4324.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.58087
70,IDQN_MM2,829,4504.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.57689
70,IDQN_MM2,830,4684.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.59347
70,IDQN_MM2,831,4864.5,0.0,0.0,18.0,0.0,0.0,-0.33302,-0.33302,-0.33302,0.05,-2.61496
70,IDQN_MM2,832,4084.5,0.0,0.0,18.0,0.0,0.0,1.44311,1.44311,1.44311,0.05,-2.59797
70,IDQN_MM2,833,3559.5,0.0,0.0,15.0,0.0,0.0,0.97132,0.97132,0.97132,0.05,-2.6027
70,IDQN_MM2,834,3700.5,0.0,0.0,15.0,0.0,0.0,-0.26087,-0.26087,-0.26087,0.05,-2.59969
70,IDQN_MM2,835,3851.0,0.0,0.0,16.0,0.0,0.0,-0.27845,-0.27845,-0.27845,0.05,-2.61526
70,IDQN_MM2,836,4014.5,0.0,0.0,17.0,0.0,0.0,-0.3025,-0.3025,-0.3025,0.05,-2.65212
70,IDQN_MM2,837,4184.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.64721
70,IDQN_MM2,838,4354.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.66177
70,IDQN_MM2,839,4524.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.65501
70,IDQN_MM2,840,4694.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.68673
70,IDQN_MM2,841,4864.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.67814
70,IDQN_MM2,842,5034.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.69007
70,IDQN_MM2,843,5204.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.73482
70,IDQN_MM2,844,5374.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.75692
70,IDQN_MM2,845,4491.0,0.0,0.0,14.0,0.0,0.0,1.6346,1.6346,1.6346,0.05,-2.77388
70,IDQN_MM2,846,4098.0,0.0,0.0,13.0,0.0,0.0,0.7271,0.7271,0.7271,0.05,-2.79817
70,IDQN_MM2,847,4239.0,0.0,0.0,18.0,0.0,0.0,-0.26087,-0.26087,-0.26087,0.05,-2.81427
70,IDQN_MM2,848,4383.0,0.0,0.0,15.0,0.0,0.0,-0.26642,-0.26642,-0.26642,0.05,-2.8197
70,IDQN_MM2,849,4542.0,0.0,0.0,17.0,0.0,0.0,-0.29417,-0.29417,-0.29417,0.05,-2.85815
70,IDQN_MM2,850,4712.0,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.89391
70,IDQN_MM2,851,4882.0,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.92976
70,IDQN_MM2,852,5052.0,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.9233
70,IDQN_MM2,853,3948.5,0.0,0.0,16.0,0.0,0.0,2.04163,2.04163,2.04163,0.05,-2.9759
70,IDQN_MM2,854,3617.5,0.0,0.0,17.0,0.0,0.0,0.6124,0.6124,0.6124,0.05,-2.94177
70,IDQN_MM2,855,3808.0,0.0,0.0,24.0,0.0,0.0,-0.35245,-0.35245,-0.35245,0.05,-2.93999
70,IDQN_MM2,856,3950.0,0.0,0.0,20.0,0.0,0.0,-0.26272,-0.26272,-0.26272,0.05,-2.95483
70,IDQN_MM2,857,4082.5,0.0,0.0,17.0,0.0,0.0,-0.24514,-0.24514,-0.24514,0.05,-2.98647
70,IDQN_MM2,858,4257.0,0.0,0.0,20.0,0.0,0.0,-0.32285,-0.32285,-0.32285,0.05,-2.99316
70,IDQN_MM2,859,3237.5,0.0,0.0,21.0,0.0,0.0,1.88622,1.88622,1.88622,0.05,-2.95966
70,IDQN_MM2,860,3066.0,0.0,0.0,25.0,0.0,0.0,0.3173,0.3173,0.3173,0.05,-2.96132
70,IDQN_MM2,861,3324.5,0.0,0.0,28.0,0.0,0.0,-0.47826,-0.47826,-0.47826,0.05,-2.94538
70,IDQN_MM2,862,3426.0,0.0,0.0,24.0,0.0,0.0,-0.18779,-0.18779,-0.18779,0.05,-2.97305
70,IDQN_MM2,863,3420.5,0.0,0.0,17.0,0.0,0.0,0.01018,0.01018,0.01018,0.05,-2.9467
70,IDQN_MM2,864,3593.5,0.0,0.0,20.0,0.0,0.0,-0.32007,-0.32007,-0.32007,0.05,-2.95566
70,IDQN_MM2,865,3807.0,0.0,0.0,27.0,0.0,0.0,-0.395,-0.395,-0.395,0.05,-2.94072
70,IDQN_MM2,866,3987.5,0.0,0.0,22.0,0.0,0.0,-0.33395,-0.33395,-0.33395,0.05,-2.94681
70,IDQN_MM2,867,4100.5,0.0,0.0,17.0,0.0,0.0,-0.20907,-0.20907,-0.20907,0.05,-2.90841
70,IDQN_MM2,868,4273.5,0.0,0.0,20.0,0.0,0.0,-0.32007,-0.32007,-0.32007,0.05,-2.88477
70,IDQN_MM2,869,4440.5,0.0,0.0,17.0,0.0,0.0,-0.30897,-0.30897,-0.30897,0.05,-2.89961
70,IDQN_MM2,870,4271.5,0.0,0.0,18.0,0.0,0.0,0.31267,0.31267,0.31267,0.05,-2.88612
70,IDQN_MM2,871,4303.0,0.0,0.0,21.0,0.0,0.0,-0.05828,-0.05828,-0.05828,0.05,-2.846
70,IDQN_MM2,872,4395.5,0.0,0.0,16.0,0.0,0.0,-0.17114,-0.17114,-0.17114,0.05,-2.81175
70,IDQN_MM2,873,4565.5,0.0,0.0,21.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.8332
70,IDQN_MM2,874,4730.5,0.0,0.0,17.0,0.0,0.0,-0.30527,-0.30527,-0.30527,0.05,-2.82762
70,IDQN_MM2,875,4900.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.79214
70,IDQN_MM2,876,5070.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.75283
70,IDQN_MM2,877,5240.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.7329
70,IDQN_MM2,878,5410.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.72393
70,IDQN_MM2,879,5580.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.68699
70,IDQN_MM2,880,5750.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.63663
70,IDQN_MM2,881,5920.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.61058
70,IDQN_MM2,882,6090.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.59257
70,IDQN_MM2,883,6260.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.52759
70,IDQN_MM2,884,6430.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.48367
70,IDQN_MM2,885,6600.5,0.0,0.0,17.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.48535
70,IDQN_MM2,886,5569.5,0.0,0.0,17.0,0.0,0.0,1.90749,1.90749,1.90749,0.05,-2.53858
70,IDQN_MM2,887,4630.0,0.0,0.0,13.0,0.0,0.0,1.73821,1.73821,1.73821,0.05,-2.52121
