episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
96,MAXPRESSURE,232,27478.0,0.0,0.0,27.0,0.0,0.0,-27478.0,-27478.0,-27478.0,,
96,MAXPRESSURE,233,27716.0,1.0,6.0,29.0,1.0,4.0,-27717.0,-27717.0,-27717.0,,
96,MAXPRESSURE,234,27944.0,11.0,26.0,31.0,1.0,4.0,-27955.0,-27955.0,-27955.0,,
96,MAXPRESSURE,235,28109.5,25.0,46.0,29.0,3.0,4.0,-28134.5,-28134.5,-28134.5,,
96,MAXPRESSURE,236,28260.5,59.0,66.0,26.0,4.0,4.0,-28319.5,-28319.5,-28319.5,,
96,MAXPRESSURE,237,25989.0,34.5,88.0,22.0,2.0,6.0,-26023.5,-26023.5,-26023.5,,
96,MAXPRESSURE,238,24133.0,31.0,7.0,23.0,2.0,4.0,-24164.0,-24164.0,-24164.0,,
96,MAXPRESSURE,239,24301.0,43.5,12.0,28.0,3.0,10.0,-24344.5,-24344.5,-24344.5,,
96,MAXPRESSURE,240,24577.0,75.0,14.5,37.0,4.0,10.0,-24652.0,-24652.0,-24652.0,,
96,MAXPRESSURE,241,24747.5,54.5,37.5,32.0,3.0,13.0,-24802.0,-24802.0,-24802.0,,
96,MAXPRESSURE,242,24838.0,63.0,62.5,25.0,2.0,14.0,-24901.0,-24901.0,-24901.0,,
96,MAXPRESSURE,243,24966.5,0.0,0.0,23.0,0.0,2.0,-24966.5,-24966.5,-24966.5,,
96,MAXPRESSURE,244,25162.5,0.0,3.5,25.0,0.0,1.0,-25162.5,-25162.5,-25162.5,,
96,MAXPRESSURE,245,25400.5,0.0,7.0,28.0,0.0,4.0,-25400.5,-25400.5,-25400.5,,
96,MAXPRESSURE,246,25621.5,2.0,23.0,29.0,1.0,5.0,-25623.5,-25623.5,-25623.5,,
96,MAXPRESSURE,247,25772.0,15.5,44.5,26.0,2.0,5.0,-25787.5,-25787.5,-25787.5,,
96,MAXPRESSURE,248,25956.5,40.0,69.5,25.0,3.0,5.0,-25996.5,-25996.5,-25996.5,,
96,MAXPRESSURE,249,26109.0,0.0,0.5,24.0,0.0,2.0,-26109.0,-26109.0,-26109.0,,
96,MAXPRESSURE,250,26329.0,2.5,0.0,26.0,2.0,1.0,-26331.5,-26331.5,-26331.5,,
96,MAXPRESSURE,251,26558.0,22.5,0.0,28.0,2.0,0.0,-26580.5,-26580.5,-26580.5,,
96,MAXPRESSURE,252,26787.5,45.5,3.0,29.0,3.0,2.0,-26833.0,-26833.0,-26833.0,,
96,MAXPRESSURE,253,27047.5,77.0,8.0,30.0,4.0,2.0,-27124.5,-27124.5,-27124.5,,
96,MAXPRESSURE,254,27136.5,117.0,13.0,25.0,4.0,3.0,-27253.5,-27253.5,-27253.5,,
96,MAXPRESSURE,255,27258.5,33.0,0.0,24.0,1.0,0.0,-27291.5,-27291.5,-27291.5,,
96,MAXPRESSURE,256,27483.5,44.5,0.0,27.0,2.0,2.0,-27528.0,-27528.0,-27528.0,,
96,MAXPRESSURE,257,27695.0,64.5,2.5,26.0,2.0,5.0,-27759.5,-27759.5,-27759.5,,
96,MAXPRESSURE,258,27915.5,24.5,0.0,27.0,2.0,0.0,-27940.0,-27940.0,-27940.0,,
96,MAXPRESSURE,259,28061.5,14.5,0.5,28.0,2.0,2.0,-28076.0,-28076.0,-28076.0,,
96,MAXPRESSURE,260,28333.0,13.5,3.0,32.0,2.0,2.0,-28346.5,-28346.5,-28346.5,,
96,MAXPRESSURE,261,28552.5,21.5,14.5,34.0,1.0,4.0,-28574.0,-28574.0,-28574.0,,
96,MAXPRESSURE,262,28716.5,31.5,33.0,31.0,1.0,4.0,-28748.0,-28748.0,-28748.0,,
96,MAXPRESSURE,263,28858.0,0.0,55.5,25.0,0.0,6.0,-28858.0,-28858.0,-28858.0,,
96,MAXPRESSURE,264,29019.0,0.0,80.5,22.0,0.0,6.0,-29019.0,-29019.0,-29019.0,,
96,MAXPRESSURE,265,29156.5,0.0,0.0,22.0,0.0,0.0,-29156.5,-29156.5,-29156.5,,
96,MAXPRESSURE,266,29323.5,0.5,0.0,23.0,1.0,0.0,-29324.0,-29324.0,-29324.0,,
96,MAXPRESSURE,267,29558.0,10.5,1.5,29.0,1.0,1.0,-29568.5,-29568.5,-29568.5,,
96,MAXPRESSURE,268,29790.5,0.0,9.0,29.0,0.0,4.0,-29790.5,-29790.5,-29790.5,,
96,MAXPRESSURE,269,29990.0,0.0,24.0,28.0,0.0,5.0,-29990.0,-29990.0,-29990.0,,
96,MAXPRESSURE,270,30184.0,0.0,39.5,25.0,0.0,5.0,-30184.0,-30184.0,-30184.0,,
96,MAXPRESSURE,271,30348.0,0.0,60.5,22.0,0.0,8.0,-30348.0,-30348.0,-30348.0,,
96,MAXPRESSURE,272,30517.0,4.5,2.0,24.0,1.0,0.0,-30521.5,-30521.5,-30521.5,,
96,MAXPRESSURE,273,30683.0,16.0,3.5,22.0,2.0,5.0,-30699.0,-30699.0,-30699.0,,
96,MAXPRESSURE,274,30819.5,25.5,0.0,22.0,2.0,3.0,-30845.0,-30845.0,-30845.0,,
96,MAXPRESSURE,275,31026.5,46.0,3.5,27.0,3.0,4.0,-31072.5,-31072.5,-31072.5,,
96,MAXPRESSURE,276,31249.0,76.0,1.0,28.0,3.0,3.0,-31325.0,-31325.0,-31325.0,,
96,MAXPRESSURE,277,31399.0,75.0,6.0,22.0,2.0,5.0,-31474.0,-31474.0,-31474.0,,
96,MAXPRESSURE,278,31585.0,64.5,2.5,23.0,1.0,4.0,-31649.5,-31649.5,-31649.5,,
96,MAXPRESSURE,279,31768.0,74.5,1.0,20.0,1.0,6.0,-31842.5,-31842.5,-31842.5,,
96,MAXPRESSURE,280,31961.5,0.0,0.0,21.0,0.0,0.0,-31961.5,-31961.5,-31961.5,,
96,MAXPRESSURE,281,32179.0,1.0,2.5,26.0,1.0,9.0,-32180.0,-32180.0,-32180.0,,
96,MAXPRESSURE,282,32428.0,0.0,17.5,28.0,0.0,11.0,-32428.0,-32428.0,-32428.0,,
96,MAXPRESSURE,283,32650.0,4.5,49.5,29.0,1.0,12.0,-32654.5,-32654.5,-32654.5,,
96,MAXPRESSURE,284,32811.0,14.5,89.5,25.0,1.0,13.0,-32825.5,-32825.5,-32825.5,,
96,MAXPRESSURE,285,32953.5,24.5,130.0,22.0,1.0,13.0,-32978.0,-32978.0,-32978.0,,
96,MAXPRESSURE,286,33098.0,39.5,177.0,21.0,2.0,17.0,-33137.5,-33137.5,-33137.5,,
96,MAXPRESSURE,287,33291.5,17.5,3.0,23.0,2.0,1.0,-33309.0,-33309.0,-33309.0,,
96,MAXPRESSURE,288,33499.0,27.5,6.0,25.0,2.0,8.0,-33526.5,-33526.5,-33526.5,,
96,MAXPRESSURE,289,33735.0,49.0,33.5,29.0,3.0,11.0,-33784.0,-33784.0,-33784.0,,
96,MAXPRESSURE,290,33945.5,83.5,76.0,30.0,4.0,13.0,-34029.0,-34029.0,-34029.0,,
96,MAXPRESSURE,291,34140.5,127.5,128.0,29.0,5.0,13.0,-34268.0,-34268.0,-34268.0,,
96,MAXPRESSURE,292,34284.5,110.0,186.0,26.0,5.0,17.0,-34394.5,-34394.5,-34394.5,,
96,MAXPRESSURE,293,34428.0,160.0,249.0,24.0,5.0,17.0,-34588.0,-34588.0,-34588.0,,
96,MAXPRESSURE,294,34618.5,178.0,0.0,26.0,6.0,0.0,-34796.5,-34796.5,-34796.5,,
96,MAXPRESSURE,295,34822.5,218.0,2.0,28.0,6.0,7.0,-35040.5,-35040.5,-35040.5,,
96,MAXPRESSURE,296,35027.0,278.0,22.5,29.0,6.0,9.0,-35305.0,-35305.0,-35305.0,,
96,MAXPRESSURE,297,35213.0,338.0,55.0,27.0,6.0,10.0,-35551.0,-35551.0,-35551.0,,
96,MAXPRESSURE,298,35378.0,398.0,93.0,25.0,6.0,13.0,-35776.0,-35776.0,-35776.0,,
96,MAXPRESSURE,299,35570.5,376.0,5.5,25.0,4.0,3.0,-35946.5,-35946.5,-35946.5,,
96,MAXPRESSURE,300,35781.5,419.5,1.5,30.0,6.0,4.0,-36201.0,-36201.0,-36201.0,,
96,MAXPRESSURE,301,36009.5,483.5,13.5,33.0,7.0,6.0,-36493.0,-36493.0,-36493.0,,
96,MAXPRESSURE,302,36207.0,553.5,28.5,32.0,7.0,6.0,-36760.5,-36760.5,-36760.5,,
96,MAXPRESSURE,303,36377.0,591.5,53.0,28.0,6.0,8.0,-36968.5,-36968.5,-36968.5,,
96,MAXPRESSURE,304,36541.0,651.5,80.0,26.0,6.0,8.0,-37192.5,-37192.5,-37192.5,,
96,MAXPRESSURE,305,36709.0,622.0,0.0,27.0,6.0,1.0,-37331.0,-37331.0,-37331.0,,
96,MAXPRESSURE,306,36910.0,682.0,0.5,27.0,6.0,6.0,-37592.0,-37592.0,-37592.0,,
96,MAXPRESSURE,307,37088.0,746.0,13.0,26.0,7.0,6.0,-37834.0,-37834.0,-37834.0,,
96,MAXPRESSURE,308,37285.0,395.5,0.0,27.0,5.0,1.0,-37680.5,-37680.5,-37680.5,,
96,MAXPRESSURE,309,37517.0,445.5,2.5,30.0,5.0,3.0,-37962.5,-37962.5,-37962.5,,
96,MAXPRESSURE,310,37726.0,500.0,14.0,31.0,6.0,8.0,-38226.0,-38226.0,-38226.0,,
96,MAXPRESSURE,311,37896.5,560.0,34.0,28.0,6.0,8.0,-38456.5,-38456.5,-38456.5,,
96,MAXPRESSURE,312,38038.0,577.0,57.0,24.0,5.0,8.0,-38615.0,-38615.0,-38615.0,,
96,MAXPRESSURE,313,38235.5,82.5,1.5,25.0,2.0,2.0,-38318.0,-38318.0,-38318.0,,
96,MAXPRESSURE,314,38450.5,1.0,1.0,25.0,1.0,3.0,-38451.5,-38451.5,-38451.5,,
96,MAXPRESSURE,315,38677.0,11.0,14.0,27.0,1.0,4.0,-38688.0,-38688.0,-38688.0,,
96,MAXPRESSURE,316,38881.5,21.0,33.0,25.0,1.0,6.0,-38902.5,-38902.5,-38902.5,,
96,MAXPRESSURE,317,39032.0,31.0,53.0,22.0,1.0,7.0,-39063.0,-39063.0,-39063.0,,
96,MAXPRESSURE,318,39178.0,41.0,76.5,20.0,1.0,8.0,-39219.0,-39219.0,-39219.0,,
96,MAXPRESSURE,319,39368.5,0.0,2.0,20.0,0.0,1.0,-39368.5,-39368.5,-39368.5,,
96,MAXPRESSURE,320,39571.5,7.5,4.5,24.0,2.0,7.0,-39579.0,-39579.0,-39579.0,,
96,MAXPRESSURE,321,39794.5,27.5,22.5,26.0,2.0,9.0,-39822.0,-39822.0,-39822.0,,
96,MAXPRESSURE,322,39967.0,52.0,48.0,28.0,4.0,9.0,-40019.0,-40019.0,-40019.0,,
96,MAXPRESSURE,323,40164.0,83.5,78.0,26.0,4.0,13.0,-40247.5,-40247.5,-40247.5,,
96,MAXPRESSURE,324,40338.5,102.0,109.5,23.0,3.0,15.0,-40440.5,-40440.5,-40440.5,,
96,MAXPRESSURE,325,40508.0,107.5,148.5,21.0,2.0,17.0,-40615.5,-40615.5,-40615.5,,
96,MAXPRESSURE,326,40702.0,0.0,0.0,21.0,0.0,0.0,-40702.0,-40702.0,-40702.0,,
96,MAXPRESSURE,327,40902.0,1.5,2.0,23.0,1.0,8.0,-40903.5,-40903.5,-40903.5,,
96,MAXPRESSURE,328,41106.0,11.5,28.5,23.0,1.0,10.0,-41117.5,-41117.5,-41117.5,,
96,MAXPRESSURE,329,41288.5,28.0,71.0,23.0,3.0,14.0,-41316.5,-41316.5,-41316.5,,
96,MAXPRESSURE,330,41462.5,1.5,3.0,23.0,1.0,3.0,-41464.0,-41464.0,-41464.0,,
96,MAXPRESSURE,331,41674.0,15.5,1.0,27.0,4.0,5.0,-41689.5,-41689.5,-41689.5,,
96,MAXPRESSURE,332,41888.5,57.0,18.0,29.0,5.0,5.0,-41945.5,-41945.5,-41945.5,,
96,MAXPRESSURE,333,42060.0,107.5,38.0,27.0,6.0,7.0,-42167.5,-42167.5,-42167.5,,
96,MAXPRESSURE,334,38833.0,84.0,58.5,21.0,3.0,11.0,-38917.0,-38917.0,-38917.0,,
96,MAXPRESSURE,335,39016.0,31.5,4.0,21.0,1.0,6.0,-39047.5,-39047.5,-39047.5,,
96,MAXPRESSURE,336,39230.5,44.0,0.5,29.0,2.0,5.0,-39274.5,-39274.5,-39274.5,,
96,MAXPRESSURE,337,39419.5,67.5,17.0,30.0,3.0,6.0,-39487.0,-39487.0,-39487.0,,
96,MAXPRESSURE,338,39634.5,39.5,38.0,29.0,3.0,8.0,-39674.0,-39674.0,-39674.0,,
96,MAXPRESSURE,339,39797.5,69.5,65.0,26.0,3.0,10.0,-39867.0,-39867.0,-39867.0,,
96,MAXPRESSURE,340,39961.5,99.5,99.5,24.0,3.0,11.0,-40061.0,-40061.0,-40061.0,,
96,MAXPRESSURE,341,40094.0,0.0,3.5,21.0,0.0,4.0,-40094.0,-40094.0,-40094.0,,
96,MAXPRESSURE,342,40311.0,3.0,0.0,26.0,2.0,2.0,-40314.0,-40314.0,-40314.0,,
96,MAXPRESSURE,343,40504.5,11.0,20.5,26.0,1.0,8.0,-40515.5,-40515.5,-40515.5,,
96,MAXPRESSURE,344,40697.0,21.0,47.0,24.0,1.0,12.0,-40718.0,-40718.0,-40718.0,,
96,MAXPRESSURE,345,40905.5,2.5,0.0,23.0,1.0,1.0,-40908.0,-40908.0,-40908.0,,
96,MAXPRESSURE,346,41104.5,2.0,0.0,24.0,1.0,2.0,-41106.5,-41106.5,-41106.5,,
96,MAXPRESSURE,347,41244.0,15.0,14.5,24.0,3.0,5.0,-41259.0,-41259.0,-41259.0,,
96,MAXPRESSURE,348,41432.5,33.5,40.0,24.0,4.0,6.0,-41466.0,-41466.0,-41466.0,,
96,MAXPRESSURE,349,41609.5,74.0,64.5,26.0,7.0,5.0,-41683.5,-41683.5,-41683.5,,
96,MAXPRESSURE,350,41808.0,36.0,0.0,25.0,3.0,1.0,-41844.0,-41844.0,-41844.0,,
96,MAXPRESSURE,351,42021.0,53.5,0.0,30.0,7.0,9.0,-42074.5,-42074.5,-42074.5,,
96,MAXPRESSURE,352,42254.0,81.5,0.0,30.0,4.0,2.0,-42335.5,-42335.5,-42335.5,,
96,MAXPRESSURE,353,42514.5,42.5,1.0,33.0,6.0,5.0,-42557.0,-42557.0,-42557.0,,
96,MAXPRESSURE,354,42804.5,114.5,17.5,43.0,9.0,8.0,-42919.0,-42919.0,-42919.0,,
96,MAXPRESSURE,355,42884.5,172.5,46.5,36.0,10.0,10.0,-43057.0,-43057.0,-43057.0,,
96,MAXPRESSURE,356,42982.5,274.5,81.5,32.0,11.0,9.0,-43257.0,-43257.0,-43257.0,,
96,MAXPRESSURE,357,43164.0,205.0,0.5,29.0,6.0,2.0,-43369.0,-43369.0,-43369.0,,
96,MAXPRESSURE,358,43400.0,78.5,5.5,29.0,3.0,3.0,-43478.5,-43478.5,-43478.5,,
96,MAXPRESSURE,359,43666.0,114.0,5.5,34.0,5.0,5.0,-43780.0,-43780.0,-43780.0,,
96,MAXPRESSURE,360,43966.0,166.0,24.5,38.0,6.0,8.0,-44132.0,-44132.0,-44132.0,,
96,MAXPRESSURE,361,44286.0,228.5,57.0,39.0,7.0,12.0,-44514.5,-44514.5,-44514.5,,
96,MAXPRESSURE,362,44255.5,255.5,97.0,31.0,6.0,12.0,-44511.0,-44511.0,-44511.0,,
96,MAXPRESSURE,363,44464.5,177.0,0.0,28.0,3.0,0.0,-44641.5,-44641.5,-44641.5,,
96,MAXPRESSURE,364,44725.0,209.0,0.0,34.0,4.0,5.0,-44934.0,-44934.0,-44934.0,,
96,MAXPRESSURE,365,45044.0,262.5,15.0,44.0,8.0,7.0,-45306.5,-45306.5,-45306.5,,
96,MAXPRESSURE,366,45157.5,289.0,45.0,39.0,6.0,6.0,-45446.5,-45446.5,-45446.5,,
96,MAXPRESSURE,367,45251.0,302.0,76.0,32.0,4.0,8.0,-45553.0,-45553.0,-45553.0,,
96,MAXPRESSURE,368,45272.0,314.0,111.0,25.0,4.0,8.0,-45586.0,-45586.0,-45586.0,,
96,MAXPRESSURE,369,45448.0,185.5,0.0,26.0,2.0,0.0,-45633.5,-45633.5,-45633.5,,
96,MAXPRESSURE,370,45693.5,206.5,0.5,29.0,3.0,2.0,-45900.0,-45900.0,-45900.0,,
96,MAXPRESSURE,371,45970.5,243.5,5.5,36.0,5.0,2.0,-46214.0,-46214.0,-46214.0,,
96,MAXPRESSURE,372,46154.0,280.0,15.5,31.0,4.0,2.0,-46434.0,-46434.0,-46434.0,,
96,MAXPRESSURE,373,46424.0,289.0,25.5,30.0,3.0,3.0,-46713.0,-46713.0,-46713.0,,
96,MAXPRESSURE,374,46710.0,319.0,35.5,36.0,3.0,4.0,-47029.0,-47029.0,-47029.0,,
96,MAXPRESSURE,375,47051.0,349.0,45.5,40.0,3.0,6.0,-47400.0,-47400.0,-47400.0,,
96,MAXPRESSURE,376,47139.0,379.0,61.5,36.0,3.0,8.0,-47518.0,-47518.0,-47518.0,,
96,MAXPRESSURE,377,47083.0,409.0,81.5,28.0,3.0,12.0,-47492.0,-47492.0,-47492.0,,
96,MAXPRESSURE,378,47183.5,442.5,102.5,25.0,4.0,12.0,-47626.0,-47626.0,-47626.0,,
96,MAXPRESSURE,379,47315.5,146.5,0.0,24.0,2.0,1.0,-47462.0,-47462.0,-47462.0,,
96,MAXPRESSURE,380,47512.0,155.0,3.0,22.0,1.0,5.0,-47667.0,-47667.0,-47667.0,,
96,MAXPRESSURE,381,47700.0,177.5,22.0,24.0,4.0,9.0,-47877.5,-47877.5,-47877.5,,
96,MAXPRESSURE,382,47880.5,192.0,0.0,23.0,3.0,1.0,-48072.5,-48072.5,-48072.5,,
96,MAXPRESSURE,383,48089.0,14.0,4.0,27.0,3.0,1.0,-48103.0,-48103.0,-48103.0,,
96,MAXPRESSURE,384,48333.0,24.5,0.0,29.0,3.0,2.0,-48357.5,-48357.5,-48357.5,,
96,MAXPRESSURE,385,48570.5,33.5,5.0,30.0,2.0,2.0,-48604.0,-48604.0,-48604.0,,
96,MAXPRESSURE,386,48722.0,53.5,9.5,26.0,2.0,3.0,-48775.5,-48775.5,-48775.5,,
96,MAXPRESSURE,387,48854.0,0.0,14.5,20.0,0.0,4.0,-48854.0,-48854.0,-48854.0,,
96,MAXPRESSURE,388,49019.5,0.0,25.5,19.0,0.0,6.0,-49019.5,-49019.5,-49019.5,,
96,MAXPRESSURE,389,49210.5,0.0,0.0,20.0,0.0,2.0,-49210.5,-49210.5,-49210.5,,
96,MAXPRESSURE,390,49402.0,0.0,2.5,20.0,0.0,5.0,-49402.0,-49402.0,-49402.0,,
96,MAXPRESSURE,391,49589.5,0.5,19.5,20.0,1.0,8.0,-49590.0,-49590.0,-49590.0,,
96,MAXPRESSURE,392,49781.5,2.0,5.0,22.0,1.0,5.0,-49783.5,-49783.5,-49783.5,,
96,MAXPRESSURE,393,49993.5,1.5,1.0,23.0,1.0,5.0,-49995.0,-49995.0,-49995.0,,
96,MAXPRESSURE,394,50202.5,12.0,18.0,26.0,2.0,8.0,-50214.5,-50214.5,-50214.5,,
96,MAXPRESSURE,395,50390.0,35.0,38.5,26.0,4.0,10.0,-50425.0,-50425.0,-50425.0,,
96,MAXPRESSURE,396,50561.5,54.5,63.5,23.0,3.0,9.0,-50616.0,-50616.0,-50616.0,,
96,MAXPRESSURE,397,50734.5,0.0,4.0,22.0,0.0,3.0,-50734.5,-50734.5,-50734.5,,
96,MAXPRESSURE,398,50963.0,0.0,0.5,25.0,0.0,4.0,-50963.0,-50963.0,-50963.0,,
96,MAXPRESSURE,399,51164.5,5.0,10.0,26.0,1.0,5.0,-51169.5,-51169.5,-51169.5,,
96,MAXPRESSURE,400,51383.0,15.0,31.5,25.0,1.0,8.0,-51398.0,-51398.0,-51398.0,,
96,MAXPRESSURE,401,51533.5,30.0,61.5,23.0,2.0,7.0,-51563.5,-51563.5,-51563.5,,
96,MAXPRESSURE,402,51679.5,57.5,91.5,23.0,4.0,10.0,-51737.0,-51737.0,-51737.0,,
96,MAXPRESSURE,403,51873.5,0.0,0.0,21.0,0.0,1.0,-51873.5,-51873.5,-51873.5,,
96,MAXPRESSURE,404,52088.5,1.0,1.5,24.0,1.0,3.0,-52089.5,-52089.5,-52089.5,,
96,MAXPRESSURE,405,52304.5,15.0,11.0,27.0,2.0,4.0,-52319.5,-52319.5,-52319.5,,
96,MAXPRESSURE,406,52522.5,37.5,28.5,27.0,3.0,8.0,-52560.0,-52560.0,-52560.0,,
96,MAXPRESSURE,407,52675.0,43.5,48.5,23.0,2.0,8.0,-52718.5,-52718.5,-52718.5,,
96,MAXPRESSURE,408,52819.5,63.5,70.5,21.0,2.0,11.0,-52883.0,-52883.0,-52883.0,,
96,MAXPRESSURE,409,53014.0,0.0,0.0,21.0,0.0,1.0,-53014.0,-53014.0,-53014.0,,
96,MAXPRESSURE,410,53199.5,0.0,0.0,19.0,0.0,4.0,-53199.5,-53199.5,-53199.5,,
96,MAXPRESSURE,411,53393.5,0.0,8.0,21.0,0.0,3.0,-53393.5,-53393.5,-53393.5,,
96,MAXPRESSURE,412,53603.5,0.5,22.0,22.0,1.0,7.0,-53604.0,-53604.0,-53604.0,,
96,MAXPRESSURE,413,53796.0,1.0,0.0,24.0,1.0,2.0,-53797.0,-53797.0,-53797.0,,
96,MAXPRESSURE,414,53992.0,0.0,4.0,24.0,0.0,4.0,-53992.0,-53992.0,-53992.0,,
96,MAXPRESSURE,415,54217.5,10.0,14.5,28.0,3.0,5.0,-54227.5,-54227.5,-54227.5,,
96,MAXPRESSURE,416,54412.0,45.0,29.5,27.0,4.0,7.0,-54457.0,-54457.0,-54457.0,,
96,MAXPRESSURE,417,54552.0,60.5,44.5,23.0,3.0,7.0,-54612.5,-54612.5,-54612.5,,
96,MAXPRESSURE,418,54719.5,90.5,64.0,22.0,3.0,6.0,-54810.0,-54810.0,-54810.0,,
96,MAXPRESSURE,419,54912.5,0.0,0.0,21.0,0.0,0.0,-54912.5,-54912.5,-54912.5,,
96,MAXPRESSURE,420,55099.5,0.0,0.0,19.0,0.0,4.0,-55099.5,-55099.5,-55099.5,,
96,MAXPRESSURE,421,55294.0,2.0,8.0,23.0,1.0,2.0,-55296.0,-55296.0,-55296.0,,
96,MAXPRESSURE,422,55490.0,1.0,18.0,21.0,1.0,7.0,-55491.0,-55491.0,-55491.0,,
96,MAXPRESSURE,423,55669.5,13.0,37.0,21.0,2.0,6.0,-55682.5,-55682.5,-55682.5,,
96,MAXPRESSURE,424,55864.0,0.0,1.5,22.0,0.0,1.0,-55864.0,-55864.0,-55864.0,,
96,MAXPRESSURE,425,56078.0,3.0,0.0,24.0,1.0,1.0,-56081.0,-56081.0,-56081.0,,
96,MAXPRESSURE,426,56264.0,13.0,4.0,22.0,1.0,5.0,-56277.0,-56277.0,-56277.0,,
96,MAXPRESSURE,427,56474.0,0.0,13.5,21.0,0.0,6.0,-56474.0,-56474.0,-56474.0,,
96,MAXPRESSURE,428,56619.5,2.5,29.0,20.0,1.0,10.0,-56622.0,-56622.0,-56622.0,,
96,MAXPRESSURE,429,56814.5,0.0,1.0,22.0,0.0,2.0,-56814.5,-56814.5,-56814.5,,
96,MAXPRESSURE,430,57037.5,0.0,1.0,24.0,0.0,4.0,-57037.5,-57037.5,-57037.5,,
96,MAXPRESSURE,431,57243.5,1.0,19.5,26.0,1.0,6.0,-57244.5,-57244.5,-57244.5,,
96,MAXPRESSURE,432,57404.0,13.0,49.5,24.0,2.0,12.0,-57417.0,-57417.0,-57417.0,,
96,MAXPRESSURE,433,57580.5,21.0,87.0,21.0,1.0,12.0,-57601.5,-57601.5,-57601.5,,
96,MAXPRESSURE,434,57759.5,32.0,130.5,21.0,2.0,12.0,-57791.5,-57791.5,-57791.5,,
96,MAXPRESSURE,435,57951.0,16.0,0.0,24.0,3.0,0.0,-57967.0,-57967.0,-57967.0,,
96,MAXPRESSURE,436,58151.0,22.5,1.5,24.0,3.0,8.0,-58173.5,-58173.5,-58173.5,,
96,MAXPRESSURE,437,58365.0,56.5,30.0,27.0,4.0,11.0,-58421.5,-58421.5,-58421.5,,
96,MAXPRESSURE,438,58530.5,105.5,75.0,26.0,6.0,11.0,-58636.0,-58636.0,-58636.0,,
96,MAXPRESSURE,439,58710.5,45.5,1.5,22.0,2.0,0.0,-58756.0,-58756.0,-58756.0,,
96,MAXPRESSURE,440,58920.0,67.0,0.0,26.0,3.0,2.0,-58987.0,-58987.0,-58987.0,,
96,MAXPRESSURE,441,59169.0,37.0,0.0,32.0,2.0,2.0,-59206.0,-59206.0,-59206.0,,
96,MAXPRESSURE,442,59436.5,60.0,1.5,34.0,3.0,6.0,-59496.5,-59496.5,-59496.5,,
96,MAXPRESSURE,443,59652.0,95.0,12.5,33.0,4.0,5.0,-59747.0,-59747.0,-59747.0,,
96,MAXPRESSURE,444,59740.5,38.0,24.0,25.0,2.0,5.0,-59778.5,-59778.5,-59778.5,,
96,MAXPRESSURE,445,59874.0,58.0,39.0,22.0,2.0,5.0,-59932.0,-59932.0,-59932.0,,
96,MAXPRESSURE,446,60043.0,35.5,0.5,23.0,2.0,2.0,-60078.5,-60078.5,-60078.5,,
96,MAXPRESSURE,447,60229.5,55.5,1.5,21.0,2.0,6.0,-60285.0,-60285.0,-60285.0,,
96,MAXPRESSURE,448,60421.0,77.5,1.5,23.0,3.0,2.0,-60498.5,-60498.5,-60498.5,,
96,MAXPRESSURE,449,60627.0,12.0,6.5,23.0,1.0,2.0,-60639.0,-60639.0,-60639.0,,
96,MAXPRESSURE,450,60840.5,4.5,2.0,27.0,2.0,5.0,-60845.0,-60845.0,-60845.0,,
96,MAXPRESSURE,451,61045.5,24.5,14.0,25.0,2.0,6.0,-61070.0,-61070.0,-61070.0,,
96,MAXPRESSURE,452,61255.0,21.5,34.0,24.0,2.0,6.0,-61276.5,-61276.5,-61276.5,,
96,MAXPRESSURE,453,61369.5,41.5,55.0,21.0,2.0,11.0,-61411.0,-61411.0,-61411.0,,
96,MAXPRESSURE,454,61565.5,2.5,0.0,23.0,1.0,1.0,-61568.0,-61568.0,-61568.0,,
96,MAXPRESSURE,455,61782.0,0.0,2.5,24.0,0.0,6.0,-61782.0,-61782.0,-61782.0,,
96,MAXPRESSURE,456,61984.0,0.0,20.5,24.0,0.0,6.0,-61984.0,-61984.0,-61984.0,,
96,MAXPRESSURE,457,62176.5,0.0,45.5,22.0,0.0,7.0,-62176.5,-62176.5,-62176.5,,
96,MAXPRESSURE,458,62319.5,0.0,70.5,19.0,0.0,7.0,-62319.5,-62319.5,-62319.5,,
96,MAXPRESSURE,459,62514.0,0.0,0.0,22.0,0.0,0.0,-62514.0,-62514.0,-62514.0,,
96,MAXPRESSURE,460,62723.0,0.0,1.5,22.0,0.0,3.0,-62723.0,-62723.0,-62723.0,,
96,MAXPRESSURE,461,62903.0,6.0,8.0,23.0,2.0,9.0,-62909.0,-62909.0,-62909.0,,
96,MAXPRESSURE,462,63091.0,18.5,26.5,22.0,2.0,9.0,-63109.5,-63109.5,-63109.5,,
96,MAXPRESSURE,463,63269.5,38.5,53.5,21.0,2.0,9.0,-63308.0,-63308.0,-63308.0,,
96,MAXPRESSURE,464,63461.5,0.0,0.0,21.0,0.0,2.0,-63461.5,-63461.5,-63461.5,,
96,MAXPRESSURE,465,63663.0,3.5,1.5,24.0,2.0,7.0,-63666.5,-63666.5,-63666.5,,
96,MAXPRESSURE,466,63886.5,24.0,23.0,27.0,3.0,11.0,-63910.5,-63910.5,-63910.5,,
96,MAXPRESSURE,467,64075.5,54.0,61.0,26.0,3.0,11.0,-64129.5,-64129.5,-64129.5,,
