episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
86,IDQN_MM2,369,5093.5,4.5,0.5,30.0,1.0,2.0,0.21157,0.21157,0.21157,0.05,-2.59508
86,IDQN_MM2,370,5009.5,15.5,0.0,28.0,2.0,0.0,0.24579,0.24579,0.24579,0.05,-2.5652
86,IDQN_MM2,371,4852.5,35.5,3.0,24.0,2.0,1.0,-0.37405,-0.37405,-0.37405,0.05,-2.52443
86,IDQN_MM2,372,4706.5,55.5,8.0,19.0,2.0,1.0,-0.81847,-0.81847,-0.81847,0.05,-2.51807
86,IDQN_MM2,373,4841.0,0.0,0.0,18.0,0.0,0.0,1.5263,1.5263,1.5263,0.05,-2.47366
86,IDQN_MM2,374,4763.5,0.0,0.0,14.0,0.0,0.0,0.14339,0.14339,0.14339,0.05,-2.47402
86,IDQN_MM2,375,4903.5,0.0,1.5,14.0,0.0,2.0,-0.57707,-0.57707,-0.57707,0.05,-2.44853
86,IDQN_MM2,376,4991.0,0.0,0.0,17.0,0.0,4.0,0.15616,0.15616,0.15616,0.05,-2.45007
86,IDQN_MM2,377,5124.0,0.0,6.5,15.0,0.0,6.0,-1.62427,-1.62427,-1.62427,0.05,-2.44211
86,IDQN_MM2,378,5278.0,0.0,0.0,19.0,0.0,1.0,1.09328,1.09328,1.09328,0.05,-2.43625
86,IDQN_MM2,379,5429.0,1.0,2.0,21.0,1.0,6.0,-0.70486,-0.70486,-0.70486,0.05,-2.42863
86,IDQN_MM2,380,5556.0,0.0,0.0,28.0,0.0,1.0,0.19052,0.19052,0.19052,0.05,-2.45091
86,IDQN_MM2,381,5829.5,6.0,1.0,35.0,3.0,4.0,-0.72657,-0.72657,-0.72657,0.05,-2.43058
86,IDQN_MM2,382,6109.0,36.0,9.0,34.0,3.0,4.0,-2.25601,-2.25601,-2.25601,0.05,-2.452
86,IDQN_MM2,383,6422.5,48.0,0.0,36.0,3.0,0.0,1.31121,1.31121,1.31121,0.05,-2.46135
86,IDQN_MM2,384,6741.0,68.5,0.0,42.0,4.0,2.0,-0.61841,-0.61841,-0.61841,0.05,-2.44277
86,IDQN_MM2,385,7066.0,108.5,4.5,43.0,4.0,3.0,-1.6123,-1.6123,-1.6123,0.05,-2.44288
86,IDQN_MM2,386,7174.5,148.5,9.5,39.0,4.0,3.0,-1.31776,-1.31776,-1.31776,0.05,-2.47156
86,IDQN_MM2,387,7383.5,63.0,0.0,35.0,2.0,1.0,1.74915,1.74915,1.74915,0.05,-2.4437
86,IDQN_MM2,388,7444.0,0.0,5.0,29.0,0.0,8.0,-1.08254,-1.08254,-1.08254,0.05,-2.43306
86,IDQN_MM2,389,7599.0,0.0,0.0,27.0,0.0,0.0,0.77339,0.77339,0.77339,0.05,-2.42703
86,IDQN_MM2,390,7146.0,7.0,1.0,28.0,2.0,3.0,0.61613,0.61613,0.61613,0.05,-2.42664
86,IDQN_MM2,391,5913.0,13.0,13.5,36.0,2.0,8.0,-0.3777,-0.3777,-0.3777,0.05,-2.41704
86,IDQN_MM2,392,6244.5,1.5,6.0,36.0,1.0,3.0,0.99326,0.99326,0.99326,0.05,-2.39584
86,IDQN_MM2,393,6584.5,16.0,16.5,41.0,3.0,10.0,-2.87599,-2.87599,-2.87599,0.05,-2.35448
86,IDQN_MM2,394,6952.5,34.0,0.0,39.0,2.0,0.0,2.79208,2.79208,2.79208,0.05,-2.36974
86,IDQN_MM2,395,7283.0,54.5,4.0,40.0,3.0,7.0,-1.48874,-1.48874,-1.48874,0.05,-2.37782
86,IDQN_MM2,396,7532.0,43.0,17.0,39.0,2.0,7.0,-3.0,-3.0,-3.0,0.05,-2.36151
86,IDQN_MM2,397,7880.0,45.5,3.5,38.0,2.0,2.0,2.21502,2.21502,2.21502,0.05,-2.34548
86,IDQN_MM2,398,8217.0,55.0,0.5,38.0,2.0,4.0,-0.00091,-0.00091,-0.00091,0.05,-2.33499
86,IDQN_MM2,399,7894.5,83.0,14.0,38.0,4.0,5.0,-2.30556,-2.30556,-2.30556,0.05,-2.28634
86,IDQN_MM2,400,7909.0,123.0,1.0,36.0,4.0,2.0,2.67272,2.67272,2.67272,0.05,-2.274
86,IDQN_MM2,401,7933.5,48.0,0.0,31.0,2.0,3.0,0.27331,0.27331,0.27331,0.05,-2.2839
86,IDQN_MM2,402,7451.0,72.0,5.0,29.0,3.0,2.0,-0.20158,-0.20158,-0.20158,0.05,-2.31961
86,IDQN_MM2,403,7108.5,58.5,15.0,24.0,2.0,5.0,-1.46745,-1.46745,-1.46745,0.05,-2.32264
86,IDQN_MM2,404,7147.5,0.0,1.0,22.0,0.0,5.0,2.97944,2.97944,2.97944,0.05,-2.33693
86,IDQN_MM2,405,7354.0,1.5,0.0,27.0,1.0,1.0,-0.17215,-0.17215,-0.17215,0.05,-2.32602
86,IDQN_MM2,406,7165.0,11.5,4.0,27.0,1.0,2.0,-0.51266,-0.51266,-0.51266,0.05,-2.36712
86,IDQN_MM2,407,6916.5,26.5,13.0,25.0,2.0,6.0,-1.46985,-1.46985,-1.46985,0.05,-2.37343
86,IDQN_MM2,408,7119.5,46.5,0.0,27.0,2.0,1.0,2.3524,2.3524,2.3524,0.05,-2.36169
86,IDQN_MM2,409,7321.0,66.5,0.0,28.0,2.0,1.0,-0.40123,-0.40123,-0.40123,0.05,-2.34785
86,IDQN_MM2,410,7544.0,86.5,5.0,30.0,2.0,6.0,-1.50117,-1.50117,-1.50117,0.05,-2.30607
86,IDQN_MM2,411,7739.5,45.0,0.0,31.0,1.0,0.0,0.75745,0.75745,0.75745,0.05,-2.31588
86,IDQN_MM2,412,6929.0,59.0,3.0,38.0,3.0,3.0,0.84354,0.84354,0.84354,0.05,-2.29111
86,IDQN_MM2,413,7294.5,97.5,16.0,47.0,7.0,8.0,-3.0,-3.0,-3.0,0.05,-2.32021
86,IDQN_MM2,414,7698.0,163.5,36.5,52.0,11.0,10.0,-3.0,-3.0,-3.0,0.05,-2.2899
86,IDQN_MM2,415,7181.5,91.5,22.5,46.0,7.0,3.0,3.0,3.0,3.0,0.05,-2.31959
86,IDQN_MM2,416,7435.5,110.0,0.0,45.0,7.0,1.0,3.0,3.0,3.0,0.05,-2.33217
86,IDQN_MM2,417,7609.0,183.0,11.0,46.0,8.0,4.0,-2.75711,-2.75711,-2.75711,0.05,-2.31051
86,IDQN_MM2,418,7877.0,138.0,0.0,44.0,5.0,2.0,1.90047,1.90047,1.90047,0.05,-2.33035
86,IDQN_MM2,419,7382.5,188.0,0.0,44.0,5.0,3.0,0.84382,0.84382,0.84382,0.05,-2.35862
86,IDQN_MM2,420,7776.5,248.0,11.0,47.0,7.0,4.0,-3.0,-3.0,-3.0,0.05,-2.32201
86,IDQN_MM2,421,8101.5,83.0,10.0,42.0,3.0,2.0,-0.15472,-0.15472,-0.15472,0.05,-2.30685
86,IDQN_MM2,422,8407.0,94.0,15.0,41.0,4.0,3.0,-1.64101,-1.64101,-1.64101,0.05,-2.32491
86,IDQN_MM2,423,8780.5,134.0,3.0,44.0,4.0,1.0,1.79649,1.79649,1.79649,0.05,-2.32725
86,IDQN_MM2,424,9185.0,190.5,9.0,51.0,9.0,2.0,-2.10088,-2.10088,-2.10088,0.05,-2.33062
86,IDQN_MM2,425,9583.5,259.0,6.0,49.0,8.0,3.0,-0.19856,-0.19856,-0.19856,0.05,-2.32151
86,IDQN_MM2,426,9940.5,340.0,0.0,48.0,9.0,3.0,0.49655,0.49655,0.49655,0.05,-2.33116
86,IDQN_MM2,427,9170.0,345.5,3.5,41.0,8.0,3.0,0.6756,0.6756,0.6756,0.05,-2.3385
86,IDQN_MM2,428,8635.0,111.5,11.0,31.0,4.0,6.0,-0.26779,-0.26779,-0.26779,0.05,-2.32175
86,IDQN_MM2,429,8530.5,151.5,3.5,30.0,4.0,0.0,1.72672,1.72672,1.72672,0.05,-2.33685
86,IDQN_MM2,430,8390.0,73.5,10.0,26.0,2.0,9.0,-1.00739,-1.00739,-1.00739,0.05,-2.33182
86,IDQN_MM2,431,8254.5,46.5,0.0,26.0,3.0,2.0,2.40939,2.40939,2.40939,0.05,-2.3384
86,IDQN_MM2,432,8495.0,78.5,2.0,31.0,4.0,8.0,-0.91451,-0.91451,-0.91451,0.05,-2.34563
86,IDQN_MM2,433,8777.0,123.5,27.0,37.0,6.0,10.0,-3.0,-3.0,-3.0,0.05,-2.32754
86,IDQN_MM2,434,9021.5,165.5,0.0,39.0,6.0,0.0,3.0,3.0,3.0,0.05,-2.35264
86,IDQN_MM2,435,9337.5,231.0,1.0,44.0,8.0,5.0,-0.88978,-0.88978,-0.88978,0.05,-2.35256
86,IDQN_MM2,436,9201.5,208.5,23.0,42.0,7.0,6.0,-3.0,-3.0,-3.0,0.05,-2.36983
86,IDQN_MM2,437,9551.5,101.0,0.0,40.0,5.0,1.0,3.0,3.0,3.0,0.05,-2.34888
86,IDQN_MM2,438,9447.5,160.5,1.5,44.0,8.0,3.0,-0.21021,-0.21021,-0.21021,0.05,-2.34129
86,IDQN_MM2,439,9557.5,240.5,12.0,45.0,8.0,4.0,-2.54356,-2.54356,-2.54356,0.05,-2.38157
86,IDQN_MM2,440,9553.0,172.5,0.5,41.0,5.0,0.0,2.54335,2.54335,2.54335,0.05,-2.34323
86,IDQN_MM2,441,8773.5,222.5,0.5,40.0,5.0,4.0,1.37111,1.37111,1.37111,0.05,-2.34339
86,IDQN_MM2,442,8879.0,272.5,8.0,42.0,5.0,9.0,-1.8565,-1.8565,-1.8565,0.05,-2.31432
86,IDQN_MM2,443,8997.0,331.0,32.0,44.0,8.0,10.0,-3.0,-3.0,-3.0,0.05,-2.34027
86,IDQN_MM2,444,9364.0,413.5,7.0,47.0,9.0,1.0,3.0,3.0,3.0,0.05,-2.31642
86,IDQN_MM2,445,9503.0,398.5,1.5,46.0,8.0,4.0,0.93033,0.93033,0.93033,0.05,-2.28979
86,IDQN_MM2,446,9366.0,377.0,20.5,43.0,7.0,5.0,-3.0,-3.0,-3.0,0.05,-2.26485
86,IDQN_MM2,447,9357.0,364.0,0.0,39.0,7.0,2.0,3.0,3.0,3.0,0.05,-2.2932
86,IDQN_MM2,448,8531.0,383.0,0.0,41.0,7.0,1.0,1.50121,1.50121,1.50121,0.05,-2.30563
86,IDQN_MM2,449,7974.0,453.0,7.0,43.0,7.0,2.0,-0.5532,-0.5532,-0.5532,0.05,-2.28729
86,IDQN_MM2,450,8119.0,463.5,17.0,43.0,7.0,6.0,-2.40351,-2.40351,-2.40351,0.05,-2.30658
86,IDQN_MM2,451,7871.5,460.0,0.0,40.0,8.0,2.0,3.0,3.0,3.0,0.05,-2.32581
86,IDQN_MM2,452,6232.5,546.0,0.5,46.0,10.0,3.0,2.80412,2.80412,2.80412,0.05,-2.35754
86,IDQN_MM2,453,4625.5,661.5,11.0,48.0,14.0,5.0,0.58266,0.58266,0.58266,0.05,-2.32981
86,IDQN_MM2,454,4859.0,777.5,7.0,45.0,13.0,2.0,0.25123,0.25123,0.25123,0.05,-2.29861
86,IDQN_MM2,455,5129.0,911.0,1.0,51.0,15.0,3.0,0.58289,0.58289,0.58289,0.05,-2.33302
86,IDQN_MM2,456,5498.0,1061.5,7.0,55.0,16.0,4.0,-2.16882,-2.16882,-2.16882,0.05,-2.31232
86,IDQN_MM2,457,5168.5,1221.5,17.0,54.0,16.0,2.0,-1.73813,-1.73813,-1.73813,0.05,-2.27643
86,IDQN_MM2,458,4902.5,1348.5,3.0,51.0,15.0,2.0,3.0,3.0,3.0,0.05,-2.26188
86,IDQN_MM2,459,5106.0,1502.5,1.5,51.0,16.0,3.0,-0.27736,-0.27736,-0.27736,0.05,-2.30795
86,IDQN_MM2,460,4978.5,1455.5,11.5,49.0,14.0,6.0,-1.81761,-1.81761,-1.81761,0.05,-2.31308
86,IDQN_MM2,461,4373.0,1130.5,21.5,46.0,14.0,8.0,-0.53808,-0.53808,-0.53808,0.05,-2.33345
86,IDQN_MM2,462,3441.5,357.5,40.0,35.0,9.0,8.0,-1.10039,-1.10039,-1.10039,0.05,-2.34541
86,IDQN_MM2,463,3109.5,217.0,0.0,29.0,6.0,0.0,3.0,3.0,3.0,0.05,-2.34153
86,IDQN_MM2,464,3000.0,279.0,2.5,32.0,7.0,6.0,-0.41562,-0.41562,-0.41562,0.05,-2.34268
86,IDQN_MM2,465,3276.5,349.0,10.5,40.0,7.0,10.0,-2.30732,-2.30732,-2.30732,0.05,-2.30794
86,IDQN_MM2,466,3628.5,421.0,44.5,47.0,8.0,14.0,-3.0,-3.0,-3.0,0.05,-2.29982
86,IDQN_MM2,467,3561.5,359.0,10.5,42.0,6.0,3.0,3.0,3.0,3.0,0.05,-2.28621
86,IDQN_MM2,468,3797.0,276.0,3.0,39.0,5.0,5.0,1.27251,1.27251,1.27251,0.05,-2.27409
86,IDQN_MM2,469,3845.0,222.0,23.5,38.0,4.0,6.0,-3.0,-3.0,-3.0,0.05,-2.27516
86,IDQN_MM2,470,3770.0,264.0,1.0,38.0,5.0,1.0,3.0,3.0,3.0,0.05,-2.28871
86,IDQN_MM2,471,4104.5,314.0,0.0,42.0,5.0,4.0,-0.47791,-0.47791,-0.47791,0.05,-2.31139
86,IDQN_MM2,472,4484.5,367.0,4.0,46.0,6.0,4.0,-1.62652,-1.62652,-1.62652,0.05,-2.36852
86,IDQN_MM2,473,4507.0,295.5,14.5,45.0,5.0,5.0,-2.16632,-2.16632,-2.16632,0.05,-2.40044
86,IDQN_MM2,474,4513.0,198.5,1.0,38.0,3.0,3.0,2.98921,2.98921,2.98921,0.05,-2.44495
86,IDQN_MM2,475,4593.0,238.5,3.0,42.0,6.0,2.0,-0.62893,-0.62893,-0.62893,0.05,-2.486
86,IDQN_MM2,476,4782.0,308.0,17.5,45.0,8.0,4.0,-3.0,-3.0,-3.0,0.05,-2.53242
86,IDQN_MM2,477,5084.0,391.0,13.0,49.0,9.0,2.0,0.27742,0.27742,0.27742,0.05,-2.5378
86,IDQN_MM2,478,5489.5,481.0,0.0,51.0,9.0,4.0,1.87825,1.87825,1.87825,0.05,-2.51841
86,IDQN_MM2,479,5762.0,501.5,6.0,47.0,7.0,5.0,-1.80549,-1.80549,-1.80549,0.05,-2.50718
86,IDQN_MM2,480,5625.5,431.0,16.0,43.0,7.0,8.0,-1.76756,-1.76756,-1.76756,0.05,-2.4818
86,IDQN_MM2,481,5582.5,328.0,0.0,40.0,6.0,1.0,3.0,3.0,3.0,0.05,-2.48183
86,IDQN_MM2,482,5663.0,166.5,0.0,43.0,6.0,3.0,0.08063,0.08063,0.08063,0.05,-2.44486
86,IDQN_MM2,483,6039.5,226.5,4.5,46.0,6.0,7.0,-1.73601,-1.73601,-1.73601,0.05,-2.43698
86,IDQN_MM2,484,6453.0,292.0,24.0,52.0,8.0,9.0,-3.0,-3.0,-3.0,0.05,-2.46468
86,IDQN_MM2,485,6697.5,372.5,0.0,51.0,9.0,0.0,3.0,3.0,3.0,0.05,-2.47661
86,IDQN_MM2,486,7099.0,469.5,1.5,54.0,12.0,3.0,-1.19876,-1.19876,-1.19876,0.05,-2.45983
86,IDQN_MM2,487,7528.0,604.5,11.0,61.0,16.0,5.0,-2.99991,-2.99991,-2.99991,0.05,-2.46931
86,IDQN_MM2,488,7099.5,649.5,31.0,55.0,14.0,5.0,-3.0,-3.0,-3.0,0.05,-2.46579
86,IDQN_MM2,489,7048.0,551.0,0.0,49.0,12.0,0.0,3.0,3.0,3.0,0.05,-2.48823
86,IDQN_MM2,490,6281.5,672.5,2.0,52.0,14.0,3.0,0.82136,0.82136,0.82136,0.05,-2.48066
86,IDQN_MM2,491,6353.5,812.5,15.5,55.0,14.0,3.0,-3.0,-3.0,-3.0,0.05,-2.44548
86,IDQN_MM2,492,6772.0,952.5,2.5,57.0,14.0,2.0,1.78312,1.78312,1.78312,0.05,-2.44579
86,IDQN_MM2,493,7204.0,1095.5,0.0,59.0,15.0,4.0,-0.47245,-0.47245,-0.47245,0.05,-2.42359
86,IDQN_MM2,494,7170.5,1022.0,4.5,56.0,14.0,4.0,-0.78768,-0.78768,-0.78768,0.05,-2.43882
86,IDQN_MM2,495,6617.0,1029.5,14.0,48.0,13.0,4.0,-1.00091,-1.00091,-1.00091,0.05,-2.4662
86,IDQN_MM2,496,5784.5,698.0,24.0,40.0,11.0,6.0,-0.10886,-0.10886,-0.10886,0.05,-2.46352
86,IDQN_MM2,497,5804.0,455.0,0.0,35.0,6.0,0.0,3.0,3.0,3.0,0.05,-2.50151
86,IDQN_MM2,498,4995.5,516.5,0.0,40.0,8.0,2.0,1.40842,1.40842,1.40842,0.05,-2.50478
86,IDQN_MM2,499,5194.0,602.0,11.5,47.0,10.0,3.0,-2.92715,-2.92715,-2.92715,0.05,-2.52812
86,IDQN_MM2,500,5490.5,690.0,26.5,47.0,9.0,3.0,-3.0,-3.0,-3.0,0.05,-2.50555
86,IDQN_MM2,501,5667.0,781.5,0.0,48.0,11.0,2.0,3.0,3.0,3.0,0.05,-2.50638
86,IDQN_MM2,502,6038.0,892.0,4.0,51.0,12.0,4.0,-1.6916,-1.6916,-1.6916,0.05,-2.50863
86,IDQN_MM2,503,5871.5,991.0,14.0,48.0,11.0,4.0,-1.95299,-1.95299,-1.95299,0.05,-2.46808
86,IDQN_MM2,504,5675.0,746.0,25.5,41.0,10.0,8.0,-1.72655,-1.72655,-1.72655,0.05,-2.42142
86,IDQN_MM2,505,5642.5,735.0,0.0,39.0,9.0,0.0,3.0,3.0,3.0,0.05,-2.45142
86,IDQN_MM2,506,4644.5,829.0,1.0,42.0,11.0,4.0,1.50079,1.50079,1.50079,0.05,-2.43615
86,IDQN_MM2,507,4956.5,948.0,15.0,47.0,14.0,7.0,-3.0,-3.0,-3.0,0.05,-2.39892
86,IDQN_MM2,508,5296.5,1096.5,0.0,55.0,17.0,0.0,2.34034,2.34034,2.34034,0.05,-2.35176
86,IDQN_MM2,509,5374.5,1244.0,0.0,58.0,17.0,1.0,-0.35398,-0.35398,-0.35398,0.05,-2.38445
86,IDQN_MM2,510,5576.0,1330.0,7.5,55.0,15.0,3.0,-2.08528,-2.08528,-2.08528,0.05,-2.39962
86,IDQN_MM2,511,5392.5,1480.0,0.0,50.0,15.0,0.0,1.71652,1.71652,1.71652,0.05,-2.41943
86,IDQN_MM2,512,5267.0,1633.0,0.0,54.0,17.0,1.0,0.01471,0.01471,0.01471,0.05,-2.38629
86,IDQN_MM2,513,5244.5,1804.0,4.0,57.0,18.0,1.0,-1.04957,-1.04957,-1.04957,0.05,-2.41934
86,IDQN_MM2,514,4809.0,1924.0,9.0,55.0,19.0,2.0,-0.425,-0.425,-0.425,0.05,-2.42642
86,IDQN_MM2,515,4468.0,1577.0,14.0,44.0,16.0,1.0,0.06399,0.06399,0.06399,0.05,-2.4455
86,IDQN_MM2,516,4282.5,837.5,0.0,37.0,10.0,0.0,3.0,3.0,3.0,0.05,-2.40673
86,IDQN_MM2,517,3584.0,847.0,2.0,41.0,10.0,3.0,0.85476,0.85476,0.85476,0.05,-2.4132
86,IDQN_MM2,518,3362.5,835.0,7.0,43.0,10.0,3.0,-0.63329,-0.63329,-0.63329,0.05,-2.42469
86,IDQN_MM2,519,2914.5,905.0,0.0,41.0,10.0,0.0,2.21358,2.21358,2.21358,0.05,-2.45891
86,IDQN_MM2,520,3099.5,1005.0,3.5,38.0,10.0,4.0,-1.22653,-1.22653,-1.22653,0.05,-2.46739
86,IDQN_MM2,521,3394.0,1107.0,13.0,43.0,11.0,6.0,-2.70415,-2.70415,-2.70415,0.05,-2.46682
86,IDQN_MM2,522,3570.0,1117.0,0.0,40.0,9.0,1.0,2.41657,2.41657,2.41657,0.05,-2.49702
86,IDQN_MM2,523,3393.0,1207.0,1.0,43.0,9.0,9.0,-0.01249,-0.01249,-0.01249,0.05,-2.48783
86,IDQN_MM2,524,3737.5,1299.5,19.5,45.0,10.0,6.0,-3.0,-3.0,-3.0,0.05,-2.50903
86,IDQN_MM2,525,4017.0,1404.5,1.5,46.0,11.0,2.0,3.0,3.0,3.0,0.05,-2.49763
86,IDQN_MM2,526,4369.5,1516.0,0.5,48.0,12.0,1.0,-0.59864,-0.59864,-0.59864,0.05,-2.46811
86,IDQN_MM2,527,4736.0,1644.0,10.0,52.0,14.0,4.0,-2.87432,-2.87432,-2.87432,0.05,-2.45806
86,IDQN_MM2,528,4605.5,1723.0,0.0,48.0,14.0,2.0,2.24946,2.24946,2.24946,0.05,-2.43921
86,IDQN_MM2,529,4923.0,1868.0,7.5,49.0,16.0,7.0,-2.38377,-2.38377,-2.38377,0.05,-2.44957
86,IDQN_MM2,530,5109.0,2015.0,19.0,48.0,17.0,12.0,-2.99144,-2.99144,-2.99144,0.05,-2.46711
86,IDQN_MM2,531,5071.5,2164.0,0.0,47.0,16.0,1.0,3.0,3.0,3.0,0.05,-2.47082
86,IDQN_MM2,532,4854.5,2290.0,1.5,42.0,15.0,13.0,-0.09567,-0.09567,-0.09567,0.05,-2.41424
86,IDQN_MM2,533,5129.0,1958.5,34.0,42.0,14.0,15.0,-3.0,-3.0,-3.0,0.05,-2.42215
86,IDQN_MM2,534,5335.0,2053.5,47.0,40.0,13.0,2.0,-3.0,-3.0,-3.0,0.05,-2.45139
86,IDQN_MM2,535,5345.0,1633.5,7.0,40.0,12.0,5.0,3.0,3.0,3.0,0.05,-2.46452
86,IDQN_MM2,536,5612.0,1755.5,50.5,40.0,13.0,8.0,-3.0,-3.0,-3.0,0.05,-2.4434
86,IDQN_MM2,537,5885.5,1542.0,9.5,40.0,11.0,4.0,3.0,3.0,3.0,0.05,-2.40839
86,IDQN_MM2,538,5840.5,1094.0,27.0,37.0,10.0,3.0,-2.99048,-2.99048,-2.99048,0.05,-2.41224
86,IDQN_MM2,539,6113.5,1154.0,35.0,38.0,10.0,5.0,-2.28663,-2.28663,-2.28663,0.05,-2.44005
86,IDQN_MM2,540,6402.0,1254.5,98.5,43.0,11.0,11.0,-3.0,-3.0,-3.0,0.05,-2.42617
86,IDQN_MM2,541,6726.5,1367.0,39.5,45.0,12.0,12.0,3.0,3.0,3.0,0.05,-2.41557
86,IDQN_MM2,542,7032.0,1491.0,75.5,48.0,13.0,11.0,-3.0,-3.0,-3.0,0.05,-2.44202
86,IDQN_MM2,543,6846.0,1625.0,6.5,50.0,14.0,7.0,3.0,3.0,3.0,0.05,-2.46675
86,IDQN_MM2,544,6938.5,1766.5,3.5,49.0,15.0,8.0,0.26382,0.26382,0.26382,0.05,-2.47783
86,IDQN_MM2,545,7191.0,1322.0,0.5,47.0,14.0,5.0,0.80077,0.80077,0.80077,0.05,-2.43054
86,IDQN_MM2,546,7107.0,1347.0,17.5,43.0,12.0,10.0,-3.0,-3.0,-3.0,0.05,-2.39908
86,IDQN_MM2,547,7400.0,1468.0,3.5,45.0,14.0,3.0,2.25435,2.25435,2.25435,0.05,-2.41122
86,IDQN_MM2,548,7550.5,1362.5,3.0,40.0,12.0,7.0,-0.02247,-0.02247,-0.02247,0.05,-2.43277
86,IDQN_MM2,549,7489.5,1482.5,27.0,41.0,12.0,11.0,-3.0,-3.0,-3.0,0.05,-2.44128
86,IDQN_MM2,550,7780.0,1367.5,11.5,43.0,11.0,6.0,2.91249,2.91249,2.91249,0.05,-2.3988
86,IDQN_MM2,551,8118.0,1235.5,22.0,48.0,11.0,6.0,-2.66404,-2.66404,-2.66404,0.05,-2.40061
86,IDQN_MM2,552,7834.5,1345.5,5.5,48.0,11.0,4.0,3.0,3.0,3.0,0.05,-2.41161
86,IDQN_MM2,553,7144.5,1205.0,15.5,45.0,12.0,4.0,-0.644,-0.644,-0.644,0.05,-2.38539
86,IDQN_MM2,554,6324.0,809.5,30.0,33.0,9.0,4.0,-0.99423,-0.99423,-0.99423,0.05,-2.38001
86,IDQN_MM2,555,4488.5,654.0,29.5,29.0,7.0,3.0,3.0,3.0,3.0,0.05,-2.38229
86,IDQN_MM2,556,3883.5,554.5,8.0,39.0,11.0,1.0,3.0,3.0,3.0,0.05,-2.40319
86,IDQN_MM2,557,4137.5,664.5,0.0,45.0,11.0,2.0,1.06996,1.06996,1.06996,0.05,-2.39673
86,IDQN_MM2,558,4431.5,681.5,0.5,48.0,9.0,2.0,-0.67412,-0.67412,-0.67412,0.05,-2.37619
86,IDQN_MM2,559,4202.0,775.5,5.5,46.0,10.0,5.0,-0.76917,-0.76917,-0.76917,0.05,-2.38773
86,IDQN_MM2,560,4479.5,866.0,18.0,46.0,10.0,3.0,-3.0,-3.0,-3.0,0.05,-2.35671
86,IDQN_MM2,561,4822.0,957.5,25.5,47.0,11.0,4.0,-2.35397,-2.35397,-2.35397,0.05,-2.30253
86,IDQN_MM2,562,5016.5,679.5,0.0,42.0,8.0,2.0,3.0,3.0,3.0,0.05,-2.29922
86,IDQN_MM2,563,4987.5,759.5,7.0,41.0,8.0,6.0,-1.54428,-1.54428,-1.54428,0.05,-2.31227
86,IDQN_MM2,564,5150.5,563.5,0.0,38.0,7.0,3.0,1.46125,1.46125,1.46125,0.05,-2.31449
86,IDQN_MM2,565,4397.5,633.5,0.0,40.0,7.0,3.0,1.29365,1.29365,1.29365,0.05,-2.29744
86,IDQN_MM2,566,3677.5,711.0,13.5,42.0,9.0,6.0,-1.64049,-1.64049,-1.64049,0.05,-2.25492
86,IDQN_MM2,567,4015.5,803.0,0.0,45.0,10.0,0.0,2.1063,2.1063,2.1063,0.05,-2.25792
86,IDQN_MM2,568,4233.5,908.0,1.5,47.0,12.0,7.0,-0.87063,-0.87063,-0.87063,0.05,-2.27103
86,IDQN_MM2,569,4319.5,971.0,9.0,44.0,10.0,5.0,-1.8389,-1.8389,-1.8389,0.05,-2.28583
86,IDQN_MM2,570,4192.0,1049.5,1.5,39.0,9.0,3.0,1.71454,1.71454,1.71454,0.05,-2.28332
86,IDQN_MM2,571,3976.5,752.0,1.0,35.0,9.0,3.0,0.92761,0.92761,0.92761,0.05,-2.28773
86,IDQN_MM2,572,3327.0,73.5,11.5,22.0,2.0,6.0,-0.0602,-0.0602,-0.0602,0.05,-2.283
86,IDQN_MM2,573,3376.0,1.5,0.0,21.0,1.0,2.0,2.45005,2.45005,2.45005,0.05,-2.26475
86,IDQN_MM2,574,3565.0,2.5,2.5,21.0,1.0,2.0,-0.88118,-0.88118,-0.88118,0.05,-2.27432
86,IDQN_MM2,575,3772.5,16.5,0.0,26.0,3.0,0.0,0.12627,0.12627,0.12627,0.05,-2.28032
86,IDQN_MM2,576,4015.0,0.0,0.0,28.0,0.0,2.0,-0.4252,-0.4252,-0.4252,0.05,-2.29029
86,IDQN_MM2,577,3349.0,0.0,7.5,28.0,0.0,3.0,-0.35804,-0.35804,-0.35804,0.05,-2.30534
86,IDQN_MM2,578,3331.5,5.5,0.0,31.0,2.0,2.0,1.6148,1.6148,1.6148,0.05,-2.33406
86,IDQN_MM2,579,2989.5,30.0,7.0,33.0,3.0,6.0,-0.8863,-0.8863,-0.8863,0.05,-2.32032
86,IDQN_MM2,580,3205.0,63.0,16.5,34.0,5.0,2.0,-2.45991,-2.45991,-2.45991,0.05,-2.33523
86,IDQN_MM2,581,3414.5,87.0,0.0,38.0,8.0,3.0,3.0,3.0,3.0,0.05,-2.35035
86,IDQN_MM2,582,2972.5,132.5,7.0,33.0,7.0,4.0,-0.73114,-0.73114,-0.73114,0.05,-2.36258
86,IDQN_MM2,583,2234.0,97.5,16.5,24.0,4.0,4.0,-0.59822,-0.59822,-0.59822,0.05,-2.35828
86,IDQN_MM2,584,2255.0,4.5,0.0,20.0,2.0,1.0,3.0,3.0,3.0,0.05,-2.32542
86,IDQN_MM2,585,1828.5,31.5,7.5,27.0,6.0,5.0,-0.83953,-0.83953,-0.83953,0.05,-2.33268
