episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
87,IDQN_MM2,298,6151.0,584.0,1.5,38.0,8.0,1.0,3.0,3.0,3.0,0.05,-0.8391
87,IDQN_MM2,299,6266.0,324.0,0.5,34.0,6.0,5.0,0.36885,0.36885,0.36885,0.05,-0.75894
87,IDQN_MM2,300,6123.5,332.0,10.5,37.0,7.0,4.0,-1.86804,-1.86804,-1.86804,0.05,-0.73517
87,IDQN_MM2,301,4367.0,405.5,22.5,33.0,8.0,6.0,0.60091,0.60091,0.60091,0.05,-0.77109
87,IDQN_MM2,302,4051.0,209.5,18.5,28.0,5.0,2.0,1.71138,1.71138,1.71138,0.05,-0.7892
87,IDQN_MM2,303,4288.0,263.5,8.0,31.0,6.0,6.0,1.71109,1.71109,1.71109,0.05,-0.86693
87,IDQN_MM2,304,4080.5,156.0,0.0,30.0,3.0,4.0,2.23296,2.23296,2.23296,0.05,-0.89848
87,IDQN_MM2,305,4364.5,50.5,5.5,34.0,4.0,4.0,-1.54165,-1.54165,-1.54165,0.05,-0.86765
87,IDQN_MM2,306,4664.5,55.0,5.5,32.0,2.0,5.0,-0.56144,-0.56144,-0.56144,0.05,-0.86623
87,IDQN_MM2,307,3880.5,76.0,6.0,32.0,3.0,4.0,1.31464,1.31464,1.31464,0.05,-0.79401
87,IDQN_MM2,308,4026.0,84.5,26.0,30.0,2.0,4.0,-3.0,-3.0,-3.0,0.05,-0.74441
87,IDQN_MM2,309,4309.0,0.0,21.0,30.0,0.0,0.0,0.65668,0.65668,0.65668,0.05,-0.70375
87,IDQN_MM2,310,4614.0,0.0,33.0,31.0,0.0,7.0,-3.0,-3.0,-3.0,0.05,-0.65522
87,IDQN_MM2,311,4924.0,3.5,43.5,32.0,1.0,2.0,-2.80485,-2.80485,-2.80485,0.05,-0.67036
87,IDQN_MM2,312,4811.0,0.0,2.5,30.0,0.0,5.0,3.0,3.0,3.0,0.05,-0.6502
87,IDQN_MM2,313,5000.5,0.0,19.5,29.0,0.0,8.0,-3.0,-3.0,-3.0,0.05,-0.70325
87,IDQN_MM2,314,4941.0,7.0,0.0,29.0,2.0,0.0,3.0,3.0,3.0,0.05,-0.70678
87,IDQN_MM2,315,5034.5,14.5,0.5,29.0,1.0,3.0,-0.28966,-0.28966,-0.28966,0.05,-0.70065
87,IDQN_MM2,316,4285.0,24.5,14.0,25.0,1.0,4.0,-1.48996,-1.48996,-1.48996,0.05,-0.70284
87,IDQN_MM2,317,4114.0,1.5,0.0,24.0,1.0,0.0,3.0,3.0,3.0,0.05,-0.76415
87,IDQN_MM2,318,4340.0,11.5,0.0,26.0,1.0,2.0,-0.43235,-0.43235,-0.43235,0.05,-0.79557
87,IDQN_MM2,319,4416.0,25.5,3.5,27.0,2.0,2.0,-0.90262,-0.90262,-0.90262,0.05,-0.81459
87,IDQN_MM2,320,4152.0,52.5,9.0,27.0,4.0,4.0,-0.71612,-0.71612,-0.71612,0.05,-0.75839
87,IDQN_MM2,321,4023.5,92.5,0.5,27.0,4.0,2.0,1.98315,1.98315,1.98315,0.05,-0.72559
87,IDQN_MM2,322,4246.0,47.0,0.5,27.0,2.0,3.0,-0.34698,-0.34698,-0.34698,0.05,-0.76692
87,IDQN_MM2,323,4023.0,0.0,5.0,28.0,0.0,4.0,-0.47475,-0.47475,-0.47475,0.05,-0.70294
87,IDQN_MM2,324,3788.5,0.0,21.5,28.0,0.0,11.0,-3.0,-3.0,-3.0,0.05,-0.74063
87,IDQN_MM2,325,3686.5,0.0,0.0,27.0,0.0,2.0,3.0,3.0,3.0,0.05,-0.72616
87,IDQN_MM2,326,3038.5,3.5,2.5,29.0,1.0,5.0,0.66384,0.66384,0.66384,0.05,-0.73472
87,IDQN_MM2,327,3298.0,21.5,18.0,31.0,3.0,7.0,-3.0,-3.0,-3.0,0.05,-0.78291
87,IDQN_MM2,328,3204.0,38.5,0.0,31.0,2.0,1.0,3.0,3.0,3.0,0.05,-0.74498
87,IDQN_MM2,329,3384.0,64.5,2.5,35.0,5.0,6.0,-0.90006,-0.90006,-0.90006,0.05,-0.81035
87,IDQN_MM2,330,3645.0,102.0,17.0,37.0,6.0,6.0,-3.0,-3.0,-3.0,0.05,-0.90025
87,IDQN_MM2,331,3942.5,101.0,0.0,36.0,3.0,1.0,3.0,3.0,3.0,0.05,-0.95695
87,IDQN_MM2,332,4252.0,121.5,1.0,39.0,5.0,5.0,-0.81379,-0.81379,-0.81379,0.05,-0.96124
87,IDQN_MM2,333,3977.0,178.5,13.5,39.0,7.0,4.0,-2.22263,-2.22263,-2.22263,0.05,-0.93875
87,IDQN_MM2,334,3800.0,257.5,7.5,42.0,9.0,4.0,1.48737,1.48737,1.48737,0.05,-0.91203
87,IDQN_MM2,335,3949.0,309.5,0.0,40.0,7.0,4.0,1.24065,1.24065,1.24065,0.05,-0.78479
87,IDQN_MM2,336,4017.0,379.5,5.5,37.0,7.0,4.0,-1.39148,-1.39148,-1.39148,0.05,-0.77521
87,IDQN_MM2,337,4056.0,349.5,3.0,36.0,7.0,4.0,0.50057,0.50057,0.50057,0.05,-0.82891
87,IDQN_MM2,338,4322.0,184.5,0.5,33.0,6.0,4.0,0.27248,0.27248,0.27248,0.05,-0.88277
87,IDQN_MM2,339,4432.5,244.5,7.0,33.0,6.0,5.0,-1.66793,-1.66793,-1.66793,0.05,-0.99492
87,IDQN_MM2,340,4205.0,282.0,0.0,32.0,6.0,1.0,1.85182,1.85182,1.85182,0.05,-1.05233
87,IDQN_MM2,341,4457.0,93.5,6.5,31.0,3.0,9.0,-1.57649,-1.57649,-1.57649,0.05,-1.00929
87,IDQN_MM2,342,4705.5,23.0,0.5,32.0,2.0,1.0,0.91264,0.91264,0.91264,0.05,-1.09895
87,IDQN_MM2,343,4972.5,31.0,0.0,32.0,1.0,5.0,-0.39934,-0.39934,-0.39934,0.05,-1.12247
87,IDQN_MM2,344,5013.0,41.0,27.0,30.0,1.0,9.0,-3.0,-3.0,-3.0,0.05,-1.03677
87,IDQN_MM2,345,5283.5,51.5,6.0,32.0,2.0,0.0,3.0,3.0,3.0,0.05,-1.05365
87,IDQN_MM2,346,5521.0,1.0,0.0,29.0,1.0,4.0,0.90456,0.90456,0.90456,0.05,-1.02956
87,IDQN_MM2,347,5803.5,17.0,21.5,32.0,3.0,6.0,-3.0,-3.0,-3.0,0.05,-1.04042
87,IDQN_MM2,348,5820.0,13.0,1.5,30.0,2.0,2.0,3.0,3.0,3.0,0.05,-1.06011
87,IDQN_MM2,349,6043.0,15.0,0.5,32.0,3.0,2.0,-0.20339,-0.20339,-0.20339,0.05,-1.01198
87,IDQN_MM2,350,5693.5,45.0,10.0,29.0,3.0,3.0,-1.41032,-1.41032,-1.41032,0.05,-1.02774
87,IDQN_MM2,351,5915.5,31.0,2.0,28.0,1.0,4.0,1.30542,1.30542,1.30542,0.05,-1.11745
87,IDQN_MM2,352,5627.0,41.0,8.0,28.0,1.0,7.0,-0.75264,-0.75264,-0.75264,0.05,-1.09135
87,IDQN_MM2,353,5864.5,53.5,0.0,28.0,2.0,3.0,1.23908,1.23908,1.23908,0.05,-1.11005
87,IDQN_MM2,354,6069.0,73.5,7.5,26.0,2.0,3.0,-1.99702,-1.99702,-1.99702,0.05,-1.17315
87,IDQN_MM2,355,6320.5,2.5,8.0,31.0,2.0,1.0,-0.4704,-0.4704,-0.4704,0.05,-1.20956
87,IDQN_MM2,356,6615.5,11.5,0.0,32.0,1.0,1.0,1.13767,1.13767,1.13767,0.05,-1.12652
87,IDQN_MM2,357,6929.0,25.5,3.5,34.0,2.0,0.0,-1.34203,-1.34203,-1.34203,0.05,-1.12059
87,IDQN_MM2,358,7187.0,19.0,3.5,36.0,4.0,5.0,-0.4681,-0.4681,-0.4681,0.05,-1.05623
87,IDQN_MM2,359,7022.5,51.5,2.0,34.0,5.0,4.0,0.5762,0.5762,0.5762,0.05,-1.16755
87,IDQN_MM2,360,7069.5,92.5,8.5,37.0,6.0,6.0,-1.52344,-1.52344,-1.52344,0.05,-1.16544
87,IDQN_MM2,361,7382.5,109.5,2.0,39.0,6.0,2.0,0.77495,0.77495,0.77495,0.05,-1.09238
87,IDQN_MM2,362,7616.0,136.0,0.5,35.0,5.0,4.0,-0.15163,-0.15163,-0.15163,0.05,-1.05814
87,IDQN_MM2,363,7637.0,193.5,13.0,38.0,8.0,4.0,-2.77098,-2.77098,-2.77098,0.05,-1.03963
87,IDQN_MM2,364,7656.0,144.5,10.5,38.0,7.0,5.0,0.56458,0.56458,0.56458,0.05,-1.01688
87,IDQN_MM2,365,7969.0,214.5,2.0,40.0,7.0,3.0,1.12367,1.12367,1.12367,0.05,-1.02883
87,IDQN_MM2,366,8262.0,289.5,15.5,45.0,9.0,5.0,-3.0,-3.0,-3.0,0.05,-1.09937
87,IDQN_MM2,367,8496.0,234.0,0.0,42.0,8.0,0.0,2.93245,2.93245,2.93245,0.05,-1.09367
87,IDQN_MM2,368,8841.5,314.0,2.0,44.0,8.0,2.0,-1.177,-1.177,-1.177,0.05,-1.11121
87,IDQN_MM2,369,9165.5,394.0,11.0,44.0,8.0,2.0,-2.62144,-2.62144,-2.62144,0.05,-1.05012
87,IDQN_MM2,370,9525.5,476.5,21.0,45.0,9.0,4.0,-2.90364,-2.90364,-2.90364,0.05,-1.0304
87,IDQN_MM2,371,9617.5,527.0,0.0,43.0,9.0,0.0,3.0,3.0,3.0,0.05,-0.92751
87,IDQN_MM2,372,9726.0,617.0,0.0,42.0,9.0,0.0,-0.32867,-0.32867,-0.32867,0.05,-0.94457
87,IDQN_MM2,373,8808.5,431.5,0.0,34.0,6.0,0.0,1.96118,1.96118,1.96118,0.05,-0.8928
87,IDQN_MM2,374,9088.5,279.0,0.0,32.0,4.0,0.0,-0.30127,-0.30127,-0.30127,0.05,-0.81483
87,IDQN_MM2,375,7672.0,134.0,2.0,26.0,2.0,6.0,2.40277,2.40277,2.40277,0.05,-0.78405
87,IDQN_MM2,376,6214.5,154.0,11.0,21.0,2.0,11.0,0.75986,0.75986,0.75986,0.05,-0.79708
87,IDQN_MM2,377,6064.5,72.5,0.0,21.0,1.0,2.0,2.72572,2.72572,2.72572,0.05,-0.73247
87,IDQN_MM2,378,4070.0,82.5,3.5,23.0,1.0,8.0,2.93378,2.93378,2.93378,0.05,-0.67127
87,IDQN_MM2,379,2957.0,98.0,17.0,31.0,3.0,10.0,-0.82525,-0.82525,-0.82525,0.05,-0.64844
87,IDQN_MM2,380,3097.5,118.0,0.0,36.0,5.0,1.0,3.0,3.0,3.0,0.05,-0.68525
87,IDQN_MM2,381,3413.5,154.5,1.5,38.0,4.0,3.0,-0.95457,-0.95457,-0.95457,0.05,-0.64338
87,IDQN_MM2,382,3572.0,201.0,17.0,39.0,6.0,7.0,-3.0,-3.0,-3.0,0.05,-0.65265
87,IDQN_MM2,383,3720.0,262.5,4.0,39.0,8.0,1.0,2.39517,2.39517,2.39517,0.05,-0.67657
87,IDQN_MM2,384,3888.0,127.5,0.0,35.0,5.0,3.0,0.7292,0.7292,0.7292,0.05,-0.65883
87,IDQN_MM2,385,3612.5,157.0,7.0,29.0,4.0,3.0,-1.01644,-1.01644,-1.01644,0.05,-0.64711
87,IDQN_MM2,386,3865.0,202.0,2.0,32.0,5.0,0.0,0.52903,0.52903,0.52903,0.05,-0.63986
87,IDQN_MM2,387,3317.0,181.5,0.0,25.0,4.0,3.0,1.46708,1.46708,1.46708,0.05,-0.75925
87,IDQN_MM2,388,2815.5,222.0,6.0,22.0,5.0,4.0,-0.40191,-0.40191,-0.40191,0.05,-0.74675
87,IDQN_MM2,389,2708.5,181.0,4.5,20.0,4.0,4.0,0.57429,0.57429,0.57429,0.05,-0.76558
87,IDQN_MM2,390,2846.5,20.5,1.5,16.0,1.0,5.0,0.60892,0.60892,0.60892,0.05,-0.74738
87,IDQN_MM2,391,2814.5,4.0,7.5,24.0,2.0,5.0,-1.18953,-1.18953,-1.18953,0.05,-0.71334
87,IDQN_MM2,392,2580.5,11.0,17.5,24.0,1.0,6.0,-1.69733,-1.69733,-1.69733,0.05,-0.74405
87,IDQN_MM2,393,2764.5,4.5,0.0,27.0,1.0,1.0,3.0,3.0,3.0,0.05,-0.68331
87,IDQN_MM2,394,3001.0,1.5,3.0,25.0,1.0,5.0,-1.06939,-1.06939,-1.06939,0.05,-0.65609
87,IDQN_MM2,395,3134.5,16.5,13.5,28.0,4.0,6.0,-2.49465,-2.49465,-2.49465,0.05,-0.60807
87,IDQN_MM2,396,3389.0,56.5,1.0,32.0,4.0,3.0,2.12267,2.12267,2.12267,0.05,-0.49404
87,IDQN_MM2,397,2446.5,102.5,12.5,39.0,6.0,7.0,-0.75999,-0.75999,-0.75999,0.05,-0.5798
87,IDQN_MM2,398,2776.5,170.0,20.0,42.0,9.0,3.0,-2.29673,-2.29673,-2.29673,0.05,-0.52226
87,IDQN_MM2,399,3111.0,219.0,1.5,44.0,8.0,3.0,3.0,3.0,3.0,0.05,-0.38868
87,IDQN_MM2,400,3432.0,269.0,17.0,45.0,8.0,8.0,-3.0,-3.0,-3.0,0.05,-0.29248
87,IDQN_MM2,401,3679.5,121.5,11.5,39.0,4.0,7.0,0.91793,0.91793,0.91793,0.05,-0.32052
87,IDQN_MM2,402,4007.0,141.0,0.0,38.0,4.0,3.0,1.80472,1.80472,1.80472,0.05,-0.31923
87,IDQN_MM2,403,3755.0,119.5,15.0,38.0,4.0,5.0,-2.68368,-2.68368,-2.68368,0.05,-0.40491
87,IDQN_MM2,404,3621.5,82.0,1.5,34.0,2.0,2.0,3.0,3.0,3.0,0.05,-0.33558
87,IDQN_MM2,405,3117.5,106.0,3.5,33.0,3.0,7.0,0.47429,0.47429,0.47429,0.05,-0.34687
87,IDQN_MM2,406,3417.5,139.0,12.5,34.0,4.0,5.0,-2.51023,-2.51023,-2.51023,0.05,-0.45472
87,IDQN_MM2,407,3641.0,171.0,10.0,36.0,4.0,4.0,0.07109,0.07109,0.07109,0.05,-0.42144
87,IDQN_MM2,408,3696.5,150.5,1.0,37.0,3.0,1.0,1.83474,1.83474,1.83474,0.05,-0.46986
87,IDQN_MM2,409,3257.5,180.5,6.0,37.0,3.0,3.0,-0.29059,-0.29059,-0.29059,0.05,-0.53625
87,IDQN_MM2,410,2386.0,0.0,11.0,25.0,0.0,7.0,0.80881,0.80881,0.80881,0.05,-0.53397
87,IDQN_MM2,411,2142.5,4.5,21.0,26.0,2.0,5.0,-1.6762,-1.6762,-1.6762,0.05,-0.46484
87,IDQN_MM2,412,2113.0,24.5,7.5,28.0,2.0,1.0,2.88857,2.88857,2.88857,0.05,-0.46241
87,IDQN_MM2,413,2391.0,44.5,1.5,36.0,2.0,2.0,0.72942,0.72942,0.72942,0.05,-0.42805
87,IDQN_MM2,414,2278.0,68.5,8.5,36.0,3.0,7.0,-1.30927,-1.30927,-1.30927,0.05,-0.38339
87,IDQN_MM2,415,2547.0,107.0,32.0,37.0,5.0,8.0,-3.0,-3.0,-3.0,0.05,-0.41918
87,IDQN_MM2,416,2711.0,90.5,8.5,33.0,3.0,2.0,3.0,3.0,3.0,0.05,-0.39549
87,IDQN_MM2,417,2844.5,130.5,13.5,33.0,5.0,2.0,-1.36401,-1.36401,-1.36401,0.05,-0.44457
87,IDQN_MM2,418,3063.5,180.5,0.0,35.0,5.0,0.0,2.38617,2.38617,2.38617,0.05,-0.40015
87,IDQN_MM2,419,2835.5,148.0,0.0,30.0,4.0,0.0,0.46803,0.46803,0.46803,0.05,-0.39263
87,IDQN_MM2,420,2484.5,94.0,0.0,25.0,3.0,0.0,0.72616,0.72616,0.72616,0.05,-0.39841
87,IDQN_MM2,421,2015.0,16.0,0.0,19.0,2.0,0.0,0.97951,0.97951,0.97951,0.05,-0.47094
87,IDQN_MM2,422,1733.0,40.5,0.0,16.0,4.0,4.0,0.48691,0.48691,0.48691,0.05,-0.44665
87,IDQN_MM2,423,1756.5,56.5,7.0,20.0,7.0,5.0,-1.55044,-1.55044,-1.55044,0.05,-0.45725
87,IDQN_MM2,424,1837.0,56.0,14.5,22.0,5.0,3.0,-1.73846,-1.73846,-1.73846,0.05,-0.51808
87,IDQN_MM2,425,1968.5,108.5,27.5,31.0,6.0,4.0,-3.0,-3.0,-3.0,0.05,-0.59377
87,IDQN_MM2,426,2246.5,95.0,0.0,40.0,6.0,5.0,3.0,3.0,3.0,0.05,-0.60736
87,IDQN_MM2,427,2589.5,161.0,6.5,43.0,8.0,4.0,-2.10662,-2.10662,-2.10662,0.05,-0.60951
87,IDQN_MM2,428,2918.0,220.5,0.5,41.0,7.0,2.0,0.57984,0.57984,0.57984,0.05,-0.70896
87,IDQN_MM2,429,3236.5,270.5,0.5,41.0,7.0,4.0,-0.66034,-0.66034,-0.66034,0.05,-0.73
87,IDQN_MM2,430,2956.5,162.5,18.5,35.0,4.0,4.0,-3.0,-3.0,-3.0,0.05,-0.85829
87,IDQN_MM2,431,2851.5,202.5,0.0,33.0,4.0,2.0,3.0,3.0,3.0,0.05,-0.9378
87,IDQN_MM2,432,2645.0,255.0,6.5,43.0,10.0,14.0,-1.07078,-1.07078,-1.07078,0.05,-0.94401
87,IDQN_MM2,433,2906.0,336.5,7.5,42.0,9.0,3.0,-0.81077,-0.81077,-0.81077,0.05,-0.94013
87,IDQN_MM2,434,2735.0,290.5,2.5,38.0,9.0,6.0,1.44192,1.44192,1.44192,0.05,-0.94694
87,IDQN_MM2,435,2306.5,199.0,21.0,31.0,8.0,7.0,-2.99973,-2.99973,-2.99973,0.05,-1.02113
87,IDQN_MM2,436,2290.0,149.5,4.0,24.0,4.0,3.0,3.0,3.0,3.0,0.05,-1.03888
87,IDQN_MM2,437,2493.5,193.5,14.5,29.0,7.0,8.0,-2.66538,-2.66538,-2.66538,0.05,-0.98011
87,IDQN_MM2,438,2703.5,205.0,24.0,34.0,5.0,3.0,-2.41917,-2.41917,-2.41917,0.05,-0.92195
87,IDQN_MM2,439,2597.0,255.0,0.0,36.0,5.0,1.0,3.0,3.0,3.0,0.05,-0.98096
87,IDQN_MM2,440,2911.0,309.5,6.0,39.0,7.0,2.0,-1.9306,-1.9306,-1.9306,0.05,-1.02156
87,IDQN_MM2,441,3231.0,379.5,2.5,39.0,7.0,3.0,0.05056,0.05056,0.05056,0.05,-0.96265
87,IDQN_MM2,442,3521.5,452.0,0.0,40.0,8.0,3.0,-0.11044,-0.11044,-0.11044,0.05,-0.90764
87,IDQN_MM2,443,3383.5,537.5,1.5,46.0,11.0,4.0,-0.18426,-0.18426,-0.18426,0.05,-0.881
87,IDQN_MM2,444,3547.0,647.5,0.5,44.0,11.0,4.0,-0.24683,-0.24683,-0.24683,0.05,-0.95607
87,IDQN_MM2,445,3674.5,757.5,11.5,42.0,11.0,3.0,-2.7246,-2.7246,-2.7246,0.05,-0.99026
87,IDQN_MM2,446,3779.0,830.0,0.0,42.0,12.0,0.0,2.14197,2.14197,2.14197,0.05,-0.97441
87,IDQN_MM2,447,3933.5,637.0,0.0,40.0,8.0,3.0,-0.0115,-0.0115,-0.0115,0.05,-0.81237
87,IDQN_MM2,448,3814.0,392.5,8.0,35.0,6.0,4.0,-1.12761,-1.12761,-1.12761,0.05,-0.83003
87,IDQN_MM2,449,4010.0,360.0,2.0,32.0,4.0,2.0,0.95576,0.95576,0.95576,0.05,-0.83656
87,IDQN_MM2,450,3962.0,268.5,1.0,29.0,3.0,5.0,0.4309,0.4309,0.4309,0.05,-0.84633
87,IDQN_MM2,451,4131.5,300.5,13.0,29.0,4.0,3.0,-2.90346,-2.90346,-2.90346,0.05,-0.8568
87,IDQN_MM2,452,4338.0,351.0,2.5,38.0,9.0,1.0,1.77249,1.77249,1.77249,0.05,-0.86114
87,IDQN_MM2,453,4462.5,448.5,12.5,40.0,11.0,5.0,-2.48925,-2.48925,-2.48925,0.05,-0.82166
87,IDQN_MM2,454,4730.5,364.5,1.0,38.0,10.0,2.0,2.06193,2.06193,2.06193,0.05,-0.89489
87,IDQN_MM2,455,5018.5,468.5,7.5,44.0,12.0,7.0,-2.05888,-2.05888,-2.05888,0.05,-0.88446
87,IDQN_MM2,456,5281.0,540.0,20.5,43.0,11.0,5.0,-3.0,-3.0,-3.0,0.05,-0.87114
87,IDQN_MM2,457,5436.0,453.5,0.0,38.0,8.0,0.0,3.0,3.0,3.0,0.05,-0.85789
87,IDQN_MM2,458,4934.5,260.0,0.0,31.0,6.0,1.0,1.2029,1.2029,1.2029,0.05,-0.86431
87,IDQN_MM2,459,4819.0,249.0,2.5,29.0,5.0,6.0,-0.30075,-0.30075,-0.30075,0.05,-0.80883
87,IDQN_MM2,460,4500.5,73.0,10.0,21.0,1.0,7.0,-0.75079,-0.75079,-0.75079,0.05,-0.79712
87,IDQN_MM2,461,4201.5,4.0,0.5,22.0,2.0,4.0,2.66557,2.66557,2.66557,0.05,-0.72873
87,IDQN_MM2,462,4262.5,28.5,0.5,28.0,4.0,4.0,-0.14768,-0.14768,-0.14768,0.05,-0.65247
87,IDQN_MM2,463,4485.5,70.0,15.0,34.0,5.0,7.0,-3.0,-3.0,-3.0,0.05,-0.67241
87,IDQN_MM2,464,4789.0,120.0,0.0,39.0,5.0,0.0,2.54788,2.54788,2.54788,0.05,-0.72821
87,IDQN_MM2,465,5132.5,128.0,0.5,39.0,4.0,2.0,-0.75291,-0.75291,-0.75291,0.05,-0.7516
87,IDQN_MM2,466,5316.5,173.0,9.5,38.0,5.0,4.0,-2.31267,-2.31267,-2.31267,0.05,-0.71244
87,IDQN_MM2,467,5382.0,226.5,24.5,37.0,7.0,5.0,-3.0,-3.0,-3.0,0.05,-0.63331
87,IDQN_MM2,468,5620.0,271.5,0.0,36.0,6.0,0.0,3.0,3.0,3.0,0.05,-0.69143
87,IDQN_MM2,469,5926.0,333.0,0.0,40.0,7.0,1.0,-0.65356,-0.65356,-0.65356,0.05,-0.72102
87,IDQN_MM2,470,5770.5,391.5,3.0,36.0,6.0,1.0,-0.43155,-0.43155,-0.43155,0.05,-0.81066
87,IDQN_MM2,471,4508.5,349.5,8.0,26.0,5.0,3.0,1.33442,1.33442,1.33442,0.05,-0.79342
87,IDQN_MM2,472,3654.5,296.0,15.0,19.0,3.0,4.0,0.17185,0.17185,0.17185,0.05,-0.75027
87,IDQN_MM2,473,3423.5,326.0,18.0,19.0,3.0,2.0,-0.25136,-0.25136,-0.25136,0.05,-0.79218
87,IDQN_MM2,474,3497.5,364.0,0.0,25.0,5.0,2.0,3.0,3.0,3.0,0.05,-0.81533
87,IDQN_MM2,475,3717.0,414.0,3.0,32.0,5.0,4.0,-1.11327,-1.11327,-1.11327,0.05,-0.79557
87,IDQN_MM2,476,3821.5,464.0,13.0,34.0,5.0,4.0,-2.38473,-2.38473,-2.38473,0.05,-0.82364
87,IDQN_MM2,477,3905.0,219.0,0.0,29.0,3.0,0.0,2.95018,2.95018,2.95018,0.05,-0.84601
87,IDQN_MM2,478,4084.0,205.5,0.0,26.0,2.0,4.0,-0.31199,-0.31199,-0.31199,0.05,-0.92366
87,IDQN_MM2,479,4324.0,225.5,13.0,26.0,2.0,4.0,-3.0,-3.0,-3.0,0.05,-0.94251
87,IDQN_MM2,480,4413.5,1.0,6.5,28.0,1.0,0.0,1.53174,1.53174,1.53174,0.05,-0.81088
87,IDQN_MM2,481,4659.0,0.0,1.0,25.0,0.0,2.0,0.71339,0.71339,0.71339,0.05,-0.68967
87,IDQN_MM2,482,4909.0,0.5,0.5,26.0,1.0,3.0,-0.35723,-0.35723,-0.35723,0.05,-0.67167
87,IDQN_MM2,483,4917.5,12.0,5.5,28.0,3.0,3.0,-1.09223,-1.09223,-1.09223,0.05,-0.68192
87,IDQN_MM2,484,5157.0,31.0,11.5,26.0,2.0,6.0,-1.7423,-1.7423,-1.7423,0.05,-0.67582
87,IDQN_MM2,485,5399.0,56.5,0.0,29.0,4.0,0.0,1.95438,1.95438,1.95438,0.05,-0.63024
87,IDQN_MM2,486,5644.5,13.5,1.0,30.0,1.0,1.0,-0.60512,-0.60512,-0.60512,0.05,-0.59929
87,IDQN_MM2,487,5914.5,30.5,8.5,32.0,4.0,4.0,-2.11394,-2.11394,-2.11394,0.05,-0.6125
87,IDQN_MM2,488,5756.0,58.0,1.0,30.0,4.0,2.0,1.84439,1.84439,1.84439,0.05,-0.56211
87,IDQN_MM2,489,5955.0,37.0,0.0,27.0,3.0,1.0,-0.1263,-0.1263,-0.1263,0.05,-0.58698
87,IDQN_MM2,490,5776.0,67.0,7.5,26.0,3.0,2.0,-1.3017,-1.3017,-1.3017,0.05,-0.60474
87,IDQN_MM2,491,5739.0,78.5,0.0,27.0,3.0,1.0,1.64234,1.64234,1.64234,0.05,-0.68729
87,IDQN_MM2,492,5057.5,109.5,3.5,32.0,4.0,7.0,0.47469,0.47469,0.47469,0.05,-0.71529
87,IDQN_MM2,493,5113.5,155.0,6.5,32.0,6.0,5.0,-0.80438,-0.80438,-0.80438,0.05,-0.72496
87,IDQN_MM2,494,5332.5,182.0,0.5,30.0,4.0,3.0,0.82863,0.82863,0.82863,0.05,-0.80943
87,IDQN_MM2,495,5597.0,222.0,0.0,32.0,4.0,1.0,-0.4402,-0.4402,-0.4402,0.05,-0.79675
87,IDQN_MM2,496,5891.0,271.5,10.0,39.0,6.0,5.0,-2.73462,-2.73462,-2.73462,0.05,-0.63812
87,IDQN_MM2,497,6146.5,331.5,0.0,38.0,6.0,0.0,1.56232,1.56232,1.56232,0.05,-0.60762
87,IDQN_MM2,498,6347.5,256.5,0.0,38.0,6.0,1.0,-0.26527,-0.26527,-0.26527,0.05,-0.68027
87,IDQN_MM2,499,6261.5,316.5,4.5,35.0,6.0,1.0,-0.88032,-0.88032,-0.88032,0.05,-0.66394
87,IDQN_MM2,500,5443.0,376.5,9.5,30.0,6.0,3.0,0.36889,0.36889,0.36889,0.05,-0.62365
87,IDQN_MM2,501,4752.5,114.0,14.5,21.0,2.0,5.0,0.5905,0.5905,0.5905,0.05,-0.56677
87,IDQN_MM2,502,4072.5,1.5,19.5,18.0,1.0,2.0,0.35785,0.35785,0.35785,0.05,-0.51999
87,IDQN_MM2,503,4252.0,11.5,0.0,22.0,1.0,0.0,3.0,3.0,3.0,0.05,-0.51121
87,IDQN_MM2,504,3368.5,27.5,2.5,31.0,3.0,4.0,1.08178,1.08178,1.08178,0.05,-0.46698
87,IDQN_MM2,505,3604.5,57.5,11.5,32.0,3.0,6.0,-2.38756,-2.38756,-2.38756,0.05,-0.61375
87,IDQN_MM2,506,3794.0,90.0,0.0,34.0,5.0,2.0,2.04156,2.04156,2.04156,0.05,-0.61972
87,IDQN_MM2,507,3114.0,146.5,5.5,39.0,8.0,6.0,0.01161,0.01161,0.01161,0.05,-0.63323
87,IDQN_MM2,508,2323.0,205.0,19.0,34.0,7.0,5.0,-1.48212,-1.48212,-1.48212,0.05,-0.60812
87,IDQN_MM2,509,1932.5,256.5,0.0,29.0,7.0,1.0,3.0,3.0,3.0,0.05,-0.62298
87,IDQN_MM2,510,2154.0,326.5,0.5,31.0,7.0,4.0,-0.61532,-0.61532,-0.61532,0.05,-0.62847
87,IDQN_MM2,511,2419.5,399.5,13.0,41.0,8.0,4.0,-3.0,-3.0,-3.0,0.05,-0.77567
87,IDQN_MM2,512,2079.0,466.5,0.0,35.0,7.0,0.0,3.0,3.0,3.0,0.05,-0.87051
87,IDQN_MM2,513,2165.5,539.0,1.0,36.0,9.0,1.0,-0.47512,-0.47512,-0.47512,0.05,-0.90111
87,IDQN_MM2,514,1990.0,635.0,6.0,36.0,11.0,1.0,-0.87192,-0.87192,-0.87192,0.05,-0.89473
