episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
84,FIXEDTIME,947,983.0,0.0,0.0,23.0,0.0,0.0,-983.0,-983.0,-983.0,,
84,FIXEDTIME,948,1217.0,0.0,0.0,25.0,0.0,0.0,-1217.0,-1217.0,-1217.0,,
84,FIXEDTIME,949,1052.0,0.0,0.0,21.0,0.0,0.0,-1052.0,-1052.0,-1052.0,,
84,FIXEDTIME,950,468.0,0.0,0.0,12.0,0.0,0.0,-468.0,-468.0,-468.0,,
84,FIXEDTIME,951,465.5,0.0,0.0,12.0,0.0,0.0,-465.5,-465.5,-465.5,,
84,FIXEDTIME,952,592.0,0.0,0.0,16.0,0.0,0.0,-592.0,-592.0,-592.0,,
84,FIXEDTIME,953,703.0,0.0,0.0,21.0,0.0,0.0,-703.0,-703.0,-703.0,,
84,FIXEDTIME,954,748.0,0.0,0.0,22.0,0.0,0.0,-748.0,-748.0,-748.0,,
84,FIXEDTIME,955,969.0,0.0,0.0,23.0,0.0,0.0,-969.0,-969.0,-969.0,,
84,FIXEDTIME,956,1203.0,0.0,0.0,25.0,0.0,0.0,-1203.0,-1203.0,-1203.0,,
84,FIXEDTIME,957,1041.0,0.0,0.0,21.0,0.0,0.0,-1041.0,-1041.0,-1041.0,,
84,FIXEDTIME,958,467.0,0.0,0.0,12.0,0.0,0.0,-467.0,-467.0,-467.0,,
84,FIXEDTIME,959,527.0,0.0,0.0,13.0,0.0,0.0,-527.0,-527.0,-527.0,,
84,FIXEDTIME,960,663.5,0.0,0.0,17.0,0.0,0.0,-663.5,-663.5,-663.5,,
84,FIXEDTIME,961,733.5,0.0,0.0,21.0,0.0,0.0,-733.5,-733.5,-733.5,,
84,FIXEDTIME,962,839.0,0.0,0.0,22.0,0.0,0.0,-839.0,-839.0,-839.0,,
84,FIXEDTIME,963,1064.0,0.0,0.0,24.0,0.0,0.0,-1064.0,-1064.0,-1064.0,,
84,FIXEDTIME,964,1309.0,0.0,0.0,26.0,0.0,0.0,-1309.0,-1309.0,-1309.0,,
84,FIXEDTIME,965,1209.0,0.0,0.0,23.0,0.0,0.0,-1209.0,-1209.0,-1209.0,,
84,FIXEDTIME,966,520.0,0.0,0.0,14.0,0.0,0.0,-520.0,-520.0,-520.0,,
84,FIXEDTIME,967,541.5,0.0,0.0,13.0,0.0,0.0,-541.5,-541.5,-541.5,,
84,FIXEDTIME,968,677.5,0.0,0.0,17.0,0.0,0.0,-677.5,-677.5,-677.5,,
84,FIXEDTIME,969,798.5,0.0,0.0,21.0,0.0,0.0,-798.5,-798.5,-798.5,,
84,FIXEDTIME,970,848.5,0.0,0.0,23.0,0.0,0.0,-848.5,-848.5,-848.5,,
84,FIXEDTIME,971,1085.0,0.0,0.0,25.0,0.0,0.0,-1085.0,-1085.0,-1085.0,,
84,FIXEDTIME,972,1336.5,0.0,0.0,26.0,0.0,0.0,-1336.5,-1336.5,-1336.5,,
84,FIXEDTIME,973,1230.5,0.0,0.0,22.0,0.0,0.0,-1230.5,-1230.5,-1230.5,,
84,FIXEDTIME,974,522.0,0.0,0.0,13.0,0.0,0.0,-522.0,-522.0,-522.0,,
84,FIXEDTIME,975,414.5,0.0,0.0,10.0,0.0,0.0,-414.5,-414.5,-414.5,,
84,FIXEDTIME,976,480.0,0.0,0.0,13.0,0.0,0.0,-480.0,-480.0,-480.0,,
84,FIXEDTIME,977,561.5,0.0,0.0,18.0,0.0,0.0,-561.5,-561.5,-561.5,,
84,FIXEDTIME,978,754.0,0.0,0.0,22.0,0.0,0.0,-754.0,-754.0,-754.0,,
84,FIXEDTIME,979,974.0,0.0,0.0,22.0,0.0,0.0,-974.0,-974.0,-974.0,,
84,FIXEDTIME,980,1194.0,0.0,0.0,22.0,0.0,0.0,-1194.0,-1194.0,-1194.0,,
84,FIXEDTIME,981,1001.0,0.0,0.0,17.0,0.0,0.0,-1001.0,-1001.0,-1001.0,,
84,FIXEDTIME,982,378.0,0.0,0.0,8.0,0.0,0.0,-378.0,-378.0,-378.0,,
84,FIXEDTIME,983,336.0,0.0,0.0,8.0,0.0,0.0,-336.0,-336.0,-336.0,,
84,FIXEDTIME,984,423.5,0.0,0.0,12.0,0.0,0.0,-423.5,-423.5,-423.5,,
84,FIXEDTIME,985,557.0,0.0,0.0,18.0,0.0,0.0,-557.0,-557.0,-557.0,,
84,FIXEDTIME,986,750.0,0.0,0.0,22.0,0.0,0.0,-750.0,-750.0,-750.0,,
84,FIXEDTIME,987,970.0,0.0,0.0,22.0,0.0,0.0,-970.0,-970.0,-970.0,,
84,FIXEDTIME,988,1190.0,0.0,0.0,22.0,0.0,0.0,-1190.0,-1190.0,-1190.0,,
84,FIXEDTIME,989,932.5,0.0,0.0,17.0,0.0,0.0,-932.5,-932.5,-932.5,,
84,FIXEDTIME,990,378.5,0.0,0.0,8.0,0.0,0.0,-378.5,-378.5,-378.5,,
84,FIXEDTIME,991,335.5,0.0,0.0,8.0,0.0,0.0,-335.5,-335.5,-335.5,,
84,FIXEDTIME,992,422.5,0.0,0.0,12.0,0.0,0.0,-422.5,-422.5,-422.5,,
84,FIXEDTIME,993,556.0,0.0,0.0,18.0,0.0,0.0,-556.0,-556.0,-556.0,,
84,FIXEDTIME,994,760.0,0.0,0.0,25.0,0.0,0.0,-760.0,-760.0,-760.0,,
84,FIXEDTIME,995,1011.0,0.0,0.0,26.0,0.0,0.0,-1011.0,-1011.0,-1011.0,,
84,FIXEDTIME,996,1271.0,0.0,0.0,26.0,0.0,0.0,-1271.0,-1271.0,-1271.0,,
84,FIXEDTIME,997,1168.5,0.0,0.0,22.0,0.0,0.0,-1168.5,-1168.5,-1168.5,,
84,FIXEDTIME,998,541.0,0.0,0.0,12.0,0.0,0.0,-541.0,-541.0,-541.0,,
84,FIXEDTIME,999,486.0,0.0,0.0,11.0,0.0,0.0,-486.0,-486.0,-486.0,,
84,FIXEDTIME,1000,491.0,0.0,0.0,13.0,0.0,0.0,-491.0,-491.0,-491.0,,
84,FIXEDTIME,1001,635.5,0.0,0.0,20.0,0.0,0.0,-635.5,-635.5,-635.5,,
84,FIXEDTIME,1002,850.5,0.0,0.0,25.0,0.0,0.0,-850.5,-850.5,-850.5,,
84,FIXEDTIME,1003,1100.5,0.0,0.0,25.0,0.0,0.0,-1100.5,-1100.5,-1100.5,,
84,FIXEDTIME,1004,1350.5,0.0,0.0,25.0,0.0,0.0,-1350.5,-1350.5,-1350.5,,
84,FIXEDTIME,1005,1240.5,0.0,0.0,21.0,0.0,0.0,-1240.5,-1240.5,-1240.5,,
84,FIXEDTIME,1006,525.5,0.0,0.0,11.0,0.0,0.0,-525.5,-525.5,-525.5,,
84,FIXEDTIME,1007,524.0,0.0,0.0,11.0,0.0,0.0,-524.0,-524.0,-524.0,,
84,FIXEDTIME,1008,579.0,0.0,0.0,14.0,0.0,0.0,-579.0,-579.0,-579.0,,
84,FIXEDTIME,1009,734.5,0.0,0.0,20.0,0.0,0.0,-734.5,-734.5,-734.5,,
84,FIXEDTIME,1010,943.0,0.0,0.0,22.0,0.0,0.0,-943.0,-943.0,-943.0,,
84,FIXEDTIME,1011,1163.0,0.0,0.0,22.0,0.0,0.0,-1163.0,-1163.0,-1163.0,,
84,FIXEDTIME,1012,1383.0,0.0,0.0,22.0,0.0,0.0,-1383.0,-1383.0,-1383.0,,
84,FIXEDTIME,1013,1059.0,0.0,0.0,16.0,0.0,0.0,-1059.0,-1059.0,-1059.0,,
84,FIXEDTIME,1014,404.0,0.0,0.0,8.0,0.0,0.0,-404.0,-404.0,-404.0,,
84,FIXEDTIME,1015,423.0,0.0,0.0,9.0,0.0,0.0,-423.0,-423.0,-423.0,,
84,FIXEDTIME,1016,521.0,0.0,0.0,13.0,0.0,0.0,-521.0,-521.0,-521.0,,
84,FIXEDTIME,1017,664.5,0.0,0.0,19.0,0.0,0.0,-664.5,-664.5,-664.5,,
84,FIXEDTIME,1018,869.0,0.0,0.0,23.0,0.0,0.0,-869.0,-869.0,-869.0,,
84,FIXEDTIME,1019,1101.5,0.0,0.0,24.0,0.0,0.0,-1101.5,-1101.5,-1101.5,,
84,FIXEDTIME,1020,1341.5,0.0,0.0,24.0,0.0,0.0,-1341.5,-1341.5,-1341.5,,
84,FIXEDTIME,1021,1088.5,0.0,0.0,19.0,0.0,0.0,-1088.5,-1088.5,-1088.5,,
84,FIXEDTIME,1022,466.5,0.0,0.0,10.0,0.0,0.0,-466.5,-466.5,-466.5,,
84,FIXEDTIME,1023,389.0,0.0,0.0,9.0,0.0,0.0,-389.0,-389.0,-389.0,,
84,FIXEDTIME,1024,434.5,0.0,0.0,12.0,0.0,0.0,-434.5,-434.5,-434.5,,
84,FIXEDTIME,1025,566.0,0.0,0.0,17.0,0.0,0.0,-566.0,-566.0,-566.0,,
84,FIXEDTIME,1026,750.0,0.0,0.0,22.0,0.0,0.0,-750.0,-750.0,-750.0,,
84,FIXEDTIME,1027,970.0,0.0,0.0,22.0,0.0,0.0,-970.0,-970.0,-970.0,,
84,FIXEDTIME,1028,1190.0,0.0,0.0,22.0,0.0,0.0,-1190.0,-1190.0,-1190.0,,
84,FIXEDTIME,1029,992.5,0.0,0.0,17.0,0.0,0.0,-992.5,-992.5,-992.5,,
84,FIXEDTIME,1030,371.0,0.0,0.0,9.0,0.0,0.0,-371.0,-371.0,-371.0,,
84,FIXEDTIME,1031,326.0,0.0,0.0,7.0,0.0,0.0,-326.0,-326.0,-326.0,,
84,FIXEDTIME,1032,396.0,0.0,0.0,7.0,0.0,0.0,-396.0,-396.0,-396.0,,
84,FIXEDTIME,1033,478.0,0.0,0.0,13.0,0.0,0.0,-478.0,-478.0,-478.0,,
84,FIXEDTIME,1034,621.0,0.0,0.0,17.0,0.0,0.0,-621.0,-621.0,-621.0,,
84,FIXEDTIME,1035,791.0,0.0,0.0,17.0,0.0,0.0,-791.0,-791.0,-791.0,,
84,FIXEDTIME,1036,961.0,0.0,0.0,17.0,0.0,0.0,-961.0,-961.0,-961.0,,
84,FIXEDTIME,1037,835.0,0.0,0.0,14.0,0.0,0.0,-835.0,-835.0,-835.0,,
84,FIXEDTIME,1038,378.0,0.0,0.0,8.0,0.0,0.0,-378.0,-378.0,-378.0,,
84,FIXEDTIME,1039,396.0,0.0,0.0,7.0,0.0,0.0,-396.0,-396.0,-396.0,,
84,FIXEDTIME,1040,466.0,0.0,0.0,7.0,0.0,0.0,-466.0,-466.0,-466.0,,
84,FIXEDTIME,1041,549.0,0.0,0.0,12.0,0.0,0.0,-549.0,-549.0,-549.0,,
84,FIXEDTIME,1042,683.5,0.0,0.0,16.0,0.0,0.0,-683.5,-683.5,-683.5,,
84,FIXEDTIME,1043,843.5,0.0,0.0,16.0,0.0,0.0,-843.5,-843.5,-843.5,,
84,FIXEDTIME,1044,1003.5,0.0,0.0,16.0,0.0,0.0,-1003.5,-1003.5,-1003.5,,
84,FIXEDTIME,1045,921.0,0.0,0.0,14.0,0.0,0.0,-921.0,-921.0,-921.0,,
84,FIXEDTIME,1046,384.0,0.0,0.0,8.0,0.0,0.0,-384.0,-384.0,-384.0,,
84,FIXEDTIME,1047,338.0,0.0,0.0,6.0,0.0,0.0,-338.0,-338.0,-338.0,,
84,FIXEDTIME,1048,398.0,0.0,0.0,6.0,0.0,0.0,-398.0,-398.0,-398.0,,
84,FIXEDTIME,1049,469.5,0.0,0.0,11.0,0.0,0.0,-469.5,-469.5,-469.5,,
84,FIXEDTIME,1050,597.0,0.0,0.0,16.0,0.0,0.0,-597.0,-597.0,-597.0,,
84,FIXEDTIME,1051,757.0,0.0,0.0,16.0,0.0,0.0,-757.0,-757.0,-757.0,,
84,FIXEDTIME,1052,917.0,0.0,0.0,16.0,0.0,0.0,-917.0,-917.0,-917.0,,
84,FIXEDTIME,1053,839.5,0.0,0.0,14.0,0.0,0.0,-839.5,-839.5,-839.5,,
84,FIXEDTIME,1054,372.0,0.0,0.0,8.0,0.0,0.0,-372.0,-372.0,-372.0,,
84,FIXEDTIME,1055,390.0,0.0,0.0,7.0,0.0,0.0,-390.0,-390.0,-390.0,,
84,FIXEDTIME,1056,460.0,0.0,0.0,7.0,0.0,0.0,-460.0,-460.0,-460.0,,
84,FIXEDTIME,1057,544.5,0.0,0.0,13.0,0.0,0.0,-544.5,-544.5,-544.5,,
84,FIXEDTIME,1058,685.5,0.0,0.0,16.0,0.0,0.0,-685.5,-685.5,-685.5,,
84,FIXEDTIME,1059,845.5,0.0,0.0,16.0,0.0,0.0,-845.5,-845.5,-845.5,,
84,FIXEDTIME,1060,1005.5,0.0,0.0,16.0,0.0,0.0,-1005.5,-1005.5,-1005.5,,
84,FIXEDTIME,1061,808.0,0.0,0.0,13.0,0.0,0.0,-808.0,-808.0,-808.0,,
84,FIXEDTIME,1062,391.5,0.0,0.0,8.0,0.0,0.0,-391.5,-391.5,-391.5,,
84,FIXEDTIME,1063,409.0,0.0,0.0,7.0,0.0,0.0,-409.0,-409.0,-409.0,,
84,FIXEDTIME,1064,479.0,0.0,0.0,7.0,0.0,0.0,-479.0,-479.0,-479.0,,
84,FIXEDTIME,1065,565.0,0.0,0.0,13.0,0.0,0.0,-565.0,-565.0,-565.0,,
84,FIXEDTIME,1066,706.0,0.0,0.0,16.0,0.0,0.0,-706.0,-706.0,-706.0,,
84,FIXEDTIME,1067,866.0,0.0,0.0,16.0,0.0,0.0,-866.0,-866.0,-866.0,,
84,FIXEDTIME,1068,1026.0,0.0,0.0,16.0,0.0,0.0,-1026.0,-1026.0,-1026.0,,
84,FIXEDTIME,1069,819.0,0.0,0.0,13.0,0.0,0.0,-819.0,-819.0,-819.0,,
84,FIXEDTIME,1070,393.0,0.0,0.0,8.0,0.0,0.0,-393.0,-393.0,-393.0,,
84,FIXEDTIME,1071,346.0,0.0,0.0,6.0,0.0,0.0,-346.0,-346.0,-346.0,,
84,FIXEDTIME,1072,406.0,0.0,0.0,6.0,0.0,0.0,-406.0,-406.0,-406.0,,
84,FIXEDTIME,1073,479.5,0.0,0.0,12.0,0.0,0.0,-479.5,-479.5,-479.5,,
84,FIXEDTIME,1074,613.5,0.0,0.0,16.0,0.0,0.0,-613.5,-613.5,-613.5,,
84,FIXEDTIME,1075,773.5,0.0,0.0,16.0,0.0,0.0,-773.5,-773.5,-773.5,,
84,FIXEDTIME,1076,933.5,0.0,0.0,16.0,0.0,0.0,-933.5,-933.5,-933.5,,
84,FIXEDTIME,1077,850.0,0.0,0.0,14.0,0.0,0.0,-850.0,-850.0,-850.0,,
84,FIXEDTIME,1078,380.0,0.0,0.0,8.0,0.0,0.0,-380.0,-380.0,-380.0,,
84,FIXEDTIME,1079,397.5,0.0,0.0,7.0,0.0,0.0,-397.5,-397.5,-397.5,,
84,FIXEDTIME,1080,467.5,0.0,0.0,7.0,0.0,0.0,-467.5,-467.5,-467.5,,
85,FIXEDTIME,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
85,FIXEDTIME,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
85,FIXEDTIME,3,4.0,0.0,0.0,2.0,0.0,0.0,-4.0,-4.0,-4.0,,
85,FIXEDTIME,4,36.5,0.0,1.0,6.0,0.0,1.0,-36.5,-36.5,-36.5,,
85,FIXEDTIME,5,93.5,0.0,6.0,7.0,0.0,1.0,-93.5,-93.5,-93.5,,
85,FIXEDTIME,6,163.5,0.0,14.0,7.0,0.0,3.0,-163.5,-163.5,-163.5,,
85,FIXEDTIME,7,168.0,3.5,16.0,8.0,1.0,1.0,-171.5,-171.5,-171.5,,
85,FIXEDTIME,8,241.5,13.5,22.0,9.0,1.0,3.0,-255.0,-255.0,-255.0,,
85,FIXEDTIME,9,205.5,0.0,0.0,9.0,0.0,0.0,-205.5,-205.5,-205.5,,
85,FIXEDTIME,10,145.5,4.0,0.0,14.0,1.0,0.0,-149.5,-149.5,-149.5,,
85,FIXEDTIME,11,213.5,14.0,2.0,14.0,1.0,1.0,-227.5,-227.5,-227.5,,
85,FIXEDTIME,12,359.0,30.5,7.0,21.0,3.0,1.0,-389.5,-389.5,-389.5,,
85,FIXEDTIME,13,315.5,34.5,12.0,23.0,4.0,1.0,-350.0,-350.0,-350.0,,
85,FIXEDTIME,14,201.5,37.0,17.0,13.0,2.0,4.0,-238.5,-238.5,-238.5,,
85,FIXEDTIME,15,252.5,0.0,22.0,12.0,0.0,2.0,-252.5,-252.5,-252.5,,
85,FIXEDTIME,16,384.5,9.0,27.0,22.0,4.0,3.0,-393.5,-393.5,-393.5,,
85,FIXEDTIME,17,517.0,30.5,0.0,24.0,3.0,2.0,-547.5,-547.5,-547.5,,
85,FIXEDTIME,18,460.0,46.5,0.0,20.0,2.0,1.0,-506.5,-506.5,-506.5,,
85,FIXEDTIME,19,607.5,68.5,4.5,26.0,4.0,5.0,-676.0,-676.0,-676.0,,
85,FIXEDTIME,20,841.5,113.5,21.5,33.0,5.0,10.0,-955.0,-955.0,-955.0,,
85,FIXEDTIME,21,827.0,36.0,20.0,27.0,2.0,4.0,-863.0,-863.0,-863.0,,
85,FIXEDTIME,22,558.0,31.0,35.5,18.0,1.0,7.0,-589.0,-589.0,-589.0,,
85,FIXEDTIME,23,571.5,0.5,36.5,17.0,1.0,4.0,-572.0,-572.0,-572.0,,
85,FIXEDTIME,24,741.0,12.5,53.5,23.0,3.0,7.0,-753.5,-753.5,-753.5,,
85,FIXEDTIME,25,887.5,43.0,8.5,27.0,4.0,2.0,-930.5,-930.5,-930.5,,
85,FIXEDTIME,26,1011.0,86.0,15.0,31.0,5.0,3.0,-1097.0,-1097.0,-1097.0,,
85,FIXEDTIME,27,1207.5,139.5,26.5,33.0,7.0,9.0,-1347.0,-1347.0,-1347.0,,
85,FIXEDTIME,28,1472.0,213.0,54.0,37.0,9.0,14.0,-1685.0,-1685.0,-1685.0,,
85,FIXEDTIME,29,1395.5,217.0,46.0,34.0,9.0,12.0,-1612.5,-1612.5,-1612.5,,
85,FIXEDTIME,30,729.5,261.5,78.0,22.0,7.0,16.0,-991.0,-991.0,-991.0,,
85,FIXEDTIME,31,766.5,278.0,39.0,20.0,5.0,3.0,-1044.5,-1044.5,-1044.5,,
85,FIXEDTIME,32,923.5,334.0,50.5,27.0,8.0,7.0,-1257.5,-1257.5,-1257.5,,
85,FIXEDTIME,33,925.0,322.5,0.0,30.0,7.0,3.0,-1247.5,-1247.5,-1247.5,,
85,FIXEDTIME,34,898.5,103.5,1.0,29.0,5.0,4.0,-1002.0,-1002.0,-1002.0,,
85,FIXEDTIME,35,1140.0,90.5,5.5,32.0,7.0,10.0,-1230.5,-1230.5,-1230.5,,
85,FIXEDTIME,36,1401.0,160.5,25.0,36.0,7.0,12.0,-1561.5,-1561.5,-1561.5,,
85,FIXEDTIME,37,1331.0,123.5,55.5,32.0,5.0,14.0,-1454.5,-1454.5,-1454.5,,
85,FIXEDTIME,38,850.5,75.5,99.5,22.0,2.0,16.0,-926.0,-926.0,-926.0,,
85,FIXEDTIME,39,810.5,95.5,73.5,22.0,2.0,4.0,-906.0,-906.0,-906.0,,
85,FIXEDTIME,40,970.5,119.5,96.0,26.0,3.0,6.0,-1090.0,-1090.0,-1090.0,,
85,FIXEDTIME,41,1085.0,20.5,7.0,29.0,3.0,1.0,-1105.5,-1105.5,-1105.5,,
85,FIXEDTIME,42,1297.5,50.5,12.5,32.0,3.0,3.0,-1348.0,-1348.0,-1348.0,,
85,FIXEDTIME,43,1411.0,81.0,21.5,30.0,4.0,6.0,-1492.0,-1492.0,-1492.0,,
85,FIXEDTIME,44,1630.5,122.5,34.5,32.0,5.0,7.0,-1753.0,-1753.0,-1753.0,,
85,FIXEDTIME,45,1482.0,76.5,9.5,26.0,3.0,4.0,-1558.5,-1558.5,-1558.5,,
85,FIXEDTIME,46,761.0,21.5,19.5,15.0,1.0,6.0,-782.5,-782.5,-782.5,,
85,FIXEDTIME,47,777.5,1.5,3.0,15.0,1.0,3.0,-779.0,-779.0,-779.0,,
85,FIXEDTIME,48,924.5,12.0,10.5,20.0,2.0,4.0,-936.5,-936.5,-936.5,,
85,FIXEDTIME,49,843.5,35.5,13.0,24.0,3.0,1.0,-879.0,-879.0,-879.0,,
85,FIXEDTIME,50,749.5,71.5,18.0,28.0,5.0,2.0,-821.0,-821.0,-821.0,,
85,FIXEDTIME,51,983.5,121.5,32.5,30.0,5.0,5.0,-1105.0,-1105.0,-1105.0,,
85,FIXEDTIME,52,1239.5,171.5,52.5,32.0,5.0,6.0,-1411.0,-1411.0,-1411.0,,
85,FIXEDTIME,53,1401.5,115.5,29.5,32.0,5.0,4.0,-1517.0,-1517.0,-1517.0,,
85,FIXEDTIME,54,1610.5,74.0,44.5,30.0,4.0,5.0,-1684.5,-1684.5,-1684.5,,
85,FIXEDTIME,55,1821.0,96.5,38.5,31.0,5.0,3.0,-1917.5,-1917.5,-1917.5,,
85,FIXEDTIME,56,2088.0,147.5,53.5,35.0,6.0,6.0,-2235.5,-2235.5,-2235.5,,
85,FIXEDTIME,57,2254.0,196.5,0.0,32.0,5.0,2.0,-2450.5,-2450.5,-2450.5,,
85,FIXEDTIME,58,2343.5,246.5,0.0,29.0,5.0,2.0,-2590.0,-2590.0,-2590.0,,
85,FIXEDTIME,59,2490.0,305.5,0.0,33.0,9.0,5.0,-2795.5,-2795.5,-2795.5,,
85,FIXEDTIME,60,2737.0,399.5,20.0,38.0,11.0,12.0,-3136.5,-3136.5,-3136.5,,
85,FIXEDTIME,61,1883.0,202.5,54.0,27.0,6.0,15.0,-2085.5,-2085.5,-2085.5,,
85,FIXEDTIME,62,1155.0,262.5,94.0,20.0,6.0,14.0,-1417.5,-1417.5,-1417.5,,
85,FIXEDTIME,63,1014.0,156.5,66.0,19.0,5.0,4.0,-1170.5,-1170.5,-1170.5,,
85,FIXEDTIME,64,1162.0,211.0,88.5,26.0,8.0,6.0,-1373.0,-1373.0,-1373.0,,
85,FIXEDTIME,65,1234.0,160.5,7.5,28.0,6.0,1.0,-1394.5,-1394.5,-1394.5,,
85,FIXEDTIME,66,1228.5,223.0,12.5,30.0,7.0,2.0,-1451.5,-1451.5,-1451.5,,
85,FIXEDTIME,67,1461.0,293.0,18.0,32.0,7.0,4.0,-1754.0,-1754.0,-1754.0,,
85,FIXEDTIME,68,1718.0,365.0,30.5,36.0,8.0,8.0,-2083.0,-2083.0,-2083.0,,
85,FIXEDTIME,69,1486.0,192.0,16.0,31.0,5.0,6.0,-1678.0,-1678.0,-1678.0,,
85,FIXEDTIME,70,690.5,0.0,28.0,19.0,0.0,7.0,-690.5,-690.5,-690.5,,
85,FIXEDTIME,71,707.0,5.0,0.0,21.0,2.0,1.0,-712.0,-712.0,-712.0,,
85,FIXEDTIME,72,851.5,26.5,2.5,25.0,3.0,2.0,-878.0,-878.0,-878.0,,
85,FIXEDTIME,73,957.5,58.0,0.0,28.0,4.0,1.0,-1015.5,-1015.5,-1015.5,,
85,FIXEDTIME,74,1035.5,101.0,3.5,33.0,5.0,4.0,-1136.5,-1136.5,-1136.5,,
85,FIXEDTIME,75,1179.5,151.0,9.5,32.0,5.0,5.0,-1330.5,-1330.5,-1330.5,,
85,FIXEDTIME,76,1431.5,201.0,26.0,34.0,5.0,8.0,-1632.5,-1632.5,-1632.5,,
85,FIXEDTIME,77,1248.5,156.5,32.0,27.0,3.0,9.0,-1405.0,-1405.0,-1405.0,,
85,FIXEDTIME,78,736.0,51.5,57.0,19.0,1.0,10.0,-787.5,-787.5,-787.5,,
85,FIXEDTIME,79,619.5,9.5,42.0,20.0,4.0,5.0,-629.0,-629.0,-629.0,,
85,FIXEDTIME,80,787.0,49.5,61.5,24.0,4.0,6.0,-836.5,-836.5,-836.5,,
85,FIXEDTIME,81,874.5,47.5,3.0,27.0,3.0,1.0,-922.0,-922.0,-922.0,,
85,FIXEDTIME,82,888.0,82.0,8.0,28.0,4.0,2.0,-970.0,-970.0,-970.0,,
85,FIXEDTIME,83,1082.0,129.0,14.5,32.0,6.0,6.0,-1211.0,-1211.0,-1211.0,,
85,FIXEDTIME,84,1349.5,196.0,40.0,37.0,8.0,13.0,-1545.5,-1545.5,-1545.5,,
85,FIXEDTIME,85,1276.0,108.5,52.0,31.0,5.0,9.0,-1384.5,-1384.5,-1384.5,,
85,FIXEDTIME,86,608.0,0.0,87.0,16.0,0.0,12.0,-608.0,-608.0,-608.0,,
85,FIXEDTIME,87,543.0,6.5,82.5,16.0,2.0,8.0,-549.5,-549.5,-549.5,,
85,FIXEDTIME,88,691.5,29.0,111.5,22.0,4.0,10.0,-720.5,-720.5,-720.5,,
85,FIXEDTIME,89,822.5,57.0,9.0,27.0,3.0,1.0,-879.5,-879.5,-879.5,,
85,FIXEDTIME,90,766.5,57.0,14.0,28.0,3.0,5.0,-823.5,-823.5,-823.5,,
85,FIXEDTIME,91,1021.0,91.5,26.5,32.0,5.0,11.0,-1112.5,-1112.5,-1112.5,,
85,FIXEDTIME,92,1301.5,149.0,69.0,38.0,7.0,14.0,-1450.5,-1450.5,-1450.5,,
85,FIXEDTIME,93,1247.0,99.0,53.5,31.0,4.0,9.0,-1346.0,-1346.0,-1346.0,,
85,FIXEDTIME,94,777.0,81.0,79.5,25.0,5.0,15.0,-858.0,-858.0,-858.0,,
85,FIXEDTIME,95,687.0,63.5,69.5,20.0,3.0,6.0,-750.5,-750.5,-750.5,,
85,FIXEDTIME,96,866.5,77.5,94.5,25.0,4.0,8.0,-944.0,-944.0,-944.0,,
85,FIXEDTIME,97,962.0,121.5,13.0,29.0,5.0,4.0,-1083.5,-1083.5,-1083.5,,
85,FIXEDTIME,98,962.5,103.5,18.0,28.0,5.0,4.0,-1066.0,-1066.0,-1066.0,,
85,FIXEDTIME,99,1141.5,155.0,25.5,29.0,6.0,5.0,-1296.5,-1296.5,-1296.5,,
85,FIXEDTIME,100,1379.5,221.0,48.5,33.0,8.0,13.0,-1600.5,-1600.5,-1600.5,,
85,FIXEDTIME,101,1264.0,91.5,30.5,26.0,4.0,5.0,-1355.5,-1355.5,-1355.5,,
85,FIXEDTIME,102,490.0,3.0,50.5,16.0,1.0,6.0,-493.0,-493.0,-493.0,,
85,FIXEDTIME,103,645.5,1.0,57.5,19.0,1.0,6.0,-646.5,-646.5,-646.5,,
85,FIXEDTIME,104,832.5,13.0,82.5,24.0,2.0,6.0,-845.5,-845.5,-845.5,,
85,FIXEDTIME,105,951.0,38.5,23.5,30.0,4.0,4.0,-989.5,-989.5,-989.5,,
85,FIXEDTIME,106,1075.5,15.5,33.5,28.0,2.0,3.0,-1091.0,-1091.0,-1091.0,,
85,FIXEDTIME,107,1232.5,38.5,43.5,30.0,4.0,5.0,-1271.0,-1271.0,-1271.0,,
85,FIXEDTIME,108,1439.0,86.5,62.5,35.0,6.0,11.0,-1525.5,-1525.5,-1525.5,,
85,FIXEDTIME,109,1677.5,94.5,35.0,34.0,4.0,11.0,-1772.0,-1772.0,-1772.0,,
85,FIXEDTIME,110,1854.5,78.0,67.0,30.0,2.0,13.0,-1932.5,-1932.5,-1932.5,,
85,FIXEDTIME,111,2085.5,98.0,70.5,31.0,2.0,6.0,-2183.5,-2183.5,-2183.5,,
85,FIXEDTIME,112,2304.0,118.5,99.0,32.0,3.0,8.0,-2422.5,-2422.5,-2422.5,,
85,FIXEDTIME,113,2471.0,138.5,0.0,30.0,3.0,2.0,-2609.5,-2609.5,-2609.5,,
85,FIXEDTIME,114,2498.0,169.5,3.5,27.0,4.0,4.0,-2667.5,-2667.5,-2667.5,,
85,FIXEDTIME,115,2689.0,210.5,15.0,29.0,5.0,7.0,-2899.5,-2899.5,-2899.5,,
