episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
75,STOCHASTIC,348,5090.5,9924.5,22.0,57.0,34.0,8.0,-15015.0,-15015.0,-15015.0,,
75,STOCHASTIC,349,5235.5,10264.5,34.0,58.0,34.0,8.0,-15500.0,-15500.0,-15500.0,,
75,STOCHASTIC,350,4704.0,10142.0,2.0,57.0,34.0,4.0,-14846.0,-14846.0,-14846.0,,
75,STOCHASTIC,351,4926.5,10038.5,0.0,57.0,33.0,3.0,-14965.0,-14965.0,-14965.0,,
75,STOCHASTIC,352,5171.5,10368.5,5.5,60.0,33.0,7.0,-15540.0,-15540.0,-15540.0,,
75,STOCHASTIC,353,5447.5,10698.5,5.0,63.0,33.0,5.0,-16146.0,-16146.0,-16146.0,,
75,STOCHASTIC,354,5710.0,11030.0,19.5,65.0,34.0,14.0,-16740.0,-16740.0,-16740.0,,
75,STOCHASTIC,355,5984.0,11371.0,56.5,67.0,35.0,20.0,-17355.0,-17355.0,-17355.0,,
75,STOCHASTIC,356,3993.5,8487.5,74.0,57.0,30.0,11.0,-12481.0,-12481.0,-12481.0,,
75,STOCHASTIC,357,3568.0,8798.5,109.5,59.0,34.0,13.0,-12366.5,-12366.5,-12366.5,,
75,STOCHASTIC,358,3821.5,9143.5,158.5,63.0,36.0,21.0,-12965.0,-12965.0,-12965.0,,
75,STOCHASTIC,359,2023.5,7390.5,167.0,53.0,31.0,14.0,-9414.0,-9414.0,-9414.0,,
75,STOCHASTIC,360,1938.5,6423.0,97.0,46.0,27.0,6.0,-8361.5,-8361.5,-8361.5,,
75,STOCHASTIC,361,1957.0,6699.0,0.0,51.0,30.0,4.0,-8656.0,-8656.0,-8656.0,,
75,STOCHASTIC,362,2188.0,6999.0,1.0,58.0,30.0,10.0,-9187.0,-9187.0,-9187.0,,
75,STOCHASTIC,363,2278.5,7176.0,5.0,56.0,28.0,4.0,-9454.5,-9454.5,-9454.5,,
75,STOCHASTIC,364,2456.5,7471.5,0.5,61.0,34.0,8.0,-9928.0,-9928.0,-9928.0,,
75,STOCHASTIC,365,2737.0,7816.0,30.5,67.0,35.0,11.0,-10553.0,-10553.0,-10553.0,,
75,STOCHASTIC,366,2828.5,8167.0,13.0,66.0,36.0,5.0,-10995.5,-10995.5,-10995.5,,
75,STOCHASTIC,367,3039.0,8342.0,28.0,60.0,34.0,6.0,-11381.0,-11381.0,-11381.0,,
75,STOCHASTIC,368,3300.5,8641.0,0.0,60.0,33.0,0.0,-11941.5,-11941.5,-11941.5,,
75,STOCHASTIC,369,3576.5,8975.0,0.0,63.0,34.0,0.0,-12551.5,-12551.5,-12551.5,,
75,STOCHASTIC,370,3731.5,9318.5,0.0,66.0,35.0,0.0,-13050.0,-13050.0,-13050.0,,
75,STOCHASTIC,371,3972.0,9673.0,0.0,66.0,36.0,0.0,-13645.0,-13645.0,-13645.0,,
75,STOCHASTIC,372,4272.0,10033.0,0.0,66.0,36.0,0.0,-14305.0,-14305.0,-14305.0,,
75,STOCHASTIC,373,4475.5,10393.0,0.0,64.0,36.0,0.0,-14868.5,-14868.5,-14868.5,,
75,STOCHASTIC,374,4670.5,10753.0,0.0,62.0,36.0,1.0,-15423.5,-15423.5,-15423.5,,
75,STOCHASTIC,375,4932.0,11113.0,0.0,63.0,36.0,3.0,-16045.0,-16045.0,-16045.0,,
75,STOCHASTIC,376,5209.0,11477.5,4.5,67.0,37.0,2.0,-16686.5,-16686.5,-16686.5,,
75,STOCHASTIC,377,5341.5,11850.0,0.0,65.0,38.0,1.0,-17191.5,-17191.5,-17191.5,,
75,STOCHASTIC,378,5590.5,12236.5,0.0,68.0,41.0,1.0,-17827.0,-17827.0,-17827.0,,
75,STOCHASTIC,379,5816.5,12646.5,0.0,67.0,41.0,1.0,-18463.0,-18463.0,-18463.0,,
75,STOCHASTIC,380,6035.5,13057.0,0.0,67.0,42.0,1.0,-19092.5,-19092.5,-19092.5,,
75,STOCHASTIC,381,6288.0,13477.0,0.5,69.0,42.0,2.0,-19765.0,-19765.0,-19765.0,,
75,STOCHASTIC,382,6081.5,13625.0,10.0,72.0,44.0,6.0,-19706.5,-19706.5,-19706.5,,
75,STOCHASTIC,383,6325.0,14065.0,27.5,72.0,44.0,5.0,-20390.0,-20390.0,-20390.0,,
75,STOCHASTIC,384,4226.5,12042.5,38.0,62.0,40.0,5.0,-16269.0,-16269.0,-16269.0,,
75,STOCHASTIC,385,2074.0,11171.5,57.5,51.0,37.0,7.0,-13245.5,-13245.5,-13245.5,,
75,STOCHASTIC,386,1215.0,11303.5,77.5,45.0,35.0,6.0,-12518.5,-12518.5,-12518.5,,
75,STOCHASTIC,387,815.5,10227.5,101.5,42.0,33.0,9.0,-11043.0,-11043.0,-11043.0,,
75,STOCHASTIC,388,928.0,10557.5,107.0,50.0,33.0,5.0,-11485.5,-11485.5,-11485.5,,
75,STOCHASTIC,389,1039.0,10813.5,0.0,55.0,32.0,1.0,-11852.5,-11852.5,-11852.5,,
75,STOCHASTIC,390,1112.0,11140.5,2.5,60.0,34.0,8.0,-12252.5,-12252.5,-12252.5,,
75,STOCHASTIC,391,1376.0,11480.5,23.5,61.0,34.0,10.0,-12856.5,-12856.5,-12856.5,,
75,STOCHASTIC,392,1521.0,11823.0,16.5,61.0,36.0,5.0,-13344.0,-13344.0,-13344.0,,
75,STOCHASTIC,393,1638.0,12184.0,27.5,61.0,37.0,10.0,-13822.0,-13822.0,-13822.0,,
75,STOCHASTIC,394,1887.0,12561.5,46.5,66.0,39.0,7.0,-14448.5,-14448.5,-14448.5,,
75,STOCHASTIC,395,2014.0,12931.0,27.0,65.0,39.0,3.0,-14945.0,-14945.0,-14945.0,,
75,STOCHASTIC,396,2234.0,13325.5,35.0,67.0,41.0,7.0,-15559.5,-15559.5,-15559.5,,
75,STOCHASTIC,397,1869.0,13593.0,19.0,66.0,40.0,6.0,-15462.0,-15462.0,-15462.0,,
75,STOCHASTIC,398,1539.5,13936.5,46.0,63.0,40.0,10.0,-15476.0,-15476.0,-15476.0,,
75,STOCHASTIC,399,1780.5,14336.5,71.0,67.0,40.0,8.0,-16117.0,-16117.0,-16117.0,,
75,STOCHASTIC,400,2050.5,14746.0,98.0,70.0,43.0,9.0,-16796.5,-16796.5,-16796.5,,
75,STOCHASTIC,401,2278.5,15176.0,29.0,72.0,43.0,3.0,-17454.5,-17454.5,-17454.5,,
75,STOCHASTIC,402,2452.0,15606.5,39.0,73.0,44.0,9.0,-18058.5,-18058.5,-18058.5,,
75,STOCHASTIC,403,2687.0,16046.5,60.5,74.0,44.0,11.0,-18733.5,-18733.5,-18733.5,,
75,STOCHASTIC,404,2863.5,16319.0,67.5,69.0,41.0,5.0,-19182.5,-19182.5,-19182.5,,
75,STOCHASTIC,405,3037.5,16675.5,89.0,67.0,40.0,11.0,-19713.0,-19713.0,-19713.0,,
75,STOCHASTIC,406,3273.5,17079.0,117.5,69.0,41.0,10.0,-20352.5,-20352.5,-20352.5,,
75,STOCHASTIC,407,3520.0,17489.0,167.5,70.0,41.0,10.0,-21009.0,-21009.0,-21009.0,,
75,STOCHASTIC,408,3564.5,17875.5,122.0,67.0,40.0,4.0,-21440.0,-21440.0,-21440.0,,
75,STOCHASTIC,409,3801.5,18277.5,1.0,68.0,41.0,2.0,-22079.0,-22079.0,-22079.0,,
75,STOCHASTIC,410,3984.5,18689.5,3.5,67.0,42.0,5.0,-22674.0,-22674.0,-22674.0,,
75,STOCHASTIC,411,4150.5,19111.0,21.5,67.0,43.0,14.0,-23261.5,-23261.5,-23261.5,,
75,STOCHASTIC,412,4367.0,19533.0,44.0,65.0,43.0,9.0,-23900.0,-23900.0,-23900.0,,
75,STOCHASTIC,413,4590.5,19968.5,69.0,71.0,47.0,14.0,-24559.0,-24559.0,-24559.0,,
75,STOCHASTIC,414,3491.5,19203.5,3.5,67.0,45.0,7.0,-22695.0,-22695.0,-22695.0,,
75,STOCHASTIC,415,3440.5,17755.5,6.5,64.0,43.0,2.0,-21196.0,-21196.0,-21196.0,,
75,STOCHASTIC,416,3631.5,17322.5,3.5,67.0,42.0,2.0,-20954.0,-20954.0,-20954.0,,
75,STOCHASTIC,417,3842.5,17747.5,18.0,69.0,43.0,4.0,-21590.0,-21590.0,-21590.0,,
75,STOCHASTIC,418,4047.0,18116.0,38.0,67.0,41.0,5.0,-22163.0,-22163.0,-22163.0,,
75,STOCHASTIC,419,4255.0,18526.0,58.0,67.0,41.0,6.0,-22781.0,-22781.0,-22781.0,,
75,STOCHASTIC,420,3155.5,16808.5,1.0,60.0,37.0,2.0,-19964.0,-19964.0,-19964.0,,
75,STOCHASTIC,421,2961.0,15508.0,6.0,58.0,37.0,6.0,-18469.0,-18469.0,-18469.0,,
75,STOCHASTIC,422,2983.0,15114.5,5.0,57.0,36.0,2.0,-18097.5,-18097.5,-18097.5,,
75,STOCHASTIC,423,3194.5,15477.0,10.5,61.0,38.0,3.0,-18671.5,-18671.5,-18671.5,,
75,STOCHASTIC,424,2921.0,13122.5,8.5,59.0,35.0,3.0,-16043.5,-16043.5,-16043.5,,
75,STOCHASTIC,425,2991.5,11990.5,4.0,52.0,30.0,5.0,-14982.0,-14982.0,-14982.0,,
75,STOCHASTIC,426,3221.5,12302.5,11.5,62.0,35.0,11.0,-15524.0,-15524.0,-15524.0,,
75,STOCHASTIC,427,3497.0,12654.5,10.0,65.0,36.0,5.0,-16151.5,-16151.5,-16151.5,,
75,STOCHASTIC,428,3793.5,13017.5,25.5,69.0,37.0,7.0,-16811.0,-16811.0,-16811.0,,
75,STOCHASTIC,429,3179.0,11798.0,45.5,64.0,35.0,7.0,-14977.0,-14977.0,-14977.0,,
75,STOCHASTIC,430,2493.5,10677.5,65.5,56.0,33.0,8.0,-13171.0,-13171.0,-13171.0,,
75,STOCHASTIC,431,2330.5,9616.0,20.0,54.0,32.0,5.0,-11946.5,-11946.5,-11946.5,,
75,STOCHASTIC,432,2561.5,9264.5,33.5,61.0,35.0,12.0,-11826.0,-11826.0,-11826.0,,
75,STOCHASTIC,433,2702.0,8921.5,6.5,63.0,34.0,1.0,-11623.5,-11623.5,-11623.5,,
75,STOCHASTIC,434,2894.0,9265.0,16.5,65.0,36.0,6.0,-12159.0,-12159.0,-12159.0,,
75,STOCHASTIC,435,2846.5,9437.0,25.5,59.0,33.0,2.0,-12283.5,-12283.5,-12283.5,,
75,STOCHASTIC,436,3028.0,9776.0,35.5,61.0,35.0,6.0,-12804.0,-12804.0,-12804.0,,
75,STOCHASTIC,437,3297.5,10138.5,57.0,68.0,39.0,10.0,-13436.0,-13436.0,-13436.0,,
75,STOCHASTIC,438,3592.5,10533.5,84.5,70.0,40.0,10.0,-14126.0,-14126.0,-14126.0,,
75,STOCHASTIC,439,3757.5,10890.0,74.0,68.0,39.0,5.0,-14647.5,-14647.5,-14647.5,,
75,STOCHASTIC,440,3981.0,11284.0,90.0,69.0,41.0,12.0,-15265.0,-15265.0,-15265.0,,
75,STOCHASTIC,441,4265.5,11697.0,118.0,73.0,43.0,12.0,-15962.5,-15962.5,-15962.5,,
75,STOCHASTIC,442,4570.5,12137.0,150.5,77.0,46.0,14.0,-16707.5,-16707.5,-16707.5,,
75,STOCHASTIC,443,4764.5,12513.5,134.5,72.0,44.0,5.0,-17278.0,-17278.0,-17278.0,,
75,STOCHASTIC,444,4800.0,12909.5,124.0,71.0,44.0,7.0,-17709.5,-17709.5,-17709.5,,
75,STOCHASTIC,445,4891.5,13352.0,152.0,75.0,47.0,8.0,-18243.5,-18243.5,-18243.5,,
75,STOCHASTIC,446,5176.5,13824.5,194.0,78.0,49.0,10.0,-19001.0,-19001.0,-19001.0,,
75,STOCHASTIC,447,5466.5,14316.5,239.0,79.0,50.0,10.0,-19783.0,-19783.0,-19783.0,,
75,STOCHASTIC,448,5608.0,14714.5,193.0,74.0,48.0,4.0,-20322.5,-20322.5,-20322.5,,
75,STOCHASTIC,449,5795.5,15041.5,2.0,73.0,47.0,2.0,-20837.0,-20837.0,-20837.0,,
75,STOCHASTIC,450,5949.5,15517.5,13.5,76.0,49.0,5.0,-21467.0,-21467.0,-21467.0,,
75,STOCHASTIC,451,6157.5,15886.0,2.0,73.0,47.0,3.0,-22043.5,-22043.5,-22043.5,,
75,STOCHASTIC,452,6320.0,16358.5,1.0,74.0,50.0,4.0,-22678.5,-22678.5,-22678.5,,
75,STOCHASTIC,453,6567.5,16858.5,10.5,77.0,50.0,10.0,-23426.0,-23426.0,-23426.0,,
75,STOCHASTIC,454,6841.5,17374.0,29.0,82.0,54.0,5.0,-24215.5,-24215.5,-24215.5,,
75,STOCHASTIC,455,7015.5,17868.5,2.0,78.0,52.0,2.0,-24884.0,-24884.0,-24884.0,,
75,STOCHASTIC,456,7243.5,18367.5,0.0,78.0,52.0,3.0,-25611.0,-25611.0,-25611.0,,
75,STOCHASTIC,457,7508.0,18887.5,7.5,80.0,52.0,3.0,-26395.5,-26395.5,-26395.5,,
75,STOCHASTIC,458,4914.5,16790.0,17.5,67.0,46.0,3.0,-21704.5,-21704.5,-21704.5,,
75,STOCHASTIC,459,2588.5,14758.5,30.0,55.0,41.0,6.0,-17347.0,-17347.0,-17347.0,,
75,STOCHASTIC,460,1397.0,14263.5,47.0,47.0,36.0,7.0,-15660.5,-15660.5,-15660.5,,
75,STOCHASTIC,461,811.5,12846.5,2.0,45.0,36.0,4.0,-13658.0,-13658.0,-13658.0,,
75,STOCHASTIC,462,892.5,13216.5,11.0,56.0,40.0,10.0,-14109.0,-14109.0,-14109.0,,
75,STOCHASTIC,463,1074.5,13621.0,32.5,65.0,41.0,11.0,-14695.5,-14695.5,-14695.5,,
75,STOCHASTIC,464,1317.5,14031.0,21.0,68.0,41.0,3.0,-15348.5,-15348.5,-15348.5,,
75,STOCHASTIC,465,1470.0,14444.5,0.0,70.0,42.0,0.0,-15914.5,-15914.5,-15914.5,,
75,STOCHASTIC,466,1750.0,14868.5,2.0,72.0,44.0,3.0,-16618.5,-16618.5,-16618.5,,
75,STOCHASTIC,467,1514.5,15047.5,11.0,66.0,42.0,7.0,-16562.0,-16562.0,-16562.0,,
75,STOCHASTIC,468,1347.5,15403.5,30.0,63.0,41.0,7.0,-16751.0,-16751.0,-16751.0,,
75,STOCHASTIC,469,1240.0,15668.5,0.0,64.0,40.0,0.0,-16908.5,-16908.5,-16908.5,,
75,STOCHASTIC,470,1352.0,16015.0,0.0,63.0,39.0,3.0,-17367.0,-17367.0,-17367.0,,
75,STOCHASTIC,471,1434.5,16313.0,0.0,61.0,38.0,1.0,-17747.5,-17747.5,-17747.5,,
75,STOCHASTIC,472,1635.0,16694.5,1.0,63.0,39.0,3.0,-18329.5,-18329.5,-18329.5,,
75,STOCHASTIC,473,1882.5,17085.5,9.0,68.0,40.0,4.0,-18968.0,-18968.0,-18968.0,,
75,STOCHASTIC,474,2050.0,17479.0,0.0,66.0,40.0,1.0,-19529.0,-19529.0,-19529.0,,
75,STOCHASTIC,475,2264.5,17891.5,1.5,69.0,44.0,3.0,-20156.0,-20156.0,-20156.0,,
75,STOCHASTIC,476,2475.0,18300.5,0.0,67.0,43.0,1.0,-20775.5,-20775.5,-20775.5,,
75,STOCHASTIC,477,2719.0,18730.5,0.0,69.0,43.0,1.0,-21449.5,-21449.5,-21449.5,,
75,STOCHASTIC,478,2955.0,19161.0,0.0,68.0,44.0,1.0,-22116.0,-22116.0,-22116.0,,
75,STOCHASTIC,479,2930.0,17448.0,0.0,67.0,42.0,1.0,-20378.0,-20378.0,-20378.0,,
75,STOCHASTIC,480,3160.5,17869.0,2.5,67.0,43.0,2.0,-21029.5,-21029.5,-21029.5,,
75,STOCHASTIC,481,3402.0,18301.0,10.5,69.0,44.0,5.0,-21703.0,-21703.0,-21703.0,,
75,STOCHASTIC,482,3657.5,18752.0,20.5,74.0,47.0,5.0,-22409.5,-22409.5,-22409.5,,
75,STOCHASTIC,483,3921.0,19222.0,0.0,75.0,47.0,0.0,-23143.0,-23143.0,-23143.0,,
75,STOCHASTIC,484,4145.0,19692.0,0.0,74.0,47.0,1.0,-23837.0,-23837.0,-23837.0,,
75,STOCHASTIC,485,4382.5,20169.0,0.0,75.0,49.0,0.0,-24551.5,-24551.5,-24551.5,,
75,STOCHASTIC,486,4632.0,20664.0,0.0,75.0,50.0,2.0,-25296.0,-25296.0,-25296.0,,
75,STOCHASTIC,487,4885.5,21164.0,0.0,77.0,50.0,3.0,-26049.5,-26049.5,-26049.5,,
75,STOCHASTIC,488,5151.5,21667.5,0.0,79.0,51.0,0.0,-26819.0,-26819.0,-26819.0,,
75,STOCHASTIC,489,4460.5,19790.5,1.5,72.0,48.0,2.0,-24251.0,-24251.0,-24251.0,,
75,STOCHASTIC,490,4569.0,20270.5,11.0,75.0,48.0,3.0,-24839.5,-24839.5,-24839.5,,
75,STOCHASTIC,491,4841.0,20752.0,29.5,78.0,49.0,7.0,-25593.0,-25593.0,-25593.0,,
75,STOCHASTIC,492,5131.0,21242.0,43.5,78.0,49.0,4.0,-26373.0,-26373.0,-26373.0,,
75,STOCHASTIC,493,4356.0,18240.5,41.5,72.0,45.0,5.0,-22596.5,-22596.5,-22596.5,,
75,STOCHASTIC,494,3499.5,16619.5,54.5,64.0,42.0,9.0,-20119.0,-20119.0,-20119.0,,
75,STOCHASTIC,495,2576.0,14304.5,81.5,56.0,39.0,10.0,-16880.5,-16880.5,-16880.5,,
75,STOCHASTIC,496,2368.0,12985.5,111.5,53.0,36.0,13.0,-15353.5,-15353.5,-15353.5,,
75,STOCHASTIC,497,2549.0,13350.5,102.0,58.0,37.0,3.0,-15899.5,-15899.5,-15899.5,,
75,STOCHASTIC,498,2778.0,13720.5,115.5,65.0,37.0,4.0,-16498.5,-16498.5,-16498.5,,
75,STOCHASTIC,499,2954.5,14092.5,139.5,68.0,38.0,8.0,-17047.0,-17047.0,-17047.0,,
75,STOCHASTIC,500,3242.0,14472.5,171.5,67.0,38.0,8.0,-17714.5,-17714.5,-17714.5,,
75,STOCHASTIC,501,3534.0,14877.0,212.5,77.0,47.0,13.0,-18411.0,-18411.0,-18411.0,,
75,STOCHASTIC,502,3558.5,15067.0,0.0,74.0,46.0,0.0,-18625.5,-18625.5,-18625.5,,
75,STOCHASTIC,503,3573.0,15527.0,1.5,73.0,46.0,3.0,-19100.0,-19100.0,-19100.0,,
75,STOCHASTIC,504,3684.5,15630.5,12.5,71.0,44.0,7.0,-19315.0,-19315.0,-19315.0,,
75,STOCHASTIC,505,3918.5,16070.5,27.5,72.0,44.0,3.0,-19989.0,-19989.0,-19989.0,,
75,STOCHASTIC,506,4207.5,16520.0,43.0,78.0,47.0,5.0,-20727.5,-20727.5,-20727.5,,
75,STOCHASTIC,507,4106.5,16666.0,60.5,76.0,49.0,8.0,-20772.5,-20772.5,-20772.5,,
75,STOCHASTIC,508,3326.0,14933.5,85.5,65.0,43.0,6.0,-18259.5,-18259.5,-18259.5,,
75,STOCHASTIC,509,3295.0,15257.5,0.5,63.0,41.0,0.0,-18552.5,-18552.5,-18552.5,,
75,STOCHASTIC,510,3523.5,15667.5,5.0,67.0,41.0,3.0,-19191.0,-19191.0,-19191.0,,
75,STOCHASTIC,511,3786.5,16081.0,7.5,70.0,42.0,2.0,-19867.5,-19867.5,-19867.5,,
75,STOCHASTIC,512,3034.0,16436.5,17.5,67.0,41.0,2.0,-19470.5,-19470.5,-19470.5,,
75,STOCHASTIC,513,3063.5,16848.5,0.0,67.0,42.0,1.0,-19912.0,-19912.0,-19912.0,,
75,STOCHASTIC,514,2995.0,17223.0,0.0,64.0,40.0,2.0,-20218.0,-20218.0,-20218.0,,
75,STOCHASTIC,515,3030.0,17629.0,1.5,67.0,42.0,2.0,-20659.0,-20659.0,-20659.0,,
75,STOCHASTIC,516,3289.5,18052.5,2.5,73.0,44.0,1.0,-21342.0,-21342.0,-21342.0,,
75,STOCHASTIC,517,3507.5,18470.5,0.0,70.0,43.0,1.0,-21978.0,-21978.0,-21978.0,,
75,STOCHASTIC,518,3756.5,18900.5,0.0,70.0,43.0,4.0,-22657.0,-22657.0,-22657.0,,
75,STOCHASTIC,519,4034.0,19330.5,1.0,73.0,43.0,2.0,-23364.5,-23364.5,-23364.5,,
75,STOCHASTIC,520,2667.0,17682.5,9.0,63.0,39.0,7.0,-20349.5,-20349.5,-20349.5,,
75,STOCHASTIC,521,1466.5,16198.5,27.0,52.0,36.0,7.0,-17665.0,-17665.0,-17665.0,,
75,STOCHASTIC,522,1022.5,15579.0,0.0,51.0,37.0,0.0,-16601.5,-16601.5,-16601.5,,
75,STOCHASTIC,523,1173.0,15097.0,0.0,57.0,38.0,4.0,-16270.0,-16270.0,-16270.0,,
75,STOCHASTIC,524,1266.0,15477.0,14.0,63.0,38.0,6.0,-16743.0,-16743.0,-16743.0,,
75,STOCHASTIC,525,1513.5,15858.5,40.0,70.0,39.0,7.0,-17372.0,-17372.0,-17372.0,,
75,STOCHASTIC,526,1787.0,16248.5,58.5,68.0,39.0,6.0,-18035.5,-18035.5,-18035.5,,
75,STOCHASTIC,527,2057.0,16641.5,83.5,70.0,41.0,6.0,-18698.5,-18698.5,-18698.5,,
75,STOCHASTIC,528,2337.5,17056.5,115.0,72.0,43.0,10.0,-19394.0,-19394.0,-19394.0,,
75,STOCHASTIC,529,2627.5,17487.5,150.0,73.0,44.0,9.0,-20115.0,-20115.0,-20115.0,,
75,STOCHASTIC,530,2133.0,15937.5,131.0,70.0,43.0,13.0,-18070.5,-18070.5,-18070.5,,
75,STOCHASTIC,531,1727.5,13493.5,1.0,60.0,38.0,5.0,-15221.0,-15221.0,-15221.0,,
75,STOCHASTIC,532,1893.5,13873.5,16.0,62.0,38.0,17.0,-15767.0,-15767.0,-15767.0,,
75,STOCHASTIC,533,2139.5,14253.5,61.5,65.0,38.0,21.0,-16393.0,-16393.0,-16393.0,,
75,STOCHASTIC,534,2111.0,14501.0,44.5,64.0,37.0,8.0,-16612.0,-16612.0,-16612.0,,
75,STOCHASTIC,535,2226.0,14876.0,68.0,65.0,39.0,13.0,-17102.0,-17102.0,-17102.0,,
75,STOCHASTIC,536,2495.0,15276.5,110.0,73.0,44.0,16.0,-17771.5,-17771.5,-17771.5,,
75,STOCHASTIC,537,2530.0,15686.5,104.5,70.0,43.0,8.0,-18216.5,-18216.5,-18216.5,,
75,STOCHASTIC,538,2754.5,16116.5,0.0,69.0,43.0,2.0,-18871.0,-18871.0,-18871.0,,
75,STOCHASTIC,539,3024.5,16546.5,7.0,72.0,43.0,5.0,-19571.0,-19571.0,-19571.0,,
75,STOCHASTIC,540,3303.0,16981.5,5.0,74.0,44.0,12.0,-20284.5,-20284.5,-20284.5,,
75,STOCHASTIC,541,3513.5,17424.5,33.0,73.0,45.0,23.0,-20938.0,-20938.0,-20938.0,,
75,STOCHASTIC,542,2869.5,15707.5,19.5,67.0,42.0,10.0,-18577.0,-18577.0,-18577.0,,
75,STOCHASTIC,543,2379.5,14350.0,23.0,62.0,40.0,8.0,-16729.5,-16729.5,-16729.5,,
75,STOCHASTIC,544,2610.0,13967.0,48.5,65.0,39.0,15.0,-16577.0,-16577.0,-16577.0,,
75,STOCHASTIC,545,2808.5,13443.0,36.0,66.0,38.0,7.0,-16251.5,-16251.5,-16251.5,,
75,STOCHASTIC,546,3045.0,13823.0,67.5,67.0,38.0,13.0,-16868.0,-16868.0,-16868.0,,
75,STOCHASTIC,547,3341.0,14203.0,116.5,69.0,38.0,12.0,-17544.0,-17544.0,-17544.0,,
75,STOCHASTIC,548,3474.0,14583.5,126.5,68.0,39.0,6.0,-18057.5,-18057.5,-18057.5,,
75,STOCHASTIC,549,3690.5,14982.5,3.0,70.0,42.0,5.0,-18673.0,-18673.0,-18673.0,,
75,STOCHASTIC,550,3977.0,15403.0,20.0,74.0,43.0,6.0,-19380.0,-19380.0,-19380.0,,
75,STOCHASTIC,551,4142.0,15838.0,36.0,74.0,45.0,9.0,-19980.0,-19980.0,-19980.0,,
75,STOCHASTIC,552,3101.5,14138.5,54.0,63.0,41.0,8.0,-17240.0,-17240.0,-17240.0,,
75,STOCHASTIC,553,2740.5,12922.0,89.0,62.0,42.0,8.0,-15662.5,-15662.5,-15662.5,,
75,STOCHASTIC,554,2763.0,13310.5,3.5,63.0,41.0,2.0,-16073.5,-16073.5,-16073.5,,
75,STOCHASTIC,555,2748.5,13720.5,8.5,62.0,41.0,3.0,-16469.0,-16469.0,-16469.0,,
75,STOCHASTIC,556,2966.5,14130.5,13.5,64.0,41.0,3.0,-17097.0,-17097.0,-17097.0,,
75,STOCHASTIC,557,3199.5,14546.0,0.5,70.0,44.0,2.0,-17745.5,-17745.5,-17745.5,,
75,STOCHASTIC,558,3452.5,14983.5,0.0,75.0,47.0,3.0,-18436.0,-18436.0,-18436.0,,
75,STOCHASTIC,559,3686.0,15459.5,1.5,78.0,50.0,5.0,-19145.5,-19145.5,-19145.5,,
75,STOCHASTIC,560,3743.5,15512.5,1.5,79.0,51.0,2.0,-19256.0,-19256.0,-19256.0,,
75,STOCHASTIC,561,4023.5,16007.5,0.5,78.0,50.0,3.0,-20031.0,-20031.0,-20031.0,,
75,STOCHASTIC,562,4266.0,16509.0,4.5,79.0,51.0,3.0,-20775.0,-20775.0,-20775.0,,
75,STOCHASTIC,563,4546.0,17019.0,15.5,79.0,51.0,6.0,-21565.0,-21565.0,-21565.0,,
75,STOCHASTIC,564,4826.0,17533.0,30.5,80.0,52.0,11.0,-22359.0,-22359.0,-22359.0,,
75,STOCHASTIC,565,5106.0,18063.0,58.5,82.0,54.0,11.0,-23169.0,-23169.0,-23169.0,,
75,STOCHASTIC,566,5386.0,18603.0,62.5,82.0,54.0,4.0,-23989.0,-23989.0,-23989.0,,
75,STOCHASTIC,567,3900.0,15497.5,27.5,72.0,50.0,4.0,-19397.5,-19397.5,-19397.5,,
75,STOCHASTIC,568,3402.5,14736.5,1.0,63.0,45.0,3.0,-18139.0,-18139.0,-18139.0,,
75,STOCHASTIC,569,3584.0,15186.5,2.0,65.0,45.0,4.0,-18770.5,-18770.5,-18770.5,,
75,STOCHASTIC,570,3798.5,15639.5,15.5,72.0,46.0,5.0,-19438.0,-19438.0,-19438.0,,
75,STOCHASTIC,571,3807.5,15740.0,0.0,72.0,45.0,1.0,-19547.5,-19547.5,-19547.5,,
75,STOCHASTIC,572,3920.0,15943.0,0.0,67.0,42.0,6.0,-19863.0,-19863.0,-19863.0,,
75,STOCHASTIC,573,4029.5,16365.5,5.0,70.0,44.0,4.0,-20395.0,-20395.0,-20395.0,,
75,STOCHASTIC,574,4296.5,16819.5,5.5,77.0,48.0,5.0,-21116.0,-21116.0,-21116.0,,
75,STOCHASTIC,575,2874.5,16903.5,21.0,69.0,45.0,9.0,-19778.0,-19778.0,-19778.0,,
75,STOCHASTIC,576,1580.0,15456.5,43.0,59.0,40.0,12.0,-17036.5,-17036.5,-17036.5,,
75,STOCHASTIC,577,1205.0,14265.0,76.5,53.0,37.0,12.0,-15470.0,-15470.0,-15470.0,,
75,STOCHASTIC,578,1283.0,13866.0,0.0,55.0,37.0,1.0,-15149.0,-15149.0,-15149.0,,
75,STOCHASTIC,579,1460.5,13371.0,1.0,58.0,35.0,3.0,-14831.5,-14831.5,-14831.5,,
75,STOCHASTIC,580,1385.5,13699.0,16.0,60.0,35.0,5.0,-15084.5,-15084.5,-15084.5,,
75,STOCHASTIC,581,1138.0,14052.0,43.0,61.0,36.0,9.0,-15190.0,-15190.0,-15190.0,,
75,STOCHASTIC,582,822.0,11985.0,78.0,53.0,33.0,10.0,-12807.0,-12807.0,-12807.0,,
75,STOCHASTIC,583,831.0,9341.0,113.0,46.0,31.0,10.0,-10172.0,-10172.0,-10172.0,,
