episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
77,STOCHASTIC,899,2849.5,0.0,0.0,27.0,0.0,0.0,-2849.5,-2849.5,-2849.5,,
77,STOCHASTIC,900,3128.0,0.0,0.0,29.0,0.0,0.0,-3128.0,-3128.0,-3128.0,,
77,STOCHASTIC,901,3356.0,0.0,0.0,28.0,0.0,0.0,-3356.0,-3356.0,-3356.0,,
77,STOCHASTIC,902,3508.0,0.0,0.0,26.0,0.0,0.0,-3508.0,-3508.0,-3508.0,,
77,STOCHASTIC,903,3736.5,0.0,0.0,26.0,0.0,0.0,-3736.5,-3736.5,-3736.5,,
77,STOCHASTIC,904,3944.0,0.0,0.0,25.0,0.0,0.0,-3944.0,-3944.0,-3944.0,,
77,STOCHASTIC,905,4139.0,0.0,0.0,24.0,0.0,0.0,-4139.0,-4139.0,-4139.0,,
77,STOCHASTIC,906,4385.0,0.0,0.0,26.0,0.0,0.0,-4385.0,-4385.0,-4385.0,,
77,STOCHASTIC,907,4650.0,0.0,0.0,27.0,0.0,0.0,-4650.0,-4650.0,-4650.0,,
77,STOCHASTIC,908,4920.0,0.0,0.0,27.0,0.0,0.0,-4920.0,-4920.0,-4920.0,,
77,STOCHASTIC,909,5190.0,0.0,0.0,27.0,0.0,0.0,-5190.0,-5190.0,-5190.0,,
77,STOCHASTIC,910,5460.0,0.0,0.0,27.0,0.0,0.0,-5460.0,-5460.0,-5460.0,,
77,STOCHASTIC,911,4538.5,0.0,0.0,23.0,0.0,0.0,-4538.5,-4538.5,-4538.5,,
77,STOCHASTIC,912,3680.5,0.0,0.0,18.0,0.0,0.0,-3680.5,-3680.5,-3680.5,,
77,STOCHASTIC,913,2758.0,0.0,0.0,14.0,0.0,0.0,-2758.0,-2758.0,-2758.0,,
77,STOCHASTIC,914,1767.5,0.0,0.0,11.0,0.0,0.0,-1767.5,-1767.5,-1767.5,,
77,STOCHASTIC,915,1577.5,0.0,0.0,12.0,0.0,0.0,-1577.5,-1577.5,-1577.5,,
77,STOCHASTIC,916,1709.5,0.0,0.0,18.0,0.0,0.0,-1709.5,-1709.5,-1709.5,,
77,STOCHASTIC,917,1907.0,0.0,0.0,25.0,0.0,0.0,-1907.0,-1907.0,-1907.0,,
77,STOCHASTIC,918,2044.0,0.0,0.0,27.0,0.0,0.0,-2044.0,-2044.0,-2044.0,,
77,STOCHASTIC,919,2191.5,0.0,0.0,27.0,0.0,0.0,-2191.5,-2191.5,-2191.5,,
77,STOCHASTIC,920,1518.5,0.0,0.0,24.0,0.0,0.0,-1518.5,-1518.5,-1518.5,,
77,STOCHASTIC,921,1365.5,0.0,0.0,22.0,0.0,0.0,-1365.5,-1365.5,-1365.5,,
77,STOCHASTIC,922,1510.5,0.0,0.0,24.0,0.0,0.0,-1510.5,-1510.5,-1510.5,,
77,STOCHASTIC,923,910.5,0.0,0.0,21.0,0.0,0.0,-910.5,-910.5,-910.5,,
77,STOCHASTIC,924,1122.5,0.0,0.0,22.0,0.0,0.0,-1122.5,-1122.5,-1122.5,,
77,STOCHASTIC,925,1280.0,0.0,0.0,24.0,0.0,0.0,-1280.0,-1280.0,-1280.0,,
77,STOCHASTIC,926,1068.0,0.0,0.0,20.0,0.0,0.0,-1068.0,-1068.0,-1068.0,,
77,STOCHASTIC,927,868.5,0.0,0.0,16.0,0.0,0.0,-868.5,-868.5,-868.5,,
77,STOCHASTIC,928,918.0,0.0,0.0,17.0,0.0,0.0,-918.0,-918.0,-918.0,,
77,STOCHASTIC,929,1094.0,0.0,0.0,20.0,0.0,0.0,-1094.0,-1094.0,-1094.0,,
77,STOCHASTIC,930,1207.0,0.0,0.0,26.0,0.0,0.0,-1207.0,-1207.0,-1207.0,,
77,STOCHASTIC,931,1432.0,0.0,0.0,27.0,0.0,0.0,-1432.0,-1432.0,-1432.0,,
77,STOCHASTIC,932,1286.5,0.0,0.0,22.0,0.0,0.0,-1286.5,-1286.5,-1286.5,,
77,STOCHASTIC,933,736.5,0.0,0.0,13.0,0.0,0.0,-736.5,-736.5,-736.5,,
77,STOCHASTIC,934,710.0,0.0,0.0,12.0,0.0,0.0,-710.0,-710.0,-710.0,,
77,STOCHASTIC,935,685.5,0.0,0.0,15.0,0.0,0.0,-685.5,-685.5,-685.5,,
77,STOCHASTIC,936,459.5,0.0,0.0,18.0,0.0,0.0,-459.5,-459.5,-459.5,,
77,STOCHASTIC,937,662.5,0.0,0.0,26.0,0.0,0.0,-662.5,-662.5,-662.5,,
77,STOCHASTIC,938,926.5,0.0,0.0,28.0,0.0,0.0,-926.5,-926.5,-926.5,,
77,STOCHASTIC,939,836.5,0.0,0.0,25.0,0.0,0.0,-836.5,-836.5,-836.5,,
77,STOCHASTIC,940,758.0,0.0,0.0,19.0,0.0,0.0,-758.0,-758.0,-758.0,,
77,STOCHASTIC,941,595.5,0.0,0.0,14.0,0.0,0.0,-595.5,-595.5,-595.5,,
77,STOCHASTIC,942,608.5,0.0,0.0,12.0,0.0,0.0,-608.5,-608.5,-608.5,,
77,STOCHASTIC,943,589.0,0.0,0.0,12.0,0.0,0.0,-589.0,-589.0,-589.0,,
77,STOCHASTIC,944,717.0,0.0,0.0,17.0,0.0,0.0,-717.0,-717.0,-717.0,,
77,STOCHASTIC,945,822.5,0.0,0.0,23.0,0.0,0.0,-822.5,-822.5,-822.5,,
77,STOCHASTIC,946,977.5,0.0,0.0,24.0,0.0,0.0,-977.5,-977.5,-977.5,,
77,STOCHASTIC,947,839.0,0.0,0.0,20.0,0.0,0.0,-839.0,-839.0,-839.0,,
77,STOCHASTIC,948,1027.0,0.0,0.0,21.0,0.0,0.0,-1027.0,-1027.0,-1027.0,,
77,STOCHASTIC,949,845.0,0.0,0.0,19.0,0.0,0.0,-845.0,-845.0,-845.0,,
77,STOCHASTIC,950,711.5,0.0,0.0,16.0,0.0,0.0,-711.5,-711.5,-711.5,,
77,STOCHASTIC,951,882.5,0.0,0.0,20.0,0.0,0.0,-882.5,-882.5,-882.5,,
77,STOCHASTIC,952,1089.5,0.0,0.0,23.0,0.0,0.0,-1089.5,-1089.5,-1089.5,,
77,STOCHASTIC,953,1334.0,0.0,0.0,27.0,0.0,0.0,-1334.0,-1334.0,-1334.0,,
77,STOCHASTIC,954,1286.5,0.0,0.0,23.0,0.0,0.0,-1286.5,-1286.5,-1286.5,,
77,STOCHASTIC,955,1222.0,0.0,0.0,19.0,0.0,0.0,-1222.0,-1222.0,-1222.0,,
77,STOCHASTIC,956,1084.5,0.0,0.0,15.0,0.0,0.0,-1084.5,-1084.5,-1084.5,,
77,STOCHASTIC,957,942.5,0.0,0.0,14.0,0.0,0.0,-942.5,-942.5,-942.5,,
77,STOCHASTIC,958,811.0,0.0,0.0,11.0,0.0,0.0,-811.0,-811.0,-811.0,,
77,STOCHASTIC,959,526.5,0.0,0.0,6.0,0.0,0.0,-526.5,-526.5,-526.5,,
77,STOCHASTIC,960,601.0,0.0,0.0,12.0,0.0,0.0,-601.0,-601.0,-601.0,,
77,STOCHASTIC,961,395.5,0.0,0.0,20.0,0.0,0.0,-395.5,-395.5,-395.5,,
77,STOCHASTIC,962,346.0,0.0,0.0,24.0,0.0,0.0,-346.0,-346.0,-346.0,,
77,STOCHASTIC,963,594.5,0.0,0.0,26.0,0.0,0.0,-594.5,-594.5,-594.5,,
77,STOCHASTIC,964,701.0,0.0,0.0,24.0,0.0,0.0,-701.0,-701.0,-701.0,,
77,STOCHASTIC,965,929.5,0.0,0.0,23.0,0.0,0.0,-929.5,-929.5,-929.5,,
77,STOCHASTIC,966,1099.0,0.0,0.0,23.0,0.0,0.0,-1099.0,-1099.0,-1099.0,,
77,STOCHASTIC,967,1317.0,0.0,0.0,22.0,0.0,0.0,-1317.0,-1317.0,-1317.0,,
77,STOCHASTIC,968,1539.5,0.0,0.0,23.0,0.0,0.0,-1539.5,-1539.5,-1539.5,,
77,STOCHASTIC,969,1776.0,0.0,0.0,26.0,0.0,0.0,-1776.0,-1776.0,-1776.0,,
77,STOCHASTIC,970,2036.0,0.0,0.0,26.0,0.0,0.0,-2036.0,-2036.0,-2036.0,,
77,STOCHASTIC,971,2296.0,0.0,0.0,26.0,0.0,0.0,-2296.0,-2296.0,-2296.0,,
77,STOCHASTIC,972,2556.0,0.0,0.0,26.0,0.0,0.0,-2556.0,-2556.0,-2556.0,,
77,STOCHASTIC,973,2719.5,0.0,0.0,24.0,0.0,0.0,-2719.5,-2719.5,-2719.5,,
77,STOCHASTIC,974,2959.5,0.0,0.0,24.0,0.0,0.0,-2959.5,-2959.5,-2959.5,,
77,STOCHASTIC,975,3201.0,0.0,0.0,25.0,0.0,0.0,-3201.0,-3201.0,-3201.0,,
77,STOCHASTIC,976,3379.0,0.0,0.0,24.0,0.0,0.0,-3379.0,-3379.0,-3379.0,,
77,STOCHASTIC,977,2849.0,0.0,0.0,19.0,0.0,0.0,-2849.0,-2849.0,-2849.0,,
77,STOCHASTIC,978,3044.5,0.0,0.0,21.0,0.0,0.0,-3044.5,-3044.5,-3044.5,,
77,STOCHASTIC,979,3262.5,0.0,0.0,24.0,0.0,0.0,-3262.5,-3262.5,-3262.5,,
77,STOCHASTIC,980,2536.5,0.0,0.0,19.0,0.0,0.0,-2536.5,-2536.5,-2536.5,,
77,STOCHASTIC,981,2120.5,0.0,0.0,16.0,0.0,0.0,-2120.5,-2120.5,-2120.5,,
77,STOCHASTIC,982,2175.5,0.0,0.0,18.0,0.0,0.0,-2175.5,-2175.5,-2175.5,,
77,STOCHASTIC,983,2265.5,0.0,0.0,20.0,0.0,0.0,-2265.5,-2265.5,-2265.5,,
77,STOCHASTIC,984,2475.5,0.0,0.0,23.0,0.0,0.0,-2475.5,-2475.5,-2475.5,,
77,STOCHASTIC,985,2694.5,0.0,0.0,22.0,0.0,0.0,-2694.5,-2694.5,-2694.5,,
77,STOCHASTIC,986,2914.5,0.0,0.0,22.0,0.0,0.0,-2914.5,-2914.5,-2914.5,,
77,STOCHASTIC,987,2450.5,0.0,0.0,19.0,0.0,0.0,-2450.5,-2450.5,-2450.5,,
77,STOCHASTIC,988,1926.5,0.0,0.0,16.0,0.0,0.0,-1926.5,-1926.5,-1926.5,,
77,STOCHASTIC,989,1479.0,0.0,0.0,16.0,0.0,0.0,-1479.0,-1479.0,-1479.0,,
77,STOCHASTIC,990,778.5,0.0,0.0,11.0,0.0,0.0,-778.5,-778.5,-778.5,,
77,STOCHASTIC,991,534.5,0.0,0.0,10.0,0.0,0.0,-534.5,-534.5,-534.5,,
77,STOCHASTIC,992,650.0,0.0,0.0,16.0,0.0,0.0,-650.0,-650.0,-650.0,,
77,STOCHASTIC,993,823.0,0.0,0.0,24.0,0.0,0.0,-823.0,-823.0,-823.0,,
77,STOCHASTIC,994,764.0,0.0,0.0,22.0,0.0,0.0,-764.0,-764.0,-764.0,,
77,STOCHASTIC,995,336.0,0.0,0.0,13.0,0.0,0.0,-336.0,-336.0,-336.0,,
77,STOCHASTIC,996,422.0,0.0,0.0,13.0,0.0,0.0,-422.0,-422.0,-422.0,,
77,STOCHASTIC,997,444.5,0.0,0.0,9.0,0.0,0.0,-444.5,-444.5,-444.5,,
77,STOCHASTIC,998,538.0,0.0,0.0,11.0,0.0,0.0,-538.0,-538.0,-538.0,,
77,STOCHASTIC,999,549.5,0.0,0.0,16.0,0.0,0.0,-549.5,-549.5,-549.5,,
77,STOCHASTIC,1000,615.5,0.0,0.0,22.0,0.0,0.0,-615.5,-615.5,-615.5,,
77,STOCHASTIC,1001,846.5,0.0,0.0,25.0,0.0,0.0,-846.5,-846.5,-846.5,,
77,STOCHASTIC,1002,1004.5,0.0,0.0,24.0,0.0,0.0,-1004.5,-1004.5,-1004.5,,
77,STOCHASTIC,1003,1149.5,0.0,0.0,23.0,0.0,0.0,-1149.5,-1149.5,-1149.5,,
77,STOCHASTIC,1004,1347.5,0.0,0.0,22.0,0.0,0.0,-1347.5,-1347.5,-1347.5,,
77,STOCHASTIC,1005,1569.0,0.0,0.0,23.0,0.0,0.0,-1569.0,-1569.0,-1569.0,,
77,STOCHASTIC,1006,1804.0,0.0,0.0,25.0,0.0,0.0,-1804.0,-1804.0,-1804.0,,
77,STOCHASTIC,1007,2059.0,0.0,0.0,26.0,0.0,0.0,-2059.0,-2059.0,-2059.0,,
77,STOCHASTIC,1008,2287.5,0.0,0.0,25.0,0.0,0.0,-2287.5,-2287.5,-2287.5,,
77,STOCHASTIC,1009,2504.0,0.0,0.0,24.0,0.0,0.0,-2504.0,-2504.0,-2504.0,,
77,STOCHASTIC,1010,2160.0,0.0,0.0,22.0,0.0,0.0,-2160.0,-2160.0,-2160.0,,
77,STOCHASTIC,1011,1003.0,0.0,0.0,12.0,0.0,0.0,-1003.0,-1003.0,-1003.0,,
77,STOCHASTIC,1012,877.5,0.0,0.0,12.0,0.0,0.0,-877.5,-877.5,-877.5,,
77,STOCHASTIC,1013,933.0,0.0,0.0,15.0,0.0,0.0,-933.0,-933.0,-933.0,,
77,STOCHASTIC,1014,1021.0,0.0,0.0,20.0,0.0,0.0,-1021.0,-1021.0,-1021.0,,
77,STOCHASTIC,1015,1236.0,0.0,0.0,26.0,0.0,0.0,-1236.0,-1236.0,-1236.0,,
77,STOCHASTIC,1016,1496.0,0.0,0.0,26.0,0.0,0.0,-1496.0,-1496.0,-1496.0,,
77,STOCHASTIC,1017,1684.0,0.0,0.0,25.0,0.0,0.0,-1684.0,-1684.0,-1684.0,,
77,STOCHASTIC,1018,1853.5,0.0,0.0,24.0,0.0,0.0,-1853.5,-1853.5,-1853.5,,
77,STOCHASTIC,1019,2095.5,0.0,0.0,25.0,0.0,0.0,-2095.5,-2095.5,-2095.5,,
77,STOCHASTIC,1020,2350.5,0.0,0.0,26.0,0.0,0.0,-2350.5,-2350.5,-2350.5,,
77,STOCHASTIC,1021,2548.5,0.0,0.0,25.0,0.0,0.0,-2548.5,-2548.5,-2548.5,,
77,STOCHASTIC,1022,2728.0,0.0,0.0,24.0,0.0,0.0,-2728.0,-2728.0,-2728.0,,
77,STOCHASTIC,1023,2926.0,0.0,0.0,23.0,0.0,0.0,-2926.0,-2926.0,-2926.0,,
77,STOCHASTIC,1024,2385.5,0.0,0.0,19.0,0.0,0.0,-2385.5,-2385.5,-2385.5,,
77,STOCHASTIC,1025,2563.5,0.0,0.0,18.0,0.0,0.0,-2563.5,-2563.5,-2563.5,,
77,STOCHASTIC,1026,2746.0,0.0,0.0,20.0,0.0,0.0,-2746.0,-2746.0,-2746.0,,
77,STOCHASTIC,1027,2949.0,0.0,0.0,21.0,0.0,0.0,-2949.0,-2949.0,-2949.0,,
77,STOCHASTIC,1028,3175.5,0.0,0.0,26.0,0.0,0.0,-3175.5,-3175.5,-3175.5,,
77,STOCHASTIC,1029,3435.5,0.0,0.0,26.0,0.0,0.0,-3435.5,-3435.5,-3435.5,,
77,STOCHASTIC,1030,3695.5,0.0,0.0,26.0,0.0,0.0,-3695.5,-3695.5,-3695.5,,
77,STOCHASTIC,1031,2606.5,0.0,0.0,20.0,0.0,0.0,-2606.5,-2606.5,-2606.5,,
77,STOCHASTIC,1032,2124.5,0.0,0.0,17.0,0.0,0.0,-2124.5,-2124.5,-2124.5,,
77,STOCHASTIC,1033,2249.0,0.0,0.0,20.0,0.0,0.0,-2249.0,-2249.0,-2249.0,,
77,STOCHASTIC,1034,2453.0,0.0,0.0,24.0,0.0,0.0,-2453.0,-2453.0,-2453.0,,
77,STOCHASTIC,1035,2630.0,0.0,0.0,26.0,0.0,0.0,-2630.0,-2630.0,-2630.0,,
77,STOCHASTIC,1036,2771.5,0.0,0.0,24.0,0.0,0.0,-2771.5,-2771.5,-2771.5,,
77,STOCHASTIC,1037,3012.5,0.0,0.0,25.0,0.0,0.0,-3012.5,-3012.5,-3012.5,,
77,STOCHASTIC,1038,2535.5,0.0,0.0,23.0,0.0,0.0,-2535.5,-2535.5,-2535.5,,
77,STOCHASTIC,1039,2141.5,0.0,0.0,21.0,0.0,0.0,-2141.5,-2141.5,-2141.5,,
77,STOCHASTIC,1040,1594.0,0.0,0.0,17.0,0.0,0.0,-1594.0,-1594.0,-1594.0,,
77,STOCHASTIC,1041,1734.0,0.0,0.0,20.0,0.0,0.0,-1734.0,-1734.0,-1734.0,,
77,STOCHASTIC,1042,1821.0,0.0,0.0,21.0,0.0,0.0,-1821.0,-1821.0,-1821.0,,
77,STOCHASTIC,1043,2039.5,0.0,0.0,23.0,0.0,0.0,-2039.5,-2039.5,-2039.5,,
77,STOCHASTIC,1044,2270.5,0.0,0.0,24.0,0.0,0.0,-2270.5,-2270.5,-2270.5,,
77,STOCHASTIC,1045,2499.5,0.0,0.0,23.0,0.0,0.0,-2499.5,-2499.5,-2499.5,,
77,STOCHASTIC,1046,1980.0,0.0,0.0,20.0,0.0,0.0,-1980.0,-1980.0,-1980.0,,
77,STOCHASTIC,1047,1220.0,0.0,0.0,18.0,0.0,0.0,-1220.0,-1220.0,-1220.0,,
77,STOCHASTIC,1048,504.0,0.0,0.0,11.0,0.0,0.0,-504.0,-504.0,-504.0,,
77,STOCHASTIC,1049,443.0,0.0,0.0,10.0,0.0,0.0,-443.0,-443.0,-443.0,,
77,STOCHASTIC,1050,408.5,0.0,0.0,14.0,0.0,0.0,-408.5,-408.5,-408.5,,
77,STOCHASTIC,1051,520.0,0.0,0.0,19.0,0.0,0.0,-520.0,-520.0,-520.0,,
77,STOCHASTIC,1052,674.0,0.0,0.0,23.0,0.0,0.0,-674.0,-674.0,-674.0,,
77,STOCHASTIC,1053,892.5,0.0,0.0,22.0,0.0,0.0,-892.5,-892.5,-892.5,,
77,STOCHASTIC,1054,1114.5,0.0,0.0,23.0,0.0,0.0,-1114.5,-1114.5,-1114.5,,
77,STOCHASTIC,1055,1350.0,0.0,0.0,25.0,0.0,0.0,-1350.0,-1350.0,-1350.0,,
77,STOCHASTIC,1056,1605.0,0.0,0.0,26.0,0.0,0.0,-1605.0,-1605.0,-1605.0,,
77,STOCHASTIC,1057,1257.0,0.0,0.0,22.0,0.0,0.0,-1257.0,-1257.0,-1257.0,,
77,STOCHASTIC,1058,1158.0,0.0,0.0,20.0,0.0,0.0,-1158.0,-1158.0,-1158.0,,
77,STOCHASTIC,1059,909.5,0.0,0.0,15.0,0.0,0.0,-909.5,-909.5,-909.5,,
77,STOCHASTIC,1060,938.5,0.0,0.0,15.0,0.0,0.0,-938.5,-938.5,-938.5,,
77,STOCHASTIC,1061,1066.5,0.0,0.0,18.0,0.0,0.0,-1066.5,-1066.5,-1066.5,,
77,STOCHASTIC,1062,1260.5,0.0,0.0,24.0,0.0,0.0,-1260.5,-1260.5,-1260.5,,
77,STOCHASTIC,1063,1417.0,0.0,0.0,25.0,0.0,0.0,-1417.0,-1417.0,-1417.0,,
77,STOCHASTIC,1064,1573.5,0.0,0.0,24.0,0.0,0.0,-1573.5,-1573.5,-1573.5,,
77,STOCHASTIC,1065,1057.5,0.0,0.0,17.0,0.0,0.0,-1057.5,-1057.5,-1057.5,,
77,STOCHASTIC,1066,843.5,0.0,0.0,16.0,0.0,0.0,-843.5,-843.5,-843.5,,
77,STOCHASTIC,1067,676.0,0.0,0.0,12.0,0.0,0.0,-676.0,-676.0,-676.0,,
77,STOCHASTIC,1068,543.0,0.0,0.0,12.0,0.0,0.0,-543.0,-543.0,-543.0,,
77,STOCHASTIC,1069,361.5,0.0,0.0,9.0,0.0,0.0,-361.5,-361.5,-361.5,,
77,STOCHASTIC,1070,429.0,0.0,0.0,9.0,0.0,0.0,-429.0,-429.0,-429.0,,
77,STOCHASTIC,1071,422.5,0.0,0.0,17.0,0.0,0.0,-422.5,-422.5,-422.5,,
77,STOCHASTIC,1072,595.5,0.0,0.0,22.0,0.0,0.0,-595.5,-595.5,-595.5,,
77,STOCHASTIC,1073,793.0,0.0,0.0,23.0,0.0,0.0,-793.0,-793.0,-793.0,,
77,STOCHASTIC,1074,1025.0,0.0,0.0,24.0,0.0,0.0,-1025.0,-1025.0,-1025.0,,
77,STOCHASTIC,1075,870.5,0.0,0.0,19.0,0.0,0.0,-870.5,-870.5,-870.5,,
77,STOCHASTIC,1076,1063.5,0.0,0.0,20.0,0.0,0.0,-1063.5,-1063.5,-1063.5,,
77,STOCHASTIC,1077,857.0,0.0,0.0,19.0,0.0,0.0,-857.0,-857.0,-857.0,,
77,STOCHASTIC,1078,1058.5,0.0,0.0,23.0,0.0,0.0,-1058.5,-1058.5,-1058.5,,
77,STOCHASTIC,1079,800.5,0.0,0.0,19.0,0.0,0.0,-800.5,-800.5,-800.5,,
77,STOCHASTIC,1080,876.5,0.0,0.0,17.0,0.0,0.0,-876.5,-876.5,-876.5,,
78,STOCHASTIC,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
78,STOCHASTIC,2,2.0,0.0,0.0,1.0,0.0,2.0,-2.0,-2.0,-2.0,,
78,STOCHASTIC,3,26.5,0.0,4.5,8.0,0.0,2.0,-26.5,-26.5,-26.5,,
78,STOCHASTIC,4,114.0,0.0,9.5,10.0,0.0,2.0,-114.0,-114.0,-114.0,,
78,STOCHASTIC,5,170.5,0.0,0.0,12.0,0.0,0.0,-170.5,-170.5,-170.5,,
78,STOCHASTIC,6,208.5,0.0,0.0,11.0,0.0,0.0,-208.5,-208.5,-208.5,,
78,STOCHASTIC,7,329.5,0.0,0.0,16.0,0.0,0.0,-329.5,-329.5,-329.5,,
78,STOCHASTIC,8,459.5,0.5,0.0,19.0,1.0,2.0,-460.0,-460.0,-460.0,,
78,STOCHASTIC,9,621.0,13.0,1.5,22.0,2.0,4.0,-634.0,-634.0,-634.0,,
78,STOCHASTIC,10,838.5,12.5,0.0,28.0,1.0,0.0,-851.0,-851.0,-851.0,,
78,STOCHASTIC,11,1102.0,23.5,0.5,29.0,2.0,1.0,-1125.5,-1125.5,-1125.5,,
78,STOCHASTIC,12,1026.0,13.5,7.0,26.0,2.0,2.0,-1039.5,-1039.5,-1039.5,,
78,STOCHASTIC,13,1080.0,0.0,0.0,19.0,0.0,0.0,-1080.0,-1080.0,-1080.0,,
78,STOCHASTIC,14,1277.5,0.0,1.5,23.0,0.0,1.0,-1277.5,-1277.5,-1277.5,,
78,STOCHASTIC,15,1271.0,3.5,6.5,28.0,2.0,3.0,-1274.5,-1274.5,-1274.5,,
78,STOCHASTIC,16,1418.5,26.0,11.5,31.0,4.0,1.0,-1444.5,-1444.5,-1444.5,,
78,STOCHASTIC,17,1692.5,66.0,0.0,33.0,4.0,2.0,-1758.5,-1758.5,-1758.5,,
78,STOCHASTIC,18,1624.5,0.0,0.5,25.0,0.0,2.0,-1624.5,-1624.5,-1624.5,,
78,STOCHASTIC,19,1833.5,9.0,8.0,26.0,2.0,5.0,-1842.5,-1842.5,-1842.5,,
78,STOCHASTIC,20,2021.5,29.0,27.0,27.0,2.0,15.0,-2050.5,-2050.5,-2050.5,,
78,STOCHASTIC,21,2166.0,54.0,26.5,32.0,3.0,6.0,-2220.0,-2220.0,-2220.0,,
78,STOCHASTIC,22,2458.5,90.0,55.0,35.0,5.0,13.0,-2548.5,-2548.5,-2548.5,,
78,STOCHASTIC,23,2166.5,29.5,62.0,29.0,3.0,12.0,-2196.0,-2196.0,-2196.0,,
78,STOCHASTIC,24,1778.0,2.5,2.5,24.0,2.0,7.0,-1780.5,-1780.5,-1780.5,,
78,STOCHASTIC,25,2001.5,31.0,20.5,30.0,5.0,14.0,-2032.5,-2032.5,-2032.5,,
78,STOCHASTIC,26,2255.0,81.0,64.0,32.0,5.0,18.0,-2336.0,-2336.0,-2336.0,,
78,STOCHASTIC,27,2542.5,135.0,99.5,40.0,7.0,14.0,-2677.5,-2677.5,-2677.5,,
78,STOCHASTIC,28,2872.5,203.5,134.0,42.0,9.0,18.0,-3076.0,-3076.0,-3076.0,,
78,STOCHASTIC,29,3202.5,305.0,200.5,46.0,13.0,21.0,-3507.5,-3507.5,-3507.5,,
78,STOCHASTIC,30,3532.5,438.0,275.5,47.0,14.0,25.0,-3970.5,-3970.5,-3970.5,,
78,STOCHASTIC,31,3862.5,583.0,356.5,48.0,15.0,28.0,-4445.5,-4445.5,-4445.5,,
78,STOCHASTIC,32,4192.5,736.5,447.0,50.0,17.0,28.0,-4929.0,-4929.0,-4929.0,,
78,STOCHASTIC,33,4266.5,888.0,343.0,49.0,18.0,13.0,-5154.5,-5154.5,-5154.5,,
78,STOCHASTIC,34,4313.0,972.5,27.0,48.0,19.0,2.0,-5285.5,-5285.5,-5285.5,,
78,STOCHASTIC,35,4461.5,902.5,34.5,46.0,17.0,8.0,-5364.0,-5364.0,-5364.0,,
78,STOCHASTIC,36,4633.5,1077.5,60.5,49.0,19.0,10.0,-5711.0,-5711.0,-5711.0,,
78,STOCHASTIC,37,4910.0,1267.5,99.0,48.0,19.0,11.0,-6177.5,-6177.5,-6177.5,,
78,STOCHASTIC,38,4920.0,1364.5,52.5,45.0,17.0,4.0,-6284.5,-6284.5,-6284.5,,
78,STOCHASTIC,39,5065.0,1537.5,67.5,44.0,18.0,11.0,-6602.5,-6602.5,-6602.5,,
78,STOCHASTIC,40,4021.0,1345.5,23.0,41.0,17.0,7.0,-5366.5,-5366.5,-5366.5,,
78,STOCHASTIC,41,4254.5,1495.0,54.5,41.0,17.0,9.0,-5749.5,-5749.5,-5749.5,,
78,STOCHASTIC,42,4501.0,1665.0,70.5,44.0,17.0,7.0,-6166.0,-6166.0,-6166.0,,
78,STOCHASTIC,43,4771.5,1839.5,100.5,47.0,19.0,9.0,-6611.0,-6611.0,-6611.0,,
78,STOCHASTIC,44,5056.0,2029.5,134.0,48.0,19.0,9.0,-7085.5,-7085.5,-7085.5,,
78,STOCHASTIC,45,4926.5,2167.5,17.0,44.0,19.0,1.0,-7094.0,-7094.0,-7094.0,,
78,STOCHASTIC,46,4703.5,2146.0,0.0,43.0,19.0,4.0,-6849.5,-6849.5,-6849.5,,
78,STOCHASTIC,47,4949.5,2276.5,5.0,45.0,19.0,8.0,-7226.0,-7226.0,-7226.0,,
78,STOCHASTIC,48,5094.0,2466.5,11.0,44.0,19.0,8.0,-7560.5,-7560.5,-7560.5,,
78,STOCHASTIC,49,5266.0,2658.5,5.5,46.0,20.0,2.0,-7924.5,-7924.5,-7924.5,,
78,STOCHASTIC,50,4795.0,2639.0,1.0,48.0,20.0,1.0,-7434.0,-7434.0,-7434.0,,
78,STOCHASTIC,51,2587.5,1749.0,6.5,35.0,16.0,5.0,-4336.5,-4336.5,-4336.5,,
78,STOCHASTIC,52,1162.0,1300.0,17.0,25.0,11.0,4.0,-2462.0,-2462.0,-2462.0,,
78,STOCHASTIC,53,1045.0,1410.0,19.5,26.0,11.0,3.0,-2455.0,-2455.0,-2455.0,,
78,STOCHASTIC,54,1086.0,1473.0,0.0,31.0,12.0,0.0,-2559.0,-2559.0,-2559.0,,
78,STOCHASTIC,55,1140.0,1108.5,1.0,33.0,10.0,4.0,-2248.5,-2248.5,-2248.5,,
78,STOCHASTIC,56,1386.0,1208.5,12.0,39.0,10.0,4.0,-2594.5,-2594.5,-2594.5,,
78,STOCHASTIC,57,1587.5,1308.5,0.0,40.0,10.0,1.0,-2896.0,-2896.0,-2896.0,,
78,STOCHASTIC,58,1308.0,947.0,2.5,37.0,10.0,6.0,-2255.0,-2255.0,-2255.0,,
78,STOCHASTIC,59,1463.0,1036.5,0.0,35.0,9.0,0.0,-2499.5,-2499.5,-2499.5,,
78,STOCHASTIC,60,1686.0,1131.0,2.5,38.0,11.0,4.0,-2817.0,-2817.0,-2817.0,,
78,STOCHASTIC,61,1965.0,1253.5,5.0,46.0,15.0,6.0,-3218.5,-3218.5,-3218.5,,
