episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
87,MAXWAVE,187,17158.0,364.5,472.0,29.0,6.0,21.0,-17522.5,-17522.5,-17522.5,,
87,MAXWAVE,188,17031.5,35.0,0.0,23.0,1.0,1.0,-17066.5,-17066.5,-17066.5,,
87,MAXWAVE,189,17264.5,3.0,5.5,29.0,3.0,5.0,-17267.5,-17267.5,-17267.5,,
87,MAXWAVE,190,17536.5,33.0,30.5,33.0,3.0,10.0,-17569.5,-17569.5,-17569.5,,
87,MAXWAVE,191,17848.5,65.5,71.0,38.0,4.0,12.0,-17914.0,-17914.0,-17914.0,,
87,MAXWAVE,192,17979.0,62.5,118.0,30.0,2.0,14.0,-18041.5,-18041.5,-18041.5,,
87,MAXWAVE,193,18150.5,89.0,168.0,28.0,4.0,15.0,-18239.5,-18239.5,-18239.5,,
87,MAXWAVE,194,18390.5,121.0,221.0,28.0,4.0,18.0,-18511.5,-18511.5,-18511.5,,
87,MAXWAVE,195,18188.5,0.0,2.5,23.0,0.0,2.0,-18188.5,-18188.5,-18188.5,,
87,MAXWAVE,196,18191.5,0.5,0.0,25.0,1.0,4.0,-18192.0,-18192.0,-18192.0,,
87,MAXWAVE,197,18408.0,15.5,11.0,26.0,2.0,6.0,-18423.5,-18423.5,-18423.5,,
87,MAXWAVE,198,18617.5,41.0,34.0,27.0,4.0,8.0,-18658.5,-18658.5,-18658.5,,
87,MAXWAVE,199,18847.5,69.0,64.0,26.0,3.0,8.0,-18916.5,-18916.5,-18916.5,,
87,MAXWAVE,200,19077.5,99.5,94.0,27.0,4.0,8.0,-19177.0,-19177.0,-19177.0,,
87,MAXWAVE,201,18984.0,2.0,2.0,24.0,1.0,0.0,-18986.0,-18986.0,-18986.0,,
87,MAXWAVE,202,18985.5,6.0,0.5,27.0,3.0,1.0,-18991.5,-18991.5,-18991.5,,
87,MAXWAVE,203,19208.5,36.0,6.5,29.0,3.0,2.0,-19244.5,-19244.5,-19244.5,,
87,MAXWAVE,204,19418.0,44.5,17.0,26.0,2.0,3.0,-19462.5,-19462.5,-19462.5,,
87,MAXWAVE,205,19637.5,64.5,26.5,25.0,2.0,2.0,-19702.0,-19702.0,-19702.0,,
87,MAXWAVE,206,19535.5,0.0,0.0,22.0,0.0,0.0,-19535.5,-19535.5,-19535.5,,
87,MAXWAVE,207,19758.5,1.0,0.0,25.0,1.0,1.0,-19759.5,-19759.5,-19759.5,,
87,MAXWAVE,208,19962.5,11.0,0.0,26.0,1.0,0.0,-19973.5,-19973.5,-19973.5,,
87,MAXWAVE,209,20175.5,21.0,0.0,25.0,1.0,3.0,-20196.5,-20196.5,-20196.5,,
87,MAXWAVE,210,20415.5,35.5,1.0,26.0,2.0,5.0,-20451.0,-20451.0,-20451.0,,
87,MAXWAVE,211,20655.5,60.0,12.5,28.0,4.0,9.0,-20715.5,-20715.5,-20715.5,,
87,MAXWAVE,212,19270.0,49.5,27.0,25.0,4.0,11.0,-19319.5,-19319.5,-19319.5,,
87,MAXWAVE,213,18989.0,89.5,45.5,27.0,4.0,11.0,-19078.5,-19078.5,-19078.5,,
87,MAXWAVE,214,19231.0,133.0,67.5,32.0,5.0,13.0,-19364.0,-19364.0,-19364.0,,
87,MAXWAVE,215,19506.0,183.0,98.5,34.0,5.0,13.0,-19689.0,-19689.0,-19689.0,,
87,MAXWAVE,216,19780.0,233.0,133.5,35.0,5.0,13.0,-20013.0,-20013.0,-20013.0,,
87,MAXWAVE,217,19952.5,232.5,169.5,31.0,4.0,14.0,-20185.0,-20185.0,-20185.0,,
87,MAXWAVE,218,20053.5,229.0,203.5,26.0,3.0,15.0,-20282.5,-20282.5,-20282.5,,
87,MAXWAVE,219,20175.0,259.0,239.5,23.0,3.0,14.0,-20434.0,-20434.0,-20434.0,,
87,MAXWAVE,220,20375.0,290.0,279.5,24.0,4.0,16.0,-20665.0,-20665.0,-20665.0,,
87,MAXWAVE,221,20575.0,330.0,319.5,24.0,4.0,16.0,-20905.0,-20905.0,-20905.0,,
87,MAXWAVE,222,20775.0,370.0,362.0,24.0,4.0,16.0,-21145.0,-21145.0,-21145.0,,
87,MAXWAVE,223,20975.0,410.0,407.0,24.0,4.0,16.0,-21385.0,-21385.0,-21385.0,,
87,MAXWAVE,224,21175.0,450.0,452.0,24.0,4.0,16.0,-21625.0,-21625.0,-21625.0,,
87,MAXWAVE,225,17153.5,141.5,104.5,21.0,1.0,4.0,-17295.0,-17295.0,-17295.0,,
87,MAXWAVE,226,13434.5,154.0,117.0,22.0,3.0,9.0,-13588.5,-13588.5,-13588.5,,
87,MAXWAVE,227,13586.5,186.5,158.5,22.0,4.0,13.0,-13773.0,-13773.0,-13773.0,,
87,MAXWAVE,228,13772.0,226.5,0.0,26.0,4.0,1.0,-13998.5,-13998.5,-13998.5,,
87,MAXWAVE,229,13736.5,268.5,3.0,30.0,5.0,5.0,-14005.0,-14005.0,-14005.0,,
87,MAXWAVE,230,13995.0,318.5,19.0,33.0,5.0,5.0,-14313.5,-14313.5,-14313.5,,
87,MAXWAVE,231,14178.5,346.5,41.0,32.0,4.0,9.0,-14525.0,-14525.0,-14525.0,,
87,MAXWAVE,232,14327.0,386.5,64.5,27.0,4.0,13.0,-14713.5,-14713.5,-14713.5,,
87,MAXWAVE,233,14511.5,431.5,102.0,27.0,6.0,13.0,-14943.0,-14943.0,-14943.0,,
87,MAXWAVE,234,14103.5,304.0,0.0,24.0,2.0,0.0,-14407.5,-14407.5,-14407.5,,
87,MAXWAVE,235,14053.5,324.0,0.5,27.0,2.0,7.0,-14377.5,-14377.5,-14377.5,,
87,MAXWAVE,236,14317.5,345.0,16.0,32.0,3.0,7.0,-14662.5,-14662.5,-14662.5,,
87,MAXWAVE,237,14438.0,375.0,38.5,27.0,3.0,8.0,-14813.0,-14813.0,-14813.0,,
87,MAXWAVE,238,14629.5,407.5,63.5,26.0,4.0,8.0,-15037.0,-15037.0,-15037.0,,
87,MAXWAVE,239,14851.0,448.5,89.5,28.0,5.0,14.0,-15299.5,-15299.5,-15299.5,,
87,MAXWAVE,240,13809.0,440.0,119.5,26.0,4.0,17.0,-14249.0,-14249.0,-14249.0,,
87,MAXWAVE,241,13698.5,484.0,158.0,29.0,6.0,18.0,-14182.5,-14182.5,-14182.5,,
87,MAXWAVE,242,13945.5,544.0,212.5,34.0,6.0,19.0,-14489.5,-14489.5,-14489.5,,
87,MAXWAVE,243,14126.5,560.0,267.5,29.0,4.0,21.0,-14686.5,-14686.5,-14686.5,,
87,MAXWAVE,244,14279.0,600.0,327.5,25.0,4.0,22.0,-14879.0,-14879.0,-14879.0,,
87,MAXWAVE,245,14468.0,640.0,389.5,24.0,4.0,21.0,-15108.0,-15108.0,-15108.0,,
87,MAXWAVE,246,14180.5,2.0,0.0,22.0,1.0,0.0,-14182.5,-14182.5,-14182.5,,
87,MAXWAVE,247,14009.0,13.5,1.0,25.0,3.0,5.0,-14022.5,-14022.5,-14022.5,,
87,MAXWAVE,248,14194.0,22.0,25.0,26.0,3.0,9.0,-14216.0,-14216.0,-14216.0,,
87,MAXWAVE,249,14398.0,46.0,65.5,27.0,4.0,11.0,-14444.0,-14444.0,-14444.0,,
87,MAXWAVE,250,14564.0,90.0,113.0,27.0,5.0,11.0,-14654.0,-14654.0,-14654.0,,
87,MAXWAVE,251,14784.0,140.0,163.0,27.0,5.0,11.0,-14924.0,-14924.0,-14924.0,,
87,MAXWAVE,252,15004.0,192.5,213.0,28.0,6.0,12.0,-15196.5,-15196.5,-15196.5,,
87,MAXWAVE,253,15161.5,252.5,263.0,27.0,6.0,11.0,-15414.0,-15414.0,-15414.0,,
87,MAXWAVE,254,15323.0,316.5,313.0,28.0,7.0,11.0,-15639.5,-15639.5,-15639.5,,
87,MAXWAVE,255,15533.0,386.5,363.0,28.0,7.0,13.0,-15919.5,-15919.5,-15919.5,,
87,MAXWAVE,256,15743.0,456.5,418.0,28.0,7.0,16.0,-16199.5,-16199.5,-16199.5,,
87,MAXWAVE,257,15691.0,219.0,0.0,24.0,3.0,2.0,-15910.0,-15910.0,-15910.0,,
87,MAXWAVE,258,15905.5,158.5,1.5,28.0,5.0,5.0,-16064.0,-16064.0,-16064.0,,
87,MAXWAVE,259,16134.5,191.0,14.0,30.0,4.0,6.0,-16325.5,-16325.5,-16325.5,,
87,MAXWAVE,260,16349.0,231.0,36.5,31.0,4.0,9.0,-16580.0,-16580.0,-16580.0,,
87,MAXWAVE,261,16571.0,271.0,66.5,29.0,4.0,8.0,-16842.0,-16842.0,-16842.0,,
87,MAXWAVE,262,16274.5,119.0,0.5,25.0,2.0,1.0,-16393.5,-16393.5,-16393.5,,
87,MAXWAVE,263,16511.5,139.0,1.5,29.0,2.0,5.0,-16650.5,-16650.5,-16650.5,,
87,MAXWAVE,264,16711.0,159.0,14.0,30.0,2.0,7.0,-16870.0,-16870.0,-16870.0,,
87,MAXWAVE,265,16875.5,179.0,34.0,26.0,2.0,9.0,-17054.5,-17054.5,-17054.5,,
87,MAXWAVE,266,17073.0,202.0,62.5,25.0,3.0,9.0,-17275.0,-17275.0,-17275.0,,
87,MAXWAVE,267,16805.0,0.0,3.5,22.0,0.0,2.0,-16805.0,-16805.0,-16805.0,,
87,MAXWAVE,268,16795.5,0.0,0.5,23.0,0.0,4.0,-16795.5,-16795.5,-16795.5,,
87,MAXWAVE,269,17030.0,0.5,11.0,26.0,1.0,6.0,-17030.5,-17030.5,-17030.5,,
87,MAXWAVE,270,17221.5,0.0,30.5,26.0,0.0,9.0,-17221.5,-17221.5,-17221.5,,
87,MAXWAVE,271,17416.0,0.0,57.0,24.0,0.0,10.0,-17416.0,-17416.0,-17416.0,,
87,MAXWAVE,272,17656.0,4.5,91.0,25.0,1.0,11.0,-17660.5,-17660.5,-17660.5,,
87,MAXWAVE,273,17896.0,14.5,126.0,25.0,1.0,11.0,-17910.5,-17910.5,-17910.5,,
87,MAXWAVE,274,18136.0,24.5,165.5,25.0,1.0,13.0,-18160.5,-18160.5,-18160.5,,
87,MAXWAVE,275,18376.0,38.0,205.5,26.0,2.0,13.0,-18414.0,-18414.0,-18414.0,,
87,MAXWAVE,276,18616.0,58.0,248.0,26.0,2.0,13.0,-18674.0,-18674.0,-18674.0,,
87,MAXWAVE,277,18584.0,0.0,1.5,24.0,0.0,3.0,-18584.0,-18584.0,-18584.0,,
87,MAXWAVE,278,18829.0,0.5,1.0,28.0,1.0,9.0,-18829.5,-18829.5,-18829.5,,
87,MAXWAVE,279,19058.5,13.5,28.5,29.0,2.0,12.0,-19072.0,-19072.0,-19072.0,,
87,MAXWAVE,280,19292.5,33.5,69.0,27.0,2.0,15.0,-19326.0,-19326.0,-19326.0,,
87,MAXWAVE,281,19485.5,30.5,122.0,24.0,1.0,17.0,-19516.0,-19516.0,-19516.0,,
87,MAXWAVE,282,19715.5,40.5,183.5,24.0,1.0,25.0,-19756.0,-19756.0,-19756.0,,
87,MAXWAVE,283,19612.5,0.0,0.0,22.0,0.0,2.0,-19612.5,-19612.5,-19612.5,,
87,MAXWAVE,284,19685.0,0.0,2.0,23.0,0.0,11.0,-19685.0,-19685.0,-19685.0,,
87,MAXWAVE,285,19904.5,0.0,52.0,23.0,0.0,19.0,-19904.5,-19904.5,-19904.5,,
87,MAXWAVE,286,20074.5,5.0,117.5,22.0,1.0,18.0,-20079.5,-20079.5,-20079.5,,
87,MAXWAVE,287,20284.5,15.0,187.5,22.0,1.0,17.0,-20299.5,-20299.5,-20299.5,,
87,MAXWAVE,288,18975.0,27.5,259.5,25.0,3.0,19.0,-19002.5,-19002.5,-19002.5,,
87,MAXWAVE,289,18814.5,48.0,327.5,31.0,4.0,17.0,-18862.5,-18862.5,-18862.5,,
87,MAXWAVE,290,19099.0,97.5,397.5,37.0,6.0,19.0,-19196.5,-19196.5,-19196.5,,
87,MAXWAVE,291,19196.5,106.0,467.5,29.0,5.0,19.0,-19302.5,-19302.5,-19302.5,,
87,MAXWAVE,292,19382.0,158.5,544.0,28.0,6.0,23.0,-19540.5,-19540.5,-19540.5,,
87,MAXWAVE,293,19169.5,184.5,633.5,27.0,6.0,23.0,-19354.0,-19354.0,-19354.0,,
87,MAXWAVE,294,19303.0,244.5,725.0,30.0,6.0,25.0,-19547.5,-19547.5,-19547.5,,
87,MAXWAVE,295,19553.5,309.5,816.0,37.0,9.0,26.0,-19863.0,-19863.0,-19863.0,,
87,MAXWAVE,296,19772.5,369.0,911.0,38.0,8.0,27.0,-20141.5,-20141.5,-20141.5,,
87,MAXWAVE,297,20001.0,405.0,1008.5,33.0,6.0,27.0,-20406.0,-20406.0,-20406.0,,
87,MAXWAVE,298,20215.5,465.0,1108.5,31.0,6.0,29.0,-20680.5,-20680.5,-20680.5,,
87,MAXWAVE,299,20398.5,525.0,1208.5,29.0,6.0,32.0,-20923.5,-20923.5,-20923.5,,
87,MAXWAVE,300,20588.0,586.5,1311.0,30.0,8.0,32.0,-21174.5,-21174.5,-21174.5,,
87,MAXWAVE,301,20808.0,666.5,1423.5,30.0,8.0,32.0,-21474.5,-21474.5,-21474.5,,
87,MAXWAVE,302,21028.0,746.5,1535.5,30.0,8.0,32.0,-21774.5,-21774.5,-21774.5,,
87,MAXWAVE,303,21248.0,826.5,1650.5,30.0,8.0,34.0,-22074.5,-22074.5,-22074.5,,
87,MAXWAVE,304,21468.0,906.5,1765.5,30.0,8.0,38.0,-22374.5,-22374.5,-22374.5,,
87,MAXWAVE,305,21012.5,945.5,1883.0,32.0,11.0,39.0,-21958.0,-21958.0,-21958.0,,
87,MAXWAVE,306,20637.0,1055.5,2013.0,33.0,11.0,38.0,-21692.5,-21692.5,-21692.5,,
87,MAXWAVE,307,20865.0,1170.5,2143.0,37.0,12.0,38.0,-22035.5,-22035.5,-22035.5,,
87,MAXWAVE,308,21084.0,1290.5,2273.0,41.0,12.0,38.0,-22374.5,-22374.5,-22374.5,,
87,MAXWAVE,309,21359.5,1410.5,2403.0,40.0,12.0,38.0,-22770.0,-22770.0,-22770.0,,
87,MAXWAVE,310,21419.0,1443.0,2537.0,32.0,10.0,40.0,-22862.0,-22862.0,-22862.0,,
87,MAXWAVE,311,21539.5,1543.5,2672.5,30.0,11.0,40.0,-23083.0,-23083.0,-23083.0,,
87,MAXWAVE,312,21729.5,1653.5,2810.5,30.0,11.0,42.0,-23383.0,-23383.0,-23383.0,,
87,MAXWAVE,313,21919.5,1763.5,2953.0,30.0,11.0,42.0,-23683.0,-23683.0,-23683.0,,
87,MAXWAVE,314,22109.5,1873.5,3099.5,30.0,11.0,43.0,-23983.0,-23983.0,-23983.0,,
87,MAXWAVE,315,21846.0,1530.5,0.0,29.0,10.0,3.0,-23376.5,-23376.5,-23376.5,,
87,MAXWAVE,316,21788.0,1056.5,4.0,30.0,10.0,8.0,-22844.5,-22844.5,-22844.5,,
87,MAXWAVE,317,21598.5,632.5,3.0,27.0,7.0,1.0,-22231.0,-22231.0,-22231.0,,
87,MAXWAVE,318,21808.0,58.5,2.5,28.0,4.0,8.0,-21866.5,-21866.5,-21866.5,,
87,MAXWAVE,319,22048.0,82.5,21.0,29.0,5.0,11.0,-22130.5,-22130.5,-22130.5,,
87,MAXWAVE,320,22288.0,140.5,60.0,31.0,7.0,13.0,-22428.5,-22428.5,-22428.5,,
87,MAXWAVE,321,22431.0,210.5,100.5,32.0,7.0,15.0,-22641.5,-22641.5,-22641.5,,
87,MAXWAVE,322,22485.5,280.5,149.5,29.0,7.0,15.0,-22766.0,-22766.0,-22766.0,,
87,MAXWAVE,323,21940.5,136.5,199.5,23.0,3.0,19.0,-22077.0,-22077.0,-22077.0,,
87,MAXWAVE,324,22141.0,157.0,253.0,25.0,4.0,23.0,-22298.0,-22298.0,-22298.0,,
87,MAXWAVE,325,22365.5,197.5,311.5,32.0,5.0,25.0,-22563.0,-22563.0,-22563.0,,
87,MAXWAVE,326,22529.0,205.0,382.5,31.0,3.0,25.0,-22734.0,-22734.0,-22734.0,,
87,MAXWAVE,327,22591.5,235.0,457.5,25.0,3.0,25.0,-22826.5,-22826.5,-22826.5,,
87,MAXWAVE,328,22727.0,265.0,532.5,22.0,3.0,25.0,-22992.0,-22992.0,-22992.0,,
87,MAXWAVE,329,22917.0,303.0,610.0,24.0,5.0,27.0,-23220.0,-23220.0,-23220.0,,
87,MAXWAVE,330,22621.5,0.0,0.0,19.0,0.0,4.0,-22621.5,-22621.5,-22621.5,,
87,MAXWAVE,331,22762.5,4.0,1.0,22.0,3.0,7.0,-22766.5,-22766.5,-22766.5,,
87,MAXWAVE,332,22915.0,39.5,28.5,24.0,5.0,11.0,-22954.5,-22954.5,-22954.5,,
87,MAXWAVE,333,23069.0,89.5,78.5,22.0,5.0,16.0,-23158.5,-23158.5,-23158.5,,
87,MAXWAVE,334,23239.0,88.0,134.5,21.0,4.0,19.0,-23327.0,-23327.0,-23327.0,,
87,MAXWAVE,335,23245.5,33.5,1.5,20.0,1.0,2.0,-23279.0,-23279.0,-23279.0,,
87,MAXWAVE,336,23439.5,2.5,1.0,22.0,1.0,7.0,-23442.0,-23442.0,-23442.0,,
87,MAXWAVE,337,23660.5,17.0,25.0,28.0,3.0,7.0,-23677.5,-23677.5,-23677.5,,
87,MAXWAVE,338,23880.0,47.0,55.0,27.0,3.0,10.0,-23927.0,-23927.0,-23927.0,,
87,MAXWAVE,339,23998.5,77.0,85.0,23.0,3.0,12.0,-24075.5,-24075.5,-24075.5,,
87,MAXWAVE,340,24168.0,107.0,119.5,22.0,3.0,13.0,-24275.0,-24275.0,-24275.0,,
87,MAXWAVE,341,24358.0,137.0,162.5,22.0,3.0,17.0,-24495.0,-24495.0,-24495.0,,
87,MAXWAVE,342,24548.0,167.0,221.5,22.0,3.0,17.0,-24715.0,-24715.0,-24715.0,,
87,MAXWAVE,343,24738.0,197.0,281.5,22.0,3.0,19.0,-24935.0,-24935.0,-24935.0,,
87,MAXWAVE,344,24928.0,227.0,342.5,22.0,3.0,23.0,-25155.0,-25155.0,-25155.0,,
87,MAXWAVE,345,24986.5,178.5,0.0,22.0,3.0,0.0,-25165.0,-25165.0,-25165.0,,
87,MAXWAVE,346,25177.0,199.5,4.0,24.0,4.0,8.0,-25376.5,-25376.5,-25376.5,,
87,MAXWAVE,347,25371.5,242.0,38.0,25.0,5.0,11.0,-25613.5,-25613.5,-25613.5,,
87,MAXWAVE,348,25541.0,297.5,90.5,27.0,8.0,11.0,-25838.5,-25838.5,-25838.5,,
87,MAXWAVE,349,25731.0,368.0,145.5,27.0,8.0,14.0,-26099.0,-26099.0,-26099.0,,
87,MAXWAVE,350,25790.0,64.0,0.0,23.0,3.0,2.0,-25854.0,-25854.0,-25854.0,,
87,MAXWAVE,351,25980.0,21.0,4.5,22.0,1.0,9.0,-26001.0,-26001.0,-26001.0,,
87,MAXWAVE,352,26196.0,37.5,33.0,28.0,3.0,14.0,-26233.5,-26233.5,-26233.5,,
87,MAXWAVE,353,26421.0,71.5,76.0,30.0,4.0,15.0,-26492.5,-26492.5,-26492.5,,
87,MAXWAVE,354,26579.0,111.5,122.5,26.0,4.0,14.0,-26690.5,-26690.5,-26690.5,,
87,MAXWAVE,355,26755.0,117.5,172.5,23.0,3.0,17.0,-26872.5,-26872.5,-26872.5,,
87,MAXWAVE,356,26955.0,156.0,224.5,26.0,6.0,19.0,-27111.0,-27111.0,-27111.0,,
87,MAXWAVE,357,25936.0,160.5,285.5,23.0,4.0,21.0,-26096.5,-26096.5,-26096.5,,
87,MAXWAVE,358,25845.0,202.5,350.0,26.0,5.0,20.0,-26047.5,-26047.5,-26047.5,,
87,MAXWAVE,359,26056.5,252.5,416.0,29.0,5.0,20.0,-26309.0,-26309.0,-26309.0,,
87,MAXWAVE,360,26188.5,280.5,486.0,23.0,4.0,22.0,-26469.0,-26469.0,-26469.0,,
87,MAXWAVE,361,26354.0,324.5,556.0,24.0,6.0,27.0,-26678.5,-26678.5,-26678.5,,
87,MAXWAVE,362,26534.0,386.0,627.5,25.0,7.0,26.0,-26920.0,-26920.0,-26920.0,,
87,MAXWAVE,363,26052.0,444.5,716.0,22.0,6.0,27.0,-26496.5,-26496.5,-26496.5,,
87,MAXWAVE,364,26214.0,511.0,806.0,27.0,9.0,26.0,-26725.0,-26725.0,-26725.0,,
87,MAXWAVE,365,26362.0,577.0,896.0,24.0,7.0,27.0,-26939.0,-26939.0,-26939.0,,
87,MAXWAVE,366,26511.0,648.5,987.0,24.0,8.0,27.0,-27159.5,-27159.5,-27159.5,,
87,MAXWAVE,367,26671.0,730.0,1080.0,25.0,9.0,27.0,-27401.0,-27401.0,-27401.0,,
87,MAXWAVE,368,26834.0,238.0,0.0,20.0,3.0,0.0,-27072.0,-27072.0,-27072.0,,
87,MAXWAVE,369,26993.0,135.5,4.5,21.0,4.0,10.0,-27128.5,-27128.5,-27128.5,,
87,MAXWAVE,370,27151.0,175.5,52.0,20.0,4.0,14.0,-27326.5,-27326.5,-27326.5,,
87,MAXWAVE,371,27311.0,219.5,120.0,21.0,5.0,18.0,-27530.5,-27530.5,-27530.5,,
87,MAXWAVE,372,27218.5,110.5,1.0,17.0,1.0,2.0,-27329.0,-27329.0,-27329.0,,
87,MAXWAVE,373,27389.5,0.0,0.0,19.0,0.0,3.0,-27389.5,-27389.5,-27389.5,,
87,MAXWAVE,374,27571.0,0.0,11.5,22.0,0.0,3.0,-27571.0,-27571.0,-27571.0,,
87,MAXWAVE,375,27723.5,0.0,26.5,20.0,0.0,7.0,-27723.5,-27723.5,-27723.5,,
87,MAXWAVE,376,27876.0,0.0,44.5,18.0,0.0,7.0,-27876.0,-27876.0,-27876.0,,
87,MAXWAVE,377,28001.0,0.0,65.5,16.0,0.0,10.0,-28001.0,-28001.0,-28001.0,,
87,MAXWAVE,378,28161.0,3.5,92.0,17.0,1.0,11.0,-28164.5,-28164.5,-28164.5,,
87,MAXWAVE,379,28321.0,13.5,120.0,17.0,1.0,13.0,-28334.5,-28334.5,-28334.5,,
87,MAXWAVE,380,28481.0,28.0,159.0,20.0,4.0,16.0,-28509.0,-28509.0,-28509.0,,
87,MAXWAVE,381,28641.0,68.0,198.0,20.0,4.0,18.0,-28709.0,-28709.0,-28709.0,,
87,MAXWAVE,382,28801.0,108.0,247.5,20.0,4.0,17.0,-28909.0,-28909.0,-28909.0,,
87,MAXWAVE,383,28961.0,148.0,297.5,20.0,4.0,17.0,-29109.0,-29109.0,-29109.0,,
87,MAXWAVE,384,28797.5,0.0,5.0,17.0,0.0,4.0,-28797.5,-28797.5,-28797.5,,
87,MAXWAVE,385,28832.0,2.0,1.5,17.0,2.0,6.0,-28834.0,-28834.0,-28834.0,,
87,MAXWAVE,386,28980.0,0.0,0.0,17.0,0.0,1.0,-28980.0,-28980.0,-28980.0,,
87,MAXWAVE,387,29142.0,5.0,0.0,19.0,1.0,3.0,-29147.0,-29147.0,-29147.0,,
87,MAXWAVE,388,29334.0,15.0,7.0,23.0,1.0,4.0,-29349.0,-29349.0,-29349.0,,
87,MAXWAVE,389,29490.0,25.0,17.5,22.0,1.0,6.0,-29515.0,-29515.0,-29515.0,,
87,MAXWAVE,390,29617.0,0.0,29.0,19.0,0.0,6.0,-29617.0,-29617.0,-29617.0,,
87,MAXWAVE,391,29807.0,0.0,47.5,19.0,0.0,9.0,-29807.0,-29807.0,-29807.0,,
87,MAXWAVE,392,29997.0,0.5,71.0,20.0,1.0,10.0,-29997.5,-29997.5,-29997.5,,
87,MAXWAVE,393,30187.0,13.0,97.5,21.0,2.0,14.0,-30200.0,-30200.0,-30200.0,,
87,MAXWAVE,394,30316.0,0.0,0.0,20.0,0.0,1.0,-30316.0,-30316.0,-30316.0,,
87,MAXWAVE,395,30511.5,4.0,1.0,23.0,2.0,10.0,-30515.5,-30515.5,-30515.5,,
87,MAXWAVE,396,30704.5,31.0,29.5,26.0,4.0,11.0,-30735.5,-30735.5,-30735.5,,
87,MAXWAVE,397,30929.0,71.0,75.0,28.0,4.0,15.0,-31000.0,-31000.0,-31000.0,,
87,MAXWAVE,398,31069.5,112.5,132.5,25.0,5.0,15.0,-31182.0,-31182.0,-31182.0,,
87,MAXWAVE,399,31248.0,162.5,192.5,24.0,5.0,16.0,-31410.5,-31410.5,-31410.5,,
87,MAXWAVE,400,31438.0,215.5,252.5,25.0,6.0,16.0,-31653.5,-31653.5,-31653.5,,
87,MAXWAVE,401,31498.0,131.0,0.0,22.0,3.0,0.0,-31629.0,-31629.0,-31629.0,,
87,MAXWAVE,402,31691.5,164.0,0.0,25.0,4.0,7.0,-31855.5,-31855.5,-31855.5,,
87,MAXWAVE,403,31885.0,204.0,24.0,25.0,4.0,8.0,-32089.0,-32089.0,-32089.0,,
87,MAXWAVE,404,32051.5,244.0,58.5,23.0,4.0,13.0,-32295.5,-32295.5,-32295.5,,
87,MAXWAVE,405,32241.5,284.0,101.5,23.0,4.0,14.0,-32525.5,-32525.5,-32525.5,,
87,MAXWAVE,406,32431.5,326.5,146.5,24.0,5.0,17.0,-32758.0,-32758.0,-32758.0,,
87,MAXWAVE,407,32621.5,376.5,192.5,24.0,5.0,18.0,-32998.0,-32998.0,-32998.0,,
87,MAXWAVE,408,32816.5,426.5,248.0,25.0,5.0,18.0,-33243.0,-33243.0,-33243.0,,
87,MAXWAVE,409,32885.0,126.5,0.0,24.0,3.0,1.0,-33011.5,-33011.5,-33011.5,,
87,MAXWAVE,410,33086.0,44.0,1.0,24.0,2.0,5.0,-33130.0,-33130.0,-33130.0,,
87,MAXWAVE,411,33280.5,64.0,20.0,25.0,2.0,5.0,-33344.5,-33344.5,-33344.5,,
87,MAXWAVE,412,33497.0,86.5,45.0,26.0,4.0,7.0,-33583.5,-33583.5,-33583.5,,
87,MAXWAVE,413,33664.0,130.5,74.0,25.0,5.0,9.0,-33794.5,-33794.5,-33794.5,,
87,MAXWAVE,414,33864.0,183.5,106.0,27.0,7.0,11.0,-34047.5,-34047.5,-34047.5,,
87,MAXWAVE,415,31553.5,215.0,142.5,23.0,6.0,14.0,-31768.5,-31768.5,-31768.5,,
87,MAXWAVE,416,31380.5,278.0,182.5,27.0,8.0,14.0,-31658.5,-31658.5,-31658.5,,
87,MAXWAVE,417,31587.0,358.0,224.0,33.0,8.0,14.0,-31945.0,-31945.0,-31945.0,,
87,MAXWAVE,418,31848.0,438.0,271.0,37.0,8.0,14.0,-32286.0,-32286.0,-32286.0,,
87,MAXWAVE,419,32138.0,518.0,321.0,37.0,8.0,15.0,-32656.0,-32656.0,-32656.0,,
87,MAXWAVE,420,32299.0,515.0,371.0,32.0,6.0,15.0,-32814.0,-32814.0,-32814.0,,
87,MAXWAVE,421,32388.5,578.5,422.5,29.0,7.0,15.0,-32967.0,-32967.0,-32967.0,,
87,MAXWAVE,422,32525.5,649.0,477.5,28.0,8.0,18.0,-33174.5,-33174.5,-33174.5,,
87,MAXWAVE,423,32525.0,188.0,0.0,26.0,5.0,1.0,-32713.0,-32713.0,-32713.0,,
87,MAXWAVE,424,32740.0,107.5,0.0,27.0,4.0,5.0,-32847.5,-32847.5,-32847.5,,
87,MAXWAVE,425,32940.5,150.5,21.5,29.0,5.0,6.0,-33091.0,-33091.0,-33091.0,,
87,MAXWAVE,426,33135.5,169.5,48.5,26.0,4.0,13.0,-33305.0,-33305.0,-33305.0,,
87,MAXWAVE,427,33304.0,209.5,86.0,24.0,4.0,12.0,-33513.5,-33513.5,-33513.5,,
87,MAXWAVE,428,33504.0,254.5,129.5,25.0,5.0,15.0,-33758.5,-33758.5,-33758.5,,
87,MAXWAVE,429,33411.0,66.0,2.5,22.0,2.0,2.0,-33477.0,-33477.0,-33477.0,,
