episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
84,FIXEDTIME,948,1303.0,0.0,0.0,26.0,0.0,0.0,-1303.0,-1303.0,-1303.0,,
84,FIXEDTIME,949,1033.0,0.0,0.0,22.0,0.0,0.0,-1033.0,-1033.0,-1033.0,,
84,FIXEDTIME,950,525.5,0.0,0.0,15.0,0.0,0.0,-525.5,-525.5,-525.5,,
84,FIXEDTIME,951,503.0,0.0,0.0,13.0,0.0,0.0,-503.0,-503.0,-503.0,,
84,FIXEDTIME,952,606.0,0.0,0.0,16.0,0.0,0.0,-606.0,-606.0,-606.0,,
84,FIXEDTIME,953,717.0,0.0,0.0,21.0,0.0,0.0,-717.0,-717.0,-717.0,,
84,FIXEDTIME,954,770.0,0.0,0.0,24.0,0.0,0.0,-770.0,-770.0,-770.0,,
84,FIXEDTIME,955,1011.0,0.0,0.0,25.0,0.0,0.0,-1011.0,-1011.0,-1011.0,,
84,FIXEDTIME,956,1264.0,0.0,0.0,27.0,0.0,0.0,-1264.0,-1264.0,-1264.0,,
84,FIXEDTIME,957,1050.5,0.0,0.0,23.0,0.0,0.0,-1050.5,-1050.5,-1050.5,,
84,FIXEDTIME,958,553.5,0.0,0.0,14.0,0.0,0.0,-553.5,-553.5,-553.5,,
84,FIXEDTIME,959,462.5,0.0,0.0,12.0,0.0,0.0,-462.5,-462.5,-462.5,,
84,FIXEDTIME,960,589.5,0.0,0.0,16.0,0.0,0.0,-589.5,-589.5,-589.5,,
84,FIXEDTIME,961,701.5,0.0,0.0,21.0,0.0,0.0,-701.5,-701.5,-701.5,,
84,FIXEDTIME,962,751.0,0.0,0.0,23.0,0.0,0.0,-751.0,-751.0,-751.0,,
84,FIXEDTIME,963,982.5,0.0,0.0,24.0,0.0,0.0,-982.5,-982.5,-982.5,,
84,FIXEDTIME,964,1226.5,0.0,0.0,26.0,0.0,0.0,-1226.5,-1226.5,-1226.5,,
84,FIXEDTIME,965,1128.0,0.0,0.0,23.0,0.0,0.0,-1128.0,-1128.0,-1128.0,,
84,FIXEDTIME,966,512.0,0.0,0.0,13.0,0.0,0.0,-512.0,-512.0,-512.0,,
84,FIXEDTIME,967,464.5,0.0,0.0,12.0,0.0,0.0,-464.5,-464.5,-464.5,,
84,FIXEDTIME,968,592.0,0.0,0.0,16.0,0.0,0.0,-592.0,-592.0,-592.0,,
84,FIXEDTIME,969,702.5,0.0,0.0,21.0,0.0,0.0,-702.5,-702.5,-702.5,,
84,FIXEDTIME,970,751.5,0.0,0.0,24.0,0.0,0.0,-751.5,-751.5,-751.5,,
84,FIXEDTIME,971,995.0,0.0,0.0,26.0,0.0,0.0,-995.0,-995.0,-995.0,,
84,FIXEDTIME,972,1258.5,0.0,0.0,28.0,0.0,0.0,-1258.5,-1258.5,-1258.5,,
84,FIXEDTIME,973,1179.5,0.0,0.0,25.0,0.0,0.0,-1179.5,-1179.5,-1179.5,,
84,FIXEDTIME,974,583.5,0.0,0.0,15.0,0.0,0.0,-583.5,-583.5,-583.5,,
84,FIXEDTIME,975,507.0,0.0,0.0,13.0,0.0,0.0,-507.0,-507.0,-507.0,,
84,FIXEDTIME,976,592.5,0.0,0.0,16.0,0.0,0.0,-592.5,-592.5,-592.5,,
84,FIXEDTIME,977,703.5,0.0,0.0,21.0,0.0,0.0,-703.5,-703.5,-703.5,,
84,FIXEDTIME,978,748.0,0.0,0.0,22.0,0.0,0.0,-748.0,-748.0,-748.0,,
84,FIXEDTIME,979,972.5,0.0,0.0,24.0,0.0,0.0,-972.5,-972.5,-972.5,,
84,FIXEDTIME,980,1217.5,0.0,0.0,25.0,0.0,0.0,-1217.5,-1217.5,-1217.5,,
84,FIXEDTIME,981,937.5,0.0,0.0,19.0,0.0,0.0,-937.5,-937.5,-937.5,,
84,FIXEDTIME,982,466.5,0.0,0.0,11.0,0.0,0.0,-466.5,-466.5,-466.5,,
84,FIXEDTIME,983,411.5,0.0,0.0,10.0,0.0,0.0,-411.5,-411.5,-411.5,,
84,FIXEDTIME,984,474.0,0.0,0.0,13.0,0.0,0.0,-474.0,-474.0,-474.0,,
84,FIXEDTIME,985,556.0,0.0,0.0,19.0,0.0,0.0,-556.0,-556.0,-556.0,,
84,FIXEDTIME,986,757.5,0.0,0.0,23.0,0.0,0.0,-757.5,-757.5,-757.5,,
84,FIXEDTIME,987,991.5,0.0,0.0,24.0,0.0,0.0,-991.5,-991.5,-991.5,,
84,FIXEDTIME,988,1231.5,0.0,0.0,24.0,0.0,0.0,-1231.5,-1231.5,-1231.5,,
84,FIXEDTIME,989,941.0,0.0,0.0,18.0,0.0,0.0,-941.0,-941.0,-941.0,,
84,FIXEDTIME,990,461.0,0.0,0.0,10.0,0.0,0.0,-461.0,-461.0,-461.0,,
84,FIXEDTIME,991,335.5,0.0,0.0,8.0,0.0,0.0,-335.5,-335.5,-335.5,,
84,FIXEDTIME,992,422.5,0.0,0.0,12.0,0.0,0.0,-422.5,-422.5,-422.5,,
84,FIXEDTIME,993,556.0,0.0,0.0,19.0,0.0,0.0,-556.0,-556.0,-556.0,,
84,FIXEDTIME,994,759.0,0.0,0.0,23.0,0.0,0.0,-759.0,-759.0,-759.0,,
84,FIXEDTIME,995,989.0,0.0,0.0,23.0,0.0,0.0,-989.0,-989.0,-989.0,,
84,FIXEDTIME,996,1222.5,0.0,0.0,24.0,0.0,0.0,-1222.5,-1222.5,-1222.5,,
84,FIXEDTIME,997,1045.5,0.0,0.0,19.0,0.0,0.0,-1045.5,-1045.5,-1045.5,,
84,FIXEDTIME,998,452.5,0.0,0.0,10.0,0.0,0.0,-452.5,-452.5,-452.5,,
84,FIXEDTIME,999,399.5,0.0,0.0,9.0,0.0,0.0,-399.5,-399.5,-399.5,,
84,FIXEDTIME,1000,498.5,0.0,0.0,13.0,0.0,0.0,-498.5,-498.5,-498.5,,
84,FIXEDTIME,1001,643.5,0.0,0.0,19.0,0.0,0.0,-643.5,-643.5,-643.5,,
84,FIXEDTIME,1002,844.5,0.0,0.0,22.0,0.0,0.0,-844.5,-844.5,-844.5,,
84,FIXEDTIME,1003,1064.5,0.0,0.0,22.0,0.0,0.0,-1064.5,-1064.5,-1064.5,,
84,FIXEDTIME,1004,1284.5,0.0,0.0,22.0,0.0,0.0,-1284.5,-1284.5,-1284.5,,
84,FIXEDTIME,1005,904.0,0.0,0.0,16.0,0.0,0.0,-904.0,-904.0,-904.0,,
84,FIXEDTIME,1006,392.0,0.0,0.0,8.0,0.0,0.0,-392.0,-392.0,-392.0,,
84,FIXEDTIME,1007,348.0,0.0,0.0,8.0,0.0,0.0,-348.0,-348.0,-348.0,,
84,FIXEDTIME,1008,435.0,0.0,0.0,12.0,0.0,0.0,-435.0,-435.0,-435.0,,
84,FIXEDTIME,1009,566.5,0.0,0.0,17.0,0.0,0.0,-566.5,-566.5,-566.5,,
84,FIXEDTIME,1010,751.0,0.0,0.0,22.0,0.0,0.0,-751.0,-751.0,-751.0,,
84,FIXEDTIME,1011,978.5,0.0,0.0,25.0,0.0,0.0,-978.5,-978.5,-978.5,,
84,FIXEDTIME,1012,1228.5,0.0,0.0,25.0,0.0,0.0,-1228.5,-1228.5,-1228.5,,
84,FIXEDTIME,1013,938.5,0.0,0.0,19.0,0.0,0.0,-938.5,-938.5,-938.5,,
84,FIXEDTIME,1014,465.5,0.0,0.0,11.0,0.0,0.0,-465.5,-465.5,-465.5,,
84,FIXEDTIME,1015,461.0,0.0,0.0,9.0,0.0,0.0,-461.0,-461.0,-461.0,,
84,FIXEDTIME,1016,446.0,0.0,0.0,7.0,0.0,0.0,-446.0,-446.0,-446.0,,
84,FIXEDTIME,1017,529.0,0.0,0.0,13.0,0.0,0.0,-529.0,-529.0,-529.0,,
84,FIXEDTIME,1018,669.5,0.0,0.0,16.0,0.0,0.0,-669.5,-669.5,-669.5,,
84,FIXEDTIME,1019,829.5,0.0,0.0,16.0,0.0,0.0,-829.5,-829.5,-829.5,,
84,FIXEDTIME,1020,989.5,0.0,0.0,16.0,0.0,0.0,-989.5,-989.5,-989.5,,
84,FIXEDTIME,1021,793.5,0.0,0.0,13.0,0.0,0.0,-793.5,-793.5,-793.5,,
84,FIXEDTIME,1022,390.0,0.0,0.0,8.0,0.0,0.0,-390.0,-390.0,-390.0,,
84,FIXEDTIME,1023,344.0,0.0,0.0,6.0,0.0,0.0,-344.0,-344.0,-344.0,,
84,FIXEDTIME,1024,404.0,0.0,0.0,6.0,0.0,0.0,-404.0,-404.0,-404.0,,
84,FIXEDTIME,1025,478.0,0.0,0.0,12.0,0.0,0.0,-478.0,-478.0,-478.0,,
84,FIXEDTIME,1026,612.0,0.0,0.0,16.0,0.0,0.0,-612.0,-612.0,-612.0,,
84,FIXEDTIME,1027,772.0,0.0,0.0,16.0,0.0,0.0,-772.0,-772.0,-772.0,,
84,FIXEDTIME,1028,932.0,0.0,0.0,16.0,0.0,0.0,-932.0,-932.0,-932.0,,
84,FIXEDTIME,1029,849.0,0.0,0.0,14.0,0.0,0.0,-849.0,-849.0,-849.0,,
84,FIXEDTIME,1030,380.0,0.0,0.0,8.0,0.0,0.0,-380.0,-380.0,-380.0,,
84,FIXEDTIME,1031,335.5,0.0,0.0,6.0,0.0,0.0,-335.5,-335.5,-335.5,,
84,FIXEDTIME,1032,395.5,0.0,0.0,6.0,0.0,0.0,-395.5,-395.5,-395.5,,
84,FIXEDTIME,1033,468.0,0.0,0.0,12.0,0.0,0.0,-468.0,-468.0,-468.0,,
84,FIXEDTIME,1034,601.0,0.0,0.0,16.0,0.0,0.0,-601.0,-601.0,-601.0,,
84,FIXEDTIME,1035,761.0,0.0,0.0,16.0,0.0,0.0,-761.0,-761.0,-761.0,,
84,FIXEDTIME,1036,921.0,0.0,0.0,16.0,0.0,0.0,-921.0,-921.0,-921.0,,
84,FIXEDTIME,1037,725.0,0.0,0.0,13.0,0.0,0.0,-725.0,-725.0,-725.0,,
84,FIXEDTIME,1038,378.0,0.0,0.0,8.0,0.0,0.0,-378.0,-378.0,-378.0,,
84,FIXEDTIME,1039,334.0,0.0,0.0,6.0,0.0,0.0,-334.0,-334.0,-334.0,,
84,FIXEDTIME,1040,394.0,0.0,0.0,6.0,0.0,0.0,-394.0,-394.0,-394.0,,
84,FIXEDTIME,1041,465.5,0.0,0.0,11.0,0.0,0.0,-465.5,-465.5,-465.5,,
84,FIXEDTIME,1042,593.0,0.0,0.0,16.0,0.0,0.0,-593.0,-593.0,-593.0,,
84,FIXEDTIME,1043,753.0,0.0,0.0,16.0,0.0,0.0,-753.0,-753.0,-753.0,,
84,FIXEDTIME,1044,913.0,0.0,0.0,16.0,0.0,0.0,-913.0,-913.0,-913.0,,
84,FIXEDTIME,1045,832.0,0.0,0.0,14.0,0.0,0.0,-832.0,-832.0,-832.0,,
84,FIXEDTIME,1046,372.0,0.0,0.0,8.0,0.0,0.0,-372.0,-372.0,-372.0,,
84,FIXEDTIME,1047,328.0,0.0,0.0,6.0,0.0,0.0,-328.0,-328.0,-328.0,,
84,FIXEDTIME,1048,388.0,0.0,0.0,6.0,0.0,0.0,-388.0,-388.0,-388.0,,
84,FIXEDTIME,1049,461.5,0.0,0.0,12.0,0.0,0.0,-461.5,-461.5,-461.5,,
84,FIXEDTIME,1050,595.0,0.0,0.0,16.0,0.0,0.0,-595.0,-595.0,-595.0,,
84,FIXEDTIME,1051,755.0,0.0,0.0,16.0,0.0,0.0,-755.0,-755.0,-755.0,,
84,FIXEDTIME,1052,915.0,0.0,0.0,16.0,0.0,0.0,-915.0,-915.0,-915.0,,
84,FIXEDTIME,1053,839.5,0.0,0.0,14.0,0.0,0.0,-839.5,-839.5,-839.5,,
84,FIXEDTIME,1054,379.0,0.0,0.0,8.0,0.0,0.0,-379.0,-379.0,-379.0,,
84,FIXEDTIME,1055,397.0,0.0,0.0,7.0,0.0,0.0,-397.0,-397.0,-397.0,,
84,FIXEDTIME,1056,467.0,0.0,0.0,7.0,0.0,0.0,-467.0,-467.0,-467.0,,
84,FIXEDTIME,1057,550.5,0.0,0.0,13.0,0.0,0.0,-550.5,-550.5,-550.5,,
84,FIXEDTIME,1058,691.0,0.0,0.0,16.0,0.0,0.0,-691.0,-691.0,-691.0,,
84,FIXEDTIME,1059,851.0,0.0,0.0,16.0,0.0,0.0,-851.0,-851.0,-851.0,,
84,FIXEDTIME,1060,1011.0,0.0,0.0,16.0,0.0,0.0,-1011.0,-1011.0,-1011.0,,
84,FIXEDTIME,1061,928.0,0.0,0.0,14.0,0.0,0.0,-928.0,-928.0,-928.0,,
84,FIXEDTIME,1062,390.5,0.0,0.0,8.0,0.0,0.0,-390.5,-390.5,-390.5,,
84,FIXEDTIME,1063,344.5,0.0,0.0,6.0,0.0,0.0,-344.5,-344.5,-344.5,,
84,FIXEDTIME,1064,404.5,0.0,0.0,6.0,0.0,0.0,-404.5,-404.5,-404.5,,
84,FIXEDTIME,1065,476.5,0.0,0.0,11.0,0.0,0.0,-476.5,-476.5,-476.5,,
84,FIXEDTIME,1066,607.0,0.0,0.0,17.0,0.0,0.0,-607.0,-607.0,-607.0,,
84,FIXEDTIME,1067,777.0,0.0,0.0,17.0,0.0,0.0,-777.0,-777.0,-777.0,,
84,FIXEDTIME,1068,947.0,0.0,0.0,17.0,0.0,0.0,-947.0,-947.0,-947.0,,
84,FIXEDTIME,1069,874.0,0.0,0.0,15.0,0.0,0.0,-874.0,-874.0,-874.0,,
84,FIXEDTIME,1070,415.0,0.0,0.0,9.0,0.0,0.0,-415.0,-415.0,-415.0,,
84,FIXEDTIME,1071,327.0,0.0,0.0,6.0,0.0,0.0,-327.0,-327.0,-327.0,,
84,FIXEDTIME,1072,387.0,0.0,0.0,6.0,0.0,0.0,-387.0,-387.0,-387.0,,
84,FIXEDTIME,1073,459.5,0.0,0.0,11.0,0.0,0.0,-459.5,-459.5,-459.5,,
84,FIXEDTIME,1074,587.0,0.0,0.0,16.0,0.0,0.0,-587.0,-587.0,-587.0,,
84,FIXEDTIME,1075,747.0,0.0,0.0,16.0,0.0,0.0,-747.0,-747.0,-747.0,,
84,FIXEDTIME,1076,907.0,0.0,0.0,16.0,0.0,0.0,-907.0,-907.0,-907.0,,
84,FIXEDTIME,1077,831.5,0.0,0.0,14.0,0.0,0.0,-831.5,-831.5,-831.5,,
84,FIXEDTIME,1078,375.5,0.0,0.0,9.0,0.0,0.0,-375.5,-375.5,-375.5,,
84,FIXEDTIME,1079,328.5,0.0,0.0,6.0,0.0,0.0,-328.5,-328.5,-328.5,,
84,FIXEDTIME,1080,388.5,0.0,0.0,6.0,0.0,0.0,-388.5,-388.5,-388.5,,
85,FIXEDTIME,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
85,FIXEDTIME,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
85,FIXEDTIME,3,13.0,0.0,0.0,5.0,0.0,0.0,-13.0,-13.0,-13.0,,
85,FIXEDTIME,4,69.0,0.0,0.0,8.0,0.0,1.0,-69.0,-69.0,-69.0,,
85,FIXEDTIME,5,107.5,0.0,5.0,7.0,0.0,1.0,-107.5,-107.5,-107.5,,
85,FIXEDTIME,6,140.5,0.0,13.0,7.0,0.0,3.0,-140.5,-140.5,-140.5,,
85,FIXEDTIME,7,130.5,5.0,15.0,9.0,1.0,2.0,-135.5,-135.5,-135.5,,
85,FIXEDTIME,8,192.5,15.0,20.0,11.0,1.0,3.0,-207.5,-207.5,-207.5,,
85,FIXEDTIME,9,245.5,0.0,0.0,15.0,0.0,0.0,-245.5,-245.5,-245.5,,
85,FIXEDTIME,10,259.5,2.0,0.0,20.0,1.0,0.0,-261.5,-261.5,-261.5,,
85,FIXEDTIME,11,396.0,15.5,0.0,25.0,3.0,0.0,-411.5,-411.5,-411.5,,
85,FIXEDTIME,12,607.5,49.0,0.0,31.0,5.0,0.0,-656.5,-656.5,-656.5,,
85,FIXEDTIME,13,649.5,56.5,0.0,29.0,4.0,0.0,-706.0,-706.0,-706.0,,
85,FIXEDTIME,14,447.5,54.5,0.0,21.0,3.0,2.0,-502.0,-502.0,-502.0,,
85,FIXEDTIME,15,483.0,24.0,0.0,19.0,2.0,2.0,-507.0,-507.0,-507.0,,
85,FIXEDTIME,16,661.0,49.0,0.0,26.0,5.0,1.0,-710.0,-710.0,-710.0,,
85,FIXEDTIME,17,774.5,40.0,0.0,27.0,3.0,0.0,-814.5,-814.5,-814.5,,
85,FIXEDTIME,18,822.5,47.5,0.0,26.0,3.0,1.0,-870.0,-870.0,-870.0,,
85,FIXEDTIME,19,1004.5,81.0,5.5,29.0,5.0,5.0,-1085.5,-1085.5,-1085.5,,
85,FIXEDTIME,20,1252.0,136.0,21.0,33.0,6.0,9.0,-1388.0,-1388.0,-1388.0,,
85,FIXEDTIME,21,1193.5,58.5,19.5,29.0,3.0,6.0,-1252.0,-1252.0,-1252.0,,
85,FIXEDTIME,22,770.0,31.0,35.0,20.0,1.0,10.0,-801.0,-801.0,-801.0,,
85,FIXEDTIME,23,762.5,42.0,37.5,20.0,2.0,4.0,-804.5,-804.5,-804.5,,
85,FIXEDTIME,24,900.0,67.5,49.0,24.0,4.0,7.0,-967.5,-967.5,-967.5,,
85,FIXEDTIME,25,1048.0,96.5,0.0,28.0,5.0,1.0,-1144.5,-1144.5,-1144.5,,
85,FIXEDTIME,26,1118.0,146.5,2.0,29.0,5.0,2.0,-1264.5,-1264.5,-1264.5,,
85,FIXEDTIME,27,1361.0,204.5,17.0,33.0,8.0,9.0,-1565.5,-1565.5,-1565.5,,
85,FIXEDTIME,28,1617.5,286.0,48.5,37.0,10.0,16.0,-1903.5,-1903.5,-1903.5,,
85,FIXEDTIME,29,1474.0,325.0,74.5,34.0,10.0,13.0,-1799.0,-1799.0,-1799.0,,
85,FIXEDTIME,30,697.0,308.5,116.5,20.0,6.0,16.0,-1005.5,-1005.5,-1005.5,,
85,FIXEDTIME,31,776.0,313.0,86.5,21.0,6.0,5.0,-1089.0,-1089.0,-1089.0,,
85,FIXEDTIME,32,932.0,374.5,114.5,26.0,7.0,11.0,-1306.5,-1306.5,-1306.5,,
85,FIXEDTIME,33,874.5,207.5,8.0,29.0,7.0,6.0,-1082.0,-1082.0,-1082.0,,
85,FIXEDTIME,34,849.0,63.5,11.5,28.0,5.0,4.0,-912.5,-912.5,-912.5,,
85,FIXEDTIME,35,1087.0,117.5,25.0,32.0,6.0,9.0,-1204.5,-1204.5,-1204.5,,
85,FIXEDTIME,36,1355.0,188.5,54.0,38.0,9.0,11.0,-1543.5,-1543.5,-1543.5,,
85,FIXEDTIME,37,1286.0,138.5,62.5,34.0,6.0,11.0,-1424.5,-1424.5,-1424.5,,
85,FIXEDTIME,38,815.5,23.5,97.5,21.0,1.0,12.0,-839.0,-839.0,-839.0,,
85,FIXEDTIME,39,769.0,34.0,90.0,22.0,2.0,5.0,-803.0,-803.0,-803.0,,
85,FIXEDTIME,40,895.0,55.5,116.5,26.0,3.0,7.0,-950.5,-950.5,-950.5,,
85,FIXEDTIME,41,957.0,32.0,4.0,26.0,2.0,2.0,-989.0,-989.0,-989.0,,
85,FIXEDTIME,42,1035.0,52.0,14.0,27.0,2.0,4.0,-1087.0,-1087.0,-1087.0,,
85,FIXEDTIME,43,1186.5,75.0,26.0,28.0,3.0,7.0,-1261.5,-1261.5,-1261.5,,
85,FIXEDTIME,44,1400.5,109.5,45.0,31.0,4.0,7.0,-1510.0,-1510.0,-1510.0,,
85,FIXEDTIME,45,1250.5,14.5,23.5,24.0,1.0,5.0,-1265.0,-1265.0,-1265.0,,
85,FIXEDTIME,46,529.5,24.5,38.5,15.0,1.0,7.0,-554.0,-554.0,-554.0,,
85,FIXEDTIME,47,545.5,1.5,22.0,15.0,1.0,4.0,-547.0,-547.0,-547.0,,
85,FIXEDTIME,48,693.5,13.5,30.5,20.0,2.0,5.0,-707.0,-707.0,-707.0,,
85,FIXEDTIME,49,826.0,38.0,0.0,27.0,4.0,0.0,-864.0,-864.0,-864.0,,
85,FIXEDTIME,50,762.0,78.0,0.0,27.0,4.0,3.0,-840.0,-840.0,-840.0,,
85,FIXEDTIME,51,996.0,118.0,10.5,30.0,4.0,7.0,-1114.0,-1114.0,-1114.0,,
85,FIXEDTIME,52,1262.5,163.0,35.5,33.0,5.0,9.0,-1425.5,-1425.5,-1425.5,,
85,FIXEDTIME,53,1131.0,109.0,32.5,28.0,3.0,4.0,-1240.0,-1240.0,-1240.0,,
85,FIXEDTIME,54,592.0,25.5,47.5,19.0,2.0,5.0,-617.5,-617.5,-617.5,,
85,FIXEDTIME,55,648.0,0.0,40.0,17.0,0.0,5.0,-648.0,-648.0,-648.0,,
85,FIXEDTIME,56,774.0,4.0,56.5,22.0,2.0,6.0,-778.0,-778.0,-778.0,,
85,FIXEDTIME,57,931.0,29.0,10.5,29.0,3.0,2.0,-960.0,-960.0,-960.0,,
85,FIXEDTIME,58,1016.0,44.5,15.5,31.0,4.0,2.0,-1060.5,-1060.5,-1060.5,,
85,FIXEDTIME,59,1082.5,94.5,25.5,33.0,7.0,8.0,-1177.0,-1177.0,-1177.0,,
85,FIXEDTIME,60,1350.5,166.5,50.5,37.0,8.0,11.0,-1517.0,-1517.0,-1517.0,,
85,FIXEDTIME,61,1158.5,201.5,42.0,32.0,7.0,12.0,-1360.0,-1360.0,-1360.0,,
85,FIXEDTIME,62,614.0,100.0,74.0,19.0,3.0,12.0,-714.0,-714.0,-714.0,,
85,FIXEDTIME,63,597.5,44.0,44.0,17.0,2.0,4.0,-641.5,-641.5,-641.5,,
85,FIXEDTIME,64,705.0,70.0,64.0,23.0,4.0,5.0,-775.0,-775.0,-775.0,,
85,FIXEDTIME,65,786.5,15.5,22.5,25.0,2.0,3.0,-802.0,-802.0,-802.0,,
85,FIXEDTIME,66,847.0,44.5,32.5,30.0,4.0,3.0,-891.5,-891.5,-891.5,,
85,FIXEDTIME,67,1015.5,86.0,45.0,32.0,5.0,7.0,-1101.5,-1101.5,-1101.5,,
85,FIXEDTIME,68,1293.0,137.5,66.5,36.0,6.0,10.0,-1430.5,-1430.5,-1430.5,,
85,FIXEDTIME,69,1231.0,102.0,26.5,31.0,4.0,8.0,-1333.0,-1333.0,-1333.0,,
85,FIXEDTIME,70,751.0,0.0,41.5,19.0,0.0,10.0,-751.0,-751.0,-751.0,,
85,FIXEDTIME,71,766.0,0.5,0.0,20.0,1.0,3.0,-766.5,-766.5,-766.5,,
85,FIXEDTIME,72,850.5,10.5,8.5,22.0,1.0,5.0,-861.0,-861.0,-861.0,,
85,FIXEDTIME,73,948.0,26.0,0.0,27.0,3.0,3.0,-974.0,-974.0,-974.0,,
85,FIXEDTIME,74,966.0,56.0,0.0,29.0,3.0,3.0,-1022.0,-1022.0,-1022.0,,
85,FIXEDTIME,75,1170.5,86.0,4.0,30.0,3.0,7.0,-1256.5,-1256.5,-1256.5,,
85,FIXEDTIME,76,1424.5,116.0,17.5,31.0,3.0,13.0,-1540.5,-1540.5,-1540.5,,
85,FIXEDTIME,77,1344.5,44.0,43.0,27.0,1.0,11.0,-1388.5,-1388.5,-1388.5,,
85,FIXEDTIME,78,601.0,2.5,78.0,17.0,1.0,11.0,-603.5,-603.5,-603.5,,
85,FIXEDTIME,79,538.5,17.0,55.5,18.0,3.0,5.0,-555.5,-555.5,-555.5,,
85,FIXEDTIME,80,694.5,47.0,76.0,21.0,3.0,8.0,-741.5,-741.5,-741.5,,
85,FIXEDTIME,81,831.5,82.0,15.5,28.0,4.0,3.0,-913.5,-913.5,-913.5,,
85,FIXEDTIME,82,839.5,45.5,27.5,28.0,2.0,6.0,-885.0,-885.0,-885.0,,
85,FIXEDTIME,83,993.5,72.0,46.0,31.0,5.0,10.0,-1065.5,-1065.5,-1065.5,,
85,FIXEDTIME,84,1261.0,129.0,85.0,37.0,8.0,14.0,-1390.0,-1390.0,-1390.0,,
85,FIXEDTIME,85,1191.0,82.0,36.5,31.0,5.0,7.0,-1273.0,-1273.0,-1273.0,,
85,FIXEDTIME,86,610.0,20.5,56.5,18.0,1.0,11.0,-630.5,-630.5,-630.5,,
85,FIXEDTIME,87,546.0,30.5,36.5,16.0,1.0,7.0,-576.5,-576.5,-576.5,,
85,FIXEDTIME,88,703.5,40.5,50.0,20.0,1.0,5.0,-744.0,-744.0,-744.0,,
85,FIXEDTIME,89,844.0,56.5,0.0,27.0,3.0,2.0,-900.5,-900.5,-900.5,,
85,FIXEDTIME,90,900.0,26.5,4.5,28.0,3.0,3.0,-926.5,-926.5,-926.5,,
85,FIXEDTIME,91,1028.5,58.0,15.0,28.0,4.0,9.0,-1086.5,-1086.5,-1086.5,,
85,FIXEDTIME,92,1279.0,104.0,46.0,33.0,6.0,15.0,-1383.0,-1383.0,-1383.0,,
85,FIXEDTIME,93,1195.5,47.5,48.5,27.0,3.0,10.0,-1243.0,-1243.0,-1243.0,,
85,FIXEDTIME,94,589.5,78.0,80.5,18.0,4.0,16.0,-667.5,-667.5,-667.5,,
85,FIXEDTIME,95,612.5,42.5,39.5,18.0,3.0,4.0,-655.0,-655.0,-655.0,,
85,FIXEDTIME,96,769.5,56.0,54.5,23.0,4.0,7.0,-825.5,-825.5,-825.5,,
85,FIXEDTIME,97,786.5,85.0,0.0,25.0,3.0,3.0,-871.5,-871.5,-871.5,,
85,FIXEDTIME,98,898.0,120.0,0.0,30.0,4.0,4.0,-1018.0,-1018.0,-1018.0,,
85,FIXEDTIME,99,1115.0,163.0,13.0,31.0,5.0,11.0,-1278.0,-1278.0,-1278.0,,
85,FIXEDTIME,100,1385.0,227.0,43.0,40.0,10.0,14.0,-1612.0,-1612.0,-1612.0,,
85,FIXEDTIME,101,1326.0,266.0,57.0,36.0,9.0,9.0,-1592.0,-1592.0,-1592.0,,
85,FIXEDTIME,102,857.0,66.0,87.0,24.0,4.0,8.0,-923.0,-923.0,-923.0,,
85,FIXEDTIME,103,848.0,31.0,78.0,19.0,1.0,6.0,-879.0,-879.0,-879.0,,
85,FIXEDTIME,104,983.0,4.5,103.5,22.0,2.0,7.0,-987.5,-987.5,-987.5,,
85,FIXEDTIME,105,1194.5,32.0,17.0,30.0,4.0,3.0,-1226.5,-1226.5,-1226.5,,
85,FIXEDTIME,106,1115.0,81.0,28.5,33.0,7.0,5.0,-1196.0,-1196.0,-1196.0,,
85,FIXEDTIME,107,1302.0,110.0,42.5,32.0,7.0,8.0,-1412.0,-1412.0,-1412.0,,
85,FIXEDTIME,108,1564.5,180.0,73.0,35.0,7.0,11.0,-1744.5,-1744.5,-1744.5,,
85,FIXEDTIME,109,1477.0,113.5,40.5,29.0,4.0,11.0,-1590.5,-1590.5,-1590.5,,
85,FIXEDTIME,110,735.5,76.0,67.0,19.0,2.0,13.0,-811.5,-811.5,-811.5,,
85,FIXEDTIME,111,757.5,54.5,39.5,17.0,1.0,7.0,-812.0,-812.0,-812.0,,
85,FIXEDTIME,112,928.0,67.0,66.5,23.0,2.0,9.0,-995.0,-995.0,-995.0,,
85,FIXEDTIME,113,1019.0,87.5,10.0,29.0,3.0,2.0,-1106.5,-1106.5,-1106.5,,
85,FIXEDTIME,114,1032.0,10.5,15.0,27.0,1.0,4.0,-1042.5,-1042.5,-1042.5,,
85,FIXEDTIME,115,1080.5,23.5,24.5,26.0,2.0,7.0,-1104.0,-1104.0,-1104.0,,
85,FIXEDTIME,116,1328.0,55.5,45.0,32.0,5.0,14.0,-1383.5,-1383.5,-1383.5,,
85,FIXEDTIME,117,1112.5,53.0,37.0,27.0,4.0,9.0,-1165.5,-1165.5,-1165.5,,
85,FIXEDTIME,118,533.0,12.5,67.0,15.0,1.0,11.0,-545.5,-545.5,-545.5,,
