episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
91,IDQN_MM2,26,3473.0,365.5,2.5,37.0,9.0,1.0,3.0,3.0,3.0,0.05,-2.96799
91,IDQN_MM2,27,3753.0,456.5,3.5,38.0,10.0,6.0,-0.85942,-0.85942,-0.85942,0.05,-2.97512
91,IDQN_MM2,28,3360.0,564.0,17.0,42.0,14.0,4.0,-2.28813,-2.28813,-2.28813,0.05,-2.92884
91,IDQN_MM2,29,3367.5,692.5,4.5,44.0,15.0,3.0,2.45386,2.45386,2.45386,0.05,-2.94181
91,IDQN_MM2,30,3610.5,850.0,3.0,47.0,17.0,4.0,-0.35542,-0.35542,-0.35542,0.05,-2.94658
91,IDQN_MM2,31,3850.0,1022.5,0.0,49.0,18.0,1.0,-0.05222,-0.05222,-0.05222,0.05,-2.90586
91,IDQN_MM2,32,4017.5,1202.5,0.0,47.0,18.0,8.0,-0.56576,-0.56576,-0.56576,0.05,-2.96315
91,IDQN_MM2,33,4312.0,1396.0,12.0,53.0,22.0,13.0,-3.0,-3.0,-3.0,0.05,-2.94624
91,IDQN_MM2,34,4568.5,1483.5,0.0,50.0,21.0,1.0,1.94544,1.94544,1.94544,0.05,-2.92716
91,IDQN_MM2,35,4778.0,1699.5,0.0,50.0,23.0,1.0,-0.69464,-0.69464,-0.69464,0.05,-2.91235
91,IDQN_MM2,36,4581.5,1706.0,3.5,49.0,22.0,2.0,-0.3878,-0.3878,-0.3878,0.05,-2.95361
91,IDQN_MM2,37,4338.5,1541.5,13.5,44.0,18.0,7.0,-1.4369,-1.4369,-1.4369,0.05,-2.95941
91,IDQN_MM2,38,4180.0,1721.5,3.0,44.0,18.0,3.0,2.26371,2.26371,2.26371,0.05,-2.86432
91,IDQN_MM2,39,4409.0,1905.0,14.0,50.0,20.0,7.0,-3.0,-3.0,-3.0,0.05,-2.87296
91,IDQN_MM2,40,4655.5,2105.0,17.0,48.0,20.0,3.0,-1.37645,-1.37645,-1.37645,0.05,-2.88163
91,IDQN_MM2,41,4833.5,2144.5,2.5,47.0,20.0,2.0,2.68898,2.68898,2.68898,0.05,-2.87113
91,IDQN_MM2,42,4364.5,1575.0,10.5,41.0,16.0,7.0,-0.01901,-0.01901,-0.01901,0.05,-2.91583
91,IDQN_MM2,43,3555.0,1265.5,20.5,33.0,12.0,7.0,-0.18268,-0.18268,-0.18268,0.05,-2.91983
91,IDQN_MM2,44,3314.5,1201.5,0.0,31.0,11.0,0.0,3.0,3.0,3.0,0.05,-2.97939
91,IDQN_MM2,45,3516.0,1159.0,0.0,32.0,10.0,1.0,-0.31239,-0.31239,-0.31239,0.05,-2.99054
91,IDQN_MM2,46,3106.5,1262.0,11.0,34.0,11.0,4.0,-1.72112,-1.72112,-1.72112,0.05,-3.02255
91,IDQN_MM2,47,3088.0,1382.0,0.0,41.0,14.0,1.0,2.196,2.196,2.196,0.05,-2.97965
91,IDQN_MM2,48,3246.0,1349.5,0.0,40.0,13.0,2.0,-0.24612,-0.24612,-0.24612,0.05,-3.02784
91,IDQN_MM2,49,3018.0,1435.0,8.0,39.0,12.0,2.0,-1.39595,-1.39595,-1.39595,0.05,-3.01973
91,IDQN_MM2,50,1858.5,1179.5,18.0,34.0,11.0,2.0,0.3881,0.3881,0.3881,0.05,-2.98936
91,IDQN_MM2,51,1316.0,1289.5,28.0,33.0,11.0,2.0,-1.27297,-1.27297,-1.27297,0.05,-2.96475
91,IDQN_MM2,52,1454.0,1399.5,0.0,35.0,11.0,0.0,3.0,3.0,3.0,0.05,-2.90085
91,IDQN_MM2,53,1476.5,1476.0,0.0,38.0,12.0,1.0,-0.15037,-0.15037,-0.15037,0.05,-2.84164
91,IDQN_MM2,54,1699.0,1605.0,0.0,45.0,16.0,0.0,-0.59502,-0.59502,-0.59502,0.05,-2.83278
91,IDQN_MM2,55,1997.0,1765.0,1.5,48.0,16.0,1.0,-1.09682,-1.09682,-1.09682,0.05,-2.76594
91,IDQN_MM2,56,2329.0,1925.0,6.5,51.0,16.0,4.0,-1.90184,-1.90184,-1.90184,0.05,-2.75919
91,IDQN_MM2,57,1893.5,1545.5,0.0,42.0,12.0,1.0,2.72338,2.72338,2.72338,0.05,-2.70302
91,IDQN_MM2,58,2094.0,1665.5,1.0,43.0,12.0,2.0,-0.75356,-0.75356,-0.75356,0.05,-2.70674
91,IDQN_MM2,59,2166.5,1797.5,7.0,46.0,17.0,7.0,-1.59396,-1.59396,-1.59396,0.05,-2.71697
91,IDQN_MM2,60,2351.0,1967.5,25.5,47.0,17.0,9.0,-3.0,-3.0,-3.0,0.05,-2.70881
91,IDQN_MM2,61,2596.0,2137.5,0.0,48.0,17.0,1.0,3.0,3.0,3.0,0.05,-2.69346
91,IDQN_MM2,62,2896.0,2308.0,4.5,50.0,18.0,10.0,-1.75154,-1.75154,-1.75154,0.05,-2.69538
91,IDQN_MM2,63,2990.5,2483.0,20.0,50.0,20.0,8.0,-3.0,-3.0,-3.0,0.05,-2.66944
91,IDQN_MM2,64,3298.5,2672.0,0.0,51.0,19.0,1.0,3.0,3.0,3.0,0.05,-2.71448
91,IDQN_MM2,65,3421.5,2806.0,6.5,54.0,22.0,5.0,-1.79625,-1.79625,-1.79625,0.05,-2.72975
91,IDQN_MM2,66,3745.0,3028.0,10.0,56.0,23.0,2.0,-1.65619,-1.65619,-1.65619,0.05,-2.77171
91,IDQN_MM2,67,3042.5,3204.5,4.5,48.0,21.0,1.0,2.21501,2.21501,2.21501,0.05,-2.6233
91,IDQN_MM2,68,3312.5,3417.5,1.0,49.0,22.0,5.0,-0.0602,-0.0602,-0.0602,0.05,-2.59139
91,IDQN_MM2,69,3172.0,3637.5,12.5,48.0,22.0,7.0,-2.49114,-2.49114,-2.49114,0.05,-2.60929
91,IDQN_MM2,70,3344.0,3857.5,3.5,49.0,22.0,0.0,1.27734,1.27734,1.27734,0.05,-2.52979
91,IDQN_MM2,71,3509.5,4082.5,1.0,54.0,24.0,3.0,-0.09595,-0.09595,-0.09595,0.05,-2.50759
91,IDQN_MM2,72,3813.0,4322.5,11.5,56.0,24.0,3.0,-3.0,-3.0,-3.0,0.05,-2.50928
91,IDQN_MM2,73,4094.0,4564.5,0.0,58.0,25.0,1.0,1.57448,1.57448,1.57448,0.05,-2.47824
91,IDQN_MM2,74,4245.0,4802.5,0.0,56.0,24.0,9.0,-0.61768,-0.61768,-0.61768,0.05,-2.46764
91,IDQN_MM2,75,3602.5,5042.5,11.0,51.0,24.0,9.0,-1.48478,-1.48478,-1.48478,0.05,-2.44034
91,IDQN_MM2,76,3119.0,4440.0,30.0,49.0,23.0,12.0,-2.27762,-2.27762,-2.27762,0.05,-2.34831
91,IDQN_MM2,77,2816.5,4670.0,0.0,48.0,23.0,1.0,3.0,3.0,3.0,0.05,-2.36779
91,IDQN_MM2,78,2638.5,3428.0,0.5,46.0,20.0,2.0,1.98876,1.98876,1.98876,0.05,-2.37107
91,IDQN_MM2,79,2223.0,2964.5,10.0,40.0,19.0,8.0,-0.58672,-0.58672,-0.58672,0.05,-2.3076
91,IDQN_MM2,80,2028.0,2457.5,34.5,33.0,16.0,8.0,-3.0,-3.0,-3.0,0.05,-2.26998
91,IDQN_MM2,81,2026.5,1991.0,3.0,32.0,14.0,2.0,3.0,3.0,3.0,0.05,-2.34007
91,IDQN_MM2,82,1595.0,1851.0,9.0,36.0,14.0,9.0,-0.27485,-0.27485,-0.27485,0.05,-2.35236
91,IDQN_MM2,83,1831.5,1998.5,19.0,45.0,17.0,11.0,-2.76754,-2.76754,-2.76754,0.05,-2.4303
91,IDQN_MM2,84,1722.5,2057.5,2.0,44.0,16.0,3.0,3.0,3.0,3.0,0.05,-2.42319
91,IDQN_MM2,85,1879.0,2191.0,2.0,45.0,16.0,6.0,-0.47931,-0.47931,-0.47931,0.05,-2.41366
91,IDQN_MM2,86,2081.0,2354.5,25.0,47.0,17.0,6.0,-3.0,-3.0,-3.0,0.05,-2.35637
91,IDQN_MM2,87,2030.0,2515.0,10.0,44.0,18.0,3.0,3.0,3.0,3.0,0.05,-2.35774
91,IDQN_MM2,88,2290.0,2695.0,14.0,44.0,18.0,4.0,-1.58502,-1.58502,-1.58502,0.05,-2.38891
91,IDQN_MM2,89,2529.5,2876.0,4.5,49.0,19.0,0.0,1.31391,1.31391,1.31391,0.05,-2.36758
91,IDQN_MM2,90,2640.0,3072.5,11.0,53.0,21.0,11.0,-1.86196,-1.86196,-1.86196,0.05,-2.3475
91,IDQN_MM2,91,2941.0,3282.5,12.5,53.0,21.0,4.0,-1.17345,-1.17345,-1.17345,0.05,-2.29848
91,IDQN_MM2,92,3055.5,3508.0,2.0,55.0,25.0,2.0,1.69395,1.69395,1.69395,0.05,-2.29404
91,IDQN_MM2,93,3326.5,3743.0,0.5,54.0,24.0,10.0,-0.51738,-0.51738,-0.51738,0.05,-2.29326
91,IDQN_MM2,94,3264.5,3839.0,23.0,51.0,22.0,15.0,-3.0,-3.0,-3.0,0.05,-2.27186
91,IDQN_MM2,95,3242.0,4060.5,0.0,48.0,23.0,2.0,3.0,3.0,3.0,0.05,-2.18268
91,IDQN_MM2,96,3492.5,4290.5,2.5,49.0,23.0,8.0,-1.32047,-1.32047,-1.32047,0.05,-2.16027
91,IDQN_MM2,97,3763.5,4529.5,26.5,55.0,26.0,11.0,-3.0,-3.0,-3.0,0.05,-2.1488
91,IDQN_MM2,98,3878.5,4792.0,2.0,54.0,27.0,2.0,3.0,3.0,3.0,0.05,-2.23874
91,IDQN_MM2,99,3796.5,5024.0,0.0,53.0,27.0,5.0,0.246,0.246,0.246,0.05,-2.26384
91,IDQN_MM2,100,3500.5,5267.0,7.5,54.0,29.0,5.0,-1.38801,-1.38801,-1.38801,0.05,-2.33925
91,IDQN_MM2,101,3755.5,5562.0,24.0,56.0,30.0,5.0,-3.0,-3.0,-3.0,0.05,-2.4088
91,IDQN_MM2,102,3498.5,4133.0,27.5,49.0,25.0,2.0,1.76464,1.76464,1.76464,0.05,-2.36396
91,IDQN_MM2,103,3084.5,4386.5,1.5,46.0,27.0,1.0,3.0,3.0,3.0,0.05,-2.32968
91,IDQN_MM2,104,3174.0,4661.5,0.5,48.0,28.0,2.0,-0.34446,-0.34446,-0.34446,0.05,-2.33331
91,IDQN_MM2,105,3076.5,4923.0,0.0,54.0,28.0,4.0,-0.08531,-0.08531,-0.08531,0.05,-2.23413
91,IDQN_MM2,106,2392.0,4398.0,8.0,47.0,26.0,7.0,0.31644,0.31644,0.31644,0.05,-2.20985
91,IDQN_MM2,107,1985.5,3173.5,23.0,37.0,24.0,10.0,-0.68781,-0.68781,-0.68781,0.05,-2.22813
91,IDQN_MM2,108,2003.0,2682.5,0.0,35.0,21.0,2.0,3.0,3.0,3.0,0.05,-2.2486
91,IDQN_MM2,109,1971.5,2848.0,5.5,41.0,20.0,3.0,-1.34315,-1.34315,-1.34315,0.05,-2.25298
91,IDQN_MM2,110,2145.0,3048.0,13.0,47.0,20.0,3.0,-2.19553,-2.19553,-2.19553,0.05,-2.28423
91,IDQN_MM2,111,2434.5,3249.5,2.5,55.0,21.0,4.0,1.40429,1.40429,1.40429,0.05,-2.31193
91,IDQN_MM2,112,2658.0,3419.0,20.0,54.0,21.0,8.0,-3.0,-3.0,-3.0,0.05,-2.29952
91,IDQN_MM2,113,2226.0,3608.0,32.5,50.0,21.0,9.0,-2.11979,-2.11979,-2.11979,0.05,-2.30273
91,IDQN_MM2,114,2525.5,3818.0,2.0,55.0,21.0,4.0,3.0,3.0,3.0,0.05,-2.28252
91,IDQN_MM2,115,2514.5,4036.5,7.0,55.0,24.0,8.0,-1.3504,-1.3504,-1.3504,0.05,-2.29508
91,IDQN_MM2,116,2616.0,4246.0,0.0,53.0,23.0,3.0,0.99863,0.99863,0.99863,0.05,-2.32675
91,IDQN_MM2,117,2587.0,4434.5,10.0,47.0,22.0,10.0,-2.33461,-2.33461,-2.33461,0.05,-2.39545
91,IDQN_MM2,118,1981.0,4656.0,13.0,48.0,23.0,4.0,0.17024,0.17024,0.17024,0.05,-2.39314
91,IDQN_MM2,119,1624.0,4889.0,16.5,46.0,24.0,9.0,-0.41281,-0.41281,-0.41281,0.05,-2.38426
91,IDQN_MM2,120,1743.0,5134.0,22.5,47.0,25.0,5.0,-1.84061,-1.84061,-1.84061,0.05,-2.4872
91,IDQN_MM2,121,1957.0,5389.0,31.5,53.0,27.0,4.0,-2.66669,-2.66669,-2.66669,0.05,-2.47791
91,IDQN_MM2,122,2060.5,5659.0,0.0,55.0,27.0,0.0,3.0,3.0,3.0,0.05,-2.507
91,IDQN_MM2,123,2221.5,5930.5,4.5,58.0,29.0,4.0,-1.63794,-1.63794,-1.63794,0.05,-2.49073
91,IDQN_MM2,124,2525.5,6223.0,17.0,64.0,31.0,5.0,-3.0,-3.0,-3.0,0.05,-2.47227
91,IDQN_MM2,125,2594.5,6472.0,14.5,63.0,31.0,1.0,0.04848,0.04848,0.04848,0.05,-2.4752
91,IDQN_MM2,126,2832.5,6789.0,0.0,66.0,33.0,2.0,2.18352,2.18352,2.18352,0.05,-2.47452
91,IDQN_MM2,127,2304.5,5357.0,7.5,56.0,27.0,7.0,1.42217,1.42217,1.42217,0.05,-2.48518
91,IDQN_MM2,128,1710.5,4434.5,23.0,45.0,24.0,11.0,-0.87621,-0.87621,-0.87621,0.05,-2.43037
91,IDQN_MM2,129,1435.5,3877.0,0.0,40.0,21.0,2.0,3.0,3.0,3.0,0.05,-2.38634
91,IDQN_MM2,130,1629.5,3399.5,0.0,41.0,20.0,4.0,0.31982,0.31982,0.31982,0.05,-2.40524
91,IDQN_MM2,131,1858.5,3599.5,24.0,48.0,20.0,12.0,-3.0,-3.0,-3.0,0.05,-2.40693
91,IDQN_MM2,132,1957.5,3480.0,72.0,57.0,20.0,11.0,-3.0,-3.0,-3.0,0.05,-2.37752
91,IDQN_MM2,133,1978.5,3084.0,3.5,54.0,20.0,5.0,3.0,3.0,3.0,0.05,-2.4487
91,IDQN_MM2,134,2053.0,3287.5,19.0,54.0,22.0,11.0,-3.0,-3.0,-3.0,0.05,-2.46677
91,IDQN_MM2,135,2282.0,3497.5,32.5,52.0,22.0,7.0,-3.0,-3.0,-3.0,0.05,-2.47823
91,IDQN_MM2,136,2542.0,3723.5,1.0,56.0,25.0,2.0,3.0,3.0,3.0,0.05,-2.50424
91,IDQN_MM2,137,2740.5,3978.0,5.0,59.0,27.0,4.0,-1.57714,-1.57714,-1.57714,0.05,-2.56877
91,IDQN_MM2,138,3065.5,4253.5,17.0,63.0,30.0,9.0,-3.0,-3.0,-3.0,0.05,-2.64905
91,IDQN_MM2,139,2272.5,3327.5,22.5,53.0,27.0,6.0,1.61726,1.61726,1.61726,0.05,-2.66814
91,IDQN_MM2,140,2305.0,3274.0,0.5,48.0,25.0,3.0,3.0,3.0,3.0,0.05,-2.66276
91,IDQN_MM2,141,2536.5,3524.0,4.0,50.0,25.0,4.0,-1.52578,-1.52578,-1.52578,0.05,-2.69938
91,IDQN_MM2,142,2795.0,3774.0,20.5,52.0,25.0,7.0,-3.0,-3.0,-3.0,0.05,-2.74632
91,IDQN_MM2,143,2729.0,4024.0,27.0,55.0,25.0,5.0,-1.61146,-1.61146,-1.61146,0.05,-2.70075
91,IDQN_MM2,144,2381.5,4085.0,47.5,51.0,24.0,5.0,-3.0,-3.0,-3.0,0.05,-2.69909
91,IDQN_MM2,145,2445.0,4325.0,0.0,50.0,24.0,0.0,3.0,3.0,3.0,0.05,-2.69684
91,IDQN_MM2,146,2711.5,4565.0,0.0,54.0,24.0,0.0,-0.83421,-0.83421,-0.83421,0.05,-2.71595
91,IDQN_MM2,147,2385.0,4701.5,5.5,51.0,23.0,4.0,-0.75613,-0.75613,-0.75613,0.05,-2.76942
91,IDQN_MM2,148,2261.5,4069.5,20.5,45.0,21.0,4.0,-2.05362,-2.05362,-2.05362,0.05,-2.7096
91,IDQN_MM2,149,2141.0,3285.5,0.0,42.0,19.0,0.0,3.0,3.0,3.0,0.05,-2.69485
91,IDQN_MM2,150,2253.5,3475.5,0.0,45.0,19.0,1.0,-0.47822,-0.47822,-0.47822,0.05,-2.72907
91,IDQN_MM2,151,2410.0,3668.0,4.0,48.0,21.0,2.0,-1.4113,-1.4113,-1.4113,0.05,-2.70261
91,IDQN_MM2,152,2679.5,3878.0,15.5,52.0,21.0,10.0,-3.0,-3.0,-3.0,0.05,-2.7136
91,IDQN_MM2,153,2903.0,4069.0,11.5,53.0,21.0,4.0,0.16312,0.16312,0.16312,0.05,-2.76072
91,IDQN_MM2,154,3050.0,4251.0,0.5,52.0,21.0,2.0,1.80167,1.80167,1.80167,0.05,-2.75926
91,IDQN_MM2,155,3032.5,4465.0,11.0,53.0,22.0,5.0,-2.49815,-2.49815,-2.49815,0.05,-2.77654
91,IDQN_MM2,156,3296.5,4649.5,0.0,53.0,22.0,2.0,1.58165,1.58165,1.58165,0.05,-2.81624
91,IDQN_MM2,157,3479.0,4869.5,5.5,51.0,22.0,4.0,-1.81654,-1.81654,-1.81654,0.05,-2.81341
91,IDQN_MM2,158,3773.5,5089.5,5.5,52.0,22.0,2.0,-0.85759,-0.85759,-0.85759,0.05,-2.81837
91,IDQN_MM2,159,4082.0,5309.5,10.5,54.0,22.0,5.0,-1.94365,-1.94365,-1.94365,0.05,-2.80738
91,IDQN_MM2,160,4349.0,5531.0,0.0,54.0,23.0,0.0,1.41749,1.41749,1.41749,0.05,-2.85143
91,IDQN_MM2,161,4626.0,5769.0,0.5,56.0,25.0,2.0,-0.95681,-0.95681,-0.95681,0.05,-2.83895
91,IDQN_MM2,162,3369.0,4620.5,11.0,46.0,21.0,3.0,1.73184,1.73184,1.73184,0.05,-2.8063
91,IDQN_MM2,163,3378.5,4106.0,0.0,41.0,19.0,1.0,3.0,3.0,3.0,0.05,-2.79167
91,IDQN_MM2,164,3509.0,4301.0,1.5,43.0,20.0,5.0,-0.83668,-0.83668,-0.83668,0.05,-2.72019
91,IDQN_MM2,165,3324.5,4501.0,0.0,49.0,20.0,3.0,0.37511,0.37511,0.37511,0.05,-2.70646
91,IDQN_MM2,166,3404.0,4706.5,12.5,53.0,23.0,4.0,-3.0,-3.0,-3.0,0.05,-2.67905
91,IDQN_MM2,167,3537.5,4719.0,9.5,52.0,23.0,2.0,0.37133,0.37133,0.37133,0.05,-2.72049
91,IDQN_MM2,168,3734.0,4952.0,0.0,54.0,25.0,3.0,1.31955,1.31955,1.31955,0.05,-2.71327
91,IDQN_MM2,169,3509.0,5188.0,4.0,55.0,28.0,1.0,-0.76731,-0.76731,-0.76731,0.05,-2.6102
91,IDQN_MM2,170,3422.5,5470.0,10.0,56.0,29.0,3.0,-1.513,-1.513,-1.513,0.05,-2.58059
91,IDQN_MM2,171,2224.5,4885.0,21.0,51.0,27.0,7.0,0.71568,0.71568,0.71568,0.05,-2.59272
91,IDQN_MM2,172,1739.5,4538.0,0.0,45.0,23.0,0.0,3.0,3.0,3.0,0.05,-2.56864
91,IDQN_MM2,173,1964.0,4768.5,1.5,48.0,24.0,7.0,-1.06105,-1.06105,-1.06105,0.05,-2.50071
91,IDQN_MM2,174,2167.5,5013.5,18.0,53.0,25.0,12.0,-3.0,-3.0,-3.0,0.05,-2.45246
91,IDQN_MM2,175,2297.5,5139.5,2.5,54.0,24.0,4.0,2.86687,2.86687,2.86687,0.05,-2.42415
91,IDQN_MM2,176,2536.0,5333.0,3.5,57.0,25.0,9.0,-0.92834,-0.92834,-0.92834,0.05,-2.37934
91,IDQN_MM2,177,2763.0,5584.0,23.0,59.0,26.0,5.0,-3.0,-3.0,-3.0,0.05,-2.35296
91,IDQN_MM2,178,3008.0,5844.0,1.5,58.0,26.0,3.0,3.0,3.0,3.0,0.05,-2.27916
91,IDQN_MM2,179,3187.5,6107.0,14.5,60.0,28.0,7.0,-3.0,-3.0,-3.0,0.05,-2.29887
91,IDQN_MM2,180,3473.5,6391.0,21.5,60.0,29.0,6.0,-2.41705,-2.41705,-2.41705,0.05,-2.3215
91,IDQN_MM2,181,3606.0,5493.5,0.0,59.0,26.0,0.0,3.0,3.0,3.0,0.05,-2.32617
91,IDQN_MM2,182,3361.0,5702.5,1.5,56.0,25.0,1.0,-0.16185,-0.16185,-0.16185,0.05,-2.29261
91,IDQN_MM2,183,2316.0,5952.5,0.0,52.0,25.0,2.0,1.89608,1.89608,1.89608,0.05,-2.19183
91,IDQN_MM2,184,1666.0,4768.0,0.0,45.0,22.0,2.0,2.88631,2.88631,2.88631,0.05,-2.14937
91,IDQN_MM2,185,1707.5,4018.5,0.0,43.0,21.0,2.0,0.9886,0.9886,0.9886,0.05,-2.13302
91,IDQN_MM2,186,1697.0,4230.0,3.0,46.0,22.0,7.0,-0.91731,-0.91731,-0.91731,0.05,-2.12256
91,IDQN_MM2,187,1844.5,4451.5,27.5,54.0,23.0,10.0,-3.0,-3.0,-3.0,0.05,-2.01664
91,IDQN_MM2,188,1910.0,4656.0,0.0,54.0,23.0,1.0,3.0,3.0,3.0,0.05,-2.01267
91,IDQN_MM2,189,2224.5,4888.5,4.5,58.0,24.0,6.0,-1.8665,-1.8665,-1.8665,0.05,-1.99144
91,IDQN_MM2,190,2568.5,5129.5,26.5,61.0,26.0,6.0,-3.0,-3.0,-3.0,0.05,-1.99765
91,IDQN_MM2,191,2875.5,5391.5,0.0,62.0,28.0,0.0,3.0,3.0,3.0,0.05,-2.0503
91,IDQN_MM2,192,3070.0,5118.0,0.0,61.0,28.0,4.0,0.02892,0.02892,0.02892,0.05,-2.02271
91,IDQN_MM2,193,2922.5,5307.5,9.5,56.0,28.0,4.0,-2.01077,-2.01077,-2.01077,0.05,-2.0523
91,IDQN_MM2,194,2442.0,5547.0,26.0,51.0,27.0,8.0,-2.94997,-2.94997,-2.94997,0.05,-1.96093
91,IDQN_MM2,195,2333.0,5230.0,2.0,47.0,25.0,1.0,3.0,3.0,3.0,0.05,-2.02768
91,IDQN_MM2,196,2542.5,4542.0,0.0,47.0,26.0,5.0,1.01442,1.01442,1.01442,0.05,-2.01637
91,IDQN_MM2,197,2706.5,4317.5,1.0,46.0,23.0,4.0,-0.19634,-0.19634,-0.19634,0.05,-2.01711
91,IDQN_MM2,198,2945.0,4524.5,2.0,52.0,24.0,2.0,-0.94753,-0.94753,-0.94753,0.05,-2.02253
91,IDQN_MM2,199,2862.5,4764.5,3.5,51.0,24.0,2.0,-0.50656,-0.50656,-0.50656,0.05,-1.92315
91,IDQN_MM2,200,2610.0,5008.0,8.5,49.0,26.0,2.0,-0.93912,-0.93912,-0.93912,0.05,-2.02594
91,IDQN_MM2,201,2388.0,5271.5,15.5,46.0,27.0,4.0,-1.44804,-1.44804,-1.44804,0.05,-2.06643
91,IDQN_MM2,202,2308.5,5543.5,25.5,41.0,28.0,5.0,-2.35987,-2.35987,-2.35987,0.05,-2.07317
91,IDQN_MM2,203,2449.0,4396.0,0.0,41.0,23.0,0.0,3.0,3.0,3.0,0.05,-2.10546
91,IDQN_MM2,204,2533.5,4252.0,0.0,47.0,23.0,0.0,0.04835,0.04835,0.04835,0.05,-2.1166
91,IDQN_MM2,205,2750.0,3691.5,1.0,50.0,20.0,0.0,0.18414,0.18414,0.18414,0.05,-2.17614
91,IDQN_MM2,206,2970.5,3874.0,11.0,49.0,20.0,0.0,-2.78769,-2.78769,-2.78769,0.05,-2.30845
91,IDQN_MM2,207,3218.5,3680.5,0.0,45.0,18.0,2.0,2.14856,2.14856,2.14856,0.05,-2.39876
91,IDQN_MM2,208,3452.0,3860.5,4.0,47.0,18.0,1.0,-1.536,-1.536,-1.536,0.05,-2.37919
91,IDQN_MM2,209,3523.0,4041.0,9.0,44.0,19.0,3.0,-1.44809,-1.44809,-1.44809,0.05,-2.45104
91,IDQN_MM2,210,3550.5,3459.5,15.0,40.0,19.0,7.0,-0.49649,-0.49649,-0.49649,0.05,-2.51405
91,IDQN_MM2,211,3613.0,2590.0,0.0,36.0,14.0,2.0,3.0,3.0,3.0,0.05,-2.52023
91,IDQN_MM2,212,3756.5,2735.5,3.5,40.0,17.0,5.0,-1.21443,-1.21443,-1.21443,0.05,-2.50359
91,IDQN_MM2,213,3939.0,2276.5,0.0,38.0,13.0,1.0,1.05691,1.05691,1.05691,0.05,-2.49429
91,IDQN_MM2,214,3789.0,2406.5,2.0,46.0,13.0,7.0,-0.33133,-0.33133,-0.33133,0.05,-2.53664
91,IDQN_MM2,215,4071.0,2541.5,20.5,53.0,14.0,7.0,-3.0,-3.0,-3.0,0.05,-2.54223
91,IDQN_MM2,216,4166.5,2668.5,2.5,51.0,14.0,2.0,3.0,3.0,3.0,0.05,-2.55109
91,IDQN_MM2,217,4516.0,2809.0,0.5,53.0,15.0,3.0,-0.42228,-0.42228,-0.42228,0.05,-2.53133
91,IDQN_MM2,218,4904.5,2959.0,8.5,55.0,15.0,3.0,-2.62825,-2.62825,-2.62825,0.05,-2.58109
91,IDQN_MM2,219,5304.5,3121.0,18.5,59.0,19.0,5.0,-3.0,-3.0,-3.0,0.05,-2.65453
91,IDQN_MM2,220,5675.5,3311.0,0.0,59.0,19.0,0.0,2.9661,2.9661,2.9661,0.05,-2.70412
91,IDQN_MM2,221,6031.0,3501.0,3.5,58.0,19.0,5.0,-1.66991,-1.66991,-1.66991,0.05,-2.70536
91,IDQN_MM2,222,5409.0,3553.5,13.5,52.0,19.0,2.0,-1.04416,-1.04416,-1.04416,0.05,-2.70222
91,IDQN_MM2,223,4799.5,2979.0,23.5,41.0,17.0,2.0,-0.17603,-0.17603,-0.17603,0.05,-2.73288
91,IDQN_MM2,224,5015.5,2818.5,20.5,42.0,16.0,3.0,0.46461,0.46461,0.46461,0.05,-2.7211
91,IDQN_MM2,225,5257.5,2577.0,1.5,42.0,15.0,2.0,3.0,3.0,3.0,0.05,-2.80528
91,IDQN_MM2,226,5424.0,2727.0,6.5,51.0,15.0,4.0,-1.58142,-1.58142,-1.58142,0.05,-2.8532
91,IDQN_MM2,227,5248.0,2566.5,16.5,47.0,15.0,6.0,-1.56655,-1.56655,-1.56655,0.05,-2.89448
91,IDQN_MM2,228,3664.5,2354.5,2.5,44.0,15.0,3.0,3.0,3.0,3.0,0.05,-2.88173
91,IDQN_MM2,229,3499.0,2504.5,6.0,41.0,15.0,8.0,-0.64913,-0.64913,-0.64913,0.05,-2.91116
91,IDQN_MM2,230,2821.0,2657.0,14.0,44.0,16.0,5.0,-0.65863,-0.65863,-0.65863,0.05,-2.99373
91,IDQN_MM2,231,2550.5,2817.0,30.0,53.0,16.0,0.0,-3.0,-3.0,-3.0,0.05,-2.98618
91,IDQN_MM2,232,2935.0,2977.5,54.0,58.0,17.0,0.0,-3.0,-3.0,-3.0,0.05,-2.95952
91,IDQN_MM2,233,3231.0,3085.0,0.0,56.0,16.0,2.0,3.0,3.0,3.0,0.05,-2.92578
91,IDQN_MM2,234,3018.0,3248.0,6.5,56.0,17.0,2.0,-1.21582,-1.21582,-1.21582,0.05,-2.89464
91,IDQN_MM2,235,3314.0,3418.5,3.0,56.0,18.0,2.0,-0.04789,-0.04789,-0.04789,0.05,-2.91702
91,IDQN_MM2,236,3697.5,3602.0,8.0,58.0,19.0,4.0,-2.03052,-2.03052,-2.03052,0.05,-2.92599
91,IDQN_MM2,237,3346.5,3721.5,17.0,53.0,19.0,6.0,-1.42875,-1.42875,-1.42875,0.05,-2.84122
91,IDQN_MM2,238,2663.5,3091.0,28.0,43.0,18.0,8.0,-0.17247,-0.17247,-0.17247,0.05,-2.81133
91,IDQN_MM2,239,2525.0,2510.0,27.0,42.0,17.0,5.0,1.29414,1.29414,1.29414,0.05,-2.82337
