episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
96,FMA2C,586,2612.0,387.0,5.0,44.0,11.0,4.0,-212.1,-424.2,0.0,,
96,FMA2C,587,2863.5,501.5,13.0,45.0,12.0,5.0,-218.4,-437.8,1.0,,
96,FMA2C,588,3198.0,621.5,8.0,47.0,12.0,1.0,-241.9,-483.8,0.0,,
96,FMA2C,589,3050.0,514.0,15.0,43.0,12.0,4.0,-238.3,-483.6,7.0,,
96,FMA2C,590,3360.0,450.5,30.0,42.0,11.0,7.0,-258.5,-519.0,2.0,,
96,FMA2C,591,3589.5,382.0,41.0,39.0,9.0,6.0,-272.1,-548.2,4.0,,
96,FMA2C,592,3609.5,239.5,0.0,35.0,5.0,1.0,-247.7,-503.4,8.0,,
96,FMA2C,593,3853.0,291.5,2.0,40.0,7.0,5.0,-263.3,-527.6,1.0,,
96,FMA2C,594,4169.0,368.5,19.5,44.0,10.0,7.0,-284.9,-570.8,1.0,,
96,FMA2C,595,3701.5,298.5,39.5,38.0,10.0,9.0,-284.6,-577.2,8.0,,
96,FMA2C,596,2785.0,285.0,66.0,28.0,8.0,10.0,-266.0,-543.0,11.0,,
96,FMA2C,597,2585.5,250.5,96.5,27.0,7.0,12.0,-266.6,-537.2,4.0,,
96,FMA2C,598,2370.0,251.0,126.0,23.0,6.0,13.0,-262.2,-530.4,6.0,,
96,FMA2C,599,1590.5,311.0,91.5,21.0,6.0,5.0,-185.0,-378.0,8.0,,
96,FMA2C,600,1331.0,371.0,106.5,19.0,6.0,9.0,-167.7,-341.4,6.0,,
96,FMA2C,601,1258.5,435.0,0.0,28.0,7.0,0.0,-185.4,-372.8,2.0,,
96,FMA2C,602,1488.5,505.0,0.0,35.0,7.0,3.0,-209.9,-419.8,0.0,,
96,FMA2C,603,1777.0,581.0,9.0,40.0,9.0,6.0,-234.1,-468.2,0.0,,
96,FMA2C,604,2091.0,673.0,33.5,43.0,11.0,10.0,-259.9,-519.8,0.0,,
96,FMA2C,605,1944.5,682.5,61.5,33.0,7.0,9.0,-226.6,-465.2,12.0,,
96,FMA2C,606,1793.0,752.5,92.5,24.0,7.0,13.0,-228.3,-466.6,10.0,,
96,FMA2C,607,1741.0,822.5,125.0,20.0,7.0,13.0,-243.7,-494.4,7.0,,
96,FMA2C,608,1746.5,892.5,164.5,18.0,7.0,17.0,-237.3,-478.6,4.0,,
96,FMA2C,609,1856.5,966.0,213.5,19.0,8.0,17.0,-249.8,-507.6,8.0,,
96,FMA2C,610,1966.5,1046.0,266.0,19.0,8.0,17.0,-265.3,-535.6,5.0,,
96,FMA2C,611,2083.5,1126.0,321.5,22.0,8.0,19.0,-282.5,-567.0,2.0,,
96,FMA2C,612,2212.5,1206.0,376.0,21.0,8.0,19.0,-295.3,-593.6,3.0,,
96,FMA2C,613,2344.5,1286.0,431.0,22.0,8.0,21.0,-310.3,-622.6,2.0,,
96,FMA2C,614,1752.5,2.5,5.5,14.0,1.0,5.0,-156.4,-323.8,11.0,,
96,FMA2C,615,1617.0,19.0,22.0,19.0,4.0,14.0,-176.2,-353.4,1.0,,
96,FMA2C,616,1079.0,59.0,48.0,21.0,4.0,12.0,-154.1,-311.2,3.0,,
96,FMA2C,617,1249.0,71.5,72.5,21.0,4.0,9.0,-166.6,-334.2,1.0,,
96,FMA2C,618,1043.0,64.0,1.5,20.0,4.0,3.0,-138.1,-281.2,5.0,,
96,FMA2C,619,882.0,109.0,0.0,21.0,6.0,2.0,-123.0,-248.0,2.0,,
96,FMA2C,620,1023.5,156.0,6.5,24.0,5.0,2.0,-140.5,-283.0,2.0,,
96,FMA2C,621,938.0,84.5,0.0,26.0,3.0,2.0,-118.8,-243.6,6.0,,
96,FMA2C,622,1113.0,76.5,0.0,27.0,3.0,3.0,-127.8,-257.6,2.0,,
96,FMA2C,623,1300.5,99.0,6.0,29.0,3.0,4.0,-141.4,-286.8,4.0,,
96,FMA2C,624,1353.0,129.0,21.0,27.0,3.0,5.0,-143.2,-292.4,6.0,,
96,FMA2C,625,1453.0,97.0,0.0,27.0,2.0,0.0,-143.3,-289.6,3.0,,
96,FMA2C,626,1271.5,118.5,1.0,29.0,3.0,3.0,-123.3,-250.6,4.0,,
96,FMA2C,627,1441.0,148.5,9.0,33.0,3.0,3.0,-137.6,-280.2,5.0,,
96,FMA2C,628,1725.5,178.5,24.0,35.0,3.0,3.0,-154.0,-313.0,5.0,,
96,FMA2C,629,1673.5,5.5,39.0,32.0,2.0,4.0,-139.6,-288.2,9.0,,
96,FMA2C,630,1772.0,14.5,55.0,27.0,1.0,7.0,-154.6,-316.2,7.0,,
96,FMA2C,631,1943.0,30.5,80.0,32.0,4.0,8.0,-171.6,-345.2,2.0,,
96,FMA2C,632,2225.5,82.0,105.0,37.0,8.0,9.0,-202.6,-406.2,1.0,,
96,FMA2C,633,2239.5,140.0,134.0,39.0,7.0,9.0,-219.5,-445.0,6.0,,
96,FMA2C,634,1921.0,166.5,165.0,30.0,5.0,11.0,-203.6,-422.2,15.0,,
96,FMA2C,635,1954.0,216.5,201.5,26.0,5.0,11.0,-202.2,-413.4,9.0,,
96,FMA2C,636,1956.5,269.5,246.5,24.0,6.0,19.0,-203.3,-412.6,6.0,,
96,FMA2C,637,2024.5,339.5,290.5,31.0,10.0,17.0,-210.4,-421.8,1.0,,
96,FMA2C,638,2230.5,447.0,342.0,39.0,12.0,19.0,-236.2,-473.4,1.0,,
96,FMA2C,639,2504.0,571.0,397.0,47.0,14.0,19.0,-262.3,-525.6,1.0,,
96,FMA2C,640,2759.5,711.0,454.5,46.0,14.0,22.0,-270.9,-542.8,1.0,,
96,FMA2C,641,2755.0,390.0,5.0,43.0,10.0,2.0,-267.5,-542.0,7.0,,
96,FMA2C,642,2850.0,386.0,4.0,41.0,10.0,6.0,-275.9,-555.8,4.0,,
96,FMA2C,643,3113.0,491.0,37.0,44.0,12.0,15.0,-299.2,-600.4,2.0,,
96,FMA2C,644,3437.5,616.0,99.0,47.0,13.0,15.0,-326.8,-653.6,0.0,,
96,FMA2C,645,3783.5,746.0,167.0,50.0,13.0,18.0,-353.7,-708.4,1.0,,
96,FMA2C,646,4153.5,876.0,242.0,50.0,13.0,18.0,-379.7,-760.4,1.0,,
96,FMA2C,647,4377.5,964.5,299.0,47.0,12.0,17.0,-383.0,-769.0,3.0,,
96,FMA2C,648,4082.5,870.5,352.0,44.0,11.0,14.0,-368.3,-740.6,4.0,,
96,FMA2C,649,3689.5,985.0,418.0,43.0,14.0,15.0,-384.8,-773.6,4.0,,
96,FMA2C,650,3335.0,1135.0,494.0,45.0,18.0,18.0,-322.4,-647.8,3.0,,
96,FMA2C,651,2906.5,1047.0,574.0,38.0,15.0,21.0,-261.8,-531.6,8.0,,
96,FMA2C,652,2693.0,748.5,656.5,33.0,12.0,21.0,-235.7,-483.4,12.0,,
96,FMA2C,653,1986.5,834.0,747.0,29.0,14.0,21.0,-246.7,-502.4,9.0,,
96,FMA2C,654,1520.0,975.0,842.0,26.0,15.0,23.0,-263.5,-533.0,6.0,,
96,FMA2C,655,1267.0,1048.0,909.5,23.0,13.0,17.0,-213.7,-433.4,6.0,,
96,FMA2C,656,1327.0,1147.5,997.0,24.0,12.0,20.0,-233.2,-470.4,4.0,,
96,FMA2C,657,1412.0,1267.5,1090.0,30.0,12.0,21.0,-246.6,-496.2,3.0,,
96,FMA2C,658,1307.0,1387.5,0.0,39.0,12.0,1.0,-271.0,-544.0,2.0,,
96,FMA2C,659,949.0,441.5,0.0,35.0,6.0,1.0,-158.3,-326.6,10.0,,
96,FMA2C,660,730.0,115.5,0.0,28.0,2.0,1.0,-74.4,-156.8,8.0,,
96,FMA2C,661,995.0,138.5,5.5,31.0,3.0,5.0,-94.4,-189.8,1.0,,
96,FMA2C,662,1048.0,47.0,30.0,30.0,2.0,10.0,-84.8,-174.6,5.0,,
96,FMA2C,663,1239.0,23.0,1.0,26.0,1.0,0.0,-93.9,-193.8,6.0,,
96,FMA2C,664,1441.0,34.0,1.0,31.0,2.0,5.0,-118.3,-237.6,1.0,,
96,FMA2C,665,1651.0,54.0,12.5,36.0,2.0,6.0,-124.3,-249.6,1.0,,
96,FMA2C,666,1935.5,89.5,34.0,42.0,6.0,7.0,-138.1,-278.2,2.0,,
96,FMA2C,667,2188.5,135.0,54.0,39.0,5.0,6.0,-150.1,-303.2,3.0,,
96,FMA2C,668,2303.0,187.5,72.0,39.0,8.0,5.0,-144.7,-292.4,3.0,,
96,FMA2C,669,2613.5,271.0,95.5,42.0,10.0,6.0,-167.7,-335.4,0.0,,
96,FMA2C,670,2876.0,371.5,121.5,43.0,11.0,9.0,-186.3,-373.6,1.0,,
96,FMA2C,671,3131.5,481.5,156.5,42.0,11.0,9.0,-191.9,-386.8,3.0,,
96,FMA2C,672,2528.5,296.0,196.0,33.0,8.0,11.0,-176.0,-363.0,11.0,,
96,FMA2C,673,1947.5,230.0,236.0,24.0,5.0,11.0,-162.0,-334.0,10.0,,
96,FMA2C,674,1729.5,232.5,256.0,23.0,5.0,8.0,-170.3,-345.6,5.0,,
96,FMA2C,675,1795.5,271.5,291.0,20.0,5.0,11.0,-175.5,-356.0,5.0,,
96,FMA2C,676,1440.5,15.0,0.0,17.0,2.0,0.0,-151.6,-312.2,9.0,,
96,FMA2C,677,1592.5,40.0,0.5,21.0,4.0,3.0,-177.1,-354.2,0.0,,
96,FMA2C,678,1795.5,80.0,11.5,33.0,4.0,3.0,-205.1,-410.2,0.0,,
96,FMA2C,679,1995.0,131.0,26.5,39.0,8.0,4.0,-228.3,-457.6,1.0,,
96,FMA2C,680,2226.5,168.0,41.5,38.0,7.0,5.0,-238.9,-480.8,3.0,,
96,FMA2C,681,2297.0,222.0,56.5,36.0,9.0,4.0,-234.3,-473.6,5.0,,
96,FMA2C,682,1990.5,197.0,71.5,31.0,7.0,3.0,-206.3,-419.6,7.0,,
96,FMA2C,683,2137.0,218.5,87.0,31.0,5.0,5.0,-206.6,-418.2,5.0,,
96,FMA2C,684,2413.0,280.5,109.0,39.0,8.0,6.0,-233.1,-466.2,0.0,,
96,FMA2C,685,2278.0,274.0,125.0,32.0,5.0,4.0,-186.5,-381.0,8.0,,
96,FMA2C,686,2330.0,308.5,145.5,29.0,6.0,6.0,-201.4,-408.8,6.0,,
96,FMA2C,687,2570.0,372.5,173.0,35.0,8.0,8.0,-229.5,-459.0,0.0,,
96,FMA2C,688,2550.5,419.5,185.0,30.0,6.0,4.0,-229.5,-465.0,6.0,,
96,FMA2C,689,2519.5,479.5,205.0,26.0,6.0,6.0,-246.7,-498.4,5.0,,
96,FMA2C,690,2648.0,495.5,225.0,29.0,5.0,7.0,-259.3,-520.6,2.0,,
96,FMA2C,691,2462.5,551.5,247.0,28.0,7.0,9.0,-259.8,-526.6,7.0,,
96,FMA2C,692,2195.5,625.5,279.0,23.0,8.0,10.0,-242.7,-493.4,8.0,,
96,FMA2C,693,2105.0,705.5,297.0,24.0,8.0,6.0,-239.3,-483.6,5.0,,
96,FMA2C,694,2086.0,786.0,322.5,21.0,9.0,7.0,-226.2,-458.4,6.0,,
96,FMA2C,695,2177.5,876.0,352.0,22.0,9.0,9.0,-237.0,-476.0,2.0,,
96,FMA2C,696,2287.0,966.0,391.0,22.0,9.0,10.0,-248.3,-499.6,3.0,,
96,FMA2C,697,2435.0,1056.0,434.5,30.0,9.0,11.0,-267.5,-537.0,2.0,,
96,FMA2C,698,2484.5,1146.0,479.5,32.0,9.0,11.0,-269.1,-545.2,7.0,,
96,FMA2C,699,2636.0,1236.0,528.0,33.0,9.0,11.0,-288.6,-579.2,2.0,,
96,FMA2C,700,2121.5,373.0,2.5,30.0,4.0,2.0,-234.0,-475.0,7.0,,
96,FMA2C,701,1662.0,238.0,3.0,30.0,3.0,7.0,-167.5,-340.0,5.0,,
96,FMA2C,702,1820.5,273.0,23.5,33.0,4.0,7.0,-181.8,-366.6,3.0,,
96,FMA2C,703,1938.5,313.0,55.5,30.0,4.0,9.0,-180.4,-364.8,4.0,,
96,FMA2C,704,2086.0,330.0,87.5,28.0,4.0,7.0,-171.3,-348.6,6.0,,
96,FMA2C,705,2078.0,361.5,122.5,25.0,4.0,8.0,-166.7,-341.4,8.0,,
96,FMA2C,706,1701.5,401.5,0.0,24.0,4.0,2.0,-181.1,-368.2,6.0,,
96,FMA2C,707,1909.0,446.0,2.0,31.0,7.0,2.0,-207.2,-415.4,1.0,,
96,FMA2C,708,2116.5,508.0,11.0,33.0,8.0,3.0,-226.3,-455.6,3.0,,
96,FMA2C,709,1966.0,580.5,27.5,32.0,8.0,3.0,-239.7,-487.4,8.0,,
96,FMA2C,710,1571.5,647.0,41.0,24.0,7.0,4.0,-242.7,-495.4,10.0,,
96,FMA2C,711,1413.0,717.0,57.0,23.0,7.0,9.0,-218.7,-443.4,6.0,,
96,FMA2C,712,1010.0,43.5,0.0,21.0,1.0,3.0,-140.1,-288.2,8.0,,
96,FMA2C,713,892.5,56.5,2.5,31.0,4.0,5.0,-119.7,-241.4,2.0,,
96,FMA2C,714,1140.0,100.0,19.5,35.0,6.0,9.0,-138.9,-278.8,1.0,,
96,FMA2C,715,1437.5,139.0,49.0,36.0,5.0,13.0,-159.7,-320.4,1.0,,
96,FMA2C,716,1614.0,150.0,0.0,37.0,4.0,0.0,-159.1,-323.2,5.0,,
96,FMA2C,717,1591.5,190.5,0.5,34.0,5.0,9.0,-155.0,-314.0,4.0,,
96,FMA2C,718,1744.0,244.5,0.0,34.0,6.0,2.0,-157.5,-317.0,2.0,,
96,FMA2C,719,2025.5,311.5,5.0,39.0,9.0,8.0,-182.7,-366.4,1.0,,
96,FMA2C,720,2330.0,405.0,22.0,43.0,10.0,11.0,-209.9,-419.8,0.0,,
96,FMA2C,721,1944.0,491.5,47.0,38.0,9.0,11.0,-192.7,-393.4,8.0,,
96,FMA2C,722,1855.5,537.5,25.0,35.0,8.0,4.0,-199.9,-405.8,6.0,,
96,FMA2C,723,1876.5,621.5,35.5,34.0,11.0,8.0,-195.4,-395.8,5.0,,
96,FMA2C,724,2111.5,733.5,56.5,37.0,12.0,12.0,-219.9,-442.8,3.0,,
96,FMA2C,725,2015.5,759.0,92.0,38.0,11.0,12.0,-220.4,-446.8,6.0,,
96,FMA2C,726,1866.0,398.0,0.0,31.0,5.0,1.0,-217.0,-448.0,14.0,,
96,FMA2C,727,1927.0,448.5,7.5,33.0,6.0,10.0,-217.7,-437.4,2.0,,
96,FMA2C,728,2198.0,508.5,22.5,34.0,6.0,7.0,-241.4,-482.8,0.0,,
96,FMA2C,729,2217.5,294.0,0.0,33.0,4.0,0.0,-228.5,-462.0,5.0,,
96,FMA2C,730,2425.5,203.5,3.0,32.0,3.0,7.0,-214.7,-431.4,2.0,,
96,FMA2C,731,2691.0,237.0,8.0,35.0,4.0,3.0,-230.5,-462.0,1.0,,
96,FMA2C,732,3005.0,277.0,18.0,36.0,4.0,6.0,-250.3,-500.6,0.0,,
96,FMA2C,733,2738.5,84.0,31.5,30.0,2.0,8.0,-223.3,-452.6,6.0,,
96,FMA2C,734,2180.0,0.0,2.0,22.0,0.0,1.0,-191.7,-391.4,8.0,,
96,FMA2C,735,2184.5,0.0,7.0,25.0,0.0,2.0,-190.7,-382.4,1.0,,
96,FMA2C,736,2439.5,0.0,5.5,27.0,0.0,2.0,-208.2,-416.4,0.0,,
96,FMA2C,737,2580.0,0.0,15.5,27.0,0.0,4.0,-222.8,-447.6,2.0,,
96,FMA2C,738,2655.5,0.0,25.5,29.0,0.0,2.0,-211.9,-425.8,2.0,,
96,FMA2C,739,2877.0,0.0,35.5,30.0,0.0,2.0,-218.9,-438.8,1.0,,
96,FMA2C,740,2900.5,0.0,0.0,31.0,0.0,0.0,-205.2,-412.4,2.0,,
96,FMA2C,741,2907.0,0.0,0.0,28.0,0.0,1.0,-187.5,-379.0,4.0,,
96,FMA2C,742,3009.5,0.0,0.0,29.0,0.0,1.0,-172.2,-346.4,2.0,,
96,FMA2C,743,2442.0,0.0,0.0,26.0,0.0,0.0,-155.5,-317.0,6.0,,
96,FMA2C,744,1691.0,0.0,0.0,21.0,0.0,0.0,-118.2,-243.4,7.0,,
96,FMA2C,745,981.5,0.0,0.0,17.0,0.0,0.0,-111.6,-231.2,8.0,,
96,FMA2C,746,671.0,0.0,0.0,15.0,0.0,0.0,-78.2,-162.4,6.0,,
96,FMA2C,747,724.5,0.0,0.0,19.0,0.0,0.0,-86.3,-174.6,2.0,,
96,FMA2C,748,667.5,0.0,0.0,16.0,0.0,0.0,-93.8,-191.6,4.0,,
96,FMA2C,749,516.5,0.0,0.0,12.0,0.0,0.0,-56.0,-116.0,4.0,,
96,FMA2C,750,514.5,0.0,0.0,9.0,0.0,0.0,-48.2,-100.4,4.0,,
96,FMA2C,751,429.5,0.0,0.0,12.0,0.0,0.0,-37.9,-80.8,5.0,,
96,FMA2C,752,484.5,0.0,0.0,20.0,0.0,0.0,-56.6,-114.2,1.0,,
96,FMA2C,753,563.5,0.0,0.0,21.0,0.0,0.0,-60.5,-124.0,3.0,,
96,FMA2C,754,603.0,0.0,0.0,16.0,0.0,0.0,-56.5,-118.0,5.0,,
96,FMA2C,755,636.5,0.0,0.0,13.0,0.0,0.0,-56.3,-117.6,5.0,,
96,FMA2C,756,681.5,0.0,0.0,15.0,0.0,0.0,-62.9,-129.8,4.0,,
96,FMA2C,757,704.5,0.0,0.0,11.0,0.0,0.0,-59.6,-123.2,4.0,,
96,FMA2C,758,741.5,0.0,0.0,13.0,0.0,0.0,-53.9,-111.8,4.0,,
96,FMA2C,759,846.5,0.0,0.0,20.0,0.0,0.0,-68.8,-138.6,1.0,,
96,FMA2C,760,1023.0,0.0,0.0,27.0,0.0,0.0,-85.8,-172.6,1.0,,
96,FMA2C,761,1261.5,0.0,0.0,29.0,0.0,0.0,-95.7,-193.4,2.0,,
96,FMA2C,762,1295.5,0.0,0.0,25.0,0.0,0.0,-98.4,-202.8,6.0,,
96,FMA2C,763,1218.5,0.0,0.0,22.0,0.0,0.0,-107.3,-218.6,4.0,,
96,FMA2C,764,1033.0,0.0,0.0,24.0,0.0,0.0,-103.4,-208.8,2.0,,
96,FMA2C,765,866.0,0.0,0.0,23.0,0.0,0.0,-74.1,-153.2,5.0,,
96,FMA2C,766,618.0,0.0,0.0,16.0,0.0,0.0,-61.0,-131.0,9.0,,
96,FMA2C,767,440.5,0.0,0.0,12.0,0.0,0.0,-51.0,-110.0,8.0,,
96,FMA2C,768,389.5,0.0,0.0,11.0,0.0,0.0,-49.1,-103.2,5.0,,
96,FMA2C,769,365.0,0.0,0.0,15.0,0.0,0.0,-56.9,-115.8,2.0,,
96,FMA2C,770,323.0,0.0,0.0,18.0,0.0,0.0,-59.6,-122.2,3.0,,
96,FMA2C,771,382.5,0.0,0.0,23.0,0.0,0.0,-49.8,-101.6,2.0,,
96,FMA2C,772,531.0,0.0,0.0,25.0,0.0,0.0,-52.5,-109.0,4.0,,
96,FMA2C,773,573.0,0.0,0.0,22.0,0.0,0.0,-54.5,-116.0,7.0,,
96,FMA2C,774,523.0,0.0,0.0,17.0,0.0,0.0,-58.5,-125.0,8.0,,
96,FMA2C,775,508.0,0.0,0.0,13.0,0.0,0.0,-68.3,-140.6,4.0,,
96,FMA2C,776,534.0,0.0,0.0,12.0,0.0,0.0,-59.0,-122.0,4.0,,
96,FMA2C,777,654.0,0.0,0.0,12.0,0.0,0.0,-67.5,-142.0,7.0,,
96,FMA2C,778,617.5,0.0,0.0,12.0,0.0,0.0,-73.8,-150.6,3.0,,
96,FMA2C,779,600.5,0.0,0.0,15.0,0.0,0.0,-75.3,-152.6,2.0,,
96,FMA2C,780,600.0,0.0,0.0,11.0,0.0,0.0,-78.4,-162.8,6.0,,
96,FMA2C,781,632.5,0.0,0.0,15.0,0.0,0.0,-78.7,-160.4,3.0,,
96,FMA2C,782,685.5,0.0,0.0,13.0,0.0,0.0,-82.7,-170.4,5.0,,
96,FMA2C,783,737.0,0.0,0.0,13.0,0.0,0.0,-90.5,-185.0,4.0,,
96,FMA2C,784,807.5,0.0,0.0,12.0,0.0,0.0,-88.3,-186.6,10.0,,
96,FMA2C,785,709.0,0.0,0.0,13.0,0.0,0.0,-82.7,-169.4,4.0,,
96,FMA2C,786,457.5,0.0,0.0,13.0,0.0,0.0,-70.1,-144.2,4.0,,
96,FMA2C,787,524.0,0.0,0.0,11.0,0.0,0.0,-72.5,-151.0,6.0,,
96,FMA2C,788,590.5,0.0,0.0,10.0,0.0,0.0,-79.7,-164.4,5.0,,
96,FMA2C,789,667.0,0.0,0.0,11.0,0.0,0.0,-83.4,-172.8,6.0,,
96,FMA2C,790,777.0,0.0,0.0,11.0,0.0,0.0,-92.4,-188.8,4.0,,
96,FMA2C,791,889.0,0.0,0.0,12.0,0.0,0.0,-102.3,-206.6,2.0,,
96,FMA2C,792,946.5,0.0,0.0,10.0,0.0,0.0,-106.2,-216.4,4.0,,
96,FMA2C,793,994.5,0.0,0.0,9.0,0.0,0.0,-112.3,-228.6,4.0,,
96,FMA2C,794,1086.0,0.0,0.0,10.0,0.0,0.0,-121.3,-245.6,3.0,,
96,FMA2C,795,1186.0,0.0,0.0,10.0,0.0,0.0,-129.3,-261.6,3.0,,
96,FMA2C,796,1003.5,0.0,0.0,9.0,0.0,0.0,-133.3,-270.6,4.0,,
96,FMA2C,797,493.0,0.0,0.0,9.0,0.0,0.0,-51.5,-106.0,3.0,,
96,FMA2C,798,427.0,0.0,0.0,9.0,0.0,0.0,-59.4,-120.8,2.0,,
96,FMA2C,799,295.0,0.0,0.0,7.0,0.0,0.0,-28.6,-63.2,6.0,,
96,FMA2C,800,322.5,0.0,0.0,9.0,0.0,0.0,-30.0,-64.0,4.0,,
96,FMA2C,801,412.5,0.0,0.0,9.0,0.0,0.0,-34.0,-76.0,8.0,,
96,FMA2C,802,371.5,0.0,0.0,10.0,0.0,0.0,-43.4,-89.8,3.0,,
96,FMA2C,803,254.5,0.0,0.0,10.0,0.0,0.0,-41.0,-85.0,3.0,,
96,FMA2C,804,259.0,0.0,0.0,10.0,0.0,0.0,-43.1,-91.2,5.0,,
96,FMA2C,805,303.5,0.0,0.0,9.0,0.0,0.0,-45.4,-95.8,5.0,,
96,FMA2C,806,258.5,0.0,0.0,10.0,0.0,0.0,-33.4,-70.8,4.0,,
96,FMA2C,807,232.0,0.0,0.0,14.0,0.0,0.0,-37.9,-77.8,2.0,,
96,FMA2C,808,302.5,0.0,0.0,17.0,0.0,0.0,-44.2,-89.4,1.0,,
96,FMA2C,809,435.0,0.0,0.0,22.0,0.0,0.0,-59.4,-119.8,1.0,,
96,FMA2C,810,610.0,0.0,0.0,24.0,0.0,0.0,-67.8,-136.6,1.0,,
96,FMA2C,811,623.0,0.0,0.0,23.0,0.0,0.0,-68.6,-142.2,5.0,,
96,FMA2C,812,662.5,0.0,0.0,18.0,0.0,0.0,-70.7,-146.4,5.0,,
96,FMA2C,813,686.5,0.0,0.0,20.0,0.0,0.0,-77.9,-157.8,2.0,,
96,FMA2C,814,817.5,0.0,0.0,26.0,0.0,0.0,-88.8,-178.6,1.0,,
96,FMA2C,815,805.5,0.0,0.0,26.0,0.0,0.0,-81.8,-167.6,4.0,,
96,FMA2C,816,537.0,0.0,0.0,18.0,0.0,0.0,-61.3,-132.6,10.0,,
96,FMA2C,817,557.5,0.0,0.0,14.0,0.0,0.0,-65.5,-139.0,8.0,,
96,FMA2C,818,584.5,0.0,0.0,11.0,0.0,0.0,-60.3,-127.6,7.0,,
96,FMA2C,819,490.5,0.0,0.0,10.0,0.0,0.0,-57.9,-118.8,3.0,,
96,FMA2C,820,418.5,0.0,0.0,11.0,0.0,0.0,-43.2,-91.4,5.0,,
96,FMA2C,821,456.0,0.0,0.0,10.0,0.0,0.0,-52.2,-107.4,3.0,,
96,FMA2C,822,502.0,0.0,0.0,16.0,0.0,0.0,-56.3,-113.6,1.0,,
96,FMA2C,823,364.5,0.0,0.0,12.0,0.0,0.0,-52.0,-110.0,6.0,,
96,FMA2C,824,278.5,0.0,0.0,11.0,0.0,0.0,-49.2,-103.4,5.0,,
96,FMA2C,825,163.5,0.0,0.0,10.0,0.0,0.0,-17.8,-40.6,5.0,,
96,FMA2C,826,279.5,0.0,0.0,18.0,0.0,0.0,-36.6,-74.2,1.0,,
96,FMA2C,827,482.0,0.0,0.0,25.0,0.0,0.0,-56.6,-113.2,0.0,,
96,FMA2C,828,744.5,0.0,0.0,29.0,0.0,0.0,-74.6,-149.2,0.0,,
96,FMA2C,829,834.5,0.0,0.0,26.0,0.0,0.0,-77.6,-160.2,5.0,,
96,FMA2C,830,760.5,0.0,0.0,17.0,0.0,0.0,-66.4,-141.8,9.0,,
96,FMA2C,831,847.0,0.0,0.0,16.0,0.0,0.0,-76.9,-157.8,4.0,,
96,FMA2C,832,1013.5,0.0,0.0,20.0,0.0,0.0,-95.7,-191.4,0.0,,
96,FMA2C,833,1072.5,0.0,0.0,16.0,0.0,0.0,-101.1,-206.2,4.0,,
96,FMA2C,834,1064.0,0.0,0.0,11.0,0.0,0.0,-82.5,-174.0,9.0,,
96,FMA2C,835,1179.0,0.0,0.0,16.0,0.0,0.0,-96.9,-196.8,3.0,,
96,FMA2C,836,1061.0,0.0,0.0,17.0,0.0,0.0,-111.8,-225.6,2.0,,
96,FMA2C,837,671.0,0.0,0.0,16.0,0.0,0.0,-67.7,-139.4,4.0,,
96,FMA2C,838,589.0,0.0,0.0,16.0,0.0,0.0,-60.6,-124.2,3.0,,
96,FMA2C,839,356.0,0.0,0.0,16.0,0.0,0.0,-42.8,-90.6,5.0,,
96,FMA2C,840,533.0,0.0,0.0,22.0,0.0,0.0,-60.0,-121.0,1.0,,
96,FMA2C,841,760.5,0.0,0.0,25.0,0.0,0.0,-76.0,-152.0,0.0,,
96,FMA2C,842,993.5,0.0,0.0,25.0,0.0,0.0,-87.3,-176.6,2.0,,
96,FMA2C,843,1221.0,0.0,0.0,24.0,0.0,0.0,-100.9,-202.8,1.0,,
96,FMA2C,844,1096.5,0.0,0.0,20.0,0.0,0.0,-71.5,-147.0,4.0,,
96,FMA2C,845,969.5,0.0,0.0,16.0,0.0,0.0,-74.0,-152.0,4.0,,
96,FMA2C,846,849.5,0.0,0.0,12.0,0.0,0.0,-53.0,-110.0,4.0,,
96,FMA2C,847,913.0,0.0,0.0,15.0,0.0,0.0,-49.4,-101.8,3.0,,
96,FMA2C,848,847.5,0.0,0.0,19.0,0.0,0.0,-57.1,-117.2,3.0,,
96,FMA2C,849,752.0,0.0,0.0,15.0,0.0,0.0,-49.7,-103.4,4.0,,
96,FMA2C,850,834.5,0.0,0.0,12.0,0.0,0.0,-46.9,-97.8,4.0,,
96,FMA2C,851,957.5,0.0,0.0,14.0,0.0,0.0,-53.5,-109.0,2.0,,
96,FMA2C,852,850.5,0.0,0.0,15.0,0.0,0.0,-60.3,-122.6,2.0,,
96,FMA2C,853,957.5,0.0,0.0,13.0,0.0,0.0,-64.0,-130.0,2.0,,
96,FMA2C,854,761.0,0.0,0.0,13.0,0.0,0.0,-64.5,-133.0,4.0,,
96,FMA2C,855,901.0,0.0,0.0,16.0,0.0,0.0,-76.0,-152.0,0.0,,
96,FMA2C,856,749.0,0.0,0.0,15.0,0.0,0.0,-66.1,-134.2,2.0,,
96,FMA2C,857,262.0,0.0,0.0,9.0,0.0,0.0,-30.7,-67.4,6.0,,
96,FMA2C,858,228.0,0.0,0.0,6.0,0.0,0.0,-21.6,-47.2,4.0,,
96,FMA2C,859,288.0,0.0,0.0,6.0,0.0,0.0,-25.1,-55.2,5.0,,
