episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
85,IDQN_MM2,239,1030.5,1956.5,23.5,31.0,13.0,3.0,0.95716,0.95716,0.95716,0.05,-2.5568
85,IDQN_MM2,240,1041.0,2091.0,0.0,36.0,14.0,0.0,3.0,3.0,3.0,0.05,-2.57833
85,IDQN_MM2,241,1203.0,2233.5,4.0,43.0,16.0,6.0,-1.35041,-1.35041,-1.35041,0.05,-2.6177
85,IDQN_MM2,242,1241.5,2393.5,19.0,45.0,16.0,7.0,-3.0,-3.0,-3.0,0.05,-2.62932
85,IDQN_MM2,243,1307.0,2519.0,0.0,42.0,15.0,1.0,3.0,3.0,3.0,0.05,-2.63077
85,IDQN_MM2,244,1427.0,2669.5,0.0,43.0,16.0,5.0,-0.43595,-0.43595,-0.43595,0.05,-2.65735
85,IDQN_MM2,245,1369.5,2830.0,14.0,43.0,17.0,4.0,-3.0,-3.0,-3.0,0.05,-2.70102
85,IDQN_MM2,246,1111.0,3002.0,0.0,41.0,18.0,1.0,3.0,3.0,3.0,0.05,-2.68055
85,IDQN_MM2,247,1281.0,3184.0,4.0,43.0,19.0,2.0,-1.42136,-1.42136,-1.42136,0.05,-2.66067
85,IDQN_MM2,248,1526.0,3380.0,0.0,49.0,21.0,0.0,0.11624,0.11624,0.11624,0.05,-2.6756
85,IDQN_MM2,249,1415.5,3565.0,0.0,51.0,22.0,3.0,-0.05853,-0.05853,-0.05853,0.05,-2.71304
85,IDQN_MM2,250,1202.5,2292.5,4.5,41.0,18.0,3.0,1.24875,1.24875,1.24875,0.05,-2.67776
85,IDQN_MM2,251,943.5,1611.5,12.0,34.0,15.0,3.0,-0.14303,-0.14303,-0.14303,0.05,-2.71458
85,IDQN_MM2,252,991.0,1173.0,0.0,31.0,12.0,0.0,3.0,3.0,3.0,0.05,-2.68238
85,IDQN_MM2,253,845.0,934.5,0.0,34.0,12.0,1.0,0.60914,0.60914,0.60914,0.05,-2.64622
85,IDQN_MM2,254,850.0,1043.5,0.0,34.0,11.0,0.0,-0.16419,-0.16419,-0.16419,0.05,-2.66657
85,IDQN_MM2,255,1053.0,1153.5,0.0,41.0,11.0,6.0,-0.53194,-0.53194,-0.53194,0.05,-2.65614
85,IDQN_MM2,256,1356.0,1229.0,13.0,45.0,13.0,6.0,-3.0,-3.0,-3.0,0.05,-2.6064
85,IDQN_MM2,257,1618.5,1346.0,0.0,43.0,12.0,1.0,2.10444,2.10444,2.10444,0.05,-2.63472
85,IDQN_MM2,258,1930.0,1468.0,1.5,45.0,13.0,6.0,-1.06778,-1.06778,-1.06778,0.05,-2.62815
85,IDQN_MM2,259,2254.0,1607.0,8.0,49.0,16.0,6.0,-2.17523,-2.17523,-2.17523,0.05,-2.6337
85,IDQN_MM2,260,2100.5,903.0,0.0,40.0,10.0,1.0,2.98096,2.98096,2.98096,0.05,-2.65117
85,IDQN_MM2,261,2348.0,872.0,2.5,38.0,9.0,4.0,-0.94392,-0.94392,-0.94392,0.05,-2.67132
85,IDQN_MM2,262,2410.0,969.5,0.0,43.0,11.0,3.0,0.27678,0.27678,0.27678,0.05,-2.69539
85,IDQN_MM2,263,2665.5,1079.5,0.0,44.0,11.0,2.0,-0.62907,-0.62907,-0.62907,0.05,-2.70127
85,IDQN_MM2,264,3001.5,1189.5,0.0,46.0,11.0,3.0,-0.77801,-0.77801,-0.77801,0.05,-2.71547
85,IDQN_MM2,265,3359.0,1303.0,7.0,50.0,12.0,5.0,-2.30698,-2.30698,-2.30698,0.05,-2.73288
85,IDQN_MM2,266,3676.0,1431.0,1.5,52.0,15.0,5.0,0.39773,0.39773,0.39773,0.05,-2.72344
85,IDQN_MM2,267,3891.0,1581.0,0.0,50.0,15.0,1.0,-0.29295,-0.29295,-0.29295,0.05,-2.74149
85,IDQN_MM2,268,4246.0,1731.0,4.5,52.0,15.0,2.0,-1.82416,-1.82416,-1.82416,0.05,-2.70835
85,IDQN_MM2,269,3927.5,1507.0,10.0,47.0,13.0,3.0,-0.2585,-0.2585,-0.2585,0.05,-2.74316
85,IDQN_MM2,270,3583.0,800.0,14.5,39.0,9.0,3.0,0.6882,0.6882,0.6882,0.05,-2.77542
85,IDQN_MM2,271,2467.0,610.5,23.0,26.0,6.0,6.0,0.53185,0.53185,0.53185,0.05,-2.77501
85,IDQN_MM2,272,2034.0,261.5,26.5,23.0,4.0,2.0,0.55509,0.55509,0.55509,0.05,-2.77894
85,IDQN_MM2,273,1859.5,302.0,0.0,29.0,5.0,1.0,3.0,3.0,3.0,0.05,-2.75456
85,IDQN_MM2,274,1480.0,352.5,4.0,33.0,6.0,7.0,-0.21778,-0.21778,-0.21778,0.05,-2.74407
85,IDQN_MM2,275,1297.5,362.5,0.0,34.0,5.0,1.0,1.17156,1.17156,1.17156,0.05,-2.74747
85,IDQN_MM2,276,1387.0,412.5,0.0,33.0,5.0,2.0,-0.23666,-0.23666,-0.23666,0.05,-2.71764
85,IDQN_MM2,277,1626.5,350.0,5.0,35.0,4.0,5.0,-1.41442,-1.41442,-1.41442,0.05,-2.73028
85,IDQN_MM2,278,1824.0,269.5,21.0,33.0,3.0,7.0,-3.0,-3.0,-3.0,0.05,-2.73481
85,IDQN_MM2,279,1904.5,301.0,0.5,33.0,5.0,3.0,3.0,3.0,3.0,0.05,-2.71956
85,IDQN_MM2,280,2140.5,351.0,8.5,35.0,5.0,8.0,-2.20396,-2.20396,-2.20396,0.05,-2.73168
85,IDQN_MM2,281,2385.5,401.0,17.0,34.0,5.0,4.0,-2.32662,-2.32662,-2.32662,0.05,-2.74106
85,IDQN_MM2,282,2625.5,451.0,4.5,35.0,5.0,7.0,2.13529,2.13529,2.13529,0.05,-2.76505
85,IDQN_MM2,283,2915.0,514.5,25.5,41.0,8.0,13.0,-3.0,-3.0,-3.0,0.05,-2.7562
85,IDQN_MM2,284,3153.0,594.5,0.5,39.0,8.0,3.0,3.0,3.0,3.0,0.05,-2.77986
85,IDQN_MM2,285,3417.5,675.0,0.5,39.0,9.0,10.0,-0.60379,-0.60379,-0.60379,0.05,-2.75367
85,IDQN_MM2,286,3723.5,767.5,25.0,42.0,10.0,11.0,-3.0,-3.0,-3.0,0.05,-2.80054
85,IDQN_MM2,287,4026.0,868.5,3.0,43.0,11.0,1.0,3.0,3.0,3.0,0.05,-2.80626
85,IDQN_MM2,288,4077.5,888.5,0.0,41.0,11.0,2.0,0.51238,0.51238,0.51238,0.05,-2.78765
85,IDQN_MM2,289,3348.0,918.5,10.5,37.0,11.0,4.0,-0.9193,-0.9193,-0.9193,0.05,-2.77055
85,IDQN_MM2,290,2617.5,537.5,25.5,30.0,9.0,5.0,-1.28737,-1.28737,-1.28737,0.05,-2.77027
85,IDQN_MM2,291,2048.0,449.5,46.5,29.0,8.0,5.0,-3.0,-3.0,-3.0,0.05,-2.7598
85,IDQN_MM2,292,2134.5,536.5,5.0,35.0,11.0,2.0,3.0,3.0,3.0,0.05,-2.74008
85,IDQN_MM2,293,2384.0,646.5,0.0,40.0,11.0,3.0,0.44219,0.44219,0.44219,0.05,-2.75618
85,IDQN_MM2,294,2463.0,763.0,11.0,46.0,14.0,4.0,-2.64411,-2.64411,-2.64411,0.05,-2.76192
85,IDQN_MM2,295,2617.0,903.0,26.5,46.0,14.0,5.0,-3.0,-3.0,-3.0,0.05,-2.74965
85,IDQN_MM2,296,2732.5,865.5,0.0,44.0,14.0,1.0,3.0,3.0,3.0,0.05,-2.71628
85,IDQN_MM2,297,2884.5,1005.5,2.5,43.0,14.0,6.0,-1.0103,-1.0103,-1.0103,0.05,-2.73095
85,IDQN_MM2,298,3048.0,1021.5,5.0,43.0,12.0,1.0,-0.85532,-0.85532,-0.85532,0.05,-2.73588
85,IDQN_MM2,299,3124.0,1095.0,12.5,42.0,13.0,3.0,-1.83532,-1.83532,-1.83532,0.05,-2.78203
85,IDQN_MM2,300,2849.0,654.0,1.5,41.0,10.0,3.0,3.0,3.0,3.0,0.05,-2.77899
85,IDQN_MM2,301,3027.5,755.0,1.0,45.0,11.0,0.0,-0.3678,-0.3678,-0.3678,0.05,-2.77895
85,IDQN_MM2,302,3011.5,874.0,0.0,46.0,14.0,3.0,0.07248,0.07248,0.07248,0.05,-2.84448
85,IDQN_MM2,303,3108.5,980.0,1.0,50.0,16.0,5.0,-0.54217,-0.54217,-0.54217,0.05,-2.79614
85,IDQN_MM2,304,3385.5,1142.5,7.0,49.0,17.0,11.0,-2.01566,-2.01566,-2.01566,0.05,-2.78187
85,IDQN_MM2,305,3520.5,919.5,0.0,41.0,11.0,2.0,1.55144,1.55144,1.55144,0.05,-2.82182
85,IDQN_MM2,306,3662.0,1035.0,0.5,43.0,14.0,3.0,-0.53199,-0.53199,-0.53199,0.05,-2.77742
85,IDQN_MM2,307,3685.0,1179.0,11.5,44.0,16.0,4.0,-2.57959,-2.57959,-2.57959,0.05,-2.77103
85,IDQN_MM2,308,3800.0,1274.0,0.5,41.0,14.0,2.0,1.98454,1.98454,1.98454,0.05,-2.76238
85,IDQN_MM2,309,4019.5,1311.0,5.5,43.0,13.0,2.0,-1.51886,-1.51886,-1.51886,0.05,-2.74717
85,IDQN_MM2,310,4289.5,1442.0,2.0,45.0,14.0,5.0,0.05636,0.05636,0.05636,0.05,-2.73074
85,IDQN_MM2,311,4577.5,1575.5,0.0,43.0,14.0,1.0,-0.29854,-0.29854,-0.29854,0.05,-2.75117
85,IDQN_MM2,312,4871.0,1725.5,2.5,48.0,17.0,5.0,-1.28631,-1.28631,-1.28631,0.05,-2.7466
85,IDQN_MM2,313,5191.5,1900.5,14.0,53.0,18.0,9.0,-3.0,-3.0,-3.0,0.05,-2.73189
85,IDQN_MM2,314,4441.5,1301.0,1.0,44.0,14.0,0.0,3.0,3.0,3.0,0.05,-2.72211
85,IDQN_MM2,315,4575.0,1441.5,0.0,45.0,15.0,3.0,-0.23468,-0.23468,-0.23468,0.05,-2.7489
85,IDQN_MM2,316,4317.0,1523.0,17.5,43.0,15.0,5.0,-3.0,-3.0,-3.0,0.05,-2.75114
85,IDQN_MM2,317,4082.5,1656.5,2.5,41.0,15.0,1.0,3.0,3.0,3.0,0.05,-2.74465
85,IDQN_MM2,318,4342.5,1806.5,0.0,41.0,15.0,5.0,-0.16418,-0.16418,-0.16418,0.05,-2.7505
85,IDQN_MM2,319,4405.5,1872.0,3.5,41.0,14.0,2.0,-0.95177,-0.95177,-0.95177,0.05,-2.73683
85,IDQN_MM2,320,3587.5,1779.5,8.5,39.0,13.0,2.0,0.58474,0.58474,0.58474,0.05,-2.71547
85,IDQN_MM2,321,2274.0,925.5,15.5,32.0,11.0,4.0,2.15987,2.15987,2.15987,0.05,-2.72024
85,IDQN_MM2,322,1501.0,672.0,29.0,25.0,9.0,4.0,-1.07193,-1.07193,-1.07193,0.05,-2.73511
85,IDQN_MM2,323,1370.5,486.0,35.5,25.0,8.0,5.0,-0.87237,-0.87237,-0.87237,0.05,-2.6945
85,IDQN_MM2,324,1207.0,566.0,0.0,32.0,8.0,2.0,3.0,3.0,3.0,0.05,-2.70664
85,IDQN_MM2,325,1455.0,647.0,7.0,37.0,9.0,6.0,-2.05819,-2.05819,-2.05819,0.05,-2.69999
85,IDQN_MM2,326,1513.5,730.5,0.0,40.0,10.0,2.0,1.2573,1.2573,1.2573,0.05,-2.72176
85,IDQN_MM2,327,1655.5,798.5,1.5,42.0,12.0,5.0,-0.67743,-0.67743,-0.67743,0.05,-2.74514
85,IDQN_MM2,328,1865.5,905.5,16.0,41.0,11.0,8.0,-3.0,-3.0,-3.0,0.05,-2.72886
85,IDQN_MM2,329,1996.0,999.0,0.0,38.0,11.0,3.0,3.0,3.0,3.0,0.05,-2.74215
85,IDQN_MM2,330,1930.5,1115.5,6.5,41.0,13.0,6.0,-1.42262,-1.42262,-1.42262,0.05,-2.72352
85,IDQN_MM2,331,2066.0,1209.0,9.5,41.0,12.0,3.0,-1.01969,-1.01969,-1.01969,0.05,-2.72276
85,IDQN_MM2,332,2244.5,1338.0,14.5,47.0,15.0,4.0,-1.57378,-1.57378,-1.57378,0.05,-2.72959
85,IDQN_MM2,333,2465.0,1454.0,0.0,47.0,14.0,1.0,2.50161,2.50161,2.50161,0.05,-2.68705
85,IDQN_MM2,334,2653.0,1594.5,1.0,48.0,15.0,7.0,-0.75957,-0.75957,-0.75957,0.05,-2.68109
85,IDQN_MM2,335,2990.0,1748.5,14.0,51.0,16.0,8.0,-3.0,-3.0,-3.0,0.05,-2.7301
85,IDQN_MM2,336,3327.0,1910.5,0.5,53.0,17.0,4.0,2.00865,2.00865,2.00865,0.05,-2.70768
85,IDQN_MM2,337,3402.5,1435.5,1.0,49.0,15.0,4.0,0.42949,0.42949,0.42949,0.05,-2.68822
85,IDQN_MM2,338,3604.5,1549.5,14.5,49.0,15.0,4.0,-3.0,-3.0,-3.0,0.05,-2.69959
85,IDQN_MM2,339,3527.5,1686.0,2.0,45.0,15.0,4.0,2.59882,2.59882,2.59882,0.05,-2.68543
85,IDQN_MM2,340,3705.5,1641.0,4.5,43.0,14.0,4.0,-0.79544,-0.79544,-0.79544,0.05,-2.67984
85,IDQN_MM2,341,3962.5,1686.0,6.0,41.0,12.0,1.0,-0.8575,-0.8575,-0.8575,0.05,-2.7318
85,IDQN_MM2,342,4267.0,1807.0,1.0,47.0,13.0,4.0,0.32479,0.32479,0.32479,0.05,-2.73423
85,IDQN_MM2,343,4026.5,1937.0,18.5,47.0,13.0,8.0,-3.0,-3.0,-3.0,0.05,-2.71835
85,IDQN_MM2,344,4103.0,2067.0,3.0,44.0,13.0,3.0,2.96016,2.96016,2.96016,0.05,-2.73445
85,IDQN_MM2,345,4283.0,2197.0,8.0,42.0,13.0,6.0,-1.57797,-1.57797,-1.57797,0.05,-2.73294
85,IDQN_MM2,346,4045.5,2179.5,13.5,41.0,13.0,4.0,-0.70189,-0.70189,-0.70189,0.05,-2.72278
85,IDQN_MM2,347,4022.5,2289.0,0.0,40.0,14.0,0.0,2.74933,2.74933,2.74933,0.05,-2.74355
85,IDQN_MM2,348,4261.0,2436.5,0.0,43.0,17.0,2.0,-0.65092,-0.65092,-0.65092,0.05,-2.72706
85,IDQN_MM2,349,3708.0,2589.0,3.0,43.0,18.0,2.0,0.17026,0.17026,0.17026,0.05,-2.74737
85,IDQN_MM2,350,2702.5,1570.0,8.0,33.0,14.0,5.0,2.24863,2.24863,2.24863,0.05,-2.77403
85,IDQN_MM2,351,1865.5,1322.0,16.5,26.0,12.0,7.0,0.09882,0.09882,0.09882,0.05,-2.77845
85,IDQN_MM2,352,1258.5,919.5,26.5,25.0,11.0,7.0,-0.42514,-0.42514,-0.42514,0.05,-2.79309
85,IDQN_MM2,353,856.5,1033.5,1.0,32.0,13.0,3.0,3.0,3.0,3.0,0.05,-2.79647
85,IDQN_MM2,354,953.5,1163.5,7.0,38.0,13.0,6.0,-1.63644,-1.63644,-1.63644,0.05,-2.80606
85,IDQN_MM2,355,1090.0,1004.5,2.0,39.0,10.0,2.0,1.03363,1.03363,1.03363,0.05,-2.7984
85,IDQN_MM2,356,1308.0,1040.5,0.5,40.0,11.0,7.0,-0.13646,-0.13646,-0.13646,0.05,-2.79903
85,IDQN_MM2,357,1607.5,1155.0,22.5,45.0,12.0,9.0,-3.0,-3.0,-3.0,0.05,-2.77236
85,IDQN_MM2,358,1825.5,1180.0,0.5,43.0,12.0,2.0,3.0,3.0,3.0,0.05,-2.76068
85,IDQN_MM2,359,2090.0,1300.0,1.0,42.0,12.0,3.0,-0.76595,-0.76595,-0.76595,0.05,-2.71316
85,IDQN_MM2,360,2252.5,1427.5,9.5,45.0,14.0,7.0,-2.28415,-2.28415,-2.28415,0.05,-2.68137
85,IDQN_MM2,361,2567.0,1570.0,20.0,47.0,15.0,9.0,-3.0,-3.0,-3.0,0.05,-2.7181
85,IDQN_MM2,362,2891.0,1707.5,0.0,47.0,14.0,1.0,3.0,3.0,3.0,0.05,-2.7079
85,IDQN_MM2,363,3023.0,1858.0,5.5,47.0,18.0,2.0,-1.62432,-1.62432,-1.62432,0.05,-2.67153
85,IDQN_MM2,364,3272.5,2038.0,6.0,47.0,18.0,3.0,-0.82349,-0.82349,-0.82349,0.05,-2.66026
85,IDQN_MM2,365,3244.0,1434.0,0.5,40.0,15.0,2.0,2.07746,2.07746,2.07746,0.05,-2.66004
85,IDQN_MM2,366,3300.5,1584.0,5.5,40.0,15.0,4.0,-1.37791,-1.37791,-1.37791,0.05,-2.67305
85,IDQN_MM2,367,3555.0,1742.5,19.0,45.0,18.0,3.0,-3.0,-3.0,-3.0,0.05,-2.66814
85,IDQN_MM2,368,3813.0,1925.0,15.5,48.0,19.0,2.0,0.00536,0.00536,0.00536,0.05,-2.65717
85,IDQN_MM2,369,4103.0,2116.0,20.5,49.0,20.0,3.0,-1.8682,-1.8682,-1.8682,0.05,-2.66815
85,IDQN_MM2,370,3759.5,1708.0,0.0,47.0,18.0,0.0,3.0,3.0,3.0,0.05,-2.65336
85,IDQN_MM2,371,3165.5,1323.5,0.0,44.0,17.0,0.0,1.64553,1.64553,1.64553,0.05,-2.66006
85,IDQN_MM2,372,2138.5,950.0,0.0,31.0,12.0,1.0,2.43101,2.43101,2.43101,0.05,-2.65512
85,IDQN_MM2,373,1586.0,818.5,0.0,23.0,8.0,0.0,1.20912,1.20912,1.20912,0.05,-2.65444
85,IDQN_MM2,374,1352.0,847.5,0.0,20.0,7.0,0.0,0.39171,0.39171,0.39171,0.05,-2.66461
85,IDQN_MM2,375,990.0,369.0,0.0,20.0,4.0,3.0,1.34992,1.34992,1.34992,0.05,-2.64958
85,IDQN_MM2,376,906.5,409.0,0.0,21.0,4.0,2.0,0.09763,0.09763,0.09763,0.05,-2.67218
85,IDQN_MM2,377,1041.0,162.0,3.5,22.0,2.0,7.0,-0.63985,-0.63985,-0.63985,0.05,-2.66949
85,IDQN_MM2,378,926.0,72.5,7.0,20.0,2.0,3.0,-0.40212,-0.40212,-0.40212,0.05,-2.65046
85,IDQN_MM2,379,1084.0,94.0,12.0,22.0,4.0,4.0,-1.38304,-1.38304,-1.38304,0.05,-2.63167
85,IDQN_MM2,380,1116.0,103.5,1.0,22.0,3.0,2.0,2.25964,2.25964,2.25964,0.05,-2.64165
85,IDQN_MM2,381,1073.5,133.5,1.5,25.0,3.0,4.0,-0.07003,-0.07003,-0.07003,0.05,-2.6037
85,IDQN_MM2,382,1320.5,163.5,16.0,34.0,3.0,6.0,-3.0,-3.0,-3.0,0.05,-2.65723
85,IDQN_MM2,383,1395.0,32.0,4.0,35.0,2.0,1.0,2.59346,2.59346,2.59346,0.05,-2.66564
85,IDQN_MM2,384,1398.5,53.5,11.0,34.0,3.0,5.0,-1.52126,-1.52126,-1.52126,0.05,-2.64355
85,IDQN_MM2,385,1576.5,87.5,14.0,36.0,5.0,1.0,-1.01375,-1.01375,-1.01375,0.05,-2.60498
85,IDQN_MM2,386,1887.5,137.5,0.0,37.0,5.0,1.0,2.32197,2.32197,2.32197,0.05,-2.60053
85,IDQN_MM2,387,1914.0,128.5,7.0,37.0,4.0,2.0,-1.52046,-1.52046,-1.52046,0.05,-2.58197
85,IDQN_MM2,388,1768.0,45.5,18.5,31.0,2.0,5.0,-2.05026,-2.05026,-2.05026,0.05,-2.61862
85,IDQN_MM2,389,1841.5,24.0,0.0,27.0,1.0,1.0,3.0,3.0,3.0,0.05,-2.62189
85,IDQN_MM2,390,2076.5,38.5,0.0,30.0,2.0,7.0,-0.45539,-0.45539,-0.45539,0.05,-2.64393
85,IDQN_MM2,391,2256.0,59.5,8.5,36.0,3.0,6.0,-2.16422,-2.16422,-2.16422,0.05,-2.67799
85,IDQN_MM2,392,2368.0,65.0,8.5,35.0,2.0,7.0,-0.21503,-0.21503,-0.21503,0.05,-2.71662
85,IDQN_MM2,393,2487.5,93.0,25.0,34.0,4.0,11.0,-3.0,-3.0,-3.0,0.05,-2.70234
85,IDQN_MM2,394,2456.0,87.0,1.5,31.0,2.0,2.0,3.0,3.0,3.0,0.05,-2.73232
85,IDQN_MM2,395,2751.0,114.5,1.5,37.0,5.0,6.0,-0.58488,-0.58488,-0.58488,0.05,-2.73104
85,IDQN_MM2,396,2975.5,170.0,15.5,40.0,7.0,8.0,-3.0,-3.0,-3.0,0.05,-2.71749
85,IDQN_MM2,397,3098.0,243.5,7.5,40.0,9.0,3.0,1.36513,1.36513,1.36513,0.05,-2.68912
85,IDQN_MM2,398,3409.0,333.5,0.0,41.0,9.0,2.0,0.88691,0.88691,0.88691,0.05,-2.70648
85,IDQN_MM2,399,3734.0,428.0,8.5,44.0,10.0,4.0,-2.53789,-2.53789,-2.53789,0.05,-2.70266
85,IDQN_MM2,400,3856.0,480.5,1.0,43.0,10.0,0.0,1.28989,1.28989,1.28989,0.05,-2.69866
85,IDQN_MM2,401,4186.0,581.5,1.5,44.0,11.0,5.0,-0.86013,-0.86013,-0.86013,0.05,-2.7086
85,IDQN_MM2,402,4520.0,699.0,11.0,47.0,13.0,4.0,-2.79927,-2.79927,-2.79927,0.05,-2.74723
85,IDQN_MM2,403,4624.5,638.5,1.0,41.0,9.0,4.0,2.01297,2.01297,2.01297,0.05,-2.71524
85,IDQN_MM2,404,4758.5,730.0,1.0,41.0,10.0,1.0,-0.37798,-0.37798,-0.37798,0.05,-2.70759
85,IDQN_MM2,405,5075.0,833.5,6.0,45.0,11.0,5.0,-1.79285,-1.79285,-1.79285,0.05,-2.66014
85,IDQN_MM2,406,4652.0,526.5,11.5,44.0,12.0,8.0,0.05282,0.05282,0.05282,0.05,-2.66881
85,IDQN_MM2,407,3489.0,271.0,28.5,32.0,8.0,8.0,-1.08964,-1.08964,-1.08964,0.05,-2.68225
85,IDQN_MM2,408,3075.5,89.0,29.5,29.0,5.0,3.0,0.81171,0.81171,0.81171,0.05,-2.67048
85,IDQN_MM2,409,3070.5,119.5,0.0,32.0,5.0,1.0,3.0,3.0,3.0,0.05,-2.65597
85,IDQN_MM2,410,2829.0,169.5,3.5,35.0,5.0,6.0,-0.36637,-0.36637,-0.36637,0.05,-2.65477
85,IDQN_MM2,411,2962.5,52.5,8.5,35.0,2.0,1.0,-1.14084,-1.14084,-1.14084,0.05,-2.6645
85,IDQN_MM2,412,3221.5,73.0,1.5,36.0,3.0,5.0,0.97589,0.97589,0.97589,0.05,-2.68568
85,IDQN_MM2,413,3560.0,103.0,19.0,38.0,3.0,7.0,-3.0,-3.0,-3.0,0.05,-2.65408
85,IDQN_MM2,414,3718.5,117.0,0.0,35.0,3.0,1.0,3.0,3.0,3.0,0.05,-2.62276
85,IDQN_MM2,415,3819.0,156.5,0.0,37.0,6.0,1.0,-0.24209,-0.24209,-0.24209,0.05,-2.65066
85,IDQN_MM2,416,4133.5,219.0,8.0,40.0,8.0,2.0,-2.36696,-2.36696,-2.36696,0.05,-2.70904
85,IDQN_MM2,417,3540.0,208.5,0.0,34.0,7.0,1.0,2.80923,2.80923,2.80923,0.05,-2.75911
85,IDQN_MM2,418,3778.5,213.0,0.0,32.0,5.0,1.0,-0.44765,-0.44765,-0.44765,0.05,-2.74047
85,IDQN_MM2,419,4023.0,263.0,0.0,34.0,5.0,0.0,-0.52343,-0.52343,-0.52343,0.05,-2.73537
85,IDQN_MM2,420,3508.0,136.5,0.0,30.0,3.0,0.0,1.13264,1.13264,1.13264,0.05,-2.75834
85,IDQN_MM2,421,2041.0,2.0,0.0,17.0,1.0,0.0,2.90534,2.90534,2.90534,0.05,-2.75128
85,IDQN_MM2,422,1682.0,4.0,2.0,19.0,2.0,4.0,0.23729,0.23729,0.23729,0.05,-2.76198
85,IDQN_MM2,423,1443.0,6.5,2.5,14.0,2.0,2.0,0.33261,0.33261,0.33261,0.05,-2.72123
85,IDQN_MM2,424,1121.5,27.5,7.5,13.0,3.0,2.0,-0.49519,-0.49519,-0.49519,0.05,-2.69534
85,IDQN_MM2,425,1156.5,49.0,5.5,15.0,3.0,3.0,0.32875,0.32875,0.32875,0.05,-2.69925
85,IDQN_MM2,426,1288.5,81.0,1.5,24.0,5.0,7.0,0.55842,0.55842,0.55842,0.05,-2.68963
85,IDQN_MM2,427,1287.0,131.0,8.0,34.0,5.0,10.0,-1.4465,-1.4465,-1.4465,0.05,-2.72364
85,IDQN_MM2,428,1213.5,181.5,34.5,40.0,6.0,12.0,-3.0,-3.0,-3.0,0.05,-2.75586
85,IDQN_MM2,429,1385.5,84.0,0.0,34.0,3.0,0.0,3.0,3.0,3.0,0.05,-2.71679
85,IDQN_MM2,430,1632.0,114.0,2.5,33.0,3.0,4.0,-1.02878,-1.02878,-1.02878,0.05,-2.71215
85,IDQN_MM2,431,1699.5,32.0,25.5,30.0,2.0,7.0,-3.0,-3.0,-3.0,0.05,-2.74501
85,IDQN_MM2,432,1858.0,40.5,1.5,27.0,1.0,1.0,3.0,3.0,3.0,0.05,-2.75658
85,IDQN_MM2,433,2107.0,68.0,7.0,37.0,7.0,4.0,-1.66595,-1.66595,-1.66595,0.05,-2.76781
85,IDQN_MM2,434,2334.0,127.5,11.5,35.0,7.0,3.0,-1.4587,-1.4587,-1.4587,0.05,-2.75694
85,IDQN_MM2,435,2550.0,205.0,0.0,38.0,9.0,1.0,1.92857,1.92857,1.92857,0.05,-2.79484
85,IDQN_MM2,436,2447.0,219.5,0.0,38.0,9.0,2.0,0.16995,0.16995,0.16995,0.05,-2.81784
85,IDQN_MM2,437,2132.5,139.5,1.0,29.0,7.0,4.0,0.48355,0.48355,0.48355,0.05,-2.80327
85,IDQN_MM2,438,1792.0,86.0,9.5,22.0,5.0,4.0,-1.09625,-1.09625,-1.09625,0.05,-2.75958
85,IDQN_MM2,439,1734.5,0.0,3.0,18.0,0.0,3.0,1.60683,1.60683,1.60683,0.05,-2.7748
85,IDQN_MM2,440,1926.0,1.5,0.5,25.0,1.0,3.0,0.17364,0.17364,0.17364,0.05,-2.76343
85,IDQN_MM2,441,1619.0,14.0,5.0,33.0,2.0,3.0,-0.40392,-0.40392,-0.40392,0.05,-2.74962
85,IDQN_MM2,442,1857.0,37.0,15.0,37.0,3.0,6.0,-2.59334,-2.59334,-2.59334,0.05,-2.72262
85,IDQN_MM2,443,2096.0,71.5,3.5,39.0,5.0,3.0,1.94714,1.94714,1.94714,0.05,-2.72289
85,IDQN_MM2,444,2437.0,121.5,0.5,41.0,5.0,4.0,-0.06588,-0.06588,-0.06588,0.05,-2.75382
85,IDQN_MM2,445,2714.5,175.5,13.0,43.0,6.0,7.0,-3.0,-3.0,-3.0,0.05,-2.76655
85,IDQN_MM2,446,2728.5,132.5,3.0,38.0,5.0,2.0,2.15554,2.15554,2.15554,0.05,-2.74397
85,IDQN_MM2,447,2996.5,144.5,0.0,39.0,6.0,3.0,0.1232,0.1232,0.1232,0.05,-2.72155
85,IDQN_MM2,448,2750.0,149.0,16.5,33.0,4.0,4.0,-3.0,-3.0,-3.0,0.05,-2.68325
85,IDQN_MM2,449,2929.0,168.0,0.0,32.0,3.0,0.0,3.0,3.0,3.0,0.05,-2.72312
85,IDQN_MM2,450,3229.0,203.5,0.5,38.0,5.0,5.0,-0.71152,-0.71152,-0.71152,0.05,-2.70546
85,IDQN_MM2,451,3560.5,257.0,10.0,42.0,8.0,7.0,-2.70367,-2.70367,-2.70367,0.05,-2.66337
85,IDQN_MM2,452,3713.5,196.5,0.0,41.0,8.0,0.0,1.92324,1.92324,1.92324,0.05,-2.68473
85,IDQN_MM2,453,3491.5,88.5,0.0,34.0,5.0,7.0,0.56425,0.56425,0.56425,0.05,-2.70016
85,IDQN_MM2,454,3268.0,57.0,17.5,31.0,4.0,6.0,-3.0,-3.0,-3.0,0.05,-2.70073
