episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
74,FIXEDTIME,816,758.5,0.0,0.0,19.0,0.0,0.0,-758.5,-758.5,-758.5,,
74,FIXEDTIME,817,842.5,0.0,0.0,23.0,0.0,0.0,-842.5,-842.5,-842.5,,
74,FIXEDTIME,818,847.0,0.0,0.0,23.0,0.0,0.0,-847.0,-847.0,-847.0,,
74,FIXEDTIME,819,1084.0,0.0,0.0,26.0,0.0,0.0,-1084.0,-1084.0,-1084.0,,
74,FIXEDTIME,820,1351.0,0.0,0.0,29.0,0.0,0.0,-1351.0,-1351.0,-1351.0,,
74,FIXEDTIME,821,1159.5,0.0,0.0,25.0,0.0,0.0,-1159.5,-1159.5,-1159.5,,
74,FIXEDTIME,822,614.5,0.0,0.0,16.0,0.0,0.0,-614.5,-614.5,-614.5,,
74,FIXEDTIME,823,596.0,0.0,0.0,15.0,0.0,0.0,-596.0,-596.0,-596.0,,
74,FIXEDTIME,824,699.5,2.0,0.0,20.0,2.0,0.0,-701.5,-701.5,-701.5,,
74,FIXEDTIME,825,716.0,0.0,0.0,21.0,0.0,0.0,-716.0,-716.0,-716.0,,
74,FIXEDTIME,826,764.0,0.0,0.0,23.0,0.0,0.0,-764.0,-764.0,-764.0,,
74,FIXEDTIME,827,996.0,0.0,0.0,25.0,0.0,0.0,-996.0,-996.0,-996.0,,
74,FIXEDTIME,828,1252.5,0.0,0.0,28.0,0.0,0.0,-1252.5,-1252.5,-1252.5,,
74,FIXEDTIME,829,1170.0,0.0,0.0,25.0,0.0,0.0,-1170.0,-1170.0,-1170.0,,
74,FIXEDTIME,830,670.5,0.0,0.0,17.0,0.0,0.0,-670.5,-670.5,-670.5,,
74,FIXEDTIME,831,663.5,0.0,0.0,16.0,0.0,0.0,-663.5,-663.5,-663.5,,
74,FIXEDTIME,832,834.0,0.0,0.0,20.0,0.0,0.0,-834.0,-834.0,-834.0,,
74,FIXEDTIME,833,921.5,0.0,0.0,23.0,0.0,0.0,-921.5,-921.5,-921.5,,
74,FIXEDTIME,834,922.5,0.0,0.0,22.0,0.0,0.0,-922.5,-922.5,-922.5,,
74,FIXEDTIME,835,1144.0,0.0,0.0,23.0,0.0,0.0,-1144.0,-1144.0,-1144.0,,
74,FIXEDTIME,836,1382.5,0.0,0.0,26.0,0.0,0.0,-1382.5,-1382.5,-1382.5,,
74,FIXEDTIME,837,1279.0,0.0,0.0,23.0,0.0,0.0,-1279.0,-1279.0,-1279.0,,
74,FIXEDTIME,838,505.0,0.0,0.0,13.0,0.0,0.0,-505.0,-505.0,-505.0,,
74,FIXEDTIME,839,539.5,0.0,0.0,13.0,0.0,0.0,-539.5,-539.5,-539.5,,
74,FIXEDTIME,840,676.5,0.0,0.0,17.0,0.0,0.0,-676.5,-676.5,-676.5,,
74,FIXEDTIME,841,747.5,0.0,0.0,21.0,0.0,0.0,-747.5,-747.5,-747.5,,
74,FIXEDTIME,842,853.5,0.0,0.0,22.0,0.0,0.0,-853.5,-853.5,-853.5,,
74,FIXEDTIME,843,1075.0,0.0,0.0,23.0,0.0,0.0,-1075.0,-1075.0,-1075.0,,
74,FIXEDTIME,844,1309.0,0.0,0.0,25.0,0.0,0.0,-1309.0,-1309.0,-1309.0,,
74,FIXEDTIME,845,1075.0,0.0,0.0,21.0,0.0,0.0,-1075.0,-1075.0,-1075.0,,
74,FIXEDTIME,846,482.5,0.0,0.0,12.0,0.0,0.0,-482.5,-482.5,-482.5,,
74,FIXEDTIME,847,541.0,0.0,0.0,13.0,0.0,0.0,-541.0,-541.0,-541.0,,
74,FIXEDTIME,848,678.5,0.0,0.0,17.0,0.0,0.0,-678.5,-678.5,-678.5,,
74,FIXEDTIME,849,802.5,0.0,0.0,22.0,0.0,0.0,-802.5,-802.5,-802.5,,
74,FIXEDTIME,850,855.5,0.0,0.0,22.0,0.0,0.0,-855.5,-855.5,-855.5,,
74,FIXEDTIME,851,1076.5,0.0,0.0,23.0,0.0,0.0,-1076.5,-1076.5,-1076.5,,
74,FIXEDTIME,852,1309.5,0.0,0.0,25.0,0.0,0.0,-1309.5,-1309.5,-1309.5,,
74,FIXEDTIME,853,1074.5,0.0,0.0,21.0,0.0,0.0,-1074.5,-1074.5,-1074.5,,
74,FIXEDTIME,854,480.0,0.0,0.0,12.0,0.0,0.0,-480.0,-480.0,-480.0,,
74,FIXEDTIME,855,476.0,0.0,0.0,12.0,0.0,0.0,-476.0,-476.0,-476.0,,
74,FIXEDTIME,856,603.0,0.0,0.0,16.0,0.0,0.0,-603.0,-603.0,-603.0,,
74,FIXEDTIME,857,717.0,0.0,0.0,21.0,0.0,0.0,-717.0,-717.0,-717.0,,
74,FIXEDTIME,858,764.5,0.0,0.0,22.0,0.0,0.0,-764.5,-764.5,-764.5,,
74,FIXEDTIME,859,985.5,0.0,0.0,23.0,0.0,0.0,-985.5,-985.5,-985.5,,
74,FIXEDTIME,860,1223.5,0.0,0.0,26.0,0.0,0.0,-1223.5,-1223.5,-1223.5,,
74,FIXEDTIME,861,1121.0,0.0,0.0,23.0,0.0,0.0,-1121.0,-1121.0,-1121.0,,
74,FIXEDTIME,862,493.5,0.0,0.0,13.0,0.0,0.0,-493.5,-493.5,-493.5,,
74,FIXEDTIME,863,529.5,0.0,0.0,13.0,0.0,0.0,-529.5,-529.5,-529.5,,
74,FIXEDTIME,864,667.5,0.0,0.0,17.0,0.0,0.0,-667.5,-667.5,-667.5,,
74,FIXEDTIME,865,789.0,0.0,0.0,21.0,0.0,0.0,-789.0,-789.0,-789.0,,
74,FIXEDTIME,866,836.0,0.0,0.0,23.0,0.0,0.0,-836.0,-836.0,-836.0,,
74,FIXEDTIME,867,1070.0,0.0,0.0,25.0,0.0,0.0,-1070.0,-1070.0,-1070.0,,
74,FIXEDTIME,868,1324.0,0.0,0.0,27.0,0.0,0.0,-1324.0,-1324.0,-1324.0,,
74,FIXEDTIME,869,1110.5,0.0,0.0,23.0,0.0,0.0,-1110.5,-1110.5,-1110.5,,
74,FIXEDTIME,870,545.0,0.0,0.0,14.0,0.0,0.0,-545.0,-545.0,-545.0,,
74,FIXEDTIME,871,530.5,0.0,0.0,13.0,0.0,0.0,-530.5,-530.5,-530.5,,
74,FIXEDTIME,872,667.5,0.0,0.0,17.0,0.0,0.0,-667.5,-667.5,-667.5,,
74,FIXEDTIME,873,790.0,0.0,0.0,22.0,0.0,0.0,-790.0,-790.0,-790.0,,
74,FIXEDTIME,874,844.0,0.0,0.0,23.0,0.0,0.0,-844.0,-844.0,-844.0,,
74,FIXEDTIME,875,1076.0,0.0,0.0,25.0,0.0,0.0,-1076.0,-1076.0,-1076.0,,
74,FIXEDTIME,876,1329.0,0.0,0.0,27.0,0.0,0.0,-1329.0,-1329.0,-1329.0,,
74,FIXEDTIME,877,1068.5,0.0,0.0,22.0,0.0,0.0,-1068.5,-1068.5,-1068.5,,
74,FIXEDTIME,878,550.5,0.0,0.0,14.0,0.0,0.0,-550.5,-550.5,-550.5,,
74,FIXEDTIME,879,514.0,0.0,0.0,13.0,0.0,0.0,-514.0,-514.0,-514.0,,
74,FIXEDTIME,880,598.5,0.0,0.0,15.0,0.0,0.0,-598.5,-598.5,-598.5,,
74,FIXEDTIME,881,705.0,0.0,0.0,21.0,0.0,0.0,-705.0,-705.0,-705.0,,
74,FIXEDTIME,882,753.0,0.0,0.0,24.0,0.0,0.0,-753.0,-753.0,-753.0,,
74,FIXEDTIME,883,1002.0,0.0,0.0,27.0,0.0,0.0,-1002.0,-1002.0,-1002.0,,
74,FIXEDTIME,884,1276.5,0.0,0.0,30.0,0.0,0.0,-1276.5,-1276.5,-1276.5,,
74,FIXEDTIME,885,1216.0,0.0,0.0,27.0,0.0,0.0,-1216.0,-1216.0,-1216.0,,
74,FIXEDTIME,886,637.0,0.0,0.0,17.0,0.0,0.0,-637.0,-637.0,-637.0,,
74,FIXEDTIME,887,644.0,0.0,0.0,16.0,0.0,0.0,-644.0,-644.0,-644.0,,
74,FIXEDTIME,888,663.5,0.0,0.0,17.0,0.0,0.0,-663.5,-663.5,-663.5,,
74,FIXEDTIME,889,787.0,0.0,0.0,22.0,0.0,0.0,-787.0,-787.0,-787.0,,
74,FIXEDTIME,890,842.0,0.0,0.0,23.0,0.0,0.0,-842.0,-842.0,-842.0,,
74,FIXEDTIME,891,1078.0,0.0,0.0,26.0,0.0,0.0,-1078.0,-1078.0,-1078.0,,
74,FIXEDTIME,892,1341.0,0.0,0.0,28.0,0.0,0.0,-1341.0,-1341.0,-1341.0,,
74,FIXEDTIME,893,1026.0,0.0,0.0,24.0,0.0,0.0,-1026.0,-1026.0,-1026.0,,
74,FIXEDTIME,894,598.0,0.0,0.0,16.0,0.0,0.0,-598.0,-598.0,-598.0,,
74,FIXEDTIME,895,562.0,0.0,0.0,14.0,0.0,0.0,-562.0,-562.0,-562.0,,
74,FIXEDTIME,896,604.0,0.0,0.0,16.0,0.0,0.0,-604.0,-604.0,-604.0,,
74,FIXEDTIME,897,715.0,0.0,0.0,21.0,0.0,0.0,-715.0,-715.0,-715.0,,
74,FIXEDTIME,898,761.0,0.0,0.0,22.0,0.0,0.0,-761.0,-761.0,-761.0,,
74,FIXEDTIME,899,982.0,0.0,0.0,23.0,0.0,0.0,-982.0,-982.0,-982.0,,
74,FIXEDTIME,900,1215.5,0.0,0.0,25.0,0.0,0.0,-1215.5,-1215.5,-1215.5,,
74,FIXEDTIME,901,982.0,0.0,0.0,21.0,0.0,0.0,-982.0,-982.0,-982.0,,
74,FIXEDTIME,902,466.5,0.0,0.0,12.0,0.0,0.0,-466.5,-466.5,-466.5,,
74,FIXEDTIME,903,465.0,0.0,0.0,12.0,0.0,0.0,-465.0,-465.0,-465.0,,
74,FIXEDTIME,904,592.5,0.0,0.0,16.0,0.0,0.0,-592.5,-592.5,-592.5,,
74,FIXEDTIME,905,652.0,0.0,0.0,20.0,0.0,0.0,-652.0,-652.0,-652.0,,
74,FIXEDTIME,906,750.5,0.0,0.0,22.0,0.0,0.0,-750.5,-750.5,-750.5,,
74,FIXEDTIME,907,975.5,0.0,0.0,24.0,0.0,0.0,-975.5,-975.5,-975.5,,
74,FIXEDTIME,908,1219.5,0.0,0.0,26.0,0.0,0.0,-1219.5,-1219.5,-1219.5,,
74,FIXEDTIME,909,1120.0,0.0,0.0,23.0,0.0,0.0,-1120.0,-1120.0,-1120.0,,
74,FIXEDTIME,910,501.5,0.0,0.0,13.0,0.0,0.0,-501.5,-501.5,-501.5,,
74,FIXEDTIME,911,466.0,0.0,0.0,12.0,0.0,0.0,-466.0,-466.0,-466.0,,
74,FIXEDTIME,912,593.0,0.0,0.0,16.0,0.0,0.0,-593.0,-593.0,-593.0,,
74,FIXEDTIME,913,703.0,0.0,0.0,20.0,0.0,0.0,-703.0,-703.0,-703.0,,
74,FIXEDTIME,914,744.0,0.0,0.0,23.0,0.0,0.0,-744.0,-744.0,-744.0,,
74,FIXEDTIME,915,975.5,0.0,0.0,24.0,0.0,0.0,-975.5,-975.5,-975.5,,
74,FIXEDTIME,916,1221.5,0.0,0.0,27.0,0.0,0.0,-1221.5,-1221.5,-1221.5,,
74,FIXEDTIME,917,1032.0,0.0,0.0,23.0,0.0,0.0,-1032.0,-1032.0,-1032.0,,
74,FIXEDTIME,918,540.5,0.0,0.0,15.0,0.0,0.0,-540.5,-540.5,-540.5,,
74,FIXEDTIME,919,517.5,0.0,0.0,14.0,0.0,0.0,-517.5,-517.5,-517.5,,
74,FIXEDTIME,920,588.5,0.0,0.0,16.0,0.0,0.0,-588.5,-588.5,-588.5,,
74,FIXEDTIME,921,700.0,0.0,0.0,21.0,0.0,0.0,-700.0,-700.0,-700.0,,
74,FIXEDTIME,922,744.0,0.0,0.0,22.0,0.0,0.0,-744.0,-744.0,-744.0,,
74,FIXEDTIME,923,968.0,0.0,0.0,24.0,0.0,0.0,-968.0,-968.0,-968.0,,
74,FIXEDTIME,924,1218.5,0.0,0.0,28.0,0.0,0.0,-1218.5,-1218.5,-1218.5,,
74,FIXEDTIME,925,1091.0,0.0,0.0,24.0,0.0,0.0,-1091.0,-1091.0,-1091.0,,
74,FIXEDTIME,926,546.5,0.0,0.0,15.0,0.0,0.0,-546.5,-546.5,-546.5,,
74,FIXEDTIME,927,593.0,0.0,0.0,15.0,0.0,0.0,-593.0,-593.0,-593.0,,
74,FIXEDTIME,928,664.0,0.0,0.0,17.0,0.0,0.0,-664.0,-664.0,-664.0,,
74,FIXEDTIME,929,787.5,0.0,0.0,22.0,0.0,0.0,-787.5,-787.5,-787.5,,
74,FIXEDTIME,930,849.5,0.0,0.0,24.0,0.0,0.0,-849.5,-849.5,-849.5,,
74,FIXEDTIME,931,1090.5,0.0,0.0,25.0,0.0,0.0,-1090.5,-1090.5,-1090.5,,
74,FIXEDTIME,932,1344.5,0.0,0.0,27.0,0.0,0.0,-1344.5,-1344.5,-1344.5,,
74,FIXEDTIME,933,1133.5,0.0,0.0,23.0,0.0,0.0,-1133.5,-1133.5,-1133.5,,
74,FIXEDTIME,934,569.5,0.0,0.0,14.0,0.0,0.0,-569.5,-569.5,-569.5,,
74,FIXEDTIME,935,538.5,0.0,0.0,13.0,0.0,0.0,-538.5,-538.5,-538.5,,
74,FIXEDTIME,936,674.5,0.0,0.0,16.0,0.0,0.0,-674.5,-674.5,-674.5,,
74,FIXEDTIME,937,793.0,0.0,0.0,22.0,0.0,0.0,-793.0,-793.0,-793.0,,
74,FIXEDTIME,938,845.5,0.0,0.0,22.0,0.0,0.0,-845.5,-845.5,-845.5,,
74,FIXEDTIME,939,1071.0,0.0,0.0,24.0,0.0,0.0,-1071.0,-1071.0,-1071.0,,
74,FIXEDTIME,940,1314.5,0.0,0.0,26.0,0.0,0.0,-1314.5,-1314.5,-1314.5,,
74,FIXEDTIME,941,1091.5,0.0,0.0,22.0,0.0,0.0,-1091.5,-1091.5,-1091.5,,
74,FIXEDTIME,942,514.5,0.0,0.0,13.0,0.0,0.0,-514.5,-514.5,-514.5,,
74,FIXEDTIME,943,477.0,0.0,0.0,12.0,0.0,0.0,-477.0,-477.0,-477.0,,
74,FIXEDTIME,944,604.5,0.0,0.0,16.0,0.0,0.0,-604.5,-604.5,-604.5,,
74,FIXEDTIME,945,662.0,0.0,0.0,20.0,0.0,0.0,-662.0,-662.0,-662.0,,
74,FIXEDTIME,946,760.5,0.0,0.0,22.0,0.0,0.0,-760.5,-760.5,-760.5,,
74,FIXEDTIME,947,982.0,0.0,0.0,23.0,0.0,0.0,-982.0,-982.0,-982.0,,
74,FIXEDTIME,948,1221.0,0.0,0.0,26.0,0.0,0.0,-1221.0,-1221.0,-1221.0,,
74,FIXEDTIME,949,1066.5,0.0,0.0,22.0,0.0,0.0,-1066.5,-1066.5,-1066.5,,
74,FIXEDTIME,950,493.0,0.0,0.0,13.0,0.0,0.0,-493.0,-493.0,-493.0,,
74,FIXEDTIME,951,468.0,0.0,0.0,12.0,0.0,0.0,-468.0,-468.0,-468.0,,
74,FIXEDTIME,952,596.0,0.0,0.0,16.0,0.0,0.0,-596.0,-596.0,-596.0,,
74,FIXEDTIME,953,706.5,0.0,0.0,20.0,0.0,0.0,-706.5,-706.5,-706.5,,
74,FIXEDTIME,954,747.0,0.0,0.0,23.0,0.0,0.0,-747.0,-747.0,-747.0,,
74,FIXEDTIME,955,978.5,0.0,0.0,24.0,0.0,0.0,-978.5,-978.5,-978.5,,
74,FIXEDTIME,956,1222.0,0.0,0.0,26.0,0.0,0.0,-1222.0,-1222.0,-1222.0,,
74,FIXEDTIME,957,1121.5,0.0,0.0,23.0,0.0,0.0,-1121.5,-1121.5,-1121.5,,
74,FIXEDTIME,958,503.5,0.0,0.0,13.0,0.0,0.0,-503.5,-503.5,-503.5,,
74,FIXEDTIME,959,520.0,0.0,0.0,13.0,0.0,0.0,-520.0,-520.0,-520.0,,
74,FIXEDTIME,960,657.5,0.0,0.0,17.0,0.0,0.0,-657.5,-657.5,-657.5,,
74,FIXEDTIME,961,780.0,0.0,0.0,22.0,0.0,0.0,-780.0,-780.0,-780.0,,
74,FIXEDTIME,962,833.5,0.0,0.0,22.0,0.0,0.0,-833.5,-833.5,-833.5,,
74,FIXEDTIME,963,1055.0,0.0,0.0,23.0,0.0,0.0,-1055.0,-1055.0,-1055.0,,
74,FIXEDTIME,964,1289.0,0.0,0.0,25.0,0.0,0.0,-1289.0,-1289.0,-1289.0,,
74,FIXEDTIME,965,1183.0,0.0,0.0,22.0,0.0,0.0,-1183.0,-1183.0,-1183.0,,
74,FIXEDTIME,966,480.0,0.0,0.0,12.0,0.0,0.0,-480.0,-480.0,-480.0,,
74,FIXEDTIME,967,540.5,0.0,0.0,13.0,0.0,0.0,-540.5,-540.5,-540.5,,
74,FIXEDTIME,968,679.0,0.0,0.0,17.0,0.0,0.0,-679.0,-679.0,-679.0,,
74,FIXEDTIME,969,801.5,0.0,0.0,22.0,0.0,0.0,-801.5,-801.5,-801.5,,
74,FIXEDTIME,970,854.0,0.0,0.0,22.0,0.0,0.0,-854.0,-854.0,-854.0,,
74,FIXEDTIME,971,1078.0,0.0,0.0,24.0,0.0,0.0,-1078.0,-1078.0,-1078.0,,
74,FIXEDTIME,972,1322.5,0.0,0.0,27.0,0.0,0.0,-1322.5,-1322.5,-1322.5,,
74,FIXEDTIME,973,1053.0,0.0,0.0,22.0,0.0,0.0,-1053.0,-1053.0,-1053.0,,
74,FIXEDTIME,974,533.0,0.0,0.0,14.0,0.0,0.0,-533.0,-533.0,-533.0,,
74,FIXEDTIME,975,506.5,0.0,0.0,13.0,0.0,0.0,-506.5,-506.5,-506.5,,
74,FIXEDTIME,976,603.0,0.0,0.0,16.0,0.0,0.0,-603.0,-603.0,-603.0,,
74,FIXEDTIME,977,714.5,0.0,0.0,21.0,0.0,0.0,-714.5,-714.5,-714.5,,
74,FIXEDTIME,978,761.0,0.0,0.0,22.0,0.0,0.0,-761.0,-761.0,-761.0,,
74,FIXEDTIME,979,982.0,0.0,0.0,23.0,0.0,0.0,-982.0,-982.0,-982.0,,
74,FIXEDTIME,980,1215.5,0.0,0.0,25.0,0.0,0.0,-1215.5,-1215.5,-1215.5,,
74,FIXEDTIME,981,1104.0,0.0,0.0,22.0,0.0,0.0,-1104.0,-1104.0,-1104.0,,
74,FIXEDTIME,982,466.5,0.0,0.0,12.0,0.0,0.0,-466.5,-466.5,-466.5,,
74,FIXEDTIME,983,465.0,0.0,0.0,12.0,0.0,0.0,-465.0,-465.0,-465.0,,
74,FIXEDTIME,984,591.0,0.0,0.0,16.0,0.0,0.0,-591.0,-591.0,-591.0,,
74,FIXEDTIME,985,703.5,0.0,0.0,21.0,0.0,0.0,-703.5,-703.5,-703.5,,
74,FIXEDTIME,986,749.5,0.0,0.0,22.0,0.0,0.0,-749.5,-749.5,-749.5,,
74,FIXEDTIME,987,970.5,0.0,0.0,23.0,0.0,0.0,-970.5,-970.5,-970.5,,
74,FIXEDTIME,988,1203.5,0.0,0.0,24.0,0.0,0.0,-1203.5,-1203.5,-1203.5,,
74,FIXEDTIME,989,1080.0,0.0,0.0,20.0,0.0,0.0,-1080.0,-1080.0,-1080.0,,
74,FIXEDTIME,990,433.5,0.0,0.0,10.0,0.0,0.0,-433.5,-433.5,-433.5,,
74,FIXEDTIME,991,474.0,0.0,0.0,11.0,0.0,0.0,-474.0,-474.0,-474.0,,
74,FIXEDTIME,992,591.0,0.0,0.0,15.0,0.0,0.0,-591.0,-591.0,-591.0,,
74,FIXEDTIME,993,695.0,0.0,0.0,20.0,0.0,0.0,-695.0,-695.0,-695.0,,
74,FIXEDTIME,994,845.0,0.0,0.0,23.0,0.0,0.0,-845.0,-845.0,-845.0,,
74,FIXEDTIME,995,1079.5,0.0,0.0,25.0,0.0,0.0,-1079.5,-1079.5,-1079.5,,
74,FIXEDTIME,996,1329.5,0.0,0.0,25.0,0.0,0.0,-1329.5,-1329.5,-1329.5,,
74,FIXEDTIME,997,1093.0,0.0,0.0,20.0,0.0,0.0,-1093.0,-1093.0,-1093.0,,
74,FIXEDTIME,998,498.0,0.0,0.0,11.0,0.0,0.0,-498.0,-498.0,-498.0,,
74,FIXEDTIME,999,431.0,0.0,0.0,10.0,0.0,0.0,-431.0,-431.0,-431.0,,
74,FIXEDTIME,1000,432.5,0.0,0.0,12.0,0.0,0.0,-432.5,-432.5,-432.5,,
74,FIXEDTIME,1001,565.5,0.0,0.0,18.0,0.0,0.0,-565.5,-565.5,-565.5,,
74,FIXEDTIME,1002,761.5,0.0,0.0,23.0,0.0,0.0,-761.5,-761.5,-761.5,,
74,FIXEDTIME,1003,1001.0,0.0,0.0,25.0,0.0,0.0,-1001.0,-1001.0,-1001.0,,
74,FIXEDTIME,1004,1251.0,0.0,0.0,25.0,0.0,0.0,-1251.0,-1251.0,-1251.0,,
74,FIXEDTIME,1005,1015.5,0.0,0.0,20.0,0.0,0.0,-1015.5,-1015.5,-1015.5,,
74,FIXEDTIME,1006,491.0,0.0,0.0,11.0,0.0,0.0,-491.0,-491.0,-491.0,,
74,FIXEDTIME,1007,335.5,0.0,0.0,8.0,0.0,0.0,-335.5,-335.5,-335.5,,
74,FIXEDTIME,1008,422.5,0.0,0.0,12.0,0.0,0.0,-422.5,-422.5,-422.5,,
74,FIXEDTIME,1009,557.0,0.0,0.0,18.0,0.0,0.0,-557.0,-557.0,-557.0,,
74,FIXEDTIME,1010,750.5,0.0,0.0,22.0,0.0,0.0,-750.5,-750.5,-750.5,,
74,FIXEDTIME,1011,970.5,0.0,0.0,22.0,0.0,0.0,-970.5,-970.5,-970.5,,
74,FIXEDTIME,1012,1190.5,0.0,0.0,22.0,0.0,0.0,-1190.5,-1190.5,-1190.5,,
74,FIXEDTIME,1013,994.0,0.0,0.0,17.0,0.0,0.0,-994.0,-994.0,-994.0,,
74,FIXEDTIME,1014,379.5,0.0,0.0,8.0,0.0,0.0,-379.5,-379.5,-379.5,,
74,FIXEDTIME,1015,462.5,0.0,0.0,10.0,0.0,0.0,-462.5,-462.5,-462.5,,
74,FIXEDTIME,1016,570.0,0.0,0.0,14.0,0.0,0.0,-570.0,-570.0,-570.0,,
74,FIXEDTIME,1017,725.0,0.0,0.0,20.0,0.0,0.0,-725.0,-725.0,-725.0,,
74,FIXEDTIME,1018,934.0,0.0,0.0,22.0,0.0,0.0,-934.0,-934.0,-934.0,,
74,FIXEDTIME,1019,1158.0,0.0,0.0,23.0,0.0,0.0,-1158.0,-1158.0,-1158.0,,
74,FIXEDTIME,1020,1390.0,0.0,0.0,24.0,0.0,0.0,-1390.0,-1390.0,-1390.0,,
74,FIXEDTIME,1021,968.0,0.0,0.0,17.0,0.0,0.0,-968.0,-968.0,-968.0,,
74,FIXEDTIME,1022,460.0,0.0,0.0,10.0,0.0,0.0,-460.0,-460.0,-460.0,,
74,FIXEDTIME,1023,423.0,0.0,0.0,9.0,0.0,0.0,-423.0,-423.0,-423.0,,
74,FIXEDTIME,1024,521.0,0.0,0.0,13.0,0.0,0.0,-521.0,-521.0,-521.0,,
74,FIXEDTIME,1025,665.0,0.0,0.0,19.0,0.0,0.0,-665.0,-665.0,-665.0,,
74,FIXEDTIME,1026,865.0,0.0,0.0,22.0,0.0,0.0,-865.0,-865.0,-865.0,,
74,FIXEDTIME,1027,1090.0,0.0,0.0,23.0,0.0,0.0,-1090.0,-1090.0,-1090.0,,
74,FIXEDTIME,1028,1320.0,0.0,0.0,23.0,0.0,0.0,-1320.0,-1320.0,-1320.0,,
74,FIXEDTIME,1029,1058.0,0.0,0.0,18.0,0.0,0.0,-1058.0,-1058.0,-1058.0,,
74,FIXEDTIME,1030,425.5,0.0,0.0,9.0,0.0,0.0,-425.5,-425.5,-425.5,,
74,FIXEDTIME,1031,347.0,0.0,0.0,8.0,0.0,0.0,-347.0,-347.0,-347.0,,
74,FIXEDTIME,1032,435.0,0.0,0.0,12.0,0.0,0.0,-435.0,-435.0,-435.0,,
74,FIXEDTIME,1033,568.0,0.0,0.0,17.0,0.0,0.0,-568.0,-568.0,-568.0,,
74,FIXEDTIME,1034,755.5,0.0,0.0,23.0,0.0,0.0,-755.5,-755.5,-755.5,,
74,FIXEDTIME,1035,985.5,0.0,0.0,23.0,0.0,0.0,-985.5,-985.5,-985.5,,
74,FIXEDTIME,1036,1215.5,0.0,0.0,23.0,0.0,0.0,-1215.5,-1215.5,-1215.5,,
74,FIXEDTIME,1037,912.5,0.0,0.0,17.0,0.0,0.0,-912.5,-912.5,-912.5,,
74,FIXEDTIME,1038,413.0,0.0,0.0,9.0,0.0,0.0,-413.0,-413.0,-413.0,,
74,FIXEDTIME,1039,327.5,0.0,0.0,6.0,0.0,0.0,-327.5,-327.5,-327.5,,
74,FIXEDTIME,1040,387.5,0.0,0.0,6.0,0.0,0.0,-387.5,-387.5,-387.5,,
74,FIXEDTIME,1041,461.0,0.0,0.0,12.0,0.0,0.0,-461.0,-461.0,-461.0,,
74,FIXEDTIME,1042,594.0,0.0,0.0,16.0,0.0,0.0,-594.0,-594.0,-594.0,,
74,FIXEDTIME,1043,754.0,0.0,0.0,16.0,0.0,0.0,-754.0,-754.0,-754.0,,
74,FIXEDTIME,1044,914.0,0.0,0.0,16.0,0.0,0.0,-914.0,-914.0,-914.0,,
74,FIXEDTIME,1045,838.0,0.0,0.0,14.0,0.0,0.0,-838.0,-838.0,-838.0,,
74,FIXEDTIME,1046,378.5,0.0,0.0,8.0,0.0,0.0,-378.5,-378.5,-378.5,,
74,FIXEDTIME,1047,334.0,0.0,0.0,6.0,0.0,0.0,-334.0,-334.0,-334.0,,
74,FIXEDTIME,1048,394.0,0.0,0.0,6.0,0.0,0.0,-394.0,-394.0,-394.0,,
74,FIXEDTIME,1049,466.5,0.0,0.0,12.0,0.0,0.0,-466.5,-466.5,-466.5,,
74,FIXEDTIME,1050,601.5,0.0,0.0,17.0,0.0,0.0,-601.5,-601.5,-601.5,,
74,FIXEDTIME,1051,775.5,0.0,0.0,18.0,0.0,0.0,-775.5,-775.5,-775.5,,
74,FIXEDTIME,1052,955.5,0.0,0.0,18.0,0.0,0.0,-955.5,-955.5,-955.5,,
74,FIXEDTIME,1053,780.5,0.0,0.0,15.0,0.0,0.0,-780.5,-780.5,-780.5,,
74,FIXEDTIME,1054,454.0,0.0,0.0,10.0,0.0,0.0,-454.0,-454.0,-454.0,,
74,FIXEDTIME,1055,431.5,0.0,0.0,8.0,0.0,0.0,-431.5,-431.5,-431.5,,
74,FIXEDTIME,1056,457.5,0.0,0.0,7.0,0.0,0.0,-457.5,-457.5,-457.5,,
74,FIXEDTIME,1057,542.5,0.0,0.0,13.0,0.0,0.0,-542.5,-542.5,-542.5,,
74,FIXEDTIME,1058,683.0,0.0,0.0,17.0,0.0,0.0,-683.0,-683.0,-683.0,,
74,FIXEDTIME,1059,853.0,0.0,0.0,17.0,0.0,0.0,-853.0,-853.0,-853.0,,
74,FIXEDTIME,1060,1023.0,0.0,0.0,17.0,0.0,0.0,-1023.0,-1023.0,-1023.0,,
74,FIXEDTIME,1061,835.5,0.0,0.0,14.0,0.0,0.0,-835.5,-835.5,-835.5,,
74,FIXEDTIME,1062,431.5,0.0,0.0,9.0,0.0,0.0,-431.5,-431.5,-431.5,,
74,FIXEDTIME,1063,460.5,0.0,0.0,8.0,0.0,0.0,-460.5,-460.5,-460.5,,
74,FIXEDTIME,1064,540.5,0.0,0.0,8.0,0.0,0.0,-540.5,-540.5,-540.5,,
74,FIXEDTIME,1065,635.5,0.0,0.0,14.0,0.0,0.0,-635.5,-635.5,-635.5,,
74,FIXEDTIME,1066,784.5,0.0,0.0,16.0,0.0,0.0,-784.5,-784.5,-784.5,,
