episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
100,IDQN,417,1630.0,3373.0,118.5,40.0,20.0,10.0,-4.0,-4.0,-4.0,0.0,-297.08224
100,IDQN,418,1794.0,3573.0,149.0,43.0,20.0,11.0,-4.0,-4.0,-4.0,0.0,-296.94785
100,IDQN,419,2030.0,3773.0,185.5,47.0,20.0,11.0,-4.0,-4.0,-4.0,0.0,-296.93817
100,IDQN,420,2314.0,3977.0,223.0,52.0,21.0,11.0,-4.0,-4.0,-4.0,0.0,-296.9776
100,IDQN,421,2624.0,4192.5,263.0,54.0,23.0,13.0,-4.0,-4.0,-4.0,0.0,-296.98618
100,IDQN,422,2934.0,4424.0,308.0,56.0,25.0,15.0,-4.0,-4.0,-4.0,0.0,-296.88446
100,IDQN,423,2888.0,4678.0,193.0,56.0,27.0,6.0,-4.0,-4.0,-4.0,0.0,-296.92422
100,IDQN,424,2934.0,4631.5,5.5,53.0,26.0,1.0,-4.0,-4.0,-4.0,0.0,-296.97464
100,IDQN,425,2755.0,4860.5,15.0,50.0,25.0,2.0,-4.0,-4.0,-4.0,0.0,-297.07794
100,IDQN,426,3005.0,5111.0,25.0,51.0,26.0,6.0,-4.0,-4.0,-4.0,0.0,-297.05862
100,IDQN,427,3255.0,5371.0,37.0,51.0,26.0,7.0,-4.0,-4.0,-4.0,0.0,-297.09546
100,IDQN,428,3505.0,5632.0,52.0,52.0,27.0,6.0,-4.0,-4.0,-4.0,0.0,-297.14734
100,IDQN,429,3515.0,4816.5,1.5,49.0,24.0,2.0,-4.0,-4.0,-4.0,0.0,-297.02121
100,IDQN,430,3384.5,4976.0,14.5,48.0,23.0,5.0,-4.0,-4.0,-4.0,0.0,-296.97333
100,IDQN,431,2445.0,5125.0,38.0,44.0,22.0,8.0,-4.0,-4.0,-4.0,0.0,-296.92673
100,IDQN,432,1437.5,3803.0,70.5,34.0,16.0,11.0,-4.0,-4.0,-4.0,0.0,-296.86221
100,IDQN,433,1059.5,2718.5,108.0,28.0,14.0,11.0,-4.0,-4.0,-4.0,0.0,-296.93417
100,IDQN,434,645.0,1964.5,108.0,25.0,11.0,5.0,-4.0,-4.0,-4.0,0.0,-296.85345
100,IDQN,435,599.5,1735.5,134.0,31.0,12.0,10.0,-4.0,-4.0,-4.0,0.0,-296.77924
100,IDQN,436,808.5,1863.0,165.0,42.0,15.0,10.0,-4.0,-4.0,-4.0,0.0,-296.74481
100,IDQN,437,1091.5,2027.5,209.5,50.0,19.0,14.0,-4.0,-4.0,-4.0,0.0,-296.77188
100,IDQN,438,1401.5,2224.5,259.5,52.0,21.0,14.0,-4.0,-4.0,-4.0,0.0,-296.75012
100,IDQN,439,1711.5,2434.5,314.0,52.0,21.0,14.0,-4.0,-4.0,-4.0,0.0,-296.82889
100,IDQN,440,1870.0,2610.0,325.0,50.0,20.0,9.0,-4.0,-4.0,-4.0,0.0,-296.74084
100,IDQN,441,2116.5,2817.0,366.0,52.0,23.0,14.0,-4.0,-4.0,-4.0,0.0,-296.68719
100,IDQN,442,1872.0,1942.0,415.0,44.0,18.0,14.0,-4.0,-4.0,-4.0,0.0,-296.57626
100,IDQN,443,1411.5,1806.0,471.0,33.0,16.0,14.0,-4.0,-4.0,-4.0,0.0,-296.48569
100,IDQN,444,1255.5,1966.0,531.0,29.0,16.0,15.0,-4.0,-4.0,-4.0,0.0,-296.46057
100,IDQN,445,1052.5,2126.0,591.0,25.0,16.0,15.0,-4.0,-4.0,-4.0,0.0,-296.47549
100,IDQN,446,1143.5,2286.0,655.0,26.0,16.0,20.0,-4.0,-4.0,-4.0,0.0,-296.57385
100,IDQN,447,1124.0,1925.5,670.5,27.0,15.0,12.0,-4.0,-4.0,-4.0,0.0,-296.74454
100,IDQN,448,1130.0,2075.5,726.5,31.0,15.0,14.0,-4.0,-4.0,-4.0,0.0,-296.77911
100,IDQN,449,1313.5,2230.0,792.0,40.0,16.0,16.0,-4.0,-4.0,-4.0,0.0,-296.82553
100,IDQN,450,1567.0,2392.0,863.5,45.0,17.0,16.0,-4.0,-4.0,-4.0,0.0,-296.79288
100,IDQN,451,1847.0,2572.5,941.0,49.0,21.0,16.0,-4.0,-4.0,-4.0,0.0,-296.86551
100,IDQN,452,2129.0,2784.0,1021.0,52.0,23.0,18.0,-4.0,-4.0,-4.0,0.0,-296.91336
100,IDQN,453,2178.0,2414.5,1106.5,47.0,21.0,19.0,-4.0,-4.0,-4.0,0.0,-297.00732
100,IDQN,454,1957.5,2061.5,1196.5,34.0,16.0,19.0,-4.0,-4.0,-4.0,0.0,-296.93155
100,IDQN,455,1763.5,2221.5,1286.5,28.0,16.0,19.0,-4.0,-4.0,-4.0,0.0,-296.87582
100,IDQN,456,1630.0,2381.5,1376.5,24.0,16.0,20.0,-4.0,-4.0,-4.0,0.0,-296.96332
100,IDQN,457,1710.0,2544.0,1466.5,25.0,17.0,22.0,-4.0,-4.0,-4.0,0.0,-297.06973
100,IDQN,458,1790.0,2714.0,1556.5,25.0,17.0,22.0,-4.0,-4.0,-4.0,0.0,-297.05002
100,IDQN,459,1876.0,2885.0,1655.0,28.0,18.0,24.0,-4.0,-4.0,-4.0,0.0,-296.89838
100,IDQN,460,1981.0,2566.0,1764.0,28.0,16.0,29.0,-4.0,-4.0,-4.0,0.0,-297.02246
100,IDQN,461,2124.0,2732.0,1879.5,38.0,19.0,33.0,-4.0,-4.0,-4.0,0.0,-297.047
100,IDQN,462,2338.5,2930.0,2002.5,48.0,21.0,33.0,-4.0,-4.0,-4.0,0.0,-297.08157
100,IDQN,463,2629.5,3141.0,2132.5,55.0,22.0,33.0,-4.0,-4.0,-4.0,0.0,-297.14935
100,IDQN,464,2749.0,2352.0,2204.5,45.0,18.0,30.0,-4.0,-4.0,-4.0,0.0,-297.142
100,IDQN,465,2734.5,2246.5,2320.5,34.0,15.0,30.0,-4.0,-4.0,-4.0,0.0,-297.18018
100,IDQN,466,2763.0,2400.5,2442.0,32.0,17.0,36.0,-4.0,-4.0,-4.0,0.0,-297.16837
100,IDQN,467,2446.0,1860.5,2.0,27.0,13.0,1.0,-4.0,-4.0,-4.0,0.0,-297.33499
100,IDQN,468,2438.5,1740.0,1.5,33.0,13.0,8.0,-4.0,-4.0,-4.0,0.0,-297.16
100,IDQN,469,2295.0,1872.0,42.0,39.0,14.0,13.0,-4.0,-4.0,-4.0,0.0,-297.10614
100,IDQN,470,2561.5,2012.0,105.5,43.0,14.0,15.0,-4.0,-4.0,-4.0,0.0,-297.07013
100,IDQN,471,2851.5,2152.0,177.5,43.0,14.0,18.0,-4.0,-4.0,-4.0,0.0,-297.1102
100,IDQN,472,3036.0,2294.5,257.5,46.0,15.0,18.0,-4.0,-4.0,-4.0,0.0,-297.09024
100,IDQN,473,3346.0,2448.0,338.0,47.0,16.0,18.0,-4.0,-4.0,-4.0,0.0,-297.27664
100,IDQN,474,3631.5,2610.5,424.5,47.0,17.0,19.0,-4.0,-4.0,-4.0,0.0,-297.43323
100,IDQN,475,3867.0,2794.0,515.0,48.0,20.0,19.0,-4.0,-4.0,-4.0,0.0,-297.46719
100,IDQN,476,4147.0,2996.0,613.0,49.0,21.0,21.0,-4.0,-4.0,-4.0,0.0,-297.42902
100,IDQN,477,4133.5,3124.0,630.5,45.0,20.0,17.0,-4.0,-4.0,-4.0,0.0,-297.24487
100,IDQN,478,4085.5,3207.0,716.0,40.0,18.0,21.0,-4.0,-4.0,-4.0,0.0,-297.15939
100,IDQN,479,3980.5,3083.0,805.0,36.0,16.0,20.0,-4.0,-4.0,-4.0,0.0,-297.02185
100,IDQN,480,4182.5,3245.5,895.0,39.0,17.0,22.0,-4.0,-4.0,-4.0,0.0,-297.02151
100,IDQN,481,4408.5,3425.5,993.0,46.0,21.0,26.0,-4.0,-4.0,-4.0,0.0,-297.04782
100,IDQN,482,3624.5,2101.0,8.0,44.0,17.0,3.0,-4.0,-4.0,-4.0,0.0,-296.93661
100,IDQN,483,2713.0,933.5,13.0,37.0,11.0,5.0,-4.0,-4.0,-4.0,0.0,-296.98871
100,IDQN,484,2974.0,1048.5,23.5,40.0,13.0,8.0,-4.0,-4.0,-4.0,0.0,-296.92307
100,IDQN,485,3218.0,1186.0,18.5,44.0,15.0,6.0,-4.0,-4.0,-4.0,0.0,-296.94138
100,IDQN,486,3439.0,1338.5,38.5,44.0,16.0,5.0,-4.0,-4.0,-4.0,0.0,-296.90527
100,IDQN,487,3719.0,1515.5,65.0,50.0,22.0,6.0,-4.0,-4.0,-4.0,0.0,-296.89313
100,IDQN,488,3999.0,1735.5,93.0,50.0,22.0,6.0,-4.0,-4.0,-4.0,0.0,-296.89627
100,IDQN,489,4279.0,1958.5,123.0,51.0,23.0,7.0,-4.0,-4.0,-4.0,0.0,-296.84601
100,IDQN,490,3818.5,1493.0,94.5,43.0,20.0,4.0,-4.0,-4.0,-4.0,0.0,-296.89267
100,IDQN,491,2392.0,935.5,116.0,25.0,11.0,6.0,-4.0,-4.0,-4.0,0.0,-296.80798
100,IDQN,492,1620.0,742.0,141.0,16.0,6.0,6.0,-4.0,-4.0,-4.0,0.0,-296.86649
100,IDQN,493,1037.5,728.5,166.0,11.0,5.0,12.0,-4.0,-4.0,-4.0,0.0,-296.81506
100,IDQN,494,1102.5,778.5,191.0,12.0,5.0,14.0,-4.0,-4.0,-4.0,0.0,-296.87943
100,IDQN,495,1184.0,828.5,227.0,15.0,5.0,14.0,-4.0,-4.0,-4.0,0.0,-296.97763
100,IDQN,496,1288.5,880.0,269.0,17.0,6.0,16.0,-4.0,-4.0,-4.0,0.0,-296.97144
100,IDQN,497,1403.5,942.5,315.5,21.0,7.0,16.0,-4.0,-4.0,-4.0,0.0,-296.97632
100,IDQN,498,1561.5,1019.5,365.5,30.0,9.0,16.0,-4.0,-4.0,-4.0,0.0,-296.86374
100,IDQN,499,1798.0,1114.5,415.5,40.0,10.0,16.0,-4.0,-4.0,-4.0,0.0,-296.84787
100,IDQN,500,2115.0,1219.5,465.5,45.0,11.0,19.0,-4.0,-4.0,-4.0,0.0,-296.86926
100,IDQN,501,2455.0,1332.0,519.0,46.0,12.0,20.0,-4.0,-4.0,-4.0,0.0,-296.81454
100,IDQN,502,2636.5,1457.0,347.0,46.0,14.0,6.0,-4.0,-4.0,-4.0,0.0,-296.86554
100,IDQN,503,2660.0,1597.0,383.0,42.0,14.0,11.0,-4.0,-4.0,-4.0,0.0,-296.89993
100,IDQN,504,2940.0,1737.0,433.5,42.0,14.0,15.0,-4.0,-4.0,-4.0,0.0,-296.84595
100,IDQN,505,3220.0,1880.5,503.5,43.0,15.0,14.0,-4.0,-4.0,-4.0,0.0,-296.66196
100,IDQN,506,3500.0,2041.0,575.5,47.0,19.0,15.0,-4.0,-4.0,-4.0,0.0,-296.68848
100,IDQN,507,3780.0,2238.5,650.5,49.0,21.0,15.0,-4.0,-4.0,-4.0,0.0,-296.76941
100,IDQN,508,3530.5,2030.5,653.0,41.0,18.0,14.0,-4.0,-4.0,-4.0,0.0,-296.87936
100,IDQN,509,3170.5,1824.5,1.5,35.0,16.0,4.0,-4.0,-4.0,-4.0,0.0,-296.87363
100,IDQN,510,3117.5,1844.5,11.5,38.0,16.0,4.0,-4.0,-4.0,-4.0,0.0,-296.91663
100,IDQN,511,2828.0,1015.0,21.5,37.0,14.0,4.0,-4.0,-4.0,-4.0,0.0,-296.84955
100,IDQN,512,2252.5,878.0,33.0,36.0,12.0,4.0,-4.0,-4.0,-4.0,0.0,-296.93958
100,IDQN,513,2494.0,998.0,41.5,38.0,12.0,4.0,-4.0,-4.0,-4.0,0.0,-297.00888
100,IDQN,514,2754.0,1125.5,51.5,41.0,15.0,4.0,-4.0,-4.0,-4.0,0.0,-297.1058
100,IDQN,515,3021.5,1268.0,61.5,45.0,16.0,6.0,-4.0,-4.0,-4.0,0.0,-297.07986
100,IDQN,516,3281.5,1431.0,0.0,46.0,17.0,0.0,-4.0,-4.0,-4.0,0.0,-297.0022
100,IDQN,517,3573.0,1601.0,0.0,47.0,17.0,1.0,-4.0,-4.0,-4.0,0.0,-297.01224
100,IDQN,518,3877.5,1773.5,0.0,49.0,18.0,4.0,-4.0,-4.0,-4.0,0.0,-297.04343
100,IDQN,519,4187.5,1953.5,5.0,49.0,18.0,4.0,-4.0,-4.0,-4.0,0.0,-297.02448
100,IDQN,520,3634.5,1208.0,6.5,42.0,14.0,6.0,-4.0,-4.0,-4.0,0.0,-297.05969
100,IDQN,521,2021.0,775.0,24.5,27.0,10.0,8.0,-4.0,-4.0,-4.0,0.0,-297.06793
100,IDQN,522,1294.0,660.5,46.0,21.0,8.0,9.0,-4.0,-4.0,-4.0,0.0,-297.12363
100,IDQN,523,1115.0,404.5,0.0,17.0,5.0,0.0,-4.0,-4.0,-4.0,0.0,-297.09726
100,IDQN,524,1256.0,289.5,0.0,26.0,6.0,0.0,-4.0,-4.0,-4.0,0.0,-297.11487
100,IDQN,525,1077.5,354.0,0.0,34.0,7.0,0.0,-4.0,-4.0,-4.0,0.0,-297.14401
100,IDQN,526,1260.5,428.5,2.5,39.0,9.0,4.0,-4.0,-4.0,-4.0,0.0,-297.11938
100,IDQN,527,1560.5,521.5,17.5,40.0,10.0,4.0,-4.0,-4.0,-4.0,0.0,-297.06113
100,IDQN,528,1860.5,624.5,37.5,41.0,11.0,6.0,-4.0,-4.0,-4.0,0.0,-297.19931
100,IDQN,529,2160.5,736.0,57.5,42.0,12.0,5.0,-4.0,-4.0,-4.0,0.0,-297.27081
100,IDQN,530,2317.5,727.5,41.0,38.0,10.0,11.0,-4.0,-4.0,-4.0,0.0,-297.27643
100,IDQN,531,1930.5,526.0,63.5,33.0,10.0,10.0,-4.0,-4.0,-4.0,0.0,-297.26682
100,IDQN,532,1832.0,233.0,98.5,25.0,6.0,14.0,-4.0,-4.0,-4.0,0.0,-297.3219
100,IDQN,533,1534.5,149.5,143.5,21.0,5.0,23.0,-4.0,-4.0,-4.0,0.0,-297.25742
100,IDQN,534,1506.0,199.5,204.0,23.0,5.0,25.0,-4.0,-4.0,-4.0,0.0,-297.29544
100,IDQN,535,1295.5,254.5,277.5,27.0,6.0,27.0,-4.0,-4.0,-4.0,0.0,-297.33618
100,IDQN,536,1526.5,317.5,359.0,35.0,7.0,28.0,-4.0,-4.0,-4.0,0.0,-297.31595
100,IDQN,537,1437.0,205.5,22.5,29.0,3.0,2.0,-4.0,-4.0,-4.0,0.0,-297.29425
100,IDQN,538,1652.5,166.0,29.0,28.0,4.0,3.0,-4.0,-4.0,-4.0,0.0,-297.40118
100,IDQN,539,1762.0,72.0,32.5,26.0,3.0,3.0,-4.0,-4.0,-4.0,0.0,-297.30063
100,IDQN,540,1994.0,102.0,2.5,28.0,3.0,9.0,-4.0,-4.0,-4.0,0.0,-297.27551
100,IDQN,541,2252.5,137.0,33.0,33.0,5.0,12.0,-4.0,-4.0,-4.0,0.0,-297.23743
100,IDQN,542,1667.5,68.5,71.0,28.0,4.0,14.0,-4.0,-4.0,-4.0,0.0,-297.21738
100,IDQN,543,951.5,50.5,109.5,20.0,1.0,18.0,-4.0,-4.0,-4.0,0.0,-297.09918
100,IDQN,544,673.0,60.5,157.5,15.0,1.0,24.0,-3.27455,-3.27455,-3.27455,0.0,-297.11505
100,IDQN,545,442.0,70.5,211.0,12.0,1.0,24.0,-2.28795,-2.28795,-2.28795,0.0,-297.13651
100,IDQN,546,504.0,0.0,0.0,15.0,0.0,0.0,-2.25,-2.25,-2.25,0.0,-297.06442
100,IDQN,547,510.5,0.5,1.5,22.0,1.0,10.0,-2.28125,-2.28125,-2.28125,0.0,-297.0744
100,IDQN,548,743.0,10.5,24.5,31.0,1.0,16.0,-3.36384,-3.36384,-3.36384,0.0,-297.12659
100,IDQN,549,1054.5,25.0,82.5,35.0,2.0,15.0,-4.0,-4.0,-4.0,0.0,-297.08643
100,IDQN,550,1384.5,45.0,149.0,35.0,2.0,17.0,-4.0,-4.0,-4.0,0.0,-297.22287
100,IDQN,551,1512.0,65.0,229.5,34.0,2.0,22.0,-4.0,-4.0,-4.0,0.0,-297.23001
100,IDQN,552,1608.5,93.0,327.5,35.0,4.0,24.0,-4.0,-4.0,-4.0,0.0,-297.1174
100,IDQN,553,1923.5,137.5,432.5,38.0,6.0,24.0,-4.0,-4.0,-4.0,0.0,-297.16824
100,IDQN,554,2243.5,205.0,539.5,40.0,8.0,24.0,-4.0,-4.0,-4.0,0.0,-297.0932
100,IDQN,555,2110.5,106.0,445.0,32.0,5.0,15.0,-4.0,-4.0,-4.0,0.0,-297.10867
100,IDQN,556,1563.0,88.0,510.5,21.0,3.0,17.0,-4.0,-4.0,-4.0,0.0,-297.01886
100,IDQN,557,1372.0,122.0,575.5,18.0,4.0,17.0,-4.0,-4.0,-4.0,0.0,-297.19531
100,IDQN,558,1123.5,162.0,643.0,14.0,4.0,17.0,-4.0,-4.0,-4.0,0.0,-297.16339
100,IDQN,559,1223.5,202.0,715.0,14.0,4.0,20.0,-4.0,-4.0,-4.0,0.0,-297.19186
100,IDQN,560,1327.0,244.5,790.0,16.0,5.0,20.0,-4.0,-4.0,-4.0,0.0,-297.18005
100,IDQN,561,1442.5,294.5,869.0,18.0,5.0,21.0,-4.0,-4.0,-4.0,0.0,-297.15982
100,IDQN,562,1574.5,344.5,949.0,19.0,5.0,21.0,-4.0,-4.0,-4.0,0.0,-297.10358
100,IDQN,563,1451.5,167.0,895.0,16.0,2.0,15.0,-4.0,-4.0,-4.0,0.0,-296.98865
100,IDQN,564,1423.5,192.5,966.0,22.0,6.0,19.0,-4.0,-4.0,-4.0,0.0,-296.93103
100,IDQN,565,1615.0,255.0,1055.0,33.0,7.0,23.0,-4.0,-4.0,-4.0,0.0,-296.87918
100,IDQN,566,1896.5,325.0,1155.0,39.0,7.0,26.0,-4.0,-4.0,-4.0,0.0,-296.98108
100,IDQN,567,1695.5,65.0,18.0,34.0,3.0,2.0,-4.0,-4.0,-4.0,0.0,-297.01846
100,IDQN,568,1356.0,102.5,23.0,33.0,5.0,2.0,-4.0,-4.0,-4.0,0.0,-297.0997
100,IDQN,569,1172.5,152.5,28.0,31.0,5.0,2.0,-4.0,-4.0,-4.0,0.0,-296.9816
100,IDQN,570,1432.5,202.5,37.0,31.0,5.0,3.0,-4.0,-4.0,-4.0,0.0,-296.97873
100,IDQN,571,1692.5,252.5,54.5,31.0,5.0,2.0,-4.0,-4.0,-4.0,0.0,-297.03809
100,IDQN,572,1955.0,306.5,55.5,33.0,6.0,4.0,-4.0,-4.0,-4.0,0.0,-297.03653
100,IDQN,573,2233.0,366.5,70.5,35.0,6.0,3.0,-4.0,-4.0,-4.0,0.0,-297.15176
100,IDQN,574,2527.5,426.5,85.5,36.0,6.0,3.0,-4.0,-4.0,-4.0,0.0,-297.13394
100,IDQN,575,2829.5,486.5,0.0,38.0,6.0,1.0,-4.0,-4.0,-4.0,0.0,-297.06543
100,IDQN,576,2534.0,250.5,0.0,34.0,4.0,4.0,-4.0,-4.0,-4.0,0.0,-297.00098
100,IDQN,577,2182.0,200.5,0.0,33.0,4.0,4.0,-4.0,-4.0,-4.0,0.0,-297.06543
100,IDQN,578,2247.5,249.0,8.5,39.0,7.0,5.0,-4.0,-4.0,-4.0,0.0,-297.29169
100,IDQN,579,2572.5,320.0,25.5,42.0,8.0,7.0,-4.0,-4.0,-4.0,0.0,-297.29926
100,IDQN,580,2916.0,406.5,54.0,46.0,11.0,6.0,-4.0,-4.0,-4.0,0.0,-297.31885
100,IDQN,581,3173.5,523.5,84.0,47.0,13.0,9.0,-4.0,-4.0,-4.0,0.0,-297.24969
100,IDQN,582,3113.5,666.0,123.0,48.0,18.0,10.0,-4.0,-4.0,-4.0,0.0,-297.12354
100,IDQN,583,3340.0,848.0,165.0,48.0,19.0,10.0,-4.0,-4.0,-4.0,0.0,-297.23413
100,IDQN,584,3630.0,1045.0,210.0,50.0,21.0,11.0,-4.0,-4.0,-4.0,0.0,-297.20386
100,IDQN,585,3920.0,1255.0,255.0,50.0,21.0,11.0,-4.0,-4.0,-4.0,0.0,-297.46338
100,IDQN,586,4217.0,1465.5,303.5,53.0,22.0,11.0,-4.0,-4.0,-4.0,0.0,-297.56412
100,IDQN,587,4527.0,1687.0,353.5,54.0,23.0,11.0,-4.0,-4.0,-4.0,0.0,-297.63599
100,IDQN,588,4837.0,1920.5,403.5,55.0,24.0,11.0,-4.0,-4.0,-4.0,0.0,-297.57059
100,IDQN,589,5147.0,2170.5,453.5,57.0,26.0,14.0,-4.0,-4.0,-4.0,0.0,-297.59122
100,IDQN,590,5328.0,2322.0,459.5,53.0,24.0,9.0,-4.0,-4.0,-4.0,0.0,-297.46405
100,IDQN,591,5565.5,2563.5,505.5,54.0,26.0,12.0,-4.0,-4.0,-4.0,0.0,-297.45154
100,IDQN,592,5543.0,2560.0,207.0,54.0,28.0,6.0,-4.0,-4.0,-4.0,0.0,-297.43857
100,IDQN,593,5195.0,2246.0,233.5,45.0,23.0,11.0,-4.0,-4.0,-4.0,0.0,-297.47131
100,IDQN,594,4213.0,1359.5,263.5,38.0,20.0,13.0,-4.0,-4.0,-4.0,0.0,-297.59808
100,IDQN,595,3180.5,1387.0,305.5,33.0,19.0,14.0,-4.0,-4.0,-4.0,0.0,-297.6767
100,IDQN,596,1492.5,1577.0,354.5,27.0,19.0,16.0,-4.0,-4.0,-4.0,0.0,-297.66962
100,IDQN,597,1384.5,1157.0,0.0,25.0,16.0,2.0,-4.0,-4.0,-4.0,0.0,-297.6391
100,IDQN,598,1047.5,800.0,5.0,28.0,11.0,2.0,-4.0,-4.0,-4.0,0.0,-297.61304
100,IDQN,599,586.0,910.0,12.5,33.0,11.0,3.0,-4.0,-4.0,-4.0,0.0,-297.47488
100,IDQN,600,793.5,1022.0,23.0,35.0,12.0,6.0,-4.0,-4.0,-4.0,0.0,-297.58289
100,IDQN,601,1028.5,1143.5,32.5,38.0,13.0,2.0,-4.0,-4.0,-4.0,0.0,-297.68869
100,IDQN,602,1269.0,1279.5,42.5,43.0,16.0,8.0,-4.0,-4.0,-4.0,0.0,-297.69589
100,IDQN,603,1547.0,1442.5,69.5,48.0,18.0,11.0,-4.0,-4.0,-4.0,0.0,-297.81451
100,IDQN,604,1856.0,1625.0,102.0,51.0,19.0,12.0,-4.0,-4.0,-4.0,0.0,-297.88931
100,IDQN,605,2100.0,1770.0,108.5,47.0,17.0,6.0,-4.0,-4.0,-4.0,0.0,-297.9567
100,IDQN,606,2079.5,1711.0,41.0,46.0,20.0,5.0,-4.0,-4.0,-4.0,0.0,-297.86572
100,IDQN,607,2157.5,1679.0,55.0,47.0,21.0,10.0,-4.0,-4.0,-4.0,0.0,-297.92395
100,IDQN,608,1742.0,1503.5,75.0,43.0,20.0,10.0,-4.0,-4.0,-4.0,0.0,-297.83832
100,IDQN,609,1303.0,1551.0,110.0,36.0,19.0,12.0,-4.0,-4.0,-4.0,0.0,-297.71271
100,IDQN,610,1020.5,1741.0,150.0,32.0,19.0,12.0,-4.0,-4.0,-4.0,0.0,-297.75128
100,IDQN,611,681.0,1935.0,191.5,29.0,20.0,12.0,-4.0,-4.0,-4.0,0.0,-297.74088
100,IDQN,612,775.0,2140.0,236.5,31.0,21.0,14.0,-4.0,-4.0,-4.0,0.0,-297.6972
100,IDQN,613,755.0,1781.5,222.5,29.0,18.0,7.0,-4.0,-4.0,-4.0,0.0,-297.85162
100,IDQN,614,806.5,1718.0,254.0,34.0,18.0,13.0,-4.0,-4.0,-4.0,0.0,-297.78375
100,IDQN,615,999.0,1901.0,308.0,46.0,19.0,17.0,-4.0,-4.0,-4.0,0.0,-297.88449
100,IDQN,616,1282.5,2096.5,374.0,53.0,22.0,20.0,-4.0,-4.0,-4.0,0.0,-297.74713
100,IDQN,617,1592.5,2316.5,447.5,53.0,22.0,20.0,-4.0,-4.0,-4.0,0.0,-297.74643
100,IDQN,618,1902.5,2543.0,523.5,55.0,24.0,22.0,-4.0,-4.0,-4.0,0.0,-297.80643
100,IDQN,619,2212.5,2787.5,608.5,56.0,25.0,22.0,-4.0,-4.0,-4.0,0.0,-297.67249
100,IDQN,620,2522.5,3037.5,696.0,56.0,25.0,25.0,-4.0,-4.0,-4.0,0.0,-297.61331
100,IDQN,621,2832.5,3287.5,787.0,56.0,25.0,27.0,-4.0,-4.0,-4.0,0.0,-297.63388
100,IDQN,622,3142.5,3544.0,882.0,58.0,27.0,27.0,-4.0,-4.0,-4.0,0.0,-297.65424
100,IDQN,623,2867.5,2927.0,884.5,48.0,23.0,24.0,-4.0,-4.0,-4.0,0.0,-297.74176
100,IDQN,624,2342.0,2371.5,969.5,35.0,18.0,24.0,-4.0,-4.0,-4.0,0.0,-297.74374
100,IDQN,625,2105.0,2193.0,1054.5,28.0,15.0,25.0,-4.0,-4.0,-4.0,0.0,-297.67233
100,IDQN,626,1838.0,2009.5,850.0,26.0,14.0,13.0,-4.0,-4.0,-4.0,0.0,-297.65613
100,IDQN,627,1814.5,2046.0,908.5,24.0,12.0,12.0,-4.0,-4.0,-4.0,0.0,-297.67227
100,IDQN,628,1959.0,1953.5,0.5,37.0,15.0,2.0,-4.0,-4.0,-4.0,0.0,-297.67993
100,IDQN,629,1943.0,1864.5,6.0,44.0,12.0,3.0,-4.0,-4.0,-4.0,0.0,-297.68658
100,IDQN,630,1994.0,1744.5,16.0,45.0,13.0,4.0,-4.0,-4.0,-4.0,0.0,-297.78076
100,IDQN,631,1758.0,1870.0,28.0,45.0,15.0,4.0,-4.0,-4.0,-4.0,0.0,-297.68866
100,IDQN,632,2058.0,2038.0,41.5,51.0,21.0,8.0,-4.0,-4.0,-4.0,0.0,-297.65781
100,IDQN,633,2360.5,2258.5,65.0,57.0,25.0,9.0,-4.0,-4.0,-4.0,0.0,-297.64148
100,IDQN,634,2686.5,2527.0,95.0,66.0,31.0,12.0,-4.0,-4.0,-4.0,0.0,-297.51907
100,IDQN,635,2695.0,2842.0,82.0,65.0,32.0,7.0,-4.0,-4.0,-4.0,0.0,-297.45294
100,IDQN,636,2829.0,3166.0,112.5,64.0,34.0,7.0,-4.0,-4.0,-4.0,0.0,-297.35519
100,IDQN,637,3129.0,3516.5,145.5,67.0,37.0,9.0,-4.0,-4.0,-4.0,0.0,-297.51382
100,IDQN,638,3429.0,3890.0,181.5,68.0,38.0,11.0,-4.0,-4.0,-4.0,0.0,-297.51788
100,IDQN,639,3729.0,4276.0,222.5,70.0,40.0,11.0,-4.0,-4.0,-4.0,0.0,-297.55707
100,IDQN,640,4029.0,4676.0,272.5,70.0,40.0,10.0,-4.0,-4.0,-4.0,0.0,-297.54611
100,IDQN,641,4329.0,5076.0,325.0,70.0,40.0,12.0,-4.0,-4.0,-4.0,0.0,-297.49313
100,IDQN,642,4629.0,5477.5,381.5,71.0,41.0,13.0,-4.0,-4.0,-4.0,0.0,-297.41562
100,IDQN,643,4518.5,5451.0,128.0,68.0,39.0,3.0,-4.0,-4.0,-4.0,0.0,-297.42706
100,IDQN,644,4285.0,5841.5,144.0,67.0,40.0,3.0,-4.0,-4.0,-4.0,0.0,-297.44461
100,IDQN,645,4219.0,6094.0,161.0,64.0,40.0,4.0,-4.0,-4.0,-4.0,0.0,-297.54794
100,IDQN,646,4344.5,5780.5,181.0,61.0,38.0,6.0,-4.0,-4.0,-4.0,0.0,-297.55408
100,IDQN,647,4574.5,5013.0,201.0,56.0,33.0,6.0,-4.0,-4.0,-4.0,0.0,-297.51831
100,IDQN,648,4805.0,4945.5,225.0,55.0,31.0,8.0,-4.0,-4.0,-4.0,0.0,-297.46295
100,IDQN,649,5049.0,5142.0,241.0,59.0,33.0,5.0,-4.0,-4.0,-4.0,0.0,-297.36649
