episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
90,MPLight_MM,1033,1182.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
90,MPLight_MM,1034,1135.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
90,MPLight_MM,1035,1255.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
90,MPLight_MM,1036,1376.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
90,MPLight_MM,1037,1417.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
90,MPLight_MM,1038,1443.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
90,MPLight_MM,1039,516.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
90,MPLight_MM,1040,386.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
90,MPLight_MM,1041,329.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
90,MPLight_MM,1042,495.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
90,MPLight_MM,1043,563.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
90,MPLight_MM,1044,585.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
90,MPLight_MM,1045,555.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
90,MPLight_MM,1046,593.5,0.5,0.0,12.0,1.0,0.0,-13.267,-13.267,-13.267,,
90,MPLight_MM,1047,490.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
90,MPLight_MM,1048,344.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
90,MPLight_MM,1049,245.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
90,MPLight_MM,1050,409.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
90,MPLight_MM,1051,487.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
90,MPLight_MM,1052,559.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
90,MPLight_MM,1053,515.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
90,MPLight_MM,1054,534.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
90,MPLight_MM,1055,499.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
90,MPLight_MM,1056,452.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
90,MPLight_MM,1057,624.5,2.0,0.0,22.0,1.0,0.0,-23.267,-23.267,-23.267,,
90,MPLight_MM,1058,760.5,12.0,0.0,24.0,1.0,0.0,-25.267,-25.267,-25.267,,
90,MPLight_MM,1059,891.0,22.0,0.0,23.0,1.0,0.0,-24.267,-24.267,-24.267,,
90,MPLight_MM,1060,1004.0,32.0,0.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
90,MPLight_MM,1061,860.5,44.5,0.0,16.0,2.0,0.0,-18.534,-18.534,-18.534,,
90,MPLight_MM,1062,764.0,71.5,0.0,14.0,4.0,0.0,-19.068,-19.068,-19.068,,
90,MPLight_MM,1063,620.5,13.0,0.0,10.0,1.0,0.0,-11.267,-11.267,-11.267,,
90,MPLight_MM,1064,478.0,23.0,0.0,10.0,1.0,0.0,-11.267,-11.267,-11.267,,
90,MPLight_MM,1065,570.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
90,MPLight_MM,1066,703.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
90,MPLight_MM,1067,774.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
90,MPLight_MM,1068,829.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
90,MPLight_MM,1069,890.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
90,MPLight_MM,1070,907.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
90,MPLight_MM,1071,895.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
90,MPLight_MM,1072,872.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
90,MPLight_MM,1073,816.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
90,MPLight_MM,1074,879.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
90,MPLight_MM,1075,922.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
90,MPLight_MM,1076,330.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
90,MPLight_MM,1077,388.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
90,MPLight_MM,1078,422.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
90,MPLight_MM,1079,541.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
90,MPLight_MM,1080,649.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
91,MPLight_MM,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,
91,MPLight_MM,2,0.0,0.0,0.0,0.0,0.0,1.0,-6.182,-6.182,-6.182,,
91,MPLight_MM,3,5.0,0.0,0.0,3.0,0.0,0.0,-3.0,-3.0,-3.0,,
91,MPLight_MM,4,16.0,0.0,0.5,2.0,0.0,1.0,-5.091,-5.091,-5.091,,
91,MPLight_MM,5,40.5,0.0,5.5,4.0,0.0,1.0,-7.091,-7.091,-7.091,,
91,MPLight_MM,6,81.0,1.0,12.5,6.0,1.0,3.0,-16.54,-16.54,-16.54,,
91,MPLight_MM,7,135.5,11.0,22.5,7.0,1.0,3.0,-17.54,-17.54,-17.54,,
91,MPLight_MM,8,195.5,21.0,32.5,7.0,1.0,3.0,-17.54,-17.54,-17.54,,
91,MPLight_MM,9,257.0,35.0,45.0,9.0,2.0,7.0,-33.171,-33.171,-33.171,,
91,MPLight_MM,10,335.5,55.0,60.0,12.0,2.0,7.0,-36.171,-36.171,-36.171,,
91,MPLight_MM,11,272.5,4.5,0.0,12.0,2.0,0.0,-14.534,-14.534,-14.534,,
91,MPLight_MM,12,365.0,5.0,1.0,15.0,3.0,3.0,-28.074,-28.074,-28.074,,
91,MPLight_MM,13,480.0,35.5,12.5,19.0,4.0,3.0,-33.341,-33.341,-33.341,,
91,MPLight_MM,14,572.5,75.5,27.5,18.0,4.0,3.0,-32.341,-32.341,-32.341,,
91,MPLight_MM,15,582.5,0.0,2.0,14.0,0.0,2.0,-20.182,-20.182,-20.182,,
91,MPLight_MM,16,670.5,4.5,0.0,19.0,2.0,1.0,-27.716,-27.716,-27.716,,
91,MPLight_MM,17,737.0,24.5,3.5,24.0,2.0,3.0,-38.898,-38.898,-38.898,,
91,MPLight_MM,18,963.0,44.5,8.5,27.0,2.0,6.0,-51.171,-51.171,-51.171,,
91,MPLight_MM,19,1103.5,69.5,17.0,27.0,3.0,5.0,-49.347,-49.347,-49.347,,
91,MPLight_MM,20,1147.5,99.5,32.0,22.0,3.0,9.0,-56.711,-56.711,-56.711,,
91,MPLight_MM,21,1227.0,129.5,49.0,21.0,3.0,11.0,-58.802,-58.802,-58.802,,
91,MPLight_MM,22,1173.0,66.5,6.5,19.0,2.0,5.0,-36.989,-36.989,-36.989,,
91,MPLight_MM,23,927.0,93.0,21.5,21.0,5.0,5.0,-48.972,-48.972,-48.972,,
91,MPLight_MM,24,1109.0,144.0,7.0,30.0,6.0,5.0,-53.057,-53.057,-53.057,,
91,MPLight_MM,25,1378.5,212.0,22.5,41.0,8.0,7.0,-75.864,-75.864,-75.864,,
91,MPLight_MM,26,1717.0,292.0,47.5,43.0,8.0,10.0,-84.046,-84.046,-84.046,,
91,MPLight_MM,27,2075.5,378.5,77.0,48.0,11.0,12.0,-99.029,-99.029,-99.029,,
91,MPLight_MM,28,2046.0,375.0,113.5,39.0,10.0,14.0,-94.944,-94.944,-94.944,,
91,MPLight_MM,29,2136.5,343.0,4.0,34.0,7.0,3.0,-55.233,-55.233,-55.233,,
91,MPLight_MM,30,2407.0,271.5,3.0,35.0,7.0,5.0,-59.324,-59.324,-59.324,,
91,MPLight_MM,31,2699.5,354.5,23.0,45.0,11.0,11.0,-92.938,-92.938,-92.938,,
91,MPLight_MM,32,3055.0,466.0,57.0,50.0,12.0,11.0,-99.205,-99.205,-99.205,,
91,MPLight_MM,33,3438.0,593.5,99.5,55.0,15.0,17.0,-126.552,-126.552,-126.552,,
91,MPLight_MM,34,3247.0,511.5,150.0,43.0,11.0,23.0,-112.575,-112.575,-112.575,,
91,MPLight_MM,35,3010.5,515.5,206.0,34.0,9.0,25.0,-101.041,-101.041,-101.041,,
91,MPLight_MM,36,2798.5,164.0,0.0,27.0,5.0,0.0,-33.335,-33.335,-33.335,,
91,MPLight_MM,37,2898.5,120.0,0.5,28.0,5.0,1.0,-49.79,-49.79,-49.79,,
91,MPLight_MM,38,2287.0,108.5,7.5,33.0,4.0,7.0,-59.705,-59.705,-59.705,,
91,MPLight_MM,39,2302.0,150.0,22.5,39.0,5.0,6.0,-66.972,-66.972,-66.972,,
91,MPLight_MM,40,2610.0,129.0,39.5,40.0,5.0,5.0,-61.79,-61.79,-61.79,,
91,MPLight_MM,41,2551.0,126.5,60.0,34.0,4.0,5.0,-57.614,-57.614,-57.614,,
91,MPLight_MM,42,2153.0,94.5,67.5,29.0,2.0,4.0,-46.989,-46.989,-46.989,,
91,MPLight_MM,43,1928.0,114.5,82.5,25.0,2.0,9.0,-55.353,-55.353,-55.353,,
91,MPLight_MM,44,1929.0,134.5,99.0,26.0,2.0,8.0,-59.444,-59.444,-59.444,,
91,MPLight_MM,45,1977.5,159.5,0.0,31.0,3.0,0.0,-37.892,-37.892,-37.892,,
91,MPLight_MM,46,2188.0,191.5,0.0,37.0,4.0,3.0,-51.341,-51.341,-51.341,,
91,MPLight_MM,47,2538.0,231.5,15.0,42.0,4.0,4.0,-59.432,-59.432,-59.432,,
91,MPLight_MM,48,2627.5,249.5,35.0,37.0,3.0,4.0,-53.165,-53.165,-53.165,,
91,MPLight_MM,49,2355.5,235.0,55.0,30.0,3.0,4.0,-46.165,-46.165,-46.165,,
91,MPLight_MM,50,2039.5,10.5,0.0,25.0,1.0,1.0,-29.358,-29.358,-29.358,,
91,MPLight_MM,51,2281.0,21.5,3.5,28.0,2.0,4.0,-42.898,-42.898,-42.898,,
91,MPLight_MM,52,2348.0,45.5,20.0,32.0,3.0,5.0,-51.256,-51.256,-51.256,,
91,MPLight_MM,53,2242.0,54.5,40.0,26.0,2.0,5.0,-43.989,-43.989,-43.989,,
91,MPLight_MM,54,2042.5,0.0,2.5,22.0,0.0,2.0,-31.273,-31.273,-31.273,,
91,MPLight_MM,55,2136.0,1.5,1.5,26.0,1.0,4.0,-42.722,-42.722,-42.722,,
91,MPLight_MM,56,2389.0,11.5,6.5,29.0,1.0,3.0,-42.631,-42.631,-42.631,,
91,MPLight_MM,57,2462.5,23.0,13.5,34.0,2.0,4.0,-55.08,-55.08,-55.08,,
91,MPLight_MM,58,2716.5,34.5,19.0,37.0,3.0,4.0,-53.165,-53.165,-53.165,,
91,MPLight_MM,59,2716.5,45.0,32.0,32.0,2.0,8.0,-59.262,-59.262,-59.262,,
91,MPLight_MM,60,2724.0,65.0,48.0,29.0,2.0,11.0,-68.626,-68.626,-68.626,,
91,MPLight_MM,61,2830.0,85.0,72.5,26.0,2.0,13.0,-68.717,-68.717,-68.717,,
91,MPLight_MM,62,2772.0,105.0,102.5,20.0,2.0,13.0,-62.717,-62.717,-62.717,,
91,MPLight_MM,63,2545.0,0.0,2.5,19.0,0.0,2.0,-28.273,-28.273,-28.273,,
91,MPLight_MM,64,2258.5,6.0,8.0,26.0,2.0,7.0,-53.262,-53.262,-53.262,,
91,MPLight_MM,65,2457.0,29.5,29.0,35.0,3.0,7.0,-60.438,-60.438,-60.438,,
91,MPLight_MM,66,2677.5,60.5,46.5,39.0,5.0,6.0,-63.881,-63.881,-63.881,,
91,MPLight_MM,67,3001.0,116.0,81.0,42.0,7.0,12.0,-87.961,-87.961,-87.961,,
91,MPLight_MM,68,3355.5,187.0,127.5,44.0,8.0,14.0,-97.41,-97.41,-97.41,,
91,MPLight_MM,69,3484.0,106.0,181.5,36.0,4.0,16.0,-90.524,-90.524,-90.524,,
91,MPLight_MM,70,3572.5,94.0,238.5,30.0,2.0,16.0,-81.99,-81.99,-81.99,,
91,MPLight_MM,71,3550.5,114.0,298.5,25.0,2.0,18.0,-83.172,-83.172,-83.172,,
91,MPLight_MM,72,3398.5,3.5,0.0,24.0,2.0,1.0,-35.807,-35.807,-35.807,,
91,MPLight_MM,73,1789.0,25.5,6.0,26.0,3.0,10.0,-60.711,-60.711,-60.711,,
91,MPLight_MM,74,1859.0,43.5,20.5,37.0,2.0,9.0,-67.353,-67.353,-67.353,,
91,MPLight_MM,75,1974.0,63.5,45.0,37.0,2.0,11.0,-73.535,-73.535,-73.535,,
91,MPLight_MM,76,2087.0,0.0,73.5,28.0,0.0,11.0,-65.092,-65.092,-65.092,,
91,MPLight_MM,77,2170.5,0.0,108.5,22.0,0.0,15.0,-71.456,-71.456,-71.456,,
91,MPLight_MM,78,2316.0,2.0,143.5,21.0,1.0,16.0,-71.723,-71.723,-71.723,,
91,MPLight_MM,79,2521.0,15.0,183.0,24.0,2.0,16.0,-75.99,-75.99,-75.99,,
91,MPLight_MM,80,2437.5,0.0,2.5,23.0,0.0,3.0,-35.364,-35.364,-35.364,,
91,MPLight_MM,81,2396.0,3.5,11.0,28.0,2.0,4.0,-61.444,-61.444,-61.444,,
91,MPLight_MM,82,2521.0,24.5,10.0,38.0,3.0,4.0,-57.256,-57.256,-57.256,,
91,MPLight_MM,83,2819.0,51.0,8.5,42.0,4.0,5.0,-65.614,-65.614,-65.614,,
91,MPLight_MM,84,3086.5,91.5,23.0,42.0,5.0,7.0,-76.154,-76.154,-76.154,,
91,MPLight_MM,85,3291.5,98.5,47.5,37.0,4.0,6.0,-60.614,-60.614,-60.614,,
91,MPLight_MM,86,3396.0,23.5,71.5,30.0,2.0,10.0,-66.535,-66.535,-66.535,,
91,MPLight_MM,87,3441.0,30.5,0.0,26.0,1.0,2.0,-39.631,-39.631,-39.631,,
91,MPLight_MM,88,3597.5,0.0,0.0,27.0,0.0,1.0,-39.364,-39.364,-39.364,,
91,MPLight_MM,89,3606.0,0.0,0.0,32.0,0.0,4.0,-47.455,-47.455,-47.455,,
91,MPLight_MM,90,3447.0,0.0,9.0,37.0,0.0,7.0,-61.728,-61.728,-61.728,,
91,MPLight_MM,91,3551.5,6.5,22.0,42.0,3.0,4.0,-67.438,-67.438,-67.438,,
91,MPLight_MM,92,3944.5,36.5,41.5,44.0,3.0,6.0,-66.347,-66.347,-66.347,,
91,MPLight_MM,93,4058.0,52.0,67.0,43.0,5.0,10.0,-80.245,-80.245,-80.245,,
91,MPLight_MM,94,4229.0,87.0,93.0,39.0,4.0,15.0,-90.433,-90.433,-90.433,,
91,MPLight_MM,95,4091.5,128.0,129.5,33.0,5.0,19.0,-94.973,-94.973,-94.973,,
91,MPLight_MM,96,4092.0,178.0,172.0,29.0,5.0,23.0,-90.973,-90.973,-90.973,,
91,MPLight_MM,97,3545.0,124.0,145.0,26.0,3.0,6.0,-51.438,-51.438,-51.438,,
91,MPLight_MM,98,3476.5,159.0,0.0,32.0,4.0,1.0,-46.341,-46.341,-46.341,,
91,MPLight_MM,99,3773.5,199.0,6.5,39.0,4.0,4.0,-56.432,-56.432,-56.432,,
91,MPLight_MM,100,4146.0,245.0,26.5,50.0,8.0,6.0,-78.682,-78.682,-78.682,,
91,MPLight_MM,101,4570.0,330.5,51.5,53.0,10.0,7.0,-90.398,-90.398,-90.398,,
91,MPLight_MM,102,4665.0,277.0,82.5,44.0,8.0,10.0,-88.137,-88.137,-88.137,,
91,MPLight_MM,103,4729.5,324.5,120.5,37.0,7.0,10.0,-76.779,-76.779,-76.779,,
91,MPLight_MM,104,4781.0,398.5,160.5,35.0,9.0,13.0,-89.677,-89.677,-89.677,,
91,MPLight_MM,105,4827.5,493.0,201.0,32.0,10.0,16.0,-100.308,-100.308,-100.308,,
91,MPLight_MM,106,4619.5,421.5,199.0,31.0,8.0,10.0,-81.319,-81.319,-81.319,,
91,MPLight_MM,107,4398.5,442.0,231.0,38.0,9.0,10.0,-86.495,-86.495,-86.495,,
91,MPLight_MM,108,4661.5,518.5,271.5,43.0,9.0,15.0,-103.859,-103.859,-103.859,,
91,MPLight_MM,109,4950.0,592.0,326.0,44.0,9.0,17.0,-107.95,-107.95,-107.95,,
91,MPLight_MM,110,5305.0,682.0,385.0,45.0,9.0,19.0,-112.041,-112.041,-112.041,,
91,MPLight_MM,111,5471.0,560.0,452.0,39.0,7.0,20.0,-103.507,-103.507,-103.507,,
91,MPLight_MM,112,5794.0,618.0,0.0,40.0,6.0,1.0,-56.875,-56.875,-56.875,,
91,MPLight_MM,113,5901.5,634.5,1.5,39.0,6.0,8.0,-74.421,-74.421,-74.421,,
91,MPLight_MM,114,4555.0,699.0,32.0,41.0,7.0,9.0,-77.688,-77.688,-77.688,,
91,MPLight_MM,115,4506.0,771.5,72.5,44.0,8.0,11.0,-91.228,-91.228,-91.228,,
91,MPLight_MM,116,3933.0,707.0,115.0,45.0,10.0,16.0,-107.126,-107.126,-107.126,,
91,MPLight_MM,117,4239.5,742.0,154.0,45.0,9.0,15.0,-102.768,-102.768,-102.768,,
91,MPLight_MM,118,4581.5,789.0,204.0,45.0,8.0,17.0,-110.774,-110.774,-110.774,,
91,MPLight_MM,119,4926.5,847.5,261.5,43.0,7.0,23.0,-107.507,-107.507,-107.507,,
91,MPLight_MM,120,4941.0,885.0,326.0,39.0,6.0,28.0,-102.24,-102.24,-102.24,,
91,MPLight_MM,121,5123.0,951.5,396.5,40.0,9.0,28.0,-107.041,-107.041,-107.041,,
91,MPLight_MM,122,4718.5,394.0,0.0,35.0,5.0,0.0,-47.517,-47.517,-47.517,,
91,MPLight_MM,123,5022.5,445.0,2.0,39.0,6.0,9.0,-74.421,-74.421,-74.421,,
91,MPLight_MM,124,5170.0,505.0,45.5,40.0,6.0,12.0,-87.785,-87.785,-87.785,,
91,MPLight_MM,125,5275.0,522.0,106.5,35.0,5.0,14.0,-84.609,-84.609,-84.609,,
91,MPLight_MM,126,4843.5,523.0,170.5,31.0,5.0,17.0,-92.973,-92.973,-92.973,,
91,MPLight_MM,127,4353.0,535.0,0.0,30.0,5.0,2.0,-48.699,-48.699,-48.699,,
91,MPLight_MM,128,4407.5,589.0,0.0,33.0,6.0,6.0,-65.33,-65.33,-65.33,,
91,MPLight_MM,129,4308.0,649.5,5.0,39.0,7.0,4.0,-75.688,-75.688,-75.688,,
91,MPLight_MM,130,4340.5,719.5,2.5,42.0,7.0,2.0,-57.051,-57.051,-57.051,,
91,MPLight_MM,131,4605.5,759.5,18.5,41.0,7.0,11.0,-86.961,-86.961,-86.961,,
91,MPLight_MM,132,4945.5,819.5,50.5,41.0,7.0,11.0,-83.87,-83.87,-83.87,,
91,MPLight_MM,133,4596.0,831.0,87.5,35.0,7.0,12.0,-84.052,-84.052,-84.052,,
91,MPLight_MM,134,4281.5,443.5,0.0,33.0,6.0,1.0,-49.875,-49.875,-49.875,,
91,MPLight_MM,135,4296.5,506.0,0.0,38.0,8.0,3.0,-57.409,-57.409,-57.409,,
91,MPLight_MM,136,3860.0,592.5,15.0,38.0,10.0,6.0,-75.398,-75.398,-75.398,,
91,MPLight_MM,137,4148.0,700.0,37.5,43.0,12.0,7.0,-82.932,-82.932,-82.932,,
91,MPLight_MM,138,4383.0,779.0,65.5,43.0,11.0,7.0,-81.665,-81.665,-81.665,,
91,MPLight_MM,139,4707.5,896.5,95.5,48.0,13.0,6.0,-83.017,-83.017,-83.017,,
91,MPLight_MM,140,5061.5,1030.5,125.5,51.0,15.0,8.0,-97.824,-97.824,-97.824,,
91,MPLight_MM,141,5421.5,1185.0,158.0,52.0,16.0,12.0,-109.364,-109.364,-109.364,,
91,MPLight_MM,142,4943.0,1009.0,193.0,40.0,10.0,14.0,-95.944,-95.944,-95.944,,
91,MPLight_MM,143,4446.5,1109.0,235.5,33.0,10.0,14.0,-88.944,-88.944,-88.944,,
91,MPLight_MM,144,4078.5,1133.5,283.5,27.0,8.0,15.0,-86.592,-86.592,-86.592,,
91,MPLight_MM,145,3154.5,1160.5,288.5,24.0,7.0,9.0,-63.779,-63.779,-63.779,,
91,MPLight_MM,146,3150.5,1233.0,329.0,22.0,8.0,10.0,-66.137,-66.137,-66.137,,
91,MPLight_MM,147,2997.0,1313.0,379.5,21.0,8.0,13.0,-71.319,-71.319,-71.319,,
91,MPLight_MM,148,3034.0,1393.0,442.5,26.0,8.0,13.0,-76.319,-76.319,-76.319,,
91,MPLight_MM,149,3172.0,1478.0,495.0,26.0,9.0,12.0,-74.495,-74.495,-74.495,,
91,MPLight_MM,150,3033.0,1568.0,555.0,22.0,9.0,15.0,-82.859,-82.859,-82.859,,
91,MPLight_MM,151,3057.0,1663.0,616.5,20.0,10.0,15.0,-79.035,-79.035,-79.035,,
91,MPLight_MM,152,3122.0,1763.0,682.5,21.0,10.0,19.0,-89.308,-89.308,-89.308,,
91,MPLight_MM,153,2954.5,1863.0,0.0,25.0,10.0,0.0,-37.67,-37.67,-37.67,,
91,MPLight_MM,154,3121.5,1963.0,5.5,32.0,10.0,2.0,-50.852,-50.852,-50.852,,
91,MPLight_MM,155,3302.0,2076.0,15.5,38.0,13.0,6.0,-73.017,-73.017,-73.017,,
91,MPLight_MM,156,2040.5,2206.5,41.5,40.0,14.0,11.0,-91.739,-91.739,-91.739,,
91,MPLight_MM,157,1356.0,2325.5,82.0,42.0,14.0,15.0,-106.103,-106.103,-106.103,,
91,MPLight_MM,158,1437.0,2451.5,119.5,37.0,13.0,12.0,-90.563,-90.563,-90.563,,
91,MPLight_MM,159,1367.0,2581.5,164.5,33.0,13.0,15.0,-98.927,-98.927,-98.927,,
91,MPLight_MM,160,1521.0,2711.5,0.0,36.0,13.0,0.0,-52.471,-52.471,-52.471,,
91,MPLight_MM,161,1298.5,2847.5,1.0,37.0,15.0,4.0,-68.369,-68.369,-68.369,,
91,MPLight_MM,162,1536.5,2986.0,16.5,44.0,14.0,5.0,-77.193,-77.193,-77.193,,
91,MPLight_MM,163,1631.5,3130.0,41.5,49.0,15.0,5.0,-83.46,-83.46,-83.46,,
91,MPLight_MM,164,1807.5,3282.0,69.0,48.0,16.0,10.0,-99.182,-99.182,-99.182,,
91,MPLight_MM,165,2002.5,3443.0,99.0,46.0,17.0,10.0,-101.54,-101.54,-101.54,,
91,MPLight_MM,166,2033.0,3613.5,135.0,44.0,18.0,10.0,-97.716,-97.716,-97.716,,
91,MPLight_MM,167,1844.0,3774.0,175.0,40.0,18.0,11.0,-96.807,-96.807,-96.807,,
91,MPLight_MM,168,1651.0,3962.0,215.5,37.0,21.0,11.0,-97.608,-97.608,-97.608,,
91,MPLight_MM,169,1184.5,2395.5,0.0,27.0,15.0,1.0,-52.187,-52.187,-52.187,,
91,MPLight_MM,170,1212.0,1011.5,2.5,28.0,11.0,2.0,-60.483,-60.483,-60.483,,
91,MPLight_MM,171,1059.0,136.5,7.5,27.0,5.0,2.0,-42.608,-42.608,-42.608,,
91,MPLight_MM,172,1092.0,126.0,14.5,33.0,4.0,7.0,-62.796,-62.796,-62.796,,
91,MPLight_MM,173,1328.0,133.5,16.5,34.0,4.0,6.0,-63.796,-63.796,-63.796,,
91,MPLight_MM,174,1633.0,177.5,33.0,36.0,5.0,7.0,-63.972,-63.972,-63.972,,
91,MPLight_MM,175,1913.5,230.5,55.0,39.0,6.0,14.0,-92.967,-92.967,-92.967,,
91,MPLight_MM,176,1827.0,123.0,83.5,32.0,4.0,14.0,-80.342,-80.342,-80.342,,
91,MPLight_MM,177,1823.5,64.0,120.0,27.0,2.0,16.0,-78.99,-78.99,-78.99,,
91,MPLight_MM,178,1784.0,87.0,167.5,25.0,3.0,18.0,-84.439,-84.439,-84.439,,
91,MPLight_MM,179,1715.0,43.0,0.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
91,MPLight_MM,180,1651.0,54.0,0.5,27.0,2.0,4.0,-44.989,-44.989,-44.989,,
91,MPLight_MM,181,1920.5,83.0,19.0,37.0,4.0,9.0,-69.887,-69.887,-69.887,,
91,MPLight_MM,182,2260.5,125.5,59.0,43.0,7.0,11.0,-85.87,-85.87,-85.87,,
91,MPLight_MM,183,2167.0,150.5,102.5,36.0,4.0,11.0,-75.069,-75.069,-75.069,,
91,MPLight_MM,184,2090.0,193.5,147.5,29.0,5.0,11.0,-69.336,-69.336,-69.336,,
91,MPLight_MM,185,2045.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
91,MPLight_MM,186,2087.5,1.5,2.5,28.0,2.0,7.0,-52.171,-52.171,-52.171,,
91,MPLight_MM,187,2026.5,25.0,14.5,36.0,3.0,5.0,-58.347,-58.347,-58.347,,
91,MPLight_MM,188,2237.5,55.0,31.0,40.0,3.0,8.0,-71.62,-71.62,-71.62,,
91,MPLight_MM,189,2464.5,86.5,55.5,41.0,4.0,7.0,-70.796,-70.796,-70.796,,
91,MPLight_MM,190,2838.0,126.5,84.0,42.0,4.0,7.0,-68.705,-68.705,-68.705,,
91,MPLight_MM,191,3011.0,125.0,119.0,39.0,4.0,8.0,-71.887,-71.887,-71.887,,
91,MPLight_MM,192,3213.5,135.5,154.0,37.0,4.0,10.0,-72.978,-72.978,-72.978,,
91,MPLight_MM,193,3414.0,187.5,191.0,41.0,8.0,9.0,-82.046,-82.046,-82.046,,
91,MPLight_MM,194,3480.5,213.5,233.0,37.0,6.0,14.0,-87.876,-87.876,-87.876,,
91,MPLight_MM,195,3261.5,228.5,278.0,31.0,4.0,14.0,-79.342,-79.342,-79.342,,
91,MPLight_MM,196,3150.0,0.0,1.5,26.0,0.0,2.0,-32.182,-32.182,-32.182,,
91,MPLight_MM,197,3015.5,0.0,6.5,25.0,0.0,3.0,-37.364,-37.364,-37.364,,
91,MPLight_MM,198,3172.5,6.5,0.0,33.0,4.0,2.0,-44.25,-44.25,-44.25,,
91,MPLight_MM,199,3249.5,34.5,3.0,33.0,3.0,2.0,-42.983,-42.983,-42.983,,
91,MPLight_MM,200,2996.0,68.5,9.5,30.0,5.0,4.0,-48.699,-48.699,-48.699,,
91,MPLight_MM,201,2695.5,87.5,21.5,25.0,4.0,6.0,-48.614,-48.614,-48.614,,
91,MPLight_MM,202,2618.0,42.5,0.0,19.0,1.0,0.0,-20.267,-20.267,-20.267,,
91,MPLight_MM,203,2372.0,62.5,0.0,22.0,6.0,2.0,-35.784,-35.784,-35.784,,
91,MPLight_MM,204,2068.5,37.0,0.0,26.0,3.0,0.0,-29.801,-29.801,-29.801,,
91,MPLight_MM,205,2195.5,67.5,0.0,33.0,4.0,1.0,-41.159,-41.159,-41.159,,
91,MPLight_MM,206,2478.5,45.0,4.5,31.0,2.0,1.0,-36.625,-36.625,-36.625,,
91,MPLight_MM,207,2769.5,46.5,9.5,32.0,2.0,1.0,-37.625,-37.625,-37.625,,
91,MPLight_MM,208,3074.5,66.5,14.5,34.0,2.0,1.0,-39.625,-39.625,-39.625,,
91,MPLight_MM,209,3110.5,22.0,19.5,30.0,1.0,3.0,-40.54,-40.54,-40.54,,
