episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
90,IDQN_MM2,57,2457.0,343.0,23.5,38.0,6.0,5.0,-2.01618,-2.01618,-2.01618,0.05,-1.50885
90,IDQN_MM2,58,2709.0,409.5,0.0,41.0,9.0,0.0,3.0,3.0,3.0,0.05,-1.53576
90,IDQN_MM2,59,3042.0,505.5,0.5,47.0,11.0,3.0,-0.85857,-0.85857,-0.85857,0.05,-1.59455
90,IDQN_MM2,60,3407.0,620.0,5.5,49.0,12.0,10.0,-1.89822,-1.89822,-1.89822,0.05,-1.55985
90,IDQN_MM2,61,2751.5,265.5,17.5,37.0,7.0,12.0,-0.8277,-0.8277,-0.8277,0.05,-1.53273
90,IDQN_MM2,62,2383.0,153.5,0.0,31.0,5.0,1.0,3.0,3.0,3.0,0.05,-1.5715
90,IDQN_MM2,63,2608.0,207.5,0.5,35.0,6.0,2.0,-0.59906,-0.59906,-0.59906,0.05,-1.40971
90,IDQN_MM2,64,2058.0,271.0,4.5,36.0,8.0,4.0,0.07919,0.07919,0.07919,0.05,-1.45804
90,IDQN_MM2,65,2348.0,344.0,0.0,41.0,8.0,1.0,0.31383,0.31383,0.31383,0.05,-1.4148
90,IDQN_MM2,66,2680.5,389.5,0.0,44.0,9.0,1.0,-0.67985,-0.67985,-0.67985,0.05,-1.5016
90,IDQN_MM2,67,2940.5,435.5,6.0,42.0,8.0,3.0,-1.81861,-1.81861,-1.81861,0.05,-1.42905
90,IDQN_MM2,68,3117.0,501.0,1.0,42.0,10.0,2.0,0.6405,0.6405,0.6405,0.05,-1.44185
90,IDQN_MM2,69,3415.5,601.0,5.5,43.0,10.0,5.0,-1.64855,-1.64855,-1.64855,0.05,-1.50635
90,IDQN_MM2,70,3753.5,704.0,12.5,46.0,11.0,4.0,-2.25598,-2.25598,-2.25598,0.05,-1.51712
90,IDQN_MM2,71,3969.0,814.0,0.0,45.0,11.0,2.0,2.09533,2.09533,2.09533,0.05,-1.54319
90,IDQN_MM2,72,4206.5,927.0,0.5,45.0,12.0,4.0,-0.70605,-0.70605,-0.70605,0.05,-1.53334
90,IDQN_MM2,73,3630.0,1014.5,8.5,41.0,12.0,7.0,-0.75402,-0.75402,-0.75402,0.05,-1.53224
90,IDQN_MM2,74,3004.0,655.5,18.5,34.0,9.0,8.0,-0.45182,-0.45182,-0.45182,0.05,-1.44839
90,IDQN_MM2,75,2745.5,582.5,5.5,31.0,8.0,4.0,3.0,3.0,3.0,0.05,-1.36089
90,IDQN_MM2,76,2976.5,662.5,1.0,33.0,8.0,7.0,0.41304,0.41304,0.41304,0.05,-1.34091
90,IDQN_MM2,77,3242.5,743.5,16.5,41.0,9.0,8.0,-3.0,-3.0,-3.0,0.05,-1.30848
90,IDQN_MM2,78,3461.0,833.5,0.5,42.0,9.0,0.0,2.86032,2.86032,2.86032,0.05,-1.36777
90,IDQN_MM2,79,3738.5,924.0,2.0,45.0,10.0,2.0,-0.9601,-0.9601,-0.9601,0.05,-1.37558
90,IDQN_MM2,80,3413.5,1024.0,13.5,42.0,10.0,3.0,-1.97921,-1.97921,-1.97921,0.05,-1.2816
90,IDQN_MM2,81,3187.5,1127.5,4.5,39.0,12.0,5.0,2.17929,2.17929,2.17929,0.05,-1.24476
90,IDQN_MM2,82,3407.5,1247.5,1.0,40.0,12.0,5.0,0.1645,0.1645,0.1645,0.05,-1.19129
90,IDQN_MM2,83,3547.5,1357.5,14.5,42.0,14.0,10.0,-3.0,-3.0,-3.0,0.05,-1.19232
90,IDQN_MM2,84,3477.5,1497.5,1.5,41.0,14.0,3.0,2.68691,2.68691,2.68691,0.05,-1.25078
90,IDQN_MM2,85,3749.5,1642.5,3.0,44.0,15.0,5.0,-1.0274,-1.0274,-1.0274,0.05,-1.23612
90,IDQN_MM2,86,3299.0,1792.5,24.0,46.0,15.0,11.0,-3.0,-3.0,-3.0,0.05,-1.24279
90,IDQN_MM2,87,2866.0,1921.5,6.5,46.0,16.0,4.0,3.0,3.0,3.0,0.05,-1.13178
90,IDQN_MM2,88,3148.0,2084.0,3.0,48.0,17.0,3.0,-0.01062,-0.01062,-0.01062,0.05,-1.1125
90,IDQN_MM2,89,3366.5,2211.0,16.0,49.0,16.0,4.0,-3.0,-3.0,-3.0,0.05,-0.9834
90,IDQN_MM2,90,3173.5,2377.5,1.0,46.0,18.0,2.0,3.0,3.0,3.0,0.05,-0.9945
90,IDQN_MM2,91,3454.0,2557.5,4.0,47.0,18.0,4.0,-1.41092,-1.41092,-1.41092,0.05,-0.99177
90,IDQN_MM2,92,3756.0,2741.0,14.0,51.0,19.0,7.0,-2.93989,-2.93989,-2.93989,0.05,-0.95057
90,IDQN_MM2,93,3526.0,2934.5,0.0,46.0,20.0,4.0,3.0,3.0,3.0,0.05,-0.93135
90,IDQN_MM2,94,3786.0,3134.5,10.0,46.0,20.0,14.0,-2.88564,-2.88564,-2.88564,0.05,-0.96645
90,IDQN_MM2,95,4020.0,3334.5,21.0,47.0,20.0,9.0,-3.0,-3.0,-3.0,0.05,-0.93364
90,IDQN_MM2,96,4239.5,3535.0,3.5,54.0,21.0,7.0,3.0,3.0,3.0,0.05,-0.94639
90,IDQN_MM2,97,3773.0,3737.0,22.0,51.0,21.0,7.0,-3.0,-3.0,-3.0,0.05,-0.95028
90,IDQN_MM2,98,3967.5,3947.0,2.0,50.0,21.0,6.0,3.0,3.0,3.0,0.05,-1.01883
90,IDQN_MM2,99,4237.0,4167.5,0.0,55.0,24.0,8.0,-0.38798,-0.38798,-0.38798,0.05,-0.96172
90,IDQN_MM2,100,4560.5,4409.5,15.5,61.0,25.0,10.0,-3.0,-3.0,-3.0,0.05,-0.88999
90,IDQN_MM2,101,4910.5,4672.5,3.0,67.0,28.0,2.0,1.629,1.629,1.629,0.05,-0.90107
90,IDQN_MM2,102,5201.5,4178.0,0.5,62.0,24.0,3.0,0.6946,0.6946,0.6946,0.05,-0.90065
90,IDQN_MM2,103,5263.0,4419.5,14.0,59.0,25.0,5.0,-3.0,-3.0,-3.0,0.05,-0.8679
90,IDQN_MM2,104,5025.0,4672.0,2.5,58.0,26.0,4.0,2.51978,2.51978,2.51978,0.05,-0.91346
90,IDQN_MM2,105,5291.5,4524.5,0.5,53.0,24.0,3.0,0.14067,0.14067,0.14067,0.05,-0.89042
90,IDQN_MM2,106,5585.5,4767.5,9.5,57.0,26.0,8.0,-2.79764,-2.79764,-2.79764,0.05,-0.98972
90,IDQN_MM2,107,5552.0,5030.5,0.0,59.0,27.0,3.0,1.70243,1.70243,1.70243,0.05,-1.02729
90,IDQN_MM2,108,5876.5,5300.5,5.5,61.0,27.0,8.0,-2.15034,-2.15034,-2.15034,0.05,-0.95235
90,IDQN_MM2,109,6147.0,5575.0,0.0,64.0,28.0,1.0,0.27552,0.27552,0.27552,0.05,-1.00597
90,IDQN_MM2,110,5718.0,5855.0,5.5,63.0,28.0,8.0,-0.77047,-0.77047,-0.77047,0.05,-0.91216
90,IDQN_MM2,111,5913.5,6135.0,19.5,62.0,28.0,4.0,-3.0,-3.0,-3.0,0.05,-0.89377
90,IDQN_MM2,112,6134.5,6364.5,1.5,62.0,28.0,4.0,3.0,3.0,3.0,0.05,-0.89838
90,IDQN_MM2,113,6170.0,6600.0,6.5,62.0,27.0,4.0,-1.46059,-1.46059,-1.46059,0.05,-0.89862
90,IDQN_MM2,114,5382.0,5915.5,14.5,58.0,26.0,7.0,0.73465,0.73465,0.73465,0.05,-0.86134
90,IDQN_MM2,115,4556.0,4490.0,26.0,47.0,22.0,6.0,1.11615,1.11615,1.11615,0.05,-0.8488
90,IDQN_MM2,116,4586.0,3986.0,2.5,44.0,21.0,1.0,3.0,3.0,3.0,0.05,-0.76525
90,IDQN_MM2,117,4507.5,3479.5,1.0,37.0,18.0,5.0,1.18325,1.18325,1.18325,0.05,-0.78961
90,IDQN_MM2,118,4700.5,3660.0,13.0,40.0,19.0,9.0,-3.0,-3.0,-3.0,0.05,-0.86093
90,IDQN_MM2,119,4813.5,3857.5,0.0,51.0,21.0,2.0,2.2666,2.2666,2.2666,0.05,-0.85257
90,IDQN_MM2,120,3993.5,4068.0,3.5,57.0,22.0,4.0,0.47579,0.47579,0.47579,0.05,-0.88238
90,IDQN_MM2,121,4350.5,4303.5,23.0,65.0,28.0,8.0,-3.0,-3.0,-3.0,0.05,-0.89114
90,IDQN_MM2,122,4636.5,4583.5,0.0,64.0,28.0,0.0,3.0,3.0,3.0,0.05,-0.83297
90,IDQN_MM2,123,4974.5,4841.5,0.5,66.0,29.0,2.0,-1.0981,-1.0981,-1.0981,0.05,-0.83765
90,IDQN_MM2,124,5349.0,5134.0,13.5,69.0,30.0,5.0,-3.0,-3.0,-3.0,0.05,-0.74788
90,IDQN_MM2,125,5590.0,5420.0,0.0,69.0,31.0,0.0,2.01,2.01,2.01,0.05,-0.79572
90,IDQN_MM2,126,5929.0,5735.0,0.0,70.0,32.0,5.0,-1.07496,-1.07496,-1.07496,0.05,-0.79168
90,IDQN_MM2,127,6142.5,6055.0,7.0,71.0,32.0,4.0,-2.33409,-2.33409,-2.33409,0.05,-0.76267
90,IDQN_MM2,128,5571.5,6183.5,19.0,65.0,31.0,6.0,-1.67061,-1.67061,-1.67061,0.05,-0.74804
90,IDQN_MM2,129,5651.5,6029.5,0.0,61.0,30.0,5.0,3.0,3.0,3.0,0.05,-0.77905
90,IDQN_MM2,130,4755.0,6334.0,0.0,65.0,33.0,5.0,1.22581,1.22581,1.22581,0.05,-0.69052
90,IDQN_MM2,131,5077.5,6664.0,5.5,68.0,33.0,8.0,-2.23193,-2.23193,-2.23193,0.05,-0.74752
90,IDQN_MM2,132,5325.5,6995.0,0.5,69.0,34.0,6.0,0.13082,0.13082,0.13082,0.05,-0.80836
90,IDQN_MM2,133,5510.5,7172.0,0.5,73.0,35.0,3.0,-0.59387,-0.59387,-0.59387,0.05,-0.71583
90,IDQN_MM2,134,5758.0,7284.0,10.5,73.0,35.0,4.0,-2.73743,-2.73743,-2.73743,0.05,-0.76661
90,IDQN_MM2,135,5772.5,7623.5,0.5,69.0,35.0,4.0,1.6109,1.6109,1.6109,0.05,-0.66067
90,IDQN_MM2,136,6113.5,7981.5,0.0,75.0,39.0,4.0,-1.03376,-1.03376,-1.03376,0.05,-0.71236
90,IDQN_MM2,137,6404.0,8231.5,16.5,75.0,39.0,7.0,-3.0,-3.0,-3.0,0.05,-0.73253
90,IDQN_MM2,138,6615.5,8596.0,0.0,74.0,39.0,1.0,2.58909,2.58909,2.58909,0.05,-0.69377
90,IDQN_MM2,139,6946.5,8988.0,1.5,78.0,41.0,5.0,-1.48766,-1.48766,-1.48766,0.05,-0.73071
90,IDQN_MM2,140,6824.0,8295.0,22.0,75.0,39.0,8.0,-3.0,-3.0,-3.0,0.05,-0.64366
90,IDQN_MM2,141,6586.0,7013.0,0.5,65.0,34.0,2.0,3.0,3.0,3.0,0.05,-0.58991
90,IDQN_MM2,142,6897.5,6859.5,1.0,65.0,33.0,6.0,-0.46414,-0.46414,-0.46414,0.05,-0.58295
90,IDQN_MM2,143,6292.0,7189.5,21.5,70.0,33.0,8.0,-3.0,-3.0,-3.0,0.05,-0.61889
90,IDQN_MM2,144,5942.0,7519.5,9.5,70.0,33.0,5.0,2.72284,2.72284,2.72284,0.05,-0.66431
90,IDQN_MM2,145,6240.5,7851.5,1.0,71.0,34.0,5.0,0.77808,0.77808,0.77808,0.05,-0.66724
90,IDQN_MM2,146,6217.0,8090.5,15.5,71.0,33.0,4.0,-3.0,-3.0,-3.0,0.05,-0.68423
90,IDQN_MM2,147,6258.0,8265.5,1.5,68.0,31.0,1.0,2.64383,2.64383,2.64383,0.05,-0.72652
90,IDQN_MM2,148,6629.5,8577.0,1.5,72.0,33.0,1.0,-1.13011,-1.13011,-1.13011,0.05,-0.79929
90,IDQN_MM2,149,7028.5,8907.0,6.5,75.0,33.0,1.0,-2.26744,-2.26744,-2.26744,0.05,-0.80292
90,IDQN_MM2,150,7448.5,9242.0,11.5,76.0,34.0,2.0,-2.31341,-2.31341,-2.31341,0.05,-0.79846
90,IDQN_MM2,151,7186.5,8374.0,16.5,71.0,32.0,2.0,0.65841,0.65841,0.65841,0.05,-0.76353
90,IDQN_MM2,152,7040.0,7661.0,29.5,68.0,32.0,8.0,-1.47186,-1.47186,-1.47186,0.05,-0.77275
90,IDQN_MM2,153,7199.0,7909.0,8.0,67.0,31.0,3.0,3.0,3.0,3.0,0.05,-0.86976
90,IDQN_MM2,154,5860.0,8222.0,14.0,68.0,32.0,3.0,0.76023,0.76023,0.76023,0.05,-0.90758
90,IDQN_MM2,155,5213.0,8510.5,9.0,71.0,32.0,3.0,1.84711,1.84711,1.84711,0.05,-0.87817
90,IDQN_MM2,156,5501.0,8801.0,0.0,70.0,32.0,2.0,0.96251,0.96251,0.96251,0.05,-0.85459
90,IDQN_MM2,157,5538.5,9126.5,5.5,71.0,34.0,2.0,-1.69824,-1.69824,-1.69824,0.05,-0.88931
90,IDQN_MM2,158,5657.0,9466.5,1.5,72.0,34.0,1.0,0.14559,0.14559,0.14559,0.05,-0.93392
90,IDQN_MM2,159,5105.5,9753.5,8.5,73.0,33.0,4.0,-0.87183,-0.87183,-0.87183,0.05,-0.86266
90,IDQN_MM2,160,3838.0,8447.0,24.5,64.0,31.0,6.0,0.80969,0.80969,0.80969,0.05,-0.86163
90,IDQN_MM2,161,3364.5,7230.5,1.0,57.0,27.0,0.0,3.0,3.0,3.0,0.05,-0.91856
90,IDQN_MM2,162,3630.0,7505.0,0.5,60.0,28.0,1.0,-0.77539,-0.77539,-0.77539,0.05,-0.86747
90,IDQN_MM2,163,3403.0,7787.5,9.0,65.0,29.0,4.0,-1.78385,-1.78385,-1.78385,0.05,-0.85188
90,IDQN_MM2,164,3684.0,8077.5,0.0,68.0,29.0,0.0,0.97617,0.97617,0.97617,0.05,-0.90316
90,IDQN_MM2,165,4079.0,8368.5,0.5,72.0,30.0,2.0,-1.25047,-1.25047,-1.25047,0.05,-0.91728
90,IDQN_MM2,166,4499.0,8683.0,10.0,76.0,34.0,3.0,-3.0,-3.0,-3.0,0.05,-0.99802
90,IDQN_MM2,167,4670.0,8814.0,1.0,70.0,31.0,2.0,1.4057,1.4057,1.4057,0.05,-0.94177
90,IDQN_MM2,168,4969.5,9128.5,1.0,72.0,33.0,6.0,-1.00117,-1.00117,-1.00117,0.05,-0.89199
90,IDQN_MM2,169,4541.5,9377.0,10.5,69.0,33.0,5.0,-1.57567,-1.57567,-1.57567,0.05,-0.87571
90,IDQN_MM2,170,3826.5,8525.0,24.5,61.0,31.0,5.0,-0.43451,-0.43451,-0.43451,0.05,-0.83185
90,IDQN_MM2,171,3844.5,7713.0,0.0,57.0,27.0,1.0,3.0,3.0,3.0,0.05,-0.94665
90,IDQN_MM2,172,3696.5,7987.5,0.0,62.0,31.0,6.0,-0.11637,-0.11637,-0.11637,0.05,-1.02233
90,IDQN_MM2,173,3868.0,8304.5,10.0,65.0,33.0,10.0,-2.88822,-2.88822,-2.88822,0.05,-1.12039
90,IDQN_MM2,174,4196.5,8613.5,0.0,68.0,32.0,7.0,1.07331,1.07331,1.07331,0.05,-1.13885
90,IDQN_MM2,175,4434.0,8933.5,1.5,69.0,32.0,7.0,-1.21232,-1.21232,-1.21232,0.05,-1.12176
90,IDQN_MM2,176,4806.5,9260.5,12.0,72.0,34.0,8.0,-3.0,-3.0,-3.0,0.05,-1.19706
90,IDQN_MM2,177,5102.5,9471.0,1.5,70.0,33.0,3.0,1.37947,1.37947,1.37947,0.05,-1.19169
90,IDQN_MM2,178,5452.0,9804.0,4.0,71.0,34.0,9.0,-1.65005,-1.65005,-1.65005,0.05,-1.14998
90,IDQN_MM2,179,4595.5,10148.0,31.5,71.0,36.0,9.0,-3.0,-3.0,-3.0,0.05,-1.1564
90,IDQN_MM2,180,4096.0,10508.5,0.0,69.0,37.0,2.0,3.0,3.0,3.0,0.05,-1.16623
90,IDQN_MM2,181,4398.5,10882.5,1.0,72.0,39.0,2.0,-1.30333,-1.30333,-1.30333,0.05,-1.15755
90,IDQN_MM2,182,4048.0,11173.0,8.0,71.0,39.0,2.0,-1.24868,-1.24868,-1.24868,0.05,-1.20137
90,IDQN_MM2,183,3747.0,11542.5,18.0,69.0,38.0,4.0,-2.08865,-2.08865,-2.08865,0.05,-1.18103
90,IDQN_MM2,184,2872.5,10550.5,28.0,63.0,39.0,4.0,0.90772,0.90772,0.90772,0.05,-1.07247
90,IDQN_MM2,185,2988.0,10815.0,0.0,61.0,35.0,0.0,3.0,3.0,3.0,0.05,-1.08767
90,IDQN_MM2,186,3249.0,11168.0,2.5,64.0,36.0,7.0,-1.51474,-1.51474,-1.51474,0.05,-1.04212
90,IDQN_MM2,187,3544.5,11541.0,16.5,74.0,40.0,7.0,-3.0,-3.0,-3.0,0.05,-1.17128
90,IDQN_MM2,188,3276.5,11791.0,0.0,67.0,37.0,1.0,3.0,3.0,3.0,0.05,-1.07852
90,IDQN_MM2,189,3576.5,12161.0,0.0,67.0,37.0,1.0,-1.08098,-1.08098,-1.08098,0.05,-1.01101
90,IDQN_MM2,190,3886.5,12538.0,6.5,74.0,41.0,3.0,-2.48764,-2.48764,-2.48764,0.05,-1.04403
90,IDQN_MM2,191,3049.5,12101.0,18.5,65.0,39.0,6.0,-0.37463,-0.37463,-0.37463,0.05,-1.00674
90,IDQN_MM2,192,2963.5,11815.5,0.0,60.0,37.0,1.0,3.0,3.0,3.0,0.05,-0.95583
90,IDQN_MM2,193,3009.5,12188.5,0.0,64.0,39.0,0.0,-0.61531,-0.61531,-0.61531,0.05,-0.96502
90,IDQN_MM2,194,3274.0,12585.5,2.0,72.0,41.0,5.0,-1.47774,-1.47774,-1.47774,0.05,-0.83133
90,IDQN_MM2,195,3603.0,12995.5,13.5,77.0,41.0,7.0,-3.0,-3.0,-3.0,0.05,-0.85489
90,IDQN_MM2,196,3963.0,13405.5,0.0,77.0,41.0,0.0,1.61358,1.61358,1.61358,0.05,-0.86163
90,IDQN_MM2,197,4181.0,13721.0,0.0,78.0,42.0,2.0,-0.8518,-0.8518,-0.8518,0.05,-0.88872
90,IDQN_MM2,198,3623.5,14011.0,11.0,70.0,41.0,3.0,-1.71312,-1.71312,-1.71312,0.05,-0.83919
90,IDQN_MM2,199,3021.0,11515.0,26.0,60.0,38.0,3.0,1.48221,1.48221,1.48221,0.05,-0.85104
90,IDQN_MM2,200,2962.5,10025.5,41.0,53.0,35.0,3.0,-0.95497,-0.95497,-0.95497,0.05,-0.83173
90,IDQN_MM2,201,2903.0,8999.0,0.0,47.0,29.0,0.0,3.0,3.0,3.0,0.05,-0.85465
90,IDQN_MM2,202,2824.0,9292.0,0.0,56.0,31.0,0.0,-0.27033,-0.27033,-0.27033,0.05,-0.81983
90,IDQN_MM2,203,2870.5,9602.0,2.0,60.0,31.0,1.0,-0.95075,-0.95075,-0.95075,0.05,-0.80888
90,IDQN_MM2,204,3103.5,9912.0,7.0,61.0,31.0,1.0,-1.93189,-1.93189,-1.93189,0.05,-0.73893
90,IDQN_MM2,205,3413.5,10223.0,12.0,65.0,32.0,2.0,-2.07577,-2.07577,-2.07577,0.05,-0.76767
90,IDQN_MM2,206,3743.5,10550.0,17.0,67.0,34.0,2.0,-2.13552,-2.13552,-2.13552,0.05,-0.65821
90,IDQN_MM2,207,3893.5,9594.5,0.0,65.0,32.0,0.0,3.0,3.0,3.0,0.05,-0.62979
90,IDQN_MM2,208,4200.0,8678.5,0.0,61.0,30.0,1.0,0.73499,0.73499,0.73499,0.05,-0.56777
90,IDQN_MM2,209,4437.0,8978.5,0.0,60.0,30.0,2.0,-0.86492,-0.86492,-0.86492,0.05,-0.60019
90,IDQN_MM2,210,4422.0,9283.5,2.0,58.0,31.0,6.0,-0.82986,-0.82986,-0.82986,0.05,-0.58696
90,IDQN_MM2,211,4362.0,9596.5,10.5,55.0,32.0,8.0,-2.13618,-2.13618,-2.13618,0.05,-0.51561
90,IDQN_MM2,212,4248.5,8475.0,0.0,49.0,28.0,1.0,3.0,3.0,3.0,0.05,-0.52216
90,IDQN_MM2,213,3935.5,8760.5,1.5,53.0,31.0,4.0,-0.14478,-0.14478,-0.14478,0.05,-0.4496
90,IDQN_MM2,214,4118.0,9070.5,7.0,52.0,31.0,7.0,-1.94448,-1.94448,-1.94448,0.05,-0.39247
90,IDQN_MM2,215,4342.5,9337.0,0.0,58.0,29.0,0.0,0.69004,0.69004,0.69004,0.05,-0.37497
90,IDQN_MM2,216,4624.5,8340.0,2.5,58.0,27.0,2.0,0.36538,0.36538,0.36538,0.05,-0.39048
90,IDQN_MM2,217,4804.0,8610.0,4.0,57.0,27.0,4.0,-1.03394,-1.03394,-1.03394,0.05,-0.33626
90,IDQN_MM2,218,4712.5,8880.0,14.0,53.0,27.0,5.0,-2.33482,-2.33482,-2.33482,0.05,-0.30152
90,IDQN_MM2,219,4751.5,7334.5,29.0,46.0,24.0,5.0,-1.05576,-1.05576,-1.05576,0.05,-0.27802
90,IDQN_MM2,220,4687.0,6123.0,0.0,45.0,25.0,0.0,3.0,3.0,3.0,0.05,-0.3434
90,IDQN_MM2,221,3328.0,5397.0,0.0,43.0,23.0,2.0,3.0,3.0,3.0,0.05,-0.2752
90,IDQN_MM2,222,2805.0,5627.5,6.5,50.0,24.0,4.0,-0.73823,-0.73823,-0.73823,0.05,-0.3089
90,IDQN_MM2,223,2989.0,5744.5,0.0,54.0,23.0,0.0,0.87147,0.87147,0.87147,0.05,-0.34911
90,IDQN_MM2,224,3307.5,5954.0,1.0,56.0,22.0,2.0,-1.0991,-1.0991,-1.0991,0.05,-0.28349
90,IDQN_MM2,225,3608.0,6179.0,9.5,58.0,23.0,4.0,-2.67806,-2.67806,-2.67806,0.05,-0.38937
90,IDQN_MM2,226,3937.0,6409.0,1.0,57.0,23.0,3.0,0.86664,0.86664,0.86664,0.05,-0.41843
90,IDQN_MM2,227,4123.0,5598.5,0.0,55.0,22.0,1.0,1.02,1.02,1.02,0.05,-0.39931
90,IDQN_MM2,228,3918.0,5821.5,5.0,51.0,23.0,4.0,-0.99786,-0.99786,-0.99786,0.05,-0.44877
90,IDQN_MM2,229,3773.5,5109.0,14.5,45.0,21.0,8.0,-0.73416,-0.73416,-0.73416,0.05,-0.46136
90,IDQN_MM2,230,3850.0,4382.5,0.0,42.0,18.0,1.0,3.0,3.0,3.0,0.05,-0.46316
90,IDQN_MM2,231,3485.0,4562.5,0.0,43.0,18.0,3.0,0.41944,0.41944,0.41944,0.05,-0.43927
90,IDQN_MM2,232,3409.5,4742.5,8.5,43.0,18.0,4.0,-1.91844,-1.91844,-1.91844,0.05,-0.46605
90,IDQN_MM2,233,3624.5,4924.0,26.5,46.0,19.0,5.0,-3.0,-3.0,-3.0,0.05,-0.34538
90,IDQN_MM2,234,3902.0,5119.0,44.5,50.0,20.0,2.0,-3.0,-3.0,-3.0,0.05,-0.27315
90,IDQN_MM2,235,4189.5,4353.5,0.0,47.0,18.0,1.0,3.0,3.0,3.0,0.05,-0.26649
90,IDQN_MM2,236,4170.0,3917.5,5.0,46.0,16.0,1.0,-0.40432,-0.40432,-0.40432,0.05,-0.27244
90,IDQN_MM2,237,4224.5,4077.5,10.0,43.0,16.0,5.0,-1.38842,-1.38842,-1.38842,0.05,-0.35381
90,IDQN_MM2,238,4503.5,3676.5,0.0,46.0,15.0,1.0,2.17413,2.17413,2.17413,0.05,-0.38947
90,IDQN_MM2,239,4641.0,3842.5,0.0,53.0,20.0,4.0,-0.49036,-0.49036,-0.49036,0.05,-0.45617
90,IDQN_MM2,240,4566.0,3256.0,8.0,50.0,20.0,10.0,-0.7238,-0.7238,-0.7238,0.05,-0.39675
90,IDQN_MM2,241,4395.5,3460.5,29.5,46.0,21.0,12.0,-3.0,-3.0,-3.0,0.05,-0.41465
90,IDQN_MM2,242,4216.5,2932.5,45.5,43.0,19.0,4.0,-2.3108,-2.3108,-2.3108,0.05,-0.40613
90,IDQN_MM2,243,4415.0,3122.5,2.0,46.0,19.0,2.0,3.0,3.0,3.0,0.05,-0.36662
90,IDQN_MM2,244,4488.0,3278.0,4.0,47.0,18.0,2.0,-0.78016,-0.78016,-0.78016,0.05,-0.38651
90,IDQN_MM2,245,4671.0,3458.0,14.5,50.0,18.0,5.0,-2.82077,-2.82077,-2.82077,0.05,-0.41777
90,IDQN_MM2,246,4860.5,3579.0,0.0,49.0,20.0,0.0,2.55186,2.55186,2.55186,0.05,-0.52753
90,IDQN_MM2,247,5045.5,3498.5,2.0,45.0,19.0,1.0,-0.65191,-0.65191,-0.65191,0.05,-0.38045
90,IDQN_MM2,248,5148.0,3693.0,7.0,46.0,20.0,2.0,-1.52627,-1.52627,-1.52627,0.05,-0.38721
90,IDQN_MM2,249,4648.5,3376.5,16.5,43.0,21.0,3.0,-0.64026,-0.64026,-0.64026,0.05,-0.45368
90,IDQN_MM2,250,4528.5,2985.5,0.0,38.0,16.0,0.0,3.0,3.0,3.0,0.05,-0.35072
90,IDQN_MM2,251,4756.5,2700.5,0.0,44.0,18.0,0.0,-0.01672,-0.01672,-0.01672,0.05,-0.35037
90,IDQN_MM2,252,4914.5,2887.0,5.5,49.0,20.0,2.0,-1.7236,-1.7236,-1.7236,0.05,-0.40164
90,IDQN_MM2,253,5137.5,3074.0,15.5,51.0,20.0,2.0,-2.79871,-2.79871,-2.79871,0.05,-0.3756
90,IDQN_MM2,254,5354.0,3212.5,0.0,49.0,18.0,0.0,2.68906,2.68906,2.68906,0.05,-0.36987
90,IDQN_MM2,255,5224.5,2608.0,0.5,43.0,16.0,3.0,0.99285,0.99285,0.99285,0.05,-0.47739
90,IDQN_MM2,256,5497.0,2768.0,10.0,44.0,16.0,3.0,-2.7459,-2.7459,-2.7459,0.05,-0.43803
90,IDQN_MM2,257,5756.5,2908.0,1.5,43.0,16.0,4.0,1.12315,1.12315,1.12315,0.05,-0.45604
90,IDQN_MM2,258,5641.0,2042.0,2.5,43.0,15.0,5.0,1.23265,1.23265,1.23265,0.05,-0.43236
90,IDQN_MM2,259,5610.0,1965.5,14.5,38.0,13.0,8.0,-2.37828,-2.37828,-2.37828,0.05,-0.32834
90,IDQN_MM2,260,5662.5,1610.0,3.5,34.0,11.0,1.0,2.74054,2.74054,2.74054,0.05,-0.38987
90,IDQN_MM2,261,5604.0,388.0,3.5,25.0,4.0,5.0,1.84526,1.84526,1.84526,0.05,-0.31511
90,IDQN_MM2,262,5672.0,388.5,13.5,23.0,4.0,5.0,-2.24683,-2.24683,-2.24683,0.05,-0.41827
90,IDQN_MM2,263,5866.5,13.0,0.0,23.0,2.0,0.0,3.0,3.0,3.0,0.05,-0.36254
90,IDQN_MM2,264,4226.0,33.0,3.5,30.0,2.0,5.0,2.26461,2.26461,2.26461,0.05,-0.5048
90,IDQN_MM2,265,3676.5,31.5,11.0,33.0,1.0,3.0,-0.57145,-0.57145,-0.57145,0.05,-0.43655
90,IDQN_MM2,266,3997.5,45.0,0.0,35.0,2.0,0.0,1.71926,1.71926,1.71926,0.05,-0.45494
90,IDQN_MM2,267,4229.0,65.0,0.0,35.0,2.0,1.0,-0.45674,-0.45674,-0.45674,0.05,-0.48011
90,IDQN_MM2,268,4305.5,87.5,3.5,35.0,3.0,2.0,-0.91563,-0.91563,-0.91563,0.05,-0.50828
90,IDQN_MM2,269,4573.5,117.5,13.5,34.0,3.0,2.0,-2.6588,-2.6588,-2.6588,0.05,-0.57258
90,IDQN_MM2,270,4889.0,147.5,0.5,36.0,3.0,2.0,2.13005,2.13005,2.13005,0.05,-0.56761
90,IDQN_MM2,271,4776.0,32.5,2.0,34.0,1.0,6.0,0.05449,0.05449,0.05449,0.05,-0.37027
