episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
91,MPLight_MM,406,2927.5,28.0,20.0,44.0,4.0,8.0,-73.796,-73.796,-73.796,,
91,MPLight_MM,407,3271.5,33.5,0.0,39.0,2.0,2.0,-47.716,-47.716,-47.716,,
91,MPLight_MM,408,3517.5,53.5,1.0,38.0,2.0,3.0,-49.807,-49.807,-49.807,,
91,MPLight_MM,409,3554.0,73.5,11.0,38.0,2.0,2.0,-46.716,-46.716,-46.716,,
91,MPLight_MM,410,3323.5,0.0,21.0,31.0,0.0,3.0,-40.273,-40.273,-40.273,,
91,MPLight_MM,411,3261.5,2.0,35.0,28.0,1.0,7.0,-50.904,-50.904,-50.904,,
91,MPLight_MM,412,2675.5,12.0,48.0,26.0,1.0,4.0,-42.722,-42.722,-42.722,,
91,MPLight_MM,413,1848.5,23.5,65.5,27.0,2.0,6.0,-54.262,-54.262,-54.262,,
91,MPLight_MM,414,1883.5,44.0,84.5,26.0,3.0,9.0,-57.62,-57.62,-57.62,,
91,MPLight_MM,415,1886.0,84.0,113.0,27.0,6.0,10.0,-65.512,-65.512,-65.512,,
91,MPLight_MM,416,1646.0,115.5,143.0,25.0,4.0,11.0,-64.069,-64.069,-64.069,,
91,MPLight_MM,417,1442.0,29.5,0.0,29.0,3.0,0.0,-32.801,-32.801,-32.801,,
91,MPLight_MM,418,1532.5,30.0,0.5,35.0,3.0,7.0,-63.529,-63.529,-63.529,,
91,MPLight_MM,419,1482.5,36.5,24.0,35.0,2.0,8.0,-62.262,-62.262,-62.262,,
91,MPLight_MM,420,1647.0,0.0,54.0,29.0,0.0,6.0,-47.546,-47.546,-47.546,,
91,MPLight_MM,421,1551.0,4.5,84.0,22.0,1.0,6.0,-44.904,-44.904,-44.904,,
91,MPLight_MM,422,1720.0,4.0,114.0,24.0,2.0,10.0,-57.444,-57.444,-57.444,,
91,MPLight_MM,423,1755.5,17.5,1.0,27.0,3.0,1.0,-33.892,-33.892,-33.892,,
91,MPLight_MM,424,1761.5,30.0,0.0,32.0,4.0,3.0,-46.341,-46.341,-46.341,,
91,MPLight_MM,425,1883.5,49.5,18.5,31.0,3.0,5.0,-50.256,-50.256,-50.256,,
91,MPLight_MM,426,2060.0,66.0,16.0,31.0,5.0,2.0,-55.881,-55.881,-55.881,,
91,MPLight_MM,427,2197.5,122.0,26.0,36.0,8.0,3.0,-58.5,-58.5,-58.5,,
91,MPLight_MM,428,2437.0,179.0,37.5,41.0,7.0,5.0,-65.324,-65.324,-65.324,,
91,MPLight_MM,429,2417.5,195.5,56.5,37.0,5.0,7.0,-64.972,-64.972,-64.972,,
91,MPLight_MM,430,2138.0,108.5,66.0,31.0,3.0,7.0,-59.529,-59.529,-59.529,,
91,MPLight_MM,431,2345.0,139.5,80.0,29.0,4.0,5.0,-52.614,-52.614,-52.614,,
91,MPLight_MM,432,2048.0,181.5,105.0,31.0,5.0,17.0,-89.882,-89.882,-89.882,,
91,MPLight_MM,433,2313.0,233.5,135.5,36.0,6.0,12.0,-86.876,-86.876,-86.876,,
91,MPLight_MM,434,2622.5,297.5,177.5,40.0,7.0,16.0,-98.325,-98.325,-98.325,,
91,MPLight_MM,435,2574.5,241.0,205.0,34.0,5.0,10.0,-71.245,-71.245,-71.245,,
91,MPLight_MM,436,2393.5,210.5,206.0,29.0,4.0,8.0,-61.887,-61.887,-61.887,,
91,MPLight_MM,437,2543.0,239.5,237.0,26.0,4.0,12.0,-68.16,-68.16,-68.16,,
91,MPLight_MM,438,2376.5,284.0,268.0,26.0,6.0,10.0,-67.603,-67.603,-67.603,,
91,MPLight_MM,439,2522.5,344.0,308.0,29.0,6.0,11.0,-73.694,-73.694,-73.694,,
91,MPLight_MM,440,2760.0,404.0,353.5,32.0,6.0,13.0,-85.967,-85.967,-85.967,,
91,MPLight_MM,441,3035.5,468.5,408.5,37.0,7.0,12.0,-86.052,-86.052,-86.052,,
91,MPLight_MM,442,3020.0,99.0,1.5,32.0,3.0,1.0,-38.892,-38.892,-38.892,,
91,MPLight_MM,443,2934.0,133.5,8.5,35.0,5.0,6.0,-59.881,-59.881,-59.881,,
91,MPLight_MM,444,3238.5,187.0,29.0,37.0,6.0,7.0,-66.239,-66.239,-66.239,,
91,MPLight_MM,445,2951.5,252.0,57.5,37.0,7.0,8.0,-70.597,-70.597,-70.597,,
91,MPLight_MM,446,2353.5,298.5,40.5,32.0,6.0,3.0,-55.057,-55.057,-55.057,,
91,MPLight_MM,447,2251.5,340.0,58.5,33.0,8.0,6.0,-64.773,-64.773,-64.773,,
91,MPLight_MM,448,1801.5,323.5,70.5,26.0,5.0,4.0,-44.699,-44.699,-44.699,,
91,MPLight_MM,449,1894.5,373.5,87.0,28.0,5.0,6.0,-52.881,-52.881,-52.881,,
91,MPLight_MM,450,1665.0,423.5,106.5,24.0,5.0,10.0,-61.245,-61.245,-61.245,,
91,MPLight_MM,451,1196.5,263.5,0.0,22.0,5.0,2.0,-40.699,-40.699,-40.699,,
91,MPLight_MM,452,1286.5,319.0,0.0,28.0,7.0,6.0,-58.506,-58.506,-58.506,,
91,MPLight_MM,453,1509.5,400.0,17.5,37.0,10.0,10.0,-86.762,-86.762,-86.762,,
91,MPLight_MM,454,1790.0,502.5,49.0,44.0,12.0,10.0,-90.114,-90.114,-90.114,,
91,MPLight_MM,455,1907.0,318.0,1.5,42.0,10.0,2.0,-60.852,-60.852,-60.852,,
91,MPLight_MM,456,2097.0,328.5,0.0,42.0,11.0,3.0,-65.21,-65.21,-65.21,,
91,MPLight_MM,457,1937.5,281.5,12.0,36.0,8.0,4.0,-58.5,-58.5,-58.5,,
91,MPLight_MM,458,1346.0,248.5,27.5,29.0,6.0,6.0,-55.148,-55.148,-55.148,,
91,MPLight_MM,459,1113.0,151.5,44.5,29.0,5.0,5.0,-50.79,-50.79,-50.79,,
91,MPLight_MM,460,1220.0,140.0,64.5,24.0,3.0,6.0,-49.438,-49.438,-49.438,,
91,MPLight_MM,461,1115.0,136.5,93.5,22.0,2.0,10.0,-55.444,-55.444,-55.444,,
91,MPLight_MM,462,1189.0,5.0,2.5,27.0,1.0,3.0,-40.631,-40.631,-40.631,,
91,MPLight_MM,463,1372.0,17.5,1.5,35.0,2.0,3.0,-46.807,-46.807,-46.807,,
91,MPLight_MM,464,1553.0,37.5,15.0,37.0,2.0,8.0,-64.262,-64.262,-64.262,,
91,MPLight_MM,465,1309.5,25.5,32.0,31.0,2.0,10.0,-64.444,-64.444,-64.444,,
91,MPLight_MM,466,1180.5,45.5,53.0,24.0,2.0,12.0,-63.626,-63.626,-63.626,,
91,MPLight_MM,467,1148.5,1.0,0.0,22.0,1.0,0.0,-23.267,-23.267,-23.267,,
91,MPLight_MM,468,1250.5,11.0,1.0,23.0,1.0,4.0,-36.631,-36.631,-36.631,,
91,MPLight_MM,469,1496.0,25.0,22.5,35.0,4.0,6.0,-58.614,-58.614,-58.614,,
91,MPLight_MM,470,1704.5,65.0,46.0,39.0,4.0,7.0,-65.705,-65.705,-65.705,,
91,MPLight_MM,471,1546.0,42.5,74.5,29.0,2.0,8.0,-56.262,-56.262,-56.262,,
91,MPLight_MM,472,1547.5,0.0,105.0,25.0,0.0,8.0,-55.91,-55.91,-55.91,,
91,MPLight_MM,473,1466.0,1.5,5.5,29.0,1.0,2.0,-39.54,-39.54,-39.54,,
91,MPLight_MM,474,1435.0,2.5,2.0,31.0,1.0,4.0,-44.631,-44.631,-44.631,,
91,MPLight_MM,475,1599.5,19.0,14.0,34.0,3.0,4.0,-50.165,-50.165,-50.165,,
91,MPLight_MM,476,1473.0,49.0,29.0,28.0,3.0,6.0,-50.347,-50.347,-50.347,,
91,MPLight_MM,477,1296.5,55.0,29.5,26.0,3.0,3.0,-42.165,-42.165,-42.165,,
91,MPLight_MM,478,1326.5,42.5,41.0,20.0,1.0,6.0,-42.904,-42.904,-42.904,,
91,MPLight_MM,479,1380.5,52.5,0.0,23.0,1.0,1.0,-30.449,-30.449,-30.449,,
91,MPLight_MM,480,1555.5,69.5,6.5,30.0,3.0,3.0,-49.256,-49.256,-49.256,,
91,MPLight_MM,481,1812.5,100.5,10.0,35.0,4.0,4.0,-55.523,-55.523,-55.523,,
91,MPLight_MM,482,2141.0,145.0,12.0,43.0,6.0,3.0,-59.875,-59.875,-59.875,,
91,MPLight_MM,483,1862.0,103.5,23.5,34.0,2.0,5.0,-51.989,-51.989,-51.989,,
91,MPLight_MM,484,1672.5,102.5,38.5,25.0,1.0,7.0,-47.904,-47.904,-47.904,,
91,MPLight_MM,485,1439.5,4.0,3.5,24.0,2.0,2.0,-32.716,-32.716,-32.716,,
91,MPLight_MM,486,1596.0,25.5,9.0,28.0,3.0,3.0,-44.165,-44.165,-44.165,,
91,MPLight_MM,487,1860.5,67.5,8.0,38.0,8.0,4.0,-63.591,-63.591,-63.591,,
91,MPLight_MM,488,2109.0,114.0,23.0,39.0,7.0,4.0,-60.233,-60.233,-60.233,,
91,MPLight_MM,489,2206.5,96.0,38.0,36.0,5.0,6.0,-60.881,-60.881,-60.881,,
91,MPLight_MM,490,2047.0,49.0,53.5,26.0,2.0,6.0,-47.08,-47.08,-47.08,,
91,MPLight_MM,491,2117.5,69.0,73.5,22.0,2.0,10.0,-55.444,-55.444,-55.444,,
91,MPLight_MM,492,2175.5,89.0,98.5,18.0,2.0,10.0,-51.444,-51.444,-51.444,,
91,MPLight_MM,493,2159.5,64.5,0.0,19.0,1.0,3.0,-32.631,-32.631,-32.631,,
91,MPLight_MM,494,1670.5,78.5,3.0,21.0,2.0,3.0,-35.898,-35.898,-35.898,,
91,MPLight_MM,495,1812.0,99.5,2.5,31.0,3.0,1.0,-37.892,-37.892,-37.892,,
91,MPLight_MM,496,2016.5,105.5,10.5,33.0,2.0,5.0,-50.989,-50.989,-50.989,,
91,MPLight_MM,497,2153.5,130.5,22.0,35.0,3.0,3.0,-48.074,-48.074,-48.074,,
91,MPLight_MM,498,2193.0,129.5,37.5,29.0,2.0,4.0,-43.898,-43.898,-43.898,,
91,MPLight_MM,499,2360.5,149.5,55.5,29.0,2.0,4.0,-43.898,-43.898,-43.898,,
91,MPLight_MM,500,2306.5,169.5,75.5,24.0,2.0,6.0,-45.08,-45.08,-45.08,,
91,MPLight_MM,501,2354.0,1.0,0.0,23.0,1.0,2.0,-39.722,-39.722,-39.722,,
91,MPLight_MM,502,2453.0,11.0,0.0,24.0,1.0,0.0,-28.358,-28.358,-28.358,,
91,MPLight_MM,503,1652.0,24.5,2.0,31.0,2.0,3.0,-42.807,-42.807,-42.807,,
91,MPLight_MM,504,1523.0,13.5,12.0,34.0,1.0,6.0,-53.813,-53.813,-53.813,,
91,MPLight_MM,505,1548.0,1.5,29.5,31.0,1.0,7.0,-56.995,-56.995,-56.995,,
91,MPLight_MM,506,1380.0,15.0,49.0,24.0,2.0,6.0,-48.171,-48.171,-48.171,,
91,MPLight_MM,507,1194.0,0.0,42.0,21.0,0.0,2.0,-27.182,-27.182,-27.182,,
91,MPLight_MM,508,1197.5,3.5,54.0,20.0,2.0,5.0,-41.08,-41.08,-41.08,,
91,MPLight_MM,509,1290.0,23.5,66.0,26.0,2.0,5.0,-47.08,-47.08,-47.08,,
91,MPLight_MM,510,1268.0,21.0,81.0,25.0,1.0,6.0,-44.813,-44.813,-44.813,,
91,MPLight_MM,511,1357.5,31.0,102.5,25.0,1.0,7.0,-50.995,-50.995,-50.995,,
91,MPLight_MM,512,1394.0,41.0,124.0,23.0,1.0,5.0,-39.722,-39.722,-39.722,,
91,MPLight_MM,513,1453.5,52.5,149.0,20.0,2.0,5.0,-37.989,-37.989,-37.989,,
91,MPLight_MM,514,1435.5,80.5,176.5,20.0,4.0,7.0,-49.796,-49.796,-49.796,,
91,MPLight_MM,515,1374.5,120.5,206.5,16.0,4.0,6.0,-39.614,-39.614,-39.614,,
91,MPLight_MM,516,1013.5,160.5,236.5,17.0,4.0,6.0,-40.614,-40.614,-40.614,,
91,MPLight_MM,517,1055.5,206.0,272.0,28.0,6.0,8.0,-60.33,-60.33,-60.33,,
91,MPLight_MM,518,1141.0,222.5,7.5,32.0,5.0,2.0,-47.608,-47.608,-47.608,,
91,MPLight_MM,519,1276.0,272.5,2.5,37.0,5.0,3.0,-52.608,-52.608,-52.608,,
91,MPLight_MM,520,1481.5,292.0,15.0,35.0,4.0,7.0,-61.705,-61.705,-61.705,,
91,MPLight_MM,521,1284.0,45.0,0.0,29.0,1.0,0.0,-30.267,-30.267,-30.267,,
91,MPLight_MM,522,1401.5,57.0,0.0,33.0,2.0,3.0,-44.807,-44.807,-44.807,,
91,MPLight_MM,523,1723.5,80.0,11.5,39.0,4.0,6.0,-68.796,-68.796,-68.796,,
91,MPLight_MM,524,2079.5,126.5,31.5,44.0,6.0,7.0,-76.33,-76.33,-76.33,,
91,MPLight_MM,525,2128.5,43.0,55.0,36.0,2.0,7.0,-60.171,-60.171,-60.171,,
91,MPLight_MM,526,1957.5,30.5,56.5,29.0,1.0,5.0,-45.722,-45.722,-45.722,,
91,MPLight_MM,527,1918.0,43.5,70.5,27.0,2.0,7.0,-54.262,-54.262,-54.262,,
91,MPLight_MM,528,2172.5,67.0,88.5,30.0,3.0,12.0,-70.893,-70.893,-70.893,,
91,MPLight_MM,529,1951.5,90.0,111.5,32.0,4.0,7.0,-61.796,-61.796,-61.796,,
91,MPLight_MM,530,2186.0,123.0,145.0,29.0,4.0,14.0,-80.433,-80.433,-80.433,,
91,MPLight_MM,531,1914.0,163.0,117.0,30.0,4.0,2.0,-69.069,-69.069,-69.069,,
91,MPLight_MM,532,2189.5,168.0,0.0,34.0,3.0,1.0,-47.074,-47.074,-47.074,,
91,MPLight_MM,533,2507.5,202.0,4.0,40.0,5.0,2.0,-58.699,-58.699,-58.699,,
91,MPLight_MM,534,2869.0,256.0,20.5,44.0,6.0,8.0,-79.421,-79.421,-79.421,,
91,MPLight_MM,535,3249.0,321.0,51.5,45.0,7.0,10.0,-87.87,-87.87,-87.87,,
91,MPLight_MM,536,3635.0,394.5,91.5,48.0,8.0,11.0,-92.137,-92.137,-92.137,,
91,MPLight_MM,537,3567.5,334.5,1.5,43.0,6.0,4.0,-72.239,-72.239,-72.239,,
91,MPLight_MM,538,3940.0,396.0,4.5,45.0,7.0,7.0,-75.506,-75.506,-75.506,,
91,MPLight_MM,539,3956.5,342.5,26.5,42.0,6.0,9.0,-83.603,-83.603,-83.603,,
91,MPLight_MM,540,3504.5,328.0,55.0,36.0,4.0,10.0,-75.069,-75.069,-75.069,,
91,MPLight_MM,541,2554.0,368.0,87.0,27.0,4.0,14.0,-81.524,-81.524,-81.524,,
91,MPLight_MM,542,2655.0,408.0,4.5,28.0,4.0,5.0,-57.796,-57.796,-57.796,,
91,MPLight_MM,543,2518.0,448.5,17.0,31.0,5.0,8.0,-68.245,-68.245,-68.245,,
91,MPLight_MM,544,2798.5,498.5,22.5,37.0,5.0,8.0,-71.154,-71.154,-71.154,,
91,MPLight_MM,545,2748.0,550.0,42.0,39.0,6.0,11.0,-80.603,-80.603,-80.603,,
91,MPLight_MM,546,2520.0,137.0,0.0,34.0,5.0,1.0,-52.699,-52.699,-52.699,,
91,MPLight_MM,547,2699.0,85.5,3.0,34.0,4.0,8.0,-66.887,-66.887,-66.887,,
91,MPLight_MM,548,2860.0,125.5,29.5,35.0,4.0,10.0,-74.069,-74.069,-74.069,,
91,MPLight_MM,549,2954.5,165.5,37.0,36.0,4.0,7.0,-65.796,-65.796,-65.796,,
91,MPLight_MM,550,3020.0,209.0,54.5,34.0,5.0,8.0,-65.063,-65.063,-65.063,,
91,MPLight_MM,551,3291.5,259.0,85.0,34.0,5.0,12.0,-80.518,-80.518,-80.518,,
91,MPLight_MM,552,2512.0,147.0,128.0,29.0,3.0,13.0,-72.984,-72.984,-72.984,,
91,MPLight_MM,553,2777.0,109.0,167.5,33.0,4.0,12.0,-75.16,-75.16,-75.16,,
91,MPLight_MM,554,3064.0,153.5,217.0,39.0,5.0,12.0,-82.427,-82.427,-82.427,,
91,MPLight_MM,555,2883.0,98.0,267.0,32.0,4.0,12.0,-74.16,-74.16,-74.16,,
91,MPLight_MM,556,2824.0,129.0,317.0,30.0,4.0,14.0,-78.342,-78.342,-78.342,,
91,MPLight_MM,557,3087.0,173.0,367.0,33.0,5.0,14.0,-82.609,-82.609,-82.609,,
91,MPLight_MM,558,2998.0,24.0,0.0,31.0,2.0,0.0,-36.625,-36.625,-36.625,,
91,MPLight_MM,559,3049.0,45.5,0.5,35.0,3.0,4.0,-54.256,-54.256,-54.256,,
91,MPLight_MM,560,3117.5,77.0,12.5,35.0,4.0,4.0,-55.523,-55.523,-55.523,,
91,MPLight_MM,561,2931.5,117.0,27.5,32.0,4.0,7.0,-58.705,-58.705,-58.705,,
91,MPLight_MM,562,2696.5,53.0,50.0,27.0,2.0,8.0,-60.444,-60.444,-60.444,,
91,MPLight_MM,563,2529.5,76.0,75.0,24.0,3.0,9.0,-55.62,-55.62,-55.62,,
91,MPLight_MM,564,2246.5,93.0,100.0,24.0,2.0,16.0,-75.99,-75.99,-75.99,,
91,MPLight_MM,565,2252.5,0.0,5.0,27.0,0.0,3.0,-42.455,-42.455,-42.455,,
91,MPLight_MM,566,2417.0,0.0,0.0,32.0,0.0,2.0,-41.273,-41.273,-41.273,,
91,MPLight_MM,567,2574.5,0.0,8.0,36.0,0.0,4.0,-48.364,-48.364,-48.364,,
91,MPLight_MM,568,2504.0,4.5,24.0,30.0,1.0,8.0,-55.995,-55.995,-55.995,,
91,MPLight_MM,569,2547.0,14.5,48.5,24.0,1.0,12.0,-62.359,-62.359,-62.359,,
91,MPLight_MM,570,2534.0,0.0,0.0,22.0,0.0,2.0,-28.182,-28.182,-28.182,,
91,MPLight_MM,571,2766.5,1.0,1.5,29.0,1.0,7.0,-51.904,-51.904,-51.904,,
91,MPLight_MM,572,2928.0,15.0,15.0,32.0,2.0,9.0,-62.353,-62.353,-62.353,,
91,MPLight_MM,573,2925.5,35.0,36.5,27.0,2.0,12.0,-66.626,-66.626,-66.626,,
91,MPLight_MM,574,2323.5,33.0,76.5,23.0,2.0,15.0,-71.899,-71.899,-71.899,,
91,MPLight_MM,575,2235.5,53.0,112.5,25.0,2.0,13.0,-70.808,-70.808,-70.808,,
91,MPLight_MM,576,2250.5,79.0,153.0,33.0,4.0,13.0,-78.251,-78.251,-78.251,,
91,MPLight_MM,577,2407.0,107.0,192.5,35.0,3.0,14.0,-82.075,-82.075,-82.075,,
91,MPLight_MM,578,2727.0,141.5,234.0,36.0,4.0,17.0,-96.706,-96.706,-96.706,,
91,MPLight_MM,579,3047.0,181.5,280.5,36.0,4.0,18.0,-96.706,-96.706,-96.706,,
91,MPLight_MM,580,2922.5,136.0,332.5,29.0,3.0,18.0,-88.439,-88.439,-88.439,,
91,MPLight_MM,581,2599.0,11.5,0.0,25.0,2.0,1.0,-36.807,-36.807,-36.807,,
91,MPLight_MM,582,2830.0,13.0,3.5,27.0,2.0,6.0,-48.08,-48.08,-48.08,,
91,MPLight_MM,583,2384.0,46.0,33.5,33.0,6.0,9.0,-68.421,-68.421,-68.421,,
91,MPLight_MM,584,2679.5,106.0,74.0,42.0,6.0,11.0,-83.603,-83.603,-83.603,,
91,MPLight_MM,585,3042.0,166.5,115.0,44.0,7.0,11.0,-86.87,-86.87,-86.87,,
91,MPLight_MM,586,3415.5,245.0,163.0,49.0,10.0,11.0,-95.671,-95.671,-95.671,,
91,MPLight_MM,587,3457.5,286.0,213.0,44.0,9.0,11.0,-89.404,-89.404,-89.404,,
91,MPLight_MM,588,3070.0,325.5,263.0,36.0,8.0,11.0,-80.137,-80.137,-80.137,,
91,MPLight_MM,589,2884.5,259.5,0.0,32.0,5.0,1.0,-47.608,-47.608,-47.608,,
91,MPLight_MM,590,2909.0,1.0,0.0,30.0,1.0,1.0,-40.54,-40.54,-40.54,,
91,MPLight_MM,591,2981.0,11.0,5.0,36.0,1.0,6.0,-58.904,-58.904,-58.904,,
91,MPLight_MM,592,3347.0,36.5,26.5,45.0,5.0,10.0,-82.245,-82.245,-82.245,,
91,MPLight_MM,593,3339.5,86.5,53.0,42.0,5.0,12.0,-91.609,-91.609,-91.609,,
91,MPLight_MM,594,3117.0,74.0,83.0,35.0,4.0,12.0,-77.16,-77.16,-77.16,,
91,MPLight_MM,595,2978.5,81.0,0.0,34.0,4.0,0.0,-39.068,-39.068,-39.068,,
91,MPLight_MM,596,3167.0,121.0,3.0,37.0,4.0,4.0,-57.523,-57.523,-57.523,,
91,MPLight_MM,597,2663.0,149.0,12.0,38.0,5.0,6.0,-62.881,-62.881,-62.881,,
91,MPLight_MM,598,2981.5,14.5,0.0,36.0,1.0,1.0,-43.449,-43.449,-43.449,,
91,MPLight_MM,599,2880.5,24.5,4.5,40.0,1.0,4.0,-53.631,-53.631,-53.631,,
91,MPLight_MM,600,3064.5,39.0,9.0,39.0,2.0,6.0,-63.171,-63.171,-63.171,,
91,MPLight_MM,601,2772.0,60.5,18.5,39.0,3.0,5.0,-58.256,-58.256,-58.256,,
91,MPLight_MM,602,2789.0,66.0,28.5,34.0,2.0,8.0,-61.262,-61.262,-61.262,,
91,MPLight_MM,603,3038.5,90.0,54.5,36.0,4.0,9.0,-71.978,-71.978,-71.978,,
91,MPLight_MM,604,3259.0,134.5,89.5,37.0,6.0,8.0,-69.33,-69.33,-69.33,,
91,MPLight_MM,605,2963.5,109.0,111.5,32.0,3.0,8.0,-66.711,-66.711,-66.711,,
91,MPLight_MM,606,2851.0,95.0,142.0,26.0,2.0,9.0,-56.353,-56.353,-56.353,,
91,MPLight_MM,607,2955.0,115.0,0.0,28.0,2.0,2.0,-42.898,-42.898,-42.898,,
91,MPLight_MM,608,3231.0,4.5,0.0,32.0,1.0,1.0,-39.449,-39.449,-39.449,,
91,MPLight_MM,609,3362.5,16.5,8.0,34.0,2.0,5.0,-51.989,-51.989,-51.989,,
91,MPLight_MM,610,3623.0,39.0,19.5,37.0,3.0,4.0,-53.165,-53.165,-53.165,,
91,MPLight_MM,611,3967.0,70.5,39.0,40.0,4.0,5.0,-60.523,-60.523,-60.523,,
91,MPLight_MM,612,4327.0,112.5,63.0,41.0,5.0,9.0,-75.154,-75.154,-75.154,,
91,MPLight_MM,613,4130.5,33.5,88.0,35.0,2.0,10.0,-68.444,-68.444,-68.444,,
91,MPLight_MM,614,3415.0,0.0,116.5,25.0,0.0,12.0,-62.092,-62.092,-62.092,,
91,MPLight_MM,615,3039.0,0.0,2.0,23.0,0.0,3.0,-38.455,-38.455,-38.455,,
91,MPLight_MM,616,3281.0,0.0,2.0,27.0,0.0,10.0,-57.91,-57.91,-57.91,,
91,MPLight_MM,617,3077.0,0.0,0.0,30.0,0.0,3.0,-42.364,-42.364,-42.364,,
91,MPLight_MM,618,3044.0,0.0,2.5,30.0,0.0,5.0,-45.455,-45.455,-45.455,,
91,MPLight_MM,619,3084.5,0.0,20.5,30.0,0.0,6.0,-48.546,-48.546,-48.546,,
91,MPLight_MM,620,2430.0,5.0,45.5,25.0,1.0,9.0,-57.177,-57.177,-57.177,,
91,MPLight_MM,621,2438.5,0.0,0.0,24.0,0.0,1.0,-30.182,-30.182,-30.182,,
91,MPLight_MM,622,2643.5,2.0,0.0,27.0,1.0,1.0,-31.358,-31.358,-31.358,,
91,MPLight_MM,623,2916.0,16.0,6.5,36.0,2.0,4.0,-50.898,-50.898,-50.898,,
91,MPLight_MM,624,3271.5,36.0,19.5,41.0,2.0,4.0,-55.898,-55.898,-55.898,,
91,MPLight_MM,625,3113.5,24.0,35.0,33.0,1.0,4.0,-46.631,-46.631,-46.631,,
91,MPLight_MM,626,2974.5,35.0,55.0,27.0,2.0,4.0,-41.898,-41.898,-41.898,,
91,MPLight_MM,627,1767.5,44.0,75.0,23.0,1.0,8.0,-48.995,-48.995,-48.995,,
91,MPLight_MM,628,1814.5,58.5,3.0,26.0,3.0,2.0,-35.983,-35.983,-35.983,,
91,MPLight_MM,629,1715.0,88.5,0.0,33.0,3.0,2.0,-42.983,-42.983,-42.983,,
91,MPLight_MM,630,1802.5,121.5,4.5,39.0,5.0,3.0,-57.699,-57.699,-57.699,,
91,MPLight_MM,631,2109.5,114.0,11.5,42.0,6.0,4.0,-61.966,-61.966,-61.966,,
91,MPLight_MM,632,2299.5,163.0,24.5,41.0,8.0,5.0,-69.682,-69.682,-69.682,,
91,MPLight_MM,633,2374.0,208.5,41.0,36.0,6.0,5.0,-59.057,-59.057,-59.057,,
91,MPLight_MM,634,2300.5,97.5,0.0,35.0,6.0,2.0,-51.875,-51.875,-51.875,,
91,MPLight_MM,635,2436.5,168.5,0.0,40.0,10.0,6.0,-71.216,-71.216,-71.216,,
91,MPLight_MM,636,2749.0,283.0,11.0,50.0,15.0,11.0,-106.097,-106.097,-106.097,,
91,MPLight_MM,637,3109.5,445.5,34.5,56.0,18.0,10.0,-112.807,-112.807,-112.807,,
91,MPLight_MM,638,2947.5,502.5,64.5,51.0,17.0,12.0,-112.722,-112.722,-112.722,,
91,MPLight_MM,639,2763.0,477.5,94.5,39.0,12.0,12.0,-91.296,-91.296,-91.296,,
91,MPLight_MM,640,2538.0,155.0,0.5,30.0,6.0,3.0,-46.875,-46.875,-46.875,,
91,MPLight_MM,641,2779.0,218.0,2.5,34.0,8.0,8.0,-71.955,-71.955,-71.955,,
91,MPLight_MM,642,2335.5,298.0,28.0,42.0,8.0,12.0,-89.228,-89.228,-89.228,,
91,MPLight_MM,643,2544.5,383.0,73.0,46.0,10.0,11.0,-95.762,-95.762,-95.762,,
91,MPLight_MM,644,2909.0,483.0,107.0,48.0,10.0,10.0,-91.58,-91.58,-91.58,,
91,MPLight_MM,645,3208.0,477.0,0.0,45.0,7.0,0.0,-56.96,-56.96,-56.96,,
91,MPLight_MM,646,3424.0,424.0,0.0,43.0,6.0,2.0,-59.875,-59.875,-59.875,,
91,MPLight_MM,647,3797.0,484.0,13.0,44.0,6.0,6.0,-70.148,-70.148,-70.148,,
91,MPLight_MM,648,3667.0,544.0,34.0,40.0,6.0,8.0,-72.33,-72.33,-72.33,,
91,MPLight_MM,649,3081.5,347.0,43.0,34.0,4.0,4.0,-51.432,-51.432,-51.432,,
91,MPLight_MM,650,3264.5,387.0,64.5,32.0,4.0,8.0,-61.796,-61.796,-61.796,,
91,MPLight_MM,651,2603.0,191.5,88.5,31.0,5.0,8.0,-62.063,-62.063,-62.063,,
91,MPLight_MM,652,2872.0,101.5,120.0,34.0,5.0,10.0,-71.245,-71.245,-71.245,,
91,MPLight_MM,653,2609.0,114.0,2.5,38.0,7.0,2.0,-56.142,-56.142,-56.142,,
91,MPLight_MM,654,2820.0,173.5,3.5,41.0,7.0,6.0,-74.597,-74.597,-74.597,,
91,MPLight_MM,655,3080.5,243.5,22.5,41.0,7.0,5.0,-65.324,-65.324,-65.324,,
91,MPLight_MM,656,3427.5,313.5,42.5,43.0,7.0,5.0,-67.324,-67.324,-67.324,,
91,MPLight_MM,657,3787.5,383.5,62.5,43.0,7.0,5.0,-67.324,-67.324,-67.324,,
91,MPLight_MM,658,3164.5,259.0,82.5,34.0,5.0,6.0,-58.881,-58.881,-58.881,,
91,MPLight_MM,659,2940.0,176.0,74.0,30.0,3.0,7.0,-64.711,-64.711,-64.711,,
91,MPLight_MM,660,2914.5,139.0,92.5,29.0,4.0,11.0,-71.16,-71.16,-71.16,,
91,MPLight_MM,661,2973.5,184.0,114.0,31.0,5.0,6.0,-55.881,-55.881,-55.881,,
91,MPLight_MM,662,2821.5,119.0,140.5,31.0,4.0,10.0,-70.069,-70.069,-70.069,,
