episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
69,IDQN_MM2,143,4124.0,8061.5,0.0,67.0,34.0,3.0,1.92679,1.92679,1.92679,0.05,-2.09671
69,IDQN_MM2,144,4224.5,7858.0,2.0,64.0,32.0,4.0,-0.32073,-0.32073,-0.32073,0.05,-2.12648
69,IDQN_MM2,145,4339.5,8178.0,18.0,66.0,32.0,7.0,-3.0,-3.0,-3.0,0.05,-2.11241
69,IDQN_MM2,146,4538.5,8500.5,2.0,67.0,33.0,1.0,2.5659,2.5659,2.5659,0.05,-2.13516
69,IDQN_MM2,147,4829.0,8276.5,1.0,66.0,32.0,2.0,-0.00703,-0.00703,-0.00703,0.05,-2.09853
69,IDQN_MM2,148,4570.0,8495.5,9.5,63.0,32.0,2.0,-1.63438,-1.63438,-1.63438,0.05,-2.11316
69,IDQN_MM2,149,3033.0,8815.5,19.5,57.0,32.0,2.0,0.26848,0.26848,0.26848,0.05,-2.12998
69,IDQN_MM2,150,2065.5,8022.0,29.5,49.0,30.0,2.0,0.79762,0.79762,0.79762,0.05,-2.1241
69,IDQN_MM2,151,1956.5,6774.0,39.5,50.0,31.0,2.0,-0.14467,-0.14467,-0.14467,0.05,-2.09537
69,IDQN_MM2,152,2049.5,6098.5,0.0,55.0,30.0,1.0,3.0,3.0,3.0,0.05,-2.12105
69,IDQN_MM2,153,2169.5,6398.5,0.0,59.0,30.0,0.0,-0.64846,-0.64846,-0.64846,0.05,-2.1085
69,IDQN_MM2,154,1984.5,6705.0,9.0,63.0,33.0,4.0,-2.00169,-2.00169,-2.00169,0.05,-2.12071
69,IDQN_MM2,155,2070.0,6846.5,0.0,57.0,29.0,0.0,1.54896,1.54896,1.54896,0.05,-2.11067
69,IDQN_MM2,156,2143.0,7034.5,0.0,56.0,29.0,0.0,-0.40229,-0.40229,-0.40229,0.05,-2.10192
69,IDQN_MM2,157,1819.0,7294.0,0.0,55.0,29.0,2.0,0.23058,0.23058,0.23058,0.05,-2.11275
69,IDQN_MM2,158,1017.0,6598.5,5.0,47.0,27.0,2.0,1.41228,1.41228,1.41228,0.05,-2.10699
69,IDQN_MM2,159,963.5,5471.5,10.0,40.0,24.0,4.0,0.64081,0.64081,0.64081,0.05,-2.14581
69,IDQN_MM2,160,889.0,5307.0,0.0,38.0,23.0,0.0,2.49198,2.49198,2.49198,0.05,-2.12979
69,IDQN_MM2,161,792.5,5544.0,0.5,45.0,25.0,2.0,-0.26436,-0.26436,-0.26436,0.05,-2.10861
69,IDQN_MM2,162,992.5,5319.5,8.5,43.0,23.0,5.0,-1.74716,-1.74716,-1.74716,0.05,-2.12896
69,IDQN_MM2,163,1187.0,5089.0,23.5,49.0,23.0,4.0,-3.0,-3.0,-3.0,0.05,-2.10091
69,IDQN_MM2,164,1307.0,5319.0,0.0,52.0,23.0,0.0,3.0,3.0,3.0,0.05,-2.12893
69,IDQN_MM2,165,1546.5,5557.0,1.5,53.0,25.0,3.0,-1.09946,-1.09946,-1.09946,0.05,-2.14635
69,IDQN_MM2,166,1720.0,5807.0,12.5,53.0,25.0,5.0,-3.0,-3.0,-3.0,0.05,-2.17885
69,IDQN_MM2,167,1610.0,5774.0,2.0,49.0,24.0,2.0,2.47675,2.47675,2.47675,0.05,-2.18377
69,IDQN_MM2,168,1732.0,6025.0,0.0,57.0,28.0,3.0,-0.15844,-0.15844,-0.15844,0.05,-2.20375
69,IDQN_MM2,169,1883.5,6298.5,7.5,60.0,30.0,3.0,-2.2593,-2.2593,-2.2593,0.05,-2.21576
69,IDQN_MM2,170,1489.5,5636.0,17.5,49.0,28.0,3.0,-0.44964,-0.44964,-0.44964,0.05,-2.24599
69,IDQN_MM2,171,1684.5,5895.5,31.5,50.0,27.0,5.0,-3.0,-3.0,-3.0,0.05,-2.25478
69,IDQN_MM2,172,1885.0,6031.0,7.5,51.0,25.0,1.0,3.0,3.0,3.0,0.05,-2.22297
69,IDQN_MM2,173,1943.5,6243.0,2.0,54.0,26.0,7.0,0.75659,0.75659,0.75659,0.05,-2.19324
69,IDQN_MM2,174,1908.5,6483.0,18.5,53.0,26.0,9.0,-3.0,-3.0,-3.0,0.05,-2.19834
69,IDQN_MM2,175,1702.5,4847.5,0.5,44.0,22.0,4.0,3.0,3.0,3.0,0.05,-2.17155
69,IDQN_MM2,176,1929.5,5075.0,5.0,49.0,24.0,7.0,-1.69751,-1.69751,-1.69751,0.05,-2.18905
69,IDQN_MM2,177,2192.0,5315.5,23.5,55.0,25.0,7.0,-3.0,-3.0,-3.0,0.05,-2.16864
69,IDQN_MM2,178,2340.0,5565.5,0.0,56.0,25.0,2.0,3.0,3.0,3.0,0.05,-2.18158
69,IDQN_MM2,179,2534.5,5815.5,1.0,58.0,25.0,5.0,-0.92725,-0.92725,-0.92725,0.05,-2.20219
69,IDQN_MM2,180,2453.5,5993.0,9.5,57.0,25.0,4.0,-1.90472,-1.90472,-1.90472,0.05,-2.2092
69,IDQN_MM2,181,1863.5,6244.0,22.0,52.0,26.0,6.0,-1.9156,-1.9156,-1.9156,0.05,-2.20065
69,IDQN_MM2,182,1860.0,5512.5,0.0,49.0,24.0,3.0,3.0,3.0,3.0,0.05,-2.21038
69,IDQN_MM2,183,2046.5,5760.0,4.0,54.0,27.0,4.0,-1.54499,-1.54499,-1.54499,0.05,-2.23462
69,IDQN_MM2,184,2244.5,6020.0,8.5,55.0,27.0,3.0,-1.69005,-1.69005,-1.69005,0.05,-2.24489
69,IDQN_MM2,185,2435.0,6280.5,0.0,56.0,28.0,0.0,1.07953,1.07953,1.07953,0.05,-2.21837
69,IDQN_MM2,186,2052.5,6562.0,2.0,59.0,29.0,5.0,-0.11653,-0.11653,-0.11653,0.05,-2.23284
69,IDQN_MM2,187,2357.5,6854.5,13.5,61.0,30.0,7.0,-3.0,-3.0,-3.0,0.05,-2.24939
69,IDQN_MM2,188,2667.5,7122.0,36.0,60.0,29.0,9.0,-3.0,-3.0,-3.0,0.05,-2.23564
69,IDQN_MM2,189,2698.0,7298.0,0.0,56.0,27.0,0.0,3.0,3.0,3.0,0.05,-2.24841
69,IDQN_MM2,190,2937.5,7568.0,0.0,56.0,27.0,4.0,-0.8269,-0.8269,-0.8269,0.05,-2.20386
69,IDQN_MM2,191,3234.0,7818.5,15.5,58.0,27.0,4.0,-3.0,-3.0,-3.0,0.05,-2.19544
69,IDQN_MM2,192,2803.0,7547.5,0.0,55.0,29.0,0.0,3.0,3.0,3.0,0.05,-2.18969
69,IDQN_MM2,193,3063.5,7846.0,0.0,59.0,32.0,2.0,-0.90627,-0.90627,-0.90627,0.05,-2.18469
69,IDQN_MM2,194,3166.5,8143.5,1.5,56.0,31.0,6.0,-0.9315,-0.9315,-0.9315,0.05,-2.22729
69,IDQN_MM2,195,2709.5,8453.5,11.0,53.0,31.0,8.0,-1.60944,-1.60944,-1.60944,0.05,-2.19295
69,IDQN_MM2,196,1986.5,7580.0,28.0,46.0,30.0,8.0,-1.02524,-1.02524,-1.02524,0.05,-2.16859
69,IDQN_MM2,197,2088.5,6737.5,0.0,46.0,29.0,0.0,3.0,3.0,3.0,0.05,-2.18467
69,IDQN_MM2,198,2268.5,7033.5,1.5,52.0,31.0,3.0,-1.07182,-1.07182,-1.07182,0.05,-2.1986
69,IDQN_MM2,199,2068.5,5707.5,13.5,47.0,28.0,4.0,-0.28949,-0.28949,-0.28949,0.05,-2.20737
69,IDQN_MM2,200,1852.0,5506.5,33.5,44.0,28.0,4.0,-3.0,-3.0,-3.0,0.05,-2.19737
69,IDQN_MM2,201,1912.0,4928.5,0.0,43.0,22.0,0.0,3.0,3.0,3.0,0.05,-2.20722
69,IDQN_MM2,202,2129.0,5148.5,0.0,47.0,22.0,0.0,-0.7142,-0.7142,-0.7142,0.05,-2.2439
69,IDQN_MM2,203,2289.5,5343.0,2.0,48.0,22.0,2.0,-0.99748,-0.99748,-0.99748,0.05,-2.24957
69,IDQN_MM2,204,2034.0,5564.0,7.0,43.0,23.0,2.0,-0.90159,-0.90159,-0.90159,0.05,-2.27429
69,IDQN_MM2,205,1587.5,4030.0,12.0,35.0,21.0,1.0,1.94645,1.94645,1.94645,0.05,-2.26182
69,IDQN_MM2,206,1577.0,3833.0,0.0,35.0,19.0,0.0,2.84383,2.84383,2.84383,0.05,-2.25549
69,IDQN_MM2,207,1715.0,3285.5,0.0,32.0,17.0,0.0,0.52293,0.52293,0.52293,0.05,-2.26166
69,IDQN_MM2,208,1790.0,3455.5,0.0,39.0,17.0,1.0,-0.38041,-0.38041,-0.38041,0.05,-2.27023
69,IDQN_MM2,209,1701.5,3625.5,0.0,37.0,17.0,3.0,-0.07791,-0.07791,-0.07791,0.05,-2.28386
69,IDQN_MM2,210,1626.5,3803.0,1.0,34.0,19.0,7.0,-0.32558,-0.32558,-0.32558,0.05,-2.25311
69,IDQN_MM2,211,1681.0,3997.5,12.5,32.0,20.0,9.0,-2.81567,-2.81567,-2.81567,0.05,-2.21178
69,IDQN_MM2,212,1678.5,3385.0,0.0,31.0,17.0,0.0,3.0,3.0,3.0,0.05,-2.22034
69,IDQN_MM2,213,1779.0,3258.5,0.5,43.0,20.0,4.0,-0.11214,-0.11214,-0.11214,0.05,-2.207
69,IDQN_MM2,214,1324.0,3458.5,10.0,47.0,20.0,7.0,-1.45678,-1.45678,-1.45678,0.05,-2.19202
69,IDQN_MM2,215,1232.5,3658.5,0.0,49.0,20.0,1.0,2.00531,2.00531,2.00531,0.05,-2.17389
69,IDQN_MM2,216,1530.5,3858.5,0.5,52.0,20.0,3.0,-0.94165,-0.94165,-0.94165,0.05,-2.21027
69,IDQN_MM2,217,1855.0,4061.5,6.5,54.0,21.0,4.0,-2.16112,-2.16112,-2.16112,0.05,-2.2117
69,IDQN_MM2,218,1906.5,3510.0,16.5,49.0,20.0,3.0,-1.43166,-1.43166,-1.43166,0.05,-2.21592
69,IDQN_MM2,219,2089.5,3140.5,0.0,48.0,19.0,1.0,3.0,3.0,3.0,0.05,-2.18493
69,IDQN_MM2,220,2178.0,3330.5,0.5,48.0,19.0,3.0,-0.53983,-0.53983,-0.53983,0.05,-2.16138
69,IDQN_MM2,221,2305.0,3477.5,6.5,46.0,18.0,4.0,-1.71611,-1.71611,-1.71611,0.05,-2.18683
69,IDQN_MM2,222,2177.5,2930.5,16.5,39.0,16.0,3.0,-1.10688,-1.10688,-1.10688,0.05,-2.19081
69,IDQN_MM2,223,2311.0,2680.5,0.0,40.0,16.0,0.0,3.0,3.0,3.0,0.05,-2.23752
69,IDQN_MM2,224,2527.0,2169.0,0.0,36.0,14.0,1.0,0.32745,0.32745,0.32745,0.05,-2.24326
69,IDQN_MM2,225,2629.5,2309.0,5.5,39.0,14.0,3.0,-1.55482,-1.55482,-1.55482,0.05,-2.20643
69,IDQN_MM2,226,2248.5,2449.0,15.5,35.0,14.0,5.0,-1.61442,-1.61442,-1.61442,0.05,-2.18202
69,IDQN_MM2,227,2267.0,1663.0,1.5,33.0,12.0,2.0,3.0,3.0,3.0,0.05,-2.18007
69,IDQN_MM2,228,2454.5,952.5,4.0,29.0,9.0,5.0,0.13297,0.13297,0.13297,0.05,-2.19286
69,IDQN_MM2,229,2065.5,1045.0,0.5,28.0,10.0,3.0,1.33033,1.33033,1.33033,0.05,-2.1788
69,IDQN_MM2,230,1978.5,1132.5,11.5,24.0,9.0,5.0,-2.29576,-2.29576,-2.29576,0.05,-2.1548
69,IDQN_MM2,231,2141.0,1010.5,26.5,31.0,9.0,3.0,-3.0,-3.0,-3.0,0.05,-2.16695
69,IDQN_MM2,232,2394.0,1100.5,46.5,42.0,9.0,2.0,-3.0,-3.0,-3.0,0.05,-2.17366
69,IDQN_MM2,233,2413.0,660.5,4.5,34.0,5.0,2.0,3.0,3.0,3.0,0.05,-2.19569
69,IDQN_MM2,234,2613.5,223.5,14.5,28.0,2.0,2.0,-1.87009,-1.87009,-1.87009,0.05,-2.20846
69,IDQN_MM2,235,2783.0,247.0,0.0,30.0,4.0,0.0,2.72745,2.72745,2.72745,0.05,-2.21208
69,IDQN_MM2,236,2575.0,289.5,4.5,28.0,5.0,3.0,-0.62972,-0.62972,-0.62972,0.05,-2.22426
69,IDQN_MM2,237,2808.5,342.5,9.0,30.0,6.0,2.0,-1.46149,-1.46149,-1.46149,0.05,-2.23244
69,IDQN_MM2,238,3052.0,406.5,0.0,34.0,7.0,2.0,1.3668,1.3668,1.3668,0.05,-2.22749
69,IDQN_MM2,239,3002.0,482.5,2.0,38.0,10.0,7.0,-0.43959,-0.43959,-0.43959,0.05,-2.22048
69,IDQN_MM2,240,2703.0,582.5,16.0,32.0,10.0,6.0,-2.55739,-2.55739,-2.55739,0.05,-2.2353
69,IDQN_MM2,241,2779.5,356.5,0.0,27.0,6.0,2.0,3.0,3.0,3.0,0.05,-2.23475
69,IDQN_MM2,242,2207.5,305.5,3.0,30.0,7.0,8.0,0.49468,0.49468,0.49468,0.05,-2.26802
69,IDQN_MM2,243,2250.0,317.5,33.5,35.0,7.0,11.0,-3.0,-3.0,-3.0,0.05,-2.29586
69,IDQN_MM2,244,2408.0,376.5,40.0,37.0,7.0,5.0,-1.75439,-1.75439,-1.75439,0.05,-2.28665
69,IDQN_MM2,245,2712.5,425.0,35.5,39.0,7.0,7.0,0.32183,0.32183,0.32183,0.05,-2.30047
69,IDQN_MM2,246,2943.5,447.0,0.5,39.0,7.0,2.0,3.0,3.0,3.0,0.05,-2.29165
69,IDQN_MM2,247,3263.5,513.5,0.5,41.0,9.0,4.0,-0.68657,-0.68657,-0.68657,0.05,-2.27766
69,IDQN_MM2,248,3587.5,610.0,19.0,44.0,11.0,5.0,-3.0,-3.0,-3.0,0.05,-2.25278
69,IDQN_MM2,249,3917.5,724.0,0.0,45.0,12.0,1.0,3.0,3.0,3.0,0.05,-2.25164
69,IDQN_MM2,250,4056.5,846.0,3.0,45.0,13.0,2.0,-1.06668,-1.06668,-1.06668,0.05,-2.27686
69,IDQN_MM2,251,4153.0,894.5,0.0,42.0,12.0,0.0,0.38862,0.38862,0.38862,0.05,-2.29886
69,IDQN_MM2,252,4351.5,986.5,2.5,44.0,14.0,2.0,-1.02811,-1.02811,-1.02811,0.05,-2.31009
69,IDQN_MM2,253,3997.0,709.0,0.0,38.0,12.0,0.0,1.58041,1.58041,1.58041,0.05,-2.3101
69,IDQN_MM2,254,3569.0,330.0,0.5,30.0,8.0,1.0,1.22458,1.22458,1.22458,0.05,-2.30924
69,IDQN_MM2,255,3041.5,358.0,5.5,25.0,7.0,3.0,-0.12401,-0.12401,-0.12401,0.05,-2.30113
69,IDQN_MM2,256,2690.0,428.0,15.0,21.0,7.0,5.0,-1.46348,-1.46348,-1.46348,0.05,-2.3084
69,IDQN_MM2,257,2430.5,262.0,15.5,17.0,4.0,3.0,0.61006,0.61006,0.61006,0.05,-2.31015
69,IDQN_MM2,258,2449.5,308.5,4.5,27.0,7.0,2.0,2.2311,2.2311,2.2311,0.05,-2.32015
69,IDQN_MM2,259,2122.5,166.5,3.0,20.0,4.0,7.0,1.12489,1.12489,1.12489,0.05,-2.30944
69,IDQN_MM2,260,2135.0,186.0,4.0,17.0,3.0,3.0,-0.26288,-0.26288,-0.26288,0.05,-2.31044
69,IDQN_MM2,261,2220.0,184.5,8.5,20.0,2.0,2.0,-1.10927,-1.10927,-1.10927,0.05,-2.31748
69,IDQN_MM2,262,2405.0,207.5,0.0,27.0,3.0,0.0,1.4273,1.4273,1.4273,0.05,-2.30775
69,IDQN_MM2,263,1810.5,127.0,2.5,33.0,3.0,4.0,0.68426,0.68426,0.68426,0.05,-2.25777
69,IDQN_MM2,264,1929.5,158.0,11.0,34.0,4.0,4.0,-2.0665,-2.0665,-2.0665,0.05,-2.24173
69,IDQN_MM2,265,2098.0,165.0,0.0,33.0,3.0,2.0,2.01065,2.01065,2.01065,0.05,-2.25359
69,IDQN_MM2,266,2302.5,168.0,6.5,34.0,3.0,6.0,-1.76082,-1.76082,-1.76082,0.05,-2.21356
69,IDQN_MM2,267,2572.0,167.0,9.5,32.0,2.0,3.0,-1.13329,-1.13329,-1.13329,0.05,-2.18633
69,IDQN_MM2,268,2753.0,187.0,2.0,34.0,2.0,2.0,1.22693,1.22693,1.22693,0.05,-2.1742
69,IDQN_MM2,269,2480.5,208.0,12.0,36.0,3.0,10.0,-1.646,-1.646,-1.646,0.05,-2.18209
69,IDQN_MM2,270,2217.5,238.0,32.0,34.0,3.0,9.0,-3.0,-3.0,-3.0,0.05,-2.1743
69,IDQN_MM2,271,2446.5,54.5,2.5,32.0,1.0,5.0,3.0,3.0,3.0,0.05,-2.1612
69,IDQN_MM2,272,2721.5,68.0,8.0,34.0,2.0,2.0,-1.69415,-1.69415,-1.69415,0.05,-2.17242
69,IDQN_MM2,273,2938.5,91.5,18.5,34.0,4.0,7.0,-2.66121,-2.66121,-2.66121,0.05,-2.15816
69,IDQN_MM2,274,3130.5,131.5,38.5,32.0,4.0,5.0,-3.0,-3.0,-3.0,0.05,-2.15585
69,IDQN_MM2,275,3353.5,176.0,0.0,35.0,5.0,0.0,3.0,3.0,3.0,0.05,-2.13512
69,IDQN_MM2,276,3335.0,226.0,0.5,36.0,5.0,2.0,-0.14286,-0.14286,-0.14286,0.05,-2.1194
69,IDQN_MM2,277,3649.5,276.0,0.0,37.0,5.0,1.0,-0.54693,-0.54693,-0.54693,0.05,-2.13805
69,IDQN_MM2,278,3838.5,330.5,0.0,37.0,6.0,6.0,-0.42715,-0.42715,-0.42715,0.05,-2.15919
69,IDQN_MM2,279,3992.0,392.5,14.5,37.0,8.0,9.0,-3.0,-3.0,-3.0,0.05,-2.16832
69,IDQN_MM2,280,4114.5,322.0,6.5,36.0,7.0,2.0,1.56982,1.56982,1.56982,0.05,-2.21387
69,IDQN_MM2,281,4317.0,392.0,11.5,37.0,7.0,3.0,-1.53431,-1.53431,-1.53431,0.05,-2.20952
69,IDQN_MM2,282,4622.5,463.5,20.0,40.0,8.0,10.0,-2.46912,-2.46912,-2.46912,0.05,-2.19737
69,IDQN_MM2,283,4932.0,537.0,21.5,39.0,8.0,4.0,-0.99514,-0.99514,-0.99514,0.05,-2.19792
69,IDQN_MM2,284,5245.0,618.0,0.5,42.0,9.0,3.0,3.0,3.0,3.0,0.05,-2.15557
69,IDQN_MM2,285,5570.0,709.0,0.0,44.0,10.0,2.0,-0.62463,-0.62463,-0.62463,0.05,-2.15384
69,IDQN_MM2,286,5825.0,816.0,9.0,46.0,13.0,9.0,-2.53216,-2.53216,-2.53216,0.05,-2.15317
69,IDQN_MM2,287,6158.0,953.5,40.5,50.0,16.0,12.0,-3.0,-3.0,-3.0,0.05,-2.10762
69,IDQN_MM2,288,6443.5,1047.0,59.0,46.0,14.0,8.0,-3.0,-3.0,-3.0,0.05,-2.1071
69,IDQN_MM2,289,6710.0,1190.5,0.0,51.0,17.0,3.0,3.0,3.0,3.0,0.05,-2.09792
69,IDQN_MM2,290,7054.0,1366.5,10.0,54.0,19.0,4.0,-3.0,-3.0,-3.0,0.05,-2.11326
69,IDQN_MM2,291,7406.5,1527.0,0.0,55.0,19.0,0.0,1.24,1.24,1.24,0.05,-2.09986
69,IDQN_MM2,292,7620.5,1640.5,3.0,53.0,19.0,6.0,-1.19336,-1.19336,-1.19336,0.05,-2.10861
69,IDQN_MM2,293,7915.5,1846.5,15.5,57.0,24.0,5.0,-3.0,-3.0,-3.0,0.05,-2.1452
69,IDQN_MM2,294,8153.5,1994.5,2.5,54.0,22.0,1.0,2.1057,2.1057,2.1057,0.05,-2.14561
69,IDQN_MM2,295,8475.0,2216.0,1.0,56.0,23.0,4.0,-0.59163,-0.59163,-0.59163,0.05,-2.13715
69,IDQN_MM2,296,8809.0,2447.5,17.5,58.0,24.0,5.0,-3.0,-3.0,-3.0,0.05,-2.12302
69,IDQN_MM2,297,9127.5,2666.0,0.0,56.0,23.0,0.0,2.81069,2.81069,2.81069,0.05,-2.1456
69,IDQN_MM2,298,9436.5,2897.0,0.5,58.0,24.0,1.0,-1.00607,-1.00607,-1.00607,0.05,-2.16112
69,IDQN_MM2,299,8295.5,2500.0,5.5,53.0,21.0,4.0,1.61517,1.61517,1.61517,0.05,-2.15463
69,IDQN_MM2,300,6793.5,1896.0,10.5,48.0,21.0,6.0,2.57731,2.57731,2.57731,0.05,-2.15012
69,IDQN_MM2,301,4333.0,1078.5,23.0,36.0,15.0,6.0,3.0,3.0,3.0,0.05,-2.1695
69,IDQN_MM2,302,2340.5,762.5,43.0,25.0,11.0,6.0,-0.10505,-0.10505,-0.10505,0.05,-2.16227
69,IDQN_MM2,303,1801.5,455.5,41.0,23.0,7.0,4.0,1.85768,1.85768,1.85768,0.05,-2.18169
69,IDQN_MM2,304,1697.0,527.0,0.0,32.0,9.0,3.0,3.0,3.0,3.0,0.05,-2.17771
69,IDQN_MM2,305,1665.0,538.5,8.0,37.0,9.0,10.0,-1.65339,-1.65339,-1.65339,0.05,-2.18941
69,IDQN_MM2,306,1816.0,606.0,0.5,39.0,8.0,2.0,1.21492,1.21492,1.21492,0.05,-2.1821
69,IDQN_MM2,307,2085.0,544.5,1.5,39.0,8.0,5.0,-0.6223,-0.6223,-0.6223,0.05,-2.22228
69,IDQN_MM2,308,2312.5,624.5,19.0,38.0,8.0,5.0,-3.0,-3.0,-3.0,0.05,-2.22502
69,IDQN_MM2,309,2591.5,683.5,4.0,38.0,8.0,2.0,2.58042,2.58042,2.58042,0.05,-2.23432
69,IDQN_MM2,310,2871.0,764.5,1.0,40.0,9.0,5.0,0.00384,0.00384,0.00384,0.05,-2.19574
69,IDQN_MM2,311,3172.0,851.5,0.0,41.0,10.0,0.0,-0.46853,-0.46853,-0.46853,0.05,-2.18639
69,IDQN_MM2,312,3110.0,957.5,0.5,42.0,12.0,4.0,-0.14198,-0.14198,-0.14198,0.05,-2.15564
69,IDQN_MM2,313,2546.0,341.0,13.0,29.0,6.0,7.0,-0.73058,-0.73058,-0.73058,0.05,-2.17352
69,IDQN_MM2,314,2652.0,260.5,0.0,27.0,5.0,0.0,2.67472,2.67472,2.67472,0.05,-2.16611
69,IDQN_MM2,315,2494.0,317.0,0.0,34.0,8.0,2.0,0.21201,0.21201,0.21201,0.05,-2.17718
69,IDQN_MM2,316,2756.0,403.5,8.0,38.0,10.0,3.0,-2.30394,-2.30394,-2.30394,0.05,-2.17324
69,IDQN_MM2,317,3048.0,472.5,3.0,41.0,10.0,1.0,0.42184,0.42184,0.42184,0.05,-2.1598
69,IDQN_MM2,318,3366.5,572.5,0.0,44.0,10.0,1.0,-0.09532,-0.09532,-0.09532,0.05,-2.18205
69,IDQN_MM2,319,3706.5,675.0,0.0,46.0,12.0,1.0,-0.77475,-0.77475,-0.77475,0.05,-2.20326
69,IDQN_MM2,320,4046.5,798.5,1.5,47.0,13.0,2.0,-1.12264,-1.12264,-1.12264,0.05,-2.19825
69,IDQN_MM2,321,3950.5,928.5,6.0,44.0,13.0,4.0,-0.96132,-0.96132,-0.96132,0.05,-2.22239
69,IDQN_MM2,322,3596.0,669.5,16.5,39.0,12.0,6.0,-1.2023,-1.2023,-1.2023,0.05,-2.21748
69,IDQN_MM2,323,3867.0,637.0,0.0,38.0,10.0,2.0,3.0,3.0,3.0,0.05,-2.23663
69,IDQN_MM2,324,3679.0,739.0,0.0,41.0,11.0,4.0,0.20284,0.20284,0.20284,0.05,-2.21334
69,IDQN_MM2,325,3703.5,849.0,10.5,39.0,11.0,5.0,-2.42802,-2.42802,-2.42802,0.05,-2.22149
69,IDQN_MM2,326,3994.0,959.0,24.5,42.0,11.0,8.0,-3.0,-3.0,-3.0,0.05,-2.24116
69,IDQN_MM2,327,4275.0,1077.0,0.0,45.0,14.0,0.0,3.0,3.0,3.0,0.05,-2.24445
69,IDQN_MM2,328,4564.0,1217.5,0.0,45.0,15.0,3.0,-0.73441,-0.73441,-0.73441,0.05,-2.27451
69,IDQN_MM2,329,4231.5,1197.0,9.0,43.0,16.0,6.0,-1.26397,-1.26397,-1.26397,0.05,-2.27933
69,IDQN_MM2,330,3314.0,1075.0,24.5,36.0,16.0,6.0,-1.41557,-1.41557,-1.41557,0.05,-2.30321
69,IDQN_MM2,331,3070.5,858.5,0.0,32.0,12.0,1.0,3.0,3.0,3.0,0.05,-2.28896
69,IDQN_MM2,332,2896.0,987.0,0.0,38.0,15.0,6.0,0.14019,0.14019,0.14019,0.05,-2.29805
69,IDQN_MM2,333,2812.5,1058.5,10.0,38.0,15.0,6.0,-2.06746,-2.06746,-2.06746,0.05,-2.3168
69,IDQN_MM2,334,2875.0,1085.5,0.0,36.0,12.0,3.0,1.9663,1.9663,1.9663,0.05,-2.31418
69,IDQN_MM2,335,2856.0,1210.5,9.0,39.0,13.0,6.0,-2.05081,-2.05081,-2.05081,0.05,-2.28998
69,IDQN_MM2,336,3126.0,1348.0,10.5,45.0,15.0,3.0,-1.01304,-1.01304,-1.01304,0.05,-2.30009
69,IDQN_MM2,337,3319.5,1447.5,2.5,43.0,15.0,4.0,1.19681,1.19681,1.19681,0.05,-2.28028
69,IDQN_MM2,338,3481.0,1535.0,0.0,42.0,14.0,6.0,0.1069,0.1069,0.1069,0.05,-2.28542
69,IDQN_MM2,339,3713.0,1634.0,2.5,42.0,15.0,5.0,-1.10004,-1.10004,-1.10004,0.05,-2.25809
69,IDQN_MM2,340,3065.0,1784.0,10.5,39.0,15.0,7.0,-0.71058,-0.71058,-0.71058,0.05,-2.25415
69,IDQN_MM2,341,3186.0,1911.0,3.0,38.0,14.0,2.0,1.18584,1.18584,1.18584,0.05,-2.28003
69,IDQN_MM2,342,2832.5,1568.5,2.5,40.0,13.0,6.0,1.24689,1.24689,1.24689,0.05,-2.28634
69,IDQN_MM2,343,2901.5,1075.5,0.0,32.0,8.0,1.0,1.1032,1.1032,1.1032,0.05,-2.30316
69,IDQN_MM2,344,3141.5,1155.5,7.5,32.0,8.0,4.0,-2.14799,-2.14799,-2.14799,0.05,-2.28968
69,IDQN_MM2,345,3389.0,1239.0,15.5,39.0,10.0,6.0,-2.27285,-2.27285,-2.27285,0.05,-2.29869
69,IDQN_MM2,346,3597.5,1327.5,0.5,43.0,9.0,0.0,2.66892,2.66892,2.66892,0.05,-2.29824
69,IDQN_MM2,347,3943.0,1422.0,0.0,48.0,12.0,2.0,-0.66754,-0.66754,-0.66754,0.05,-2.30235
69,IDQN_MM2,348,3253.5,1498.5,11.0,42.0,11.0,4.0,-1.16542,-1.16542,-1.16542,0.05,-2.31789
69,IDQN_MM2,349,2488.5,1119.5,26.0,36.0,11.0,3.0,-1.22638,-1.22638,-1.22638,0.05,-2.35047
69,IDQN_MM2,350,2152.0,748.0,0.0,33.0,10.0,1.0,3.0,3.0,3.0,0.05,-2.37032
69,IDQN_MM2,351,1716.5,849.0,5.0,33.0,11.0,13.0,-0.39799,-0.39799,-0.39799,0.05,-2.37961
69,IDQN_MM2,352,1909.5,959.0,17.0,35.0,11.0,11.0,-3.0,-3.0,-3.0,0.05,-2.3628
69,IDQN_MM2,353,2022.0,984.5,0.0,37.0,10.0,2.0,3.0,3.0,3.0,0.05,-2.34647
69,IDQN_MM2,354,2267.5,1084.5,8.5,41.0,10.0,14.0,-2.39862,-2.39862,-2.39862,0.05,-2.33868
69,IDQN_MM2,355,2581.5,1185.5,48.5,43.0,11.0,16.0,-3.0,-3.0,-3.0,0.05,-2.34866
69,IDQN_MM2,356,2311.5,1165.0,50.5,38.0,10.0,8.0,0.10461,0.10461,0.10461,0.05,-2.33331
69,IDQN_MM2,357,2571.0,1267.0,16.0,41.0,12.0,4.0,3.0,3.0,3.0,0.05,-2.3542
