episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
67,FIXEDTIME,992,559.0,0.0,0.0,15.0,0.0,0.0,-559.0,-559.0,-559.0,,
67,FIXEDTIME,993,659.5,0.0,0.0,20.0,0.0,0.0,-659.5,-659.5,-659.5,,
67,FIXEDTIME,994,748.5,0.0,0.0,23.0,0.0,0.0,-748.5,-748.5,-748.5,,
67,FIXEDTIME,995,981.5,0.0,0.0,24.0,0.0,0.0,-981.5,-981.5,-981.5,,
67,FIXEDTIME,996,1221.5,0.0,0.0,24.0,0.0,0.0,-1221.5,-1221.5,-1221.5,,
67,FIXEDTIME,997,1098.5,0.0,0.0,20.0,0.0,0.0,-1098.5,-1098.5,-1098.5,,
67,FIXEDTIME,998,450.5,0.0,0.0,10.0,0.0,0.0,-450.5,-450.5,-450.5,,
67,FIXEDTIME,999,334.5,0.0,0.0,8.0,0.0,0.0,-334.5,-334.5,-334.5,,
67,FIXEDTIME,1000,422.5,0.0,0.0,12.0,0.0,0.0,-422.5,-422.5,-422.5,,
67,FIXEDTIME,1001,554.5,0.0,0.0,17.0,0.0,0.0,-554.5,-554.5,-554.5,,
67,FIXEDTIME,1002,741.5,0.0,0.0,22.0,0.0,0.0,-741.5,-741.5,-741.5,,
67,FIXEDTIME,1003,961.5,0.0,0.0,22.0,0.0,0.0,-961.5,-961.5,-961.5,,
67,FIXEDTIME,1004,1186.5,0.0,0.0,24.0,0.0,0.0,-1186.5,-1186.5,-1186.5,,
67,FIXEDTIME,1005,1066.0,0.0,0.0,21.0,0.0,0.0,-1066.0,-1066.0,-1066.0,,
67,FIXEDTIME,1006,432.0,0.0,0.0,12.0,0.0,0.0,-432.0,-432.0,-432.0,,
67,FIXEDTIME,1007,384.0,0.0,0.0,10.0,0.0,0.0,-384.0,-384.0,-384.0,,
67,FIXEDTIME,1008,417.0,0.0,0.0,12.0,0.0,0.0,-417.0,-417.0,-417.0,,
67,FIXEDTIME,1009,551.0,0.0,0.0,18.0,0.0,0.0,-551.0,-551.0,-551.0,,
67,FIXEDTIME,1010,746.0,0.0,0.0,23.0,0.0,0.0,-746.0,-746.0,-746.0,,
67,FIXEDTIME,1011,976.0,0.0,0.0,23.0,0.0,0.0,-976.0,-976.0,-976.0,,
67,FIXEDTIME,1012,1207.5,0.0,0.0,24.0,0.0,0.0,-1207.5,-1207.5,-1207.5,,
67,FIXEDTIME,1013,1093.5,0.0,0.0,21.0,0.0,0.0,-1093.5,-1093.5,-1093.5,,
67,FIXEDTIME,1014,456.5,0.0,0.0,11.0,0.0,0.0,-456.5,-456.5,-456.5,,
67,FIXEDTIME,1015,360.5,0.0,0.0,9.0,0.0,0.0,-360.5,-360.5,-360.5,,
67,FIXEDTIME,1016,423.0,0.0,0.0,12.0,0.0,0.0,-423.0,-423.0,-423.0,,
67,FIXEDTIME,1017,557.0,0.0,0.0,18.0,0.0,0.0,-557.0,-557.0,-557.0,,
67,FIXEDTIME,1018,750.0,0.0,0.0,22.0,0.0,0.0,-750.0,-750.0,-750.0,,
67,FIXEDTIME,1019,970.0,0.0,0.0,22.0,0.0,0.0,-970.0,-970.0,-970.0,,
67,FIXEDTIME,1020,1190.0,0.0,0.0,22.0,0.0,0.0,-1190.0,-1190.0,-1190.0,,
67,FIXEDTIME,1021,1046.5,0.0,0.0,18.0,0.0,0.0,-1046.5,-1046.5,-1046.5,,
67,FIXEDTIME,1022,379.0,0.0,0.0,8.0,0.0,0.0,-379.0,-379.0,-379.0,,
67,FIXEDTIME,1023,399.5,0.0,0.0,9.0,0.0,0.0,-399.5,-399.5,-399.5,,
67,FIXEDTIME,1024,496.0,0.0,0.0,13.0,0.0,0.0,-496.0,-496.0,-496.0,,
67,FIXEDTIME,1025,641.0,0.0,0.0,19.0,0.0,0.0,-641.0,-641.0,-641.0,,
67,FIXEDTIME,1026,841.0,0.0,0.0,22.0,0.0,0.0,-841.0,-841.0,-841.0,,
67,FIXEDTIME,1027,1061.0,0.0,0.0,22.0,0.0,0.0,-1061.0,-1061.0,-1061.0,,
67,FIXEDTIME,1028,1281.0,0.0,0.0,22.0,0.0,0.0,-1281.0,-1281.0,-1281.0,,
67,FIXEDTIME,1029,962.0,0.0,0.0,16.0,0.0,0.0,-962.0,-962.0,-962.0,,
67,FIXEDTIME,1030,393.5,0.0,0.0,9.0,0.0,0.0,-393.5,-393.5,-393.5,,
67,FIXEDTIME,1031,409.0,0.0,0.0,9.0,0.0,0.0,-409.0,-409.0,-409.0,,
67,FIXEDTIME,1032,507.5,0.0,0.0,13.0,0.0,0.0,-507.5,-507.5,-507.5,,
67,FIXEDTIME,1033,651.0,0.0,0.0,19.0,0.0,0.0,-651.0,-651.0,-651.0,,
67,FIXEDTIME,1034,853.0,0.0,0.0,23.0,0.0,0.0,-853.0,-853.0,-853.0,,
67,FIXEDTIME,1035,1083.0,0.0,0.0,23.0,0.0,0.0,-1083.0,-1083.0,-1083.0,,
67,FIXEDTIME,1036,1313.0,0.0,0.0,23.0,0.0,0.0,-1313.0,-1313.0,-1313.0,,
67,FIXEDTIME,1037,1055.0,0.0,0.0,18.0,0.0,0.0,-1055.0,-1055.0,-1055.0,,
67,FIXEDTIME,1038,436.5,0.0,0.0,10.0,0.0,0.0,-436.5,-436.5,-436.5,,
67,FIXEDTIME,1039,346.0,0.0,0.0,8.0,0.0,0.0,-346.0,-346.0,-346.0,,
67,FIXEDTIME,1040,432.5,0.0,0.0,12.0,0.0,0.0,-432.5,-432.5,-432.5,,
67,FIXEDTIME,1041,567.0,0.0,0.0,18.0,0.0,0.0,-567.0,-567.0,-567.0,,
67,FIXEDTIME,1042,761.0,0.0,0.0,22.0,0.0,0.0,-761.0,-761.0,-761.0,,
67,FIXEDTIME,1043,981.0,0.0,0.0,22.0,0.0,0.0,-981.0,-981.0,-981.0,,
67,FIXEDTIME,1044,1201.0,0.0,0.0,22.0,0.0,0.0,-1201.0,-1201.0,-1201.0,,
67,FIXEDTIME,1045,1003.5,0.0,0.0,17.0,0.0,0.0,-1003.5,-1003.5,-1003.5,,
67,FIXEDTIME,1046,380.0,0.0,0.0,8.0,0.0,0.0,-380.0,-380.0,-380.0,,
67,FIXEDTIME,1047,337.0,0.0,0.0,7.0,0.0,0.0,-337.0,-337.0,-337.0,,
67,FIXEDTIME,1048,407.0,0.0,0.0,7.0,0.0,0.0,-407.0,-407.0,-407.0,,
67,FIXEDTIME,1049,489.0,0.0,0.0,12.0,0.0,0.0,-489.0,-489.0,-489.0,,
67,FIXEDTIME,1050,625.5,0.0,0.0,18.0,0.0,0.0,-625.5,-625.5,-625.5,,
67,FIXEDTIME,1051,807.5,0.0,0.0,19.0,0.0,0.0,-807.5,-807.5,-807.5,,
67,FIXEDTIME,1052,997.5,0.0,0.0,19.0,0.0,0.0,-997.5,-997.5,-997.5,,
67,FIXEDTIME,1053,884.5,0.0,0.0,16.0,0.0,0.0,-884.5,-884.5,-884.5,,
67,FIXEDTIME,1054,443.0,0.0,0.0,10.0,0.0,0.0,-443.0,-443.0,-443.0,,
67,FIXEDTIME,1055,431.0,0.0,0.0,8.0,0.0,0.0,-431.0,-431.0,-431.0,,
67,FIXEDTIME,1056,459.0,0.0,0.0,7.0,0.0,0.0,-459.0,-459.0,-459.0,,
67,FIXEDTIME,1057,544.5,0.0,0.0,13.0,0.0,0.0,-544.5,-544.5,-544.5,,
67,FIXEDTIME,1058,687.0,0.0,0.0,17.0,0.0,0.0,-687.0,-687.0,-687.0,,
67,FIXEDTIME,1059,861.5,0.0,0.0,18.0,0.0,0.0,-861.5,-861.5,-861.5,,
67,FIXEDTIME,1060,1041.5,0.0,0.0,18.0,0.0,0.0,-1041.5,-1041.5,-1041.5,,
67,FIXEDTIME,1061,863.5,0.0,0.0,15.0,0.0,0.0,-863.5,-863.5,-863.5,,
67,FIXEDTIME,1062,468.5,0.0,0.0,10.0,0.0,0.0,-468.5,-468.5,-468.5,,
67,FIXEDTIME,1063,443.0,0.0,0.0,8.0,0.0,0.0,-443.0,-443.0,-443.0,,
67,FIXEDTIME,1064,460.5,0.0,0.0,7.0,0.0,0.0,-460.5,-460.5,-460.5,,
67,FIXEDTIME,1065,544.0,0.0,0.0,13.0,0.0,0.0,-544.0,-544.0,-544.0,,
67,FIXEDTIME,1066,685.0,0.0,0.0,16.0,0.0,0.0,-685.0,-685.0,-685.0,,
67,FIXEDTIME,1067,845.0,0.0,0.0,16.0,0.0,0.0,-845.0,-845.0,-845.0,,
67,FIXEDTIME,1068,1005.0,0.0,0.0,16.0,0.0,0.0,-1005.0,-1005.0,-1005.0,,
67,FIXEDTIME,1069,806.5,0.0,0.0,13.0,0.0,0.0,-806.5,-806.5,-806.5,,
67,FIXEDTIME,1070,391.0,0.0,0.0,8.0,0.0,0.0,-391.0,-391.0,-391.0,,
67,FIXEDTIME,1071,345.0,0.0,0.0,6.0,0.0,0.0,-345.0,-345.0,-345.0,,
67,FIXEDTIME,1072,405.0,0.0,0.0,6.0,0.0,0.0,-405.0,-405.0,-405.0,,
67,FIXEDTIME,1073,478.0,0.0,0.0,12.0,0.0,0.0,-478.0,-478.0,-478.0,,
67,FIXEDTIME,1074,611.5,0.0,0.0,16.0,0.0,0.0,-611.5,-611.5,-611.5,,
67,FIXEDTIME,1075,771.5,0.0,0.0,16.0,0.0,0.0,-771.5,-771.5,-771.5,,
67,FIXEDTIME,1076,931.5,0.0,0.0,16.0,0.0,0.0,-931.5,-931.5,-931.5,,
67,FIXEDTIME,1077,848.5,0.0,0.0,14.0,0.0,0.0,-848.5,-848.5,-848.5,,
67,FIXEDTIME,1078,379.0,0.0,0.0,8.0,0.0,0.0,-379.0,-379.0,-379.0,,
67,FIXEDTIME,1079,459.0,0.0,0.0,8.0,0.0,0.0,-459.0,-459.0,-459.0,,
67,FIXEDTIME,1080,539.0,0.0,0.0,8.0,0.0,0.0,-539.0,-539.0,-539.0,,
68,FIXEDTIME,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68,FIXEDTIME,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
68,FIXEDTIME,3,6.0,0.0,0.0,5.0,0.0,0.0,-6.0,-6.0,-6.0,,
68,FIXEDTIME,4,61.5,0.0,1.0,8.0,0.0,1.0,-61.5,-61.5,-61.5,,
68,FIXEDTIME,5,102.5,0.0,4.5,8.0,0.0,1.0,-102.5,-102.5,-102.5,,
68,FIXEDTIME,6,139.5,0.0,12.0,7.0,0.0,3.0,-139.5,-139.5,-139.5,,
68,FIXEDTIME,7,130.5,0.5,14.5,8.0,1.0,1.0,-131.0,-131.0,-131.0,,
68,FIXEDTIME,8,176.5,10.5,19.5,9.0,1.0,3.0,-187.0,-187.0,-187.0,,
68,FIXEDTIME,9,165.5,0.0,0.0,12.0,0.0,0.0,-165.5,-165.5,-165.5,,
68,FIXEDTIME,10,219.5,2.0,0.0,20.0,1.0,0.0,-221.5,-221.5,-221.5,,
68,FIXEDTIME,11,358.0,12.0,1.5,24.0,1.0,1.0,-370.0,-370.0,-370.0,,
68,FIXEDTIME,12,577.0,25.0,7.0,28.0,2.0,1.0,-602.0,-602.0,-602.0,,
68,FIXEDTIME,13,692.0,42.0,11.5,29.0,4.0,1.0,-734.0,-734.0,-734.0,,
68,FIXEDTIME,14,494.0,82.0,16.5,23.0,4.0,4.0,-576.0,-576.0,-576.0,,
68,FIXEDTIME,15,537.0,21.0,21.5,19.0,1.0,4.0,-558.0,-558.0,-558.0,,
68,FIXEDTIME,16,724.5,36.0,26.5,26.0,4.0,3.0,-760.5,-760.5,-760.5,,
68,FIXEDTIME,17,840.5,17.0,0.0,26.0,2.0,3.0,-857.5,-857.5,-857.5,,
68,FIXEDTIME,18,899.0,15.0,4.5,25.0,2.0,3.0,-914.0,-914.0,-914.0,,
68,FIXEDTIME,19,1080.0,39.0,17.5,27.0,3.0,6.0,-1119.0,-1119.0,-1119.0,,
68,FIXEDTIME,20,1327.5,78.0,45.0,33.0,5.0,10.0,-1405.5,-1405.5,-1405.5,,
68,FIXEDTIME,21,1267.5,29.0,33.0,28.0,2.0,5.0,-1296.5,-1296.5,-1296.5,,
68,FIXEDTIME,22,832.5,25.0,53.0,20.0,1.0,9.0,-857.5,-857.5,-857.5,,
68,FIXEDTIME,23,765.5,35.0,59.0,19.0,1.0,5.0,-800.5,-800.5,-800.5,,
68,FIXEDTIME,24,900.0,46.5,78.0,22.0,2.0,8.0,-946.5,-946.5,-946.5,,
68,FIXEDTIME,25,1046.5,69.5,0.0,27.0,4.0,1.0,-1116.0,-1116.0,-1116.0,,
68,FIXEDTIME,26,1157.0,26.0,2.0,28.0,3.0,1.0,-1183.0,-1183.0,-1183.0,,
68,FIXEDTIME,27,1336.5,35.0,11.5,27.0,3.0,8.0,-1371.5,-1371.5,-1371.5,,
68,FIXEDTIME,28,1585.0,74.5,38.0,34.0,7.0,16.0,-1659.5,-1659.5,-1659.5,,
68,FIXEDTIME,29,1439.0,97.0,59.0,32.0,8.0,11.0,-1536.0,-1536.0,-1536.0,,
68,FIXEDTIME,30,909.5,80.5,95.0,21.0,5.0,15.0,-990.0,-990.0,-990.0,,
68,FIXEDTIME,31,806.5,43.5,62.5,19.0,3.0,5.0,-850.0,-850.0,-850.0,,
68,FIXEDTIME,32,976.5,81.5,78.0,26.0,6.0,4.0,-1058.0,-1058.0,-1058.0,,
68,FIXEDTIME,33,1062.0,128.0,0.0,31.0,7.0,2.0,-1190.0,-1190.0,-1190.0,,
68,FIXEDTIME,34,1258.0,125.0,0.0,34.0,6.0,3.0,-1383.0,-1383.0,-1383.0,,
68,FIXEDTIME,35,1450.0,186.5,1.5,34.0,7.0,9.0,-1636.5,-1636.5,-1636.5,,
68,FIXEDTIME,36,1724.0,256.5,23.0,36.0,7.0,10.0,-1980.5,-1980.5,-1980.5,,
68,FIXEDTIME,37,1903.0,246.0,46.5,34.0,6.0,10.0,-2149.0,-2149.0,-2149.0,,
68,FIXEDTIME,38,1458.5,61.5,76.0,22.0,1.0,12.0,-1520.0,-1520.0,-1520.0,,
68,FIXEDTIME,39,1280.0,72.0,39.0,21.0,2.0,5.0,-1352.0,-1352.0,-1352.0,,
68,FIXEDTIME,40,1428.5,92.0,55.5,25.0,2.0,6.0,-1520.5,-1520.5,-1520.5,,
68,FIXEDTIME,41,1538.0,113.5,11.0,28.0,3.0,1.0,-1651.5,-1651.5,-1651.5,,
68,FIXEDTIME,42,1576.5,42.0,18.0,29.0,2.0,4.0,-1618.5,-1618.5,-1618.5,,
68,FIXEDTIME,43,1774.5,65.0,29.5,30.0,3.0,7.0,-1839.5,-1839.5,-1839.5,,
68,FIXEDTIME,44,2045.5,100.0,51.5,32.0,4.0,7.0,-2145.5,-2145.5,-2145.5,,
68,FIXEDTIME,45,1697.0,98.5,17.0,27.0,3.0,4.0,-1795.5,-1795.5,-1795.5,,
68,FIXEDTIME,46,1104.0,25.0,27.0,16.0,1.0,6.0,-1129.0,-1129.0,-1129.0,,
68,FIXEDTIME,47,987.5,2.0,0.0,16.0,1.0,2.0,-989.5,-989.5,-989.5,,
68,FIXEDTIME,48,1144.5,12.0,4.0,20.0,1.0,4.0,-1156.5,-1156.5,-1156.5,,
68,FIXEDTIME,49,998.5,24.5,0.0,24.0,2.0,0.0,-1023.0,-1023.0,-1023.0,,
68,FIXEDTIME,50,913.5,44.5,0.0,25.0,2.0,1.0,-958.0,-958.0,-958.0,,
68,FIXEDTIME,51,1146.0,66.0,6.5,28.0,3.0,3.0,-1212.0,-1212.0,-1212.0,,
68,FIXEDTIME,52,1399.5,101.0,20.0,30.0,4.0,7.0,-1500.5,-1500.5,-1500.5,,
68,FIXEDTIME,53,1177.5,15.0,25.0,25.0,1.0,7.0,-1192.5,-1192.5,-1192.5,,
68,FIXEDTIME,54,551.0,25.0,45.0,17.0,1.0,6.0,-576.0,-576.0,-576.0,,
68,FIXEDTIME,55,537.5,0.0,26.5,15.0,0.0,3.0,-537.5,-537.5,-537.5,,
68,FIXEDTIME,56,697.5,1.5,36.5,21.0,1.0,3.0,-699.0,-699.0,-699.0,,
68,FIXEDTIME,57,789.0,0.0,0.5,24.0,0.0,1.0,-789.0,-789.0,-789.0,,
68,FIXEDTIME,58,874.5,7.5,0.0,28.0,2.0,3.0,-882.0,-882.0,-882.0,,
68,FIXEDTIME,59,989.5,30.5,4.5,30.0,4.0,8.0,-1020.0,-1020.0,-1020.0,,
68,FIXEDTIME,60,1259.5,72.0,26.0,35.0,5.0,10.0,-1331.5,-1331.5,-1331.5,,
68,FIXEDTIME,61,1084.5,77.5,42.5,29.0,3.0,9.0,-1162.0,-1162.0,-1162.0,,
68,FIXEDTIME,62,618.0,0.0,69.5,17.0,0.0,11.0,-618.0,-618.0,-618.0,,
68,FIXEDTIME,63,573.0,2.0,23.0,17.0,2.0,2.0,-575.0,-575.0,-575.0,,
68,FIXEDTIME,64,687.0,25.0,34.0,21.0,3.0,7.0,-712.0,-712.0,-712.0,,
68,FIXEDTIME,65,759.0,21.0,17.5,23.0,1.0,2.0,-780.0,-780.0,-780.0,,
68,FIXEDTIME,66,869.5,35.5,27.5,27.0,2.0,2.0,-905.0,-905.0,-905.0,,
68,FIXEDTIME,67,1130.5,56.0,39.0,33.0,3.0,4.0,-1186.5,-1186.5,-1186.5,,
68,FIXEDTIME,68,1433.0,94.0,55.5,37.0,6.0,8.0,-1527.0,-1527.0,-1527.0,,
68,FIXEDTIME,69,1379.0,58.5,15.5,31.0,4.0,7.0,-1437.5,-1437.5,-1437.5,,
68,FIXEDTIME,70,916.5,0.0,26.5,22.0,0.0,8.0,-916.5,-916.5,-916.5,,
68,FIXEDTIME,71,947.0,0.5,0.0,21.0,1.0,2.0,-947.5,-947.5,-947.5,,
68,FIXEDTIME,72,1051.0,11.5,7.0,24.0,2.0,4.0,-1062.5,-1062.5,-1062.5,,
68,FIXEDTIME,73,1218.5,31.5,0.0,27.0,2.0,0.0,-1250.0,-1250.0,-1250.0,,
68,FIXEDTIME,74,1285.0,55.5,2.0,31.0,3.0,4.0,-1340.5,-1340.5,-1340.5,,
68,FIXEDTIME,75,1359.0,85.5,11.0,29.0,3.0,8.0,-1444.5,-1444.5,-1444.5,,
68,FIXEDTIME,76,1623.0,115.5,12.0,30.0,3.0,13.0,-1738.5,-1738.5,-1738.5,,
68,FIXEDTIME,77,1476.0,51.0,19.5,25.0,1.0,11.0,-1527.0,-1527.0,-1527.0,,
68,FIXEDTIME,78,777.5,2.5,44.5,17.0,1.0,12.0,-780.0,-780.0,-780.0,,
68,FIXEDTIME,79,801.5,16.5,15.5,18.0,3.0,3.0,-818.0,-818.0,-818.0,,
68,FIXEDTIME,80,959.0,49.0,23.5,23.0,4.0,8.0,-1008.0,-1008.0,-1008.0,,
68,FIXEDTIME,81,957.0,57.0,3.0,27.0,4.0,3.0,-1014.0,-1014.0,-1014.0,,
68,FIXEDTIME,82,814.0,63.5,8.0,29.0,3.0,3.0,-877.5,-877.5,-877.5,,
68,FIXEDTIME,83,1014.5,102.0,21.5,33.0,6.0,8.0,-1116.5,-1116.5,-1116.5,,
68,FIXEDTIME,84,1291.0,162.5,55.5,38.0,7.0,13.0,-1453.5,-1453.5,-1453.5,,
68,FIXEDTIME,85,1239.0,79.0,75.0,33.0,4.0,10.0,-1318.0,-1318.0,-1318.0,,
68,FIXEDTIME,86,678.5,20.5,115.0,20.0,1.0,12.0,-699.0,-699.0,-699.0,,
68,FIXEDTIME,87,765.0,32.0,113.0,22.0,2.0,7.0,-797.0,-797.0,-797.0,,
68,FIXEDTIME,88,870.0,53.5,143.5,25.0,3.0,8.0,-923.5,-923.5,-923.5,,
68,FIXEDTIME,89,1043.5,83.5,0.0,30.0,3.0,1.0,-1127.0,-1127.0,-1127.0,,
68,FIXEDTIME,90,1260.0,117.5,0.0,33.0,5.0,2.0,-1377.5,-1377.5,-1377.5,,
68,FIXEDTIME,91,1284.5,100.5,0.5,29.0,5.0,5.0,-1385.0,-1385.0,-1385.0,,
68,FIXEDTIME,92,1532.0,150.5,14.5,32.0,5.0,12.0,-1682.5,-1682.5,-1682.5,,
68,FIXEDTIME,93,1441.5,90.0,28.0,28.0,4.0,7.0,-1531.5,-1531.5,-1531.5,,
68,FIXEDTIME,94,805.0,86.5,49.5,18.0,3.0,12.0,-891.5,-891.5,-891.5,,
68,FIXEDTIME,95,824.5,43.5,54.0,17.0,1.0,7.0,-868.0,-868.0,-868.0,,
68,FIXEDTIME,96,993.0,7.0,79.0,23.0,2.0,7.0,-1000.0,-1000.0,-1000.0,,
68,FIXEDTIME,97,957.0,28.0,21.5,27.0,3.0,5.0,-985.0,-985.0,-985.0,,
68,FIXEDTIME,98,1084.0,61.0,31.5,29.0,4.0,6.0,-1145.0,-1145.0,-1145.0,,
68,FIXEDTIME,99,1303.0,104.0,47.0,30.0,5.0,6.0,-1407.0,-1407.0,-1407.0,,
68,FIXEDTIME,100,1562.0,161.0,67.5,36.0,7.0,12.0,-1723.0,-1723.0,-1723.0,,
68,FIXEDTIME,101,1489.5,83.0,10.0,31.0,4.0,2.0,-1572.5,-1572.5,-1572.5,,
68,FIXEDTIME,102,737.5,26.0,20.0,20.0,3.0,4.0,-763.5,-763.5,-763.5,,
68,FIXEDTIME,103,813.5,11.5,33.0,18.0,1.0,7.0,-825.0,-825.0,-825.0,,
68,FIXEDTIME,104,923.5,5.0,54.0,24.0,5.0,8.0,-928.5,-928.5,-928.5,,
68,FIXEDTIME,105,995.0,47.0,22.5,28.0,5.0,3.0,-1042.0,-1042.0,-1042.0,,
68,FIXEDTIME,106,1043.5,98.0,32.5,32.0,6.0,4.0,-1141.5,-1141.5,-1141.5,,
68,FIXEDTIME,107,1303.5,171.0,45.0,35.0,9.0,10.0,-1474.5,-1474.5,-1474.5,,
68,FIXEDTIME,108,1568.0,266.0,78.5,37.0,10.0,14.0,-1834.0,-1834.0,-1834.0,,
68,FIXEDTIME,109,1475.0,207.5,41.5,31.0,6.0,13.0,-1682.5,-1682.5,-1682.5,,
68,FIXEDTIME,110,970.5,207.5,74.5,22.0,4.0,14.0,-1178.0,-1178.0,-1178.0,,
68,FIXEDTIME,111,906.0,204.0,39.0,20.0,3.0,7.0,-1110.0,-1110.0,-1110.0,,
68,FIXEDTIME,112,1085.0,237.0,58.5,25.0,4.0,11.0,-1322.0,-1322.0,-1322.0,,
68,FIXEDTIME,113,1172.5,264.5,13.0,28.0,4.0,3.0,-1437.0,-1437.0,-1437.0,,
68,FIXEDTIME,114,1212.0,103.5,23.0,29.0,3.0,3.0,-1315.5,-1315.5,-1315.5,,
68,FIXEDTIME,115,1347.5,36.5,38.5,28.0,4.0,7.0,-1384.0,-1384.0,-1384.0,,
68,FIXEDTIME,116,1596.5,79.5,66.0,33.0,6.0,10.0,-1676.0,-1676.0,-1676.0,,
68,FIXEDTIME,117,1448.0,36.5,36.0,25.0,2.0,7.0,-1484.5,-1484.5,-1484.5,,
68,FIXEDTIME,118,733.5,0.0,61.0,14.0,0.0,12.0,-733.5,-733.5,-733.5,,
68,FIXEDTIME,119,749.5,1.5,58.0,15.0,1.0,8.0,-751.0,-751.0,-751.0,,
68,FIXEDTIME,120,900.5,15.0,77.0,21.0,2.0,7.0,-915.5,-915.5,-915.5,,
68,FIXEDTIME,121,776.0,39.0,2.0,26.0,3.0,1.0,-815.0,-815.0,-815.0,,
68,FIXEDTIME,122,892.5,77.5,9.5,31.0,5.0,4.0,-970.0,-970.0,-970.0,,
68,FIXEDTIME,123,1119.5,128.0,22.0,32.0,6.0,7.0,-1247.5,-1247.5,-1247.5,,
68,FIXEDTIME,124,1383.0,191.5,44.0,35.0,8.0,7.0,-1574.5,-1574.5,-1574.5,,
68,FIXEDTIME,125,1185.5,212.5,21.0,35.0,9.0,6.0,-1398.0,-1398.0,-1398.0,,
68,FIXEDTIME,126,724.0,43.5,41.0,21.0,3.0,9.0,-767.5,-767.5,-767.5,,
68,FIXEDTIME,127,721.0,25.5,41.5,20.0,3.0,7.0,-746.5,-746.5,-746.5,,
68,FIXEDTIME,128,897.0,56.0,63.5,25.0,4.0,9.0,-953.0,-953.0,-953.0,,
68,FIXEDTIME,129,872.5,37.5,16.0,27.0,3.0,5.0,-910.0,-910.0,-910.0,,
68,FIXEDTIME,130,885.5,67.5,26.0,29.0,3.0,3.0,-953.0,-953.0,-953.0,,
68,FIXEDTIME,131,980.5,100.5,48.0,29.0,4.0,10.0,-1081.0,-1081.0,-1081.0,,
68,FIXEDTIME,132,1237.5,142.5,93.5,34.0,6.0,15.0,-1380.0,-1380.0,-1380.0,,
68,FIXEDTIME,133,1159.5,167.0,82.0,33.0,8.0,11.0,-1326.5,-1326.5,-1326.5,,
68,FIXEDTIME,134,978.5,60.5,122.0,26.0,5.0,12.0,-1039.0,-1039.0,-1039.0,,
68,FIXEDTIME,135,803.5,85.5,103.0,23.0,4.0,7.0,-889.0,-889.0,-889.0,,
68,FIXEDTIME,136,1003.5,129.0,135.0,28.0,5.0,11.0,-1132.5,-1132.5,-1132.5,,
68,FIXEDTIME,137,1062.0,188.5,17.0,30.0,8.0,2.0,-1250.5,-1250.5,-1250.5,,
68,FIXEDTIME,138,1122.5,171.5,27.0,31.0,7.0,4.0,-1294.0,-1294.0,-1294.0,,
68,FIXEDTIME,139,1313.0,241.5,40.0,31.0,7.0,5.0,-1554.5,-1554.5,-1554.5,,
68,FIXEDTIME,140,1569.0,311.5,61.0,35.0,7.0,11.0,-1880.5,-1880.5,-1880.5,,
68,FIXEDTIME,141,1430.5,78.0,23.5,27.0,2.0,6.0,-1508.5,-1508.5,-1508.5,,
68,FIXEDTIME,142,726.0,0.5,43.5,18.0,1.0,11.0,-726.5,-726.5,-726.5,,
68,FIXEDTIME,143,548.0,1.0,35.0,16.0,1.0,7.0,-549.0,-549.0,-549.0,,
68,FIXEDTIME,144,705.5,11.0,58.0,20.0,1.0,9.0,-716.5,-716.5,-716.5,,
68,FIXEDTIME,145,906.5,21.0,13.0,24.0,1.0,1.0,-927.5,-927.5,-927.5,,
68,FIXEDTIME,146,1093.5,32.5,18.0,30.0,2.0,1.0,-1126.0,-1126.0,-1126.0,,
68,FIXEDTIME,147,1323.0,41.0,26.0,29.0,1.0,4.0,-1364.0,-1364.0,-1364.0,,
68,FIXEDTIME,148,1603.5,53.0,42.0,31.0,2.0,9.0,-1656.5,-1656.5,-1656.5,,
68,FIXEDTIME,149,1527.5,73.5,24.0,28.0,3.0,6.0,-1601.0,-1601.0,-1601.0,,
68,FIXEDTIME,150,926.0,22.0,44.0,16.0,1.0,7.0,-948.0,-948.0,-948.0,,
68,FIXEDTIME,151,973.0,35.5,35.5,17.0,2.0,3.0,-1008.5,-1008.5,-1008.5,,
68,FIXEDTIME,152,1130.0,55.5,45.5,21.0,2.0,3.0,-1185.5,-1185.5,-1185.5,,
68,FIXEDTIME,153,922.5,75.5,0.0,24.0,2.0,1.0,-998.0,-998.0,-998.0,,
68,FIXEDTIME,154,890.5,3.5,0.0,25.0,1.0,0.0,-894.0,-894.0,-894.0,,
68,FIXEDTIME,155,1068.0,13.5,2.5,27.0,1.0,1.0,-1081.5,-1081.5,-1081.5,,
68,FIXEDTIME,156,1334.5,27.5,9.0,31.0,2.0,4.0,-1362.0,-1362.0,-1362.0,,
68,FIXEDTIME,157,1268.5,18.5,19.0,28.0,2.0,4.0,-1287.0,-1287.0,-1287.0,,
68,FIXEDTIME,158,615.5,38.5,33.5,19.0,2.0,5.0,-654.0,-654.0,-654.0,,
68,FIXEDTIME,159,740.0,58.5,39.0,22.0,2.0,3.0,-798.5,-798.5,-798.5,,
